id,psi,x,y,z
5000,0.2427093479047,0,0,0
15025,0.70190293330057,1.25e-05,0,0
15018,1.0357195068921,2.5e-05,0,0
15012,1.4612749192587,5e-05,0,0
15024,1.6966546859455,7.5e-05,0,0
15003,1.831083475944,0.0001,0,0
15013,1.9530804003666,0.00015,0,0
5001,1.9927681660363,0.0002,0,0
15014,2.0059208302146,0.00025,0,0
15006,2.0103697829399,0.0003,0,0
5002,2.0123375758461,0.0004,0,0
5003,2.0124655083713,0.0006,0,0
5004,2.0124654972301,0.0008,0,0
5005,2.0124837590227,0.001,0,0
5006,2.0124994111796,0.0012,0,0
5007,2.012515436032,0.0014,0,0
5008,2.0125314076578,0.0016,0,0
5009,2.0125473868852,0.0018,0,0
5010,2.012563365027,0.002,0,0
5011,2.0125793433238,0.0022,0,0
5012,2.0125953215984,0.0024,0,0
5013,2.0126112998763,0.0026,0,0
5014,2.0126272781537,0.0028,0,0
5015,2.0126432564311,0.003,0,0
5016,2.0126592347085,0.0032,0,0
5017,2.012675212986,0.0034,0,0
5018,2.0126911912634,0.0036,0,0
5019,2.0127071695408,0.0038,0,0
5020,2.0127231478183,0.004,0,0
5021,2.0127391260957,0.0042,0,0
5022,2.0127551043732,0.0044,0,0
5023,2.0127710826506,0.0046,0,0
5024,2.012787060928,0.0048,0,0
5025,2.0128030392055,0.005,0,0
5026,2.0128190174829,0.0052,0,0
5027,2.0128349957603,0.0054,0,0
5028,2.0128509740378,0.0056,0,0
5029,2.0128669523152,0.0058,0,0
5030,2.0128829305927,0.006,0,0
5031,2.0128989088701,0.0062,0,0
5032,2.0129148871475,0.0064,0,0
5033,2.012930865425,0.0066,0,0
5034,2.0129468437024,0.0068,0,0
5035,2.0129628219798,0.007,0,0
5036,2.0129788002573,0.0072,0,0
5037,2.0129947785347,0.0074,0,0
5038,2.0130107568121,0.0076,0,0
5039,2.0130267350896,0.0078,0,0
5040,2.013042713367,0.008,0,0
5041,2.0130586916445,0.0082,0,0
5042,2.0130746699219,0.0084,0,0
5043,2.0130906481993,0.0086,0,0
5044,2.0131066264768,0.0088,0,0
5045,2.0131226047542,0.009,0,0
5046,2.0131385830316,0.0092,0,0
5047,2.0131545613091,0.0094,0,0
5048,2.0131705395865,0.0096,0,0
5049,2.013186517864,0.0098,0,0
5050,2.0132024961414,0.01,0,0
5051,2.0132184744188,0.0102,0,0
5052,2.0132344526963,0.0104,0,0
5053,2.0132504309737,0.0106,0,0
5054,2.0132664092511,0.0108,0,0
5055,2.0132823875286,0.011,0,0
5056,2.013298365806,0.0112,0,0
5057,2.0133143440835,0.0114,0,0
5058,2.0133303223609,0.0116,0,0
5059,2.0133463006383,0.0118,0,0
5060,2.0133622789158,0.012,0,0
5061,2.0133782571932,0.0122,0,0
5062,2.0133942354706,0.0124,0,0
5063,2.0134102137481,0.0126,0,0
5064,2.0134261920255,0.0128,0,0
5065,2.013442170303,0.013,0,0
5066,2.0134581485804,0.0132,0,0
5067,2.0134741268578,0.0134,0,0
5068,2.0134901051353,0.0136,0,0
5069,2.0135060834127,0.0138,0,0
5070,2.0135220616901,0.014,0,0
5071,2.0135380399676,0.0142,0,0
5072,2.013554018245,0.0144,0,0
5073,2.0135699965225,0.0146,0,0
5074,2.0135859747999,0.0148,0,0
5075,2.0136019530773,0.015,0,0
5076,2.0136179313548,0.0152,0,0
5077,2.0136339096322,0.0154,0,0
5078,2.0136498879096,0.0156,0,0
5079,2.0136658661871,0.0158,0,0
5080,2.0136818444645,0.016,0,0
5081,2.0136978227419,0.0162,0,0
5082,2.0137138010194,0.0164,0,0
5083,2.0137297792968,0.0166,0,0
5084,2.0137457575743,0.0168,0,0
5085,2.0137617358517,0.017,0,0
5086,2.0137777141291,0.0172,0,0
5087,2.0137936924066,0.0174,0,0
5088,2.013809670684,0.0176,0,0
5089,2.0138256489614,0.0178,0,0
5090,2.0138416272389,0.018,0,0
5091,2.0138576055163,0.0182,0,0
5092,2.0138735837938,0.0184,0,0
5093,2.0138895620712,0.0186,0,0
5094,2.0139055403486,0.0188,0,0
5095,2.0139215186261,0.019,0,0
5096,2.0139374969035,0.0192,0,0
5097,2.0139534751809,0.0194,0,0
5098,2.0139694534584,0.0196,0,0
5099,2.0139854317358,0.0198,0,0
5100,2.0140014100133,0.02,0,0
5101,2.0140173882907,0.0202,0,0
5102,2.0140333665681,0.0204,0,0
5103,2.0140493448456,0.0206,0,0
5104,2.014065323123,0.0208,0,0
5105,2.0140813014004,0.021,0,0
5106,2.0140972796779,0.0212,0,0
5107,2.0141132579553,0.0214,0,0
5108,2.0141292362328,0.0216,0,0
5109,2.0141452145102,0.0218,0,0
5110,2.0141611927876,0.022,0,0
5111,2.0141771710651,0.0222,0,0
5112,2.0141931493425,0.0224,0,0
5113,2.0142091276199,0.0226,0,0
5114,2.0142251058974,0.0228,0,0
5115,2.0142410841748,0.023,0,0
5116,2.0142570624522,0.0232,0,0
5117,2.0142730407297,0.0234,0,0
5118,2.0142890190071,0.0236,0,0
5119,2.0143049972846,0.0238,0,0
5120,2.014320975562,0.024,0,0
5121,2.0143369538394,0.0242,0,0
5122,2.0143529321169,0.0244,0,0
5123,2.0143689103943,0.0246,0,0
5124,2.0143848886717,0.0248,0,0
5125,2.0144008669492,0.025,0,0
5126,2.0144168452266,0.0252,0,0
5127,2.0144328235041,0.0254,0,0
5128,2.0144488017815,0.0256,0,0
5129,2.0144647800589,0.0258,0,0
5130,2.0144807583364,0.026,0,0
5131,2.0144967366138,0.0262,0,0
5132,2.0145127148912,0.0264,0,0
5133,2.0145286931687,0.0266,0,0
5134,2.0145446714461,0.0268,0,0
5135,2.0145606497236,0.027,0,0
5136,2.014576628001,0.0272,0,0
5137,2.0145926062784,0.0274,0,0
5138,2.0146085845559,0.0276,0,0
5139,2.0146245628333,0.0278,0,0
5140,2.0146405411107,0.028,0,0
5141,2.0146565193882,0.0282,0,0
5142,2.0146724976656,0.0284,0,0
5143,2.0146884759431,0.0286,0,0
