id,psi,x,y,z
5000,0.17996862005768,0,0,0
15025,0.52649337927671,1.25e-05,0,0
15018,0.780847364198,2.5e-05,0,0
15012,1.1091784825656,5e-05,0,0
15024,1.2932153210623,7.5e-05,0,0
15003,1.3991507901239,0.0001,0,0
15013,1.495850602599,0.00015,0,0
5001,1.5274713017005,0.0002,0,0
15014,1.5379683367938,0.00025,0,0
15006,1.5415214565337,0.0003,0,0
5002,1.5430945728771,0.0004,0,0
5003,1.5431999913318,0.0006,0,0
5004,1.5432031957834,0.0008,0,0
5005,1.5432209983485,0.001,0,0
5006,1.5432367160926,0.0012,0,0
5007,1.5432527315806,0.0014,0,0
5008,1.5432687045462,0.0016,0,0
5009,1.5432846835847,0.0018,0,0
5010,1.5433006617559,0.002,0,0
5011,1.543316640051,0.0022,0,0
5012,1.5433326183284,0.0024,0,0
5013,1.5433485966083,0.0026,0,0
5014,1.5433645748879,0.0028,0,0
5015,1.5433805531675,0.003,0,0
5016,1.5433965314471,0.0032,0,0
5017,1.5434125097266,0.0034,0,0
5018,1.5434284880062,0.0036,0,0
5019,1.5434444662858,0.0038,0,0
5020,1.5434604445654,0.004,0,0
5021,1.543476422845,0.0042,0,0
5022,1.5434924011246,0.0044,0,0
5023,1.5435083794042,0.0046,0,0
5024,1.5435243576838,0.0048,0,0
5025,1.5435403359634,0.005,0,0
5026,1.543556314243,0.0052,0,0
5027,1.5435722925226,0.0054,0,0
5028,1.5435882708022,0.0056,0,0
5029,1.5436042490818,0.0058,0,0
5030,1.5436202273614,0.006,0,0
5031,1.543636205641,0.0062,0,0
5032,1.5436521839206,0.0064,0,0
5033,1.5436681622002,0.0066,0,0
5034,1.5436841404798,0.0068,0,0
5035,1.5437001187593,0.007,0,0
5036,1.5437160970389,0.0072,0,0
5037,1.5437320753185,0.0074,0,0
5038,1.5437480535981,0.0076,0,0
5039,1.5437640318777,0.0078,0,0
5040,1.5437800101573,0.008,0,0
5041,1.5437959884369,0.0082,0,0
5042,1.5438119667165,0.0084,0,0
5043,1.5438279449961,0.0086,0,0
5044,1.5438439232757,0.0088,0,0
5045,1.5438599015553,0.009,0,0
5046,1.5438758798349,0.0092,0,0
5047,1.5438918581145,0.0094,0,0
5048,1.5439078363941,0.0096,0,0
5049,1.5439238146737,0.0098,0,0
5050,1.5439397929533,0.01,0,0
5051,1.5439557712329,0.0102,0,0
5052,1.5439717495124,0.0104,0,0
5053,1.543987727792,0.0106,0,0
5054,1.5440037060716,0.0108,0,0
5055,1.5440196843512,0.011,0,0
5056,1.5440356626308,0.0112,0,0
5057,1.5440516409104,0.0114,0,0
5058,1.54406761919,0.0116,0,0
5059,1.5440835974696,0.0118,0,0
5060,1.5440995757492,0.012,0,0
5061,1.5441155540288,0.0122,0,0
5062,1.5441315323084,0.0124,0,0
5063,1.544147510588,0.0126,0,0
5064,1.5441634888676,0.0128,0,0
5065,1.5441794671472,0.013,0,0
5066,1.5441954454268,0.0132,0,0
5067,1.5442114237064,0.0134,0,0
5068,1.544227401986,0.0136,0,0
5069,1.5442433802656,0.0138,0,0
5070,1.5442593585451,0.014,0,0
5071,1.5442753368247,0.0142,0,0
5072,1.5442913151043,0.0144,0,0
5073,1.5443072933839,0.0146,0,0
5074,1.5443232716635,0.0148,0,0
5075,1.5443392499431,0.015,0,0
5076,1.5443552282227,0.0152,0,0
5077,1.5443712065023,0.0154,0,0
5078,1.5443871847819,0.0156,0,0
5079,1.5444031630615,0.0158,0,0
5080,1.5444191413411,0.016,0,0
5081,1.5444351196207,0.0162,0,0
5082,1.5444510979003,0.0164,0,0
5083,1.5444670761799,0.0166,0,0
5084,1.5444830544595,0.0168,0,0
5085,1.5444990327391,0.017,0,0
5086,1.5445150110187,0.0172,0,0
5087,1.5445309892983,0.0174,0,0
5088,1.5445469675778,0.0176,0,0
5089,1.5445629458574,0.0178,0,0
5090,1.544578924137,0.018,0,0
5091,1.5445949024166,0.0182,0,0
5092,1.5446108806962,0.0184,0,0
5093,1.5446268589758,0.0186,0,0
5094,1.5446428372554,0.0188,0,0
5095,1.544658815535,0.019,0,0
5096,1.5446747938146,0.0192,0,0
5097,1.5446907720942,0.0194,0,0
5098,1.5447067503738,0.0196,0,0
5099,1.5447227286534,0.0198,0,0
5100,1.544738706933,0.02,0,0
5101,1.5447546852126,0.0202,0,0
5102,1.5447706634922,0.0204,0,0
5103,1.5447866417718,0.0206,0,0
5104,1.5448026200514,0.0208,0,0
5105,1.5448185983309,0.021,0,0
5106,1.5448345766105,0.0212,0,0
5107,1.5448505548901,0.0214,0,0
5108,1.5448665331697,0.0216,0,0
5109,1.5448825114493,0.0218,0,0
5110,1.5448984897289,0.022,0,0
5111,1.5449144680085,0.0222,0,0
5112,1.5449304462881,0.0224,0,0
