ci,id,x,y,z
0.77580719433444,0,-2,0,0
0.77580719429674,1,-1.9996,0,0
0.77580719418365,2,-1.9992,0,0
0.77580719399516,3,-1.9988,0,0
0.77580719373128,4,-1.9984,0,0
0.775807193392,5,-1.998,0,0
0.77580719297733,6,-1.9976,0,0
0.77580719248726,7,-1.9972,0,0
0.7758071919218,8,-1.9968,0,0
0.77580719128094,9,-1.9964,0,0
0.77580719056469,10,-1.996,0,0
0.77580718977304,11,-1.9956,0,0
0.77580718890599,12,-1.9952,0,0
0.77580718796356,13,-1.9948,0,0
0.77580718694572,14,-1.9944,0,0
0.77580718585249,15,-1.994,0,0
0.77580718468387,16,-1.9936,0,0
0.77580718343985,17,-1.9932,0,0
0.77580718212044,18,-1.9928,0,0
0.77580718072563,19,-1.9924,0,0
0.77580717925542,20,-1.992,0,0
0.77580717770983,21,-1.9916,0,0
0.77580717608883,22,-1.9912,0,0
0.77580717439244,23,-1.9908,0,0
0.77580717262066,24,-1.9904,0,0
0.77580717077348,25,-1.99,0,0
0.7758071688509,26,-1.9896,0,0
0.77580716685293,27,-1.9892,0,0
0.77580716477957,28,-1.9888,0,0
0.77580716263081,29,-1.9884,0,0
0.77580716040666,30,-1.988,0,0
0.77580715810711,31,-1.9876,0,0
0.77580715573216,32,-1.9872,0,0
0.77580715328182,33,-1.9868,0,0
0.77580715075609,34,-1.9864,0,0
0.77580714815496,35,-1.986,0,0
0.77580714547843,36,-1.9856,0,0
0.77580714272651,37,-1.9852,0,0
0.77580713989919,38,-1.9848,0,0
0.77580713699648,39,-1.9844,0,0
0.77580713401838,40,-1.984,0,0
0.77580713096488,41,-1.9836,0,0
0.77580712783598,42,-1.9832,0,0
0.77580712463169,43,-1.9828,0,0
0.775807121352,44,-1.9824,0,0
0.77580711799692,45,-1.982,0,0
0.77580711456645,46,-1.9816,0,0
0.77580711106058,47,-1.9812,0,0
0.77580710747931,48,-1.9808,0,0
0.77580710382265,49,-1.9804,0,0
0.77580710009059,50,-1.98,0,0
0.77580709628314,51,-1.9796,0,0
0.77580709240029,52,-1.9792,0,0
0.77580708844205,53,-1.9788,0,0
0.77580708440841,54,-1.9784,0,0
0.77580708029938,55,-1.978,0,0
0.77580707611495,56,-1.9776,0,0
0.77580707185513,57,-1.9772,0,0
0.77580706751991,58,-1.9768,0,0
0.7758070631093,59,-1.9764,0,0
0.77580705862329,60,-1.976,0,0
0.77580705406189,61,-1.9756,0,0
0.77580704942509,62,-1.9752,0,0
0.7758070447129,63,-1.9748,0,0
0.77580703992531,64,-1.9744,0,0
0.77580703506233,65,-1.974,0,0
0.77580703012395,66,-1.9736,0,0
0.77580702511017,67,-1.9732,0,0
0.775807020021,68,-1.9728,0,0
0.77580701485644,69,-1.9724,0,0
0.77580700961648,70,-1.972,0,0
0.77580700430113,71,-1.9716,0,0
0.77580699891038,72,-1.9712,0,0
0.77580699344423,73,-1.9708,0,0
0.77580698790269,74,-1.9704,0,0
0.77580698228576,75,-1.97,0,0
0.77580697659343,76,-1.9696,0,0
0.7758069708257,77,-1.9692,0,0
0.77580696498258,78,-1.9688,0,0
0.77580695906407,79,-1.9684,0,0
0.77580695307015,80,-1.968,0,0
0.77580694700085,81,-1.9676,0,0
0.77580694085615,82,-1.9672,0,0
0.77580693463605,83,-1.9668,0,0
0.77580692834056,84,-1.9664,0,0
0.77580692196967,85,-1.966,0,0
0.77580691552339,86,-1.9656,0,0
0.77580690900171,87,-1.9652,0,0
0.77580690240464,88,-1.9648,0,0
0.77580689573217,89,-1.9644,0,0
0.77580688898431,90,-1.964,0,0
0.77580688216105,91,-1.9636,0,0
0.7758068752624,92,-1.9632,0,0
0.77580686828835,93,-1.9628,0,0
0.77580686123891,94,-1.9624,0,0
0.77580685411407,95,-1.962,0,0
0.77580684691383,96,-1.9616,0,0
