id,psi,x,y,z
5000,0.31683028050277,0,0,0
15025,0.91467956079892,1.25e-05,0,0
15018,1.3457051123835,2.5e-05,0,0
15012,1.8883378461852,5e-05,0,0
15024,2.1841770122659,7.5e-05,0,0
15003,2.351638461356,0.0001,0,0
15013,2.5026057660535,0.00015,0,0
5001,2.551425059012,0.0002,0,0
15014,2.5675678860415,0.00025,0,0
15006,2.5730190869766,0.0003,0,0
5002,2.5754158123835,0.0004,0,0
5003,2.5755371523248,0.0006,0,0
5004,2.575501562063,0.0008,0,0
5005,2.5754883846292,0.001,0,0
5006,2.575472006349,0.0012,0,0
5007,2.575456085195,0.0014,0,0
5008,2.575440098757,0.0016,0,0
5009,2.5754241216424,0.0018,0,0
5010,2.5754081431964,0.002,0,0
5011,2.5753921649405,0.0022,0,0
5012,2.5753761866574,0.0024,0,0
5013,2.5753602083782,0.0026,0,0
5014,2.5753442300985,0.0028,0,0
5015,2.5753282518188,0.003,0,0
5016,2.5753122735391,0.0032,0,0
5017,2.5752962952595,0.0034,0,0
5018,2.5752803169798,0.0036,0,0
5019,2.5752643387001,0.0038,0,0
5020,2.5752483604205,0.004,0,0
5021,2.5752323821408,0.0042,0,0
5022,2.5752164038611,0.0044,0,0
5023,2.5752004255815,0.0046,0,0
5024,2.5751844473018,0.0048,0,0
5025,2.5751684690221,0.005,0,0
5026,2.5751524907425,0.0052,0,0
5027,2.5751365124628,0.0054,0,0
5028,2.5751205341831,0.0056,0,0
5029,2.5751045559035,0.0058,0,0
5030,2.5750885776238,0.006,0,0
5031,2.5750725993441,0.0062,0,0
5032,2.5750566210644,0.0064,0,0
5033,2.5750406427848,0.0066,0,0
5034,2.5750246645051,0.0068,0,0
5035,2.5750086862254,0.007,0,0
5036,2.5749927079458,0.0072,0,0
5037,2.5749767296661,0.0074,0,0
5038,2.5749607513864,0.0076,0,0
5039,2.5749447731068,0.0078,0,0
5040,2.5749287948271,0.008,0,0
5041,2.5749128165474,0.0082,0,0
5042,2.5748968382678,0.0084,0,0
5043,2.5748808599881,0.0086,0,0
5044,2.5748648817084,0.0088,0,0
5045,2.5748489034287,0.009,0,0
5046,2.5748329251491,0.0092,0,0
5047,2.5748169468694,0.0094,0,0
5048,2.5748009685897,0.0096,0,0
5049,2.5747849903101,0.0098,0,0
5050,2.5747690120304,0.01,0,0
5051,2.5747530337507,0.0102,0,0
