ci,id,x,y,z
0.74591529264031,0,-2,0,0
0.7459152926798,1,-1.9996,0,0
0.74591529279827,2,-1.9992,0,0
0.74591529299571,3,-1.9988,0,0
0.74591529327214,4,-1.9984,0,0
0.74591529362754,5,-1.998,0,0
0.74591529406192,6,-1.9976,0,0
0.74591529457527,7,-1.9972,0,0
0.74591529516761,8,-1.9968,0,0
0.74591529583892,9,-1.9964,0,0
0.74591529658921,10,-1.996,0,0
0.74591529741848,11,-1.9956,0,0
0.74591529832672,12,-1.9952,0,0
0.74591529931395,13,-1.9948,0,0
0.74591530038015,14,-1.9944,0,0
0.74591530152533,15,-1.994,0,0
0.74591530274949,16,-1.9936,0,0
0.74591530405263,17,-1.9932,0,0
0.74591530543474,18,-1.9928,0,0
0.74591530689583,19,-1.9924,0,0
0.7459153084359,20,-1.992,0,0
0.74591531005495,21,-1.9916,0,0
0.74591531175297,22,-1.9912,0,0
0.74591531352998,23,-1.9908,0,0
0.74591531538596,24,-1.9904,0,0
0.74591531732092,25,-1.99,0,0
0.74591531933486,26,-1.9896,0,0
0.74591532142777,27,-1.9892,0,0
0.74591532359966,28,-1.9888,0,0
0.74591532585054,29,-1.9884,0,0
0.74591532818038,30,-1.988,0,0
0.74591533058921,31,-1.9876,0,0
0.74591533307702,32,-1.9872,0,0
0.7459153356438,33,-1.9868,0,0
0.74591533828956,34,-1.9864,0,0
0.7459153410143,35,-1.986,0,0
0.74591534381802,36,-1.9856,0,0
0.74591534670071,37,-1.9852,0,0
0.74591534966238,38,-1.9848,0,0
0.74591535270303,39,-1.9844,0,0
0.74591535582266,40,-1.984,0,0
0.74591535902127,41,-1.9836,0,0
0.74591536229885,42,-1.9832,0,0
0.74591536565541,43,-1.9828,0,0
0.74591536909095,44,-1.9824,0,0
0.74591537260547,45,-1.982,0,0
0.74591537619897,46,-1.9816,0,0
0.74591537987144,47,-1.9812,0,0
0.74591538362289,48,-1.9808,0,0
0.74591538745332,49,-1.9804,0,0
0.74591539136273,50,-1.98,0,0
0.74591539535111,51,-1.9796,0,0
0.74591539941848,52,-1.9792,0,0
0.74591540356482,53,-1.9788,0,0
0.74591540779014,54,-1.9784,0,0
0.74591541209443,55,-1.978,0,0
0.74591541647771,56,-1.9776,0,0
0.74591542093996,57,-1.9772,0,0
0.74591542548119,58,-1.9768,0,0
0.7459154301014,59,-1.9764,0,0
0.74591543480058,60,-1.976,0,0
0.74591543957875,61,-1.9756,0,0
0.74591544443589,62,-1.9752,0,0
0.74591544937201,63,-1.9748,0,0
0.74591545438711,64,-1.9744,0,0
0.74591545948118,65,-1.974,0,0
0.74591546465424,66,-1.9736,0,0
0.74591546990627,67,-1.9732,0,0
0.74591547523728,68,-1.9728,0,0
0.74591548064726,69,-1.9724,0,0
0.74591548613623,70,-1.972,0,0
0.74591549170417,71,-1.9716,0,0
0.74591549735109,72,-1.9712,0,0
0.74591550307699,73,-1.9708,0,0
0.74591550888186,74,-1.9704,0,0
0.74591551476572,75,-1.97,0,0
0.74591552072855,76,-1.9696,0,0
0.74591552677036,77,-1.9692,0,0
0.74591553289115,78,-1.9688,0,0
0.74591553909091,79,-1.9684,0,0
0.74591554536965,80,-1.968,0,0
0.74591555172737,81,-1.9676,0,0
0.74591555816407,82,-1.9672,0,0
0.74591556467975,83,-1.9668,0,0
0.7459155712744,84,-1.9664,0,0
0.74591557794804,85,-1.966,0,0
0.74591558470065,86,-1.9656,0,0
0.74591559153223,87,-1.9652,0,0
0.7459155984428,88,-1.9648,0,0
0.74591560543234,89,-1.9644,0,0
0.74591561250086,90,-1.964,0,0
0.74591561964836,91,-1.9636,0,0
0.74591562687484,92,-1.9632,0,0
0.74591563418029,93,-1.9628,0,0
0.74591564156472,94,-1.9624,0,0
0.74591564902813,95,-1.962,0,0
0.74591565657052,96,-1.9616,0,0
0.74591566419189,97,-1.9612,0,0
0.74591567189223,98,-1.9608,0,0
0.74591567967155,99,-1.9604,0,0
0.74591568752985,100,-1.96,0,0
0.74591569546713,101,-1.9596,0,0
0.74591570348338,102,-1.9592,0,0
0.74591571157861,103,-1.9588,0,0
0.74591571975282,104,-1.9584,0,0
0.74591572800601,105,-1.958,0,0
0.74591573633817,106,-1.9576,0,0
0.74591574474932,107,-1.9572,0,0
0.74591575323944,108,-1.9568,0,0
0.74591576180854,109,-1.9564,0,0
0.74591577045661,110,-1.956,0,0
0.74591577918367,111,-1.9556,0,0
0.7459157879897,112,-1.9552,0,0
0.74591579687471,113,-1.9548,0,0
0.74591580583869,114,-1.9544,0,0
0.74591581488166,115,-1.954,0,0
0.7459158240036,116,-1.9536,0,0
0.74591583320452,117,-1.9532,0,0
0.74591584248442,118,-1.9528,0,0
0.74591585184329,119,-1.9524,0,0
0.74591586128114,120,-1.952,0,0
0.74591587079797,121,-1.9516,0,0
0.74591588039378,122,-1.9512,0,0
0.74591589006857,123,-1.9508,0,0
0.74591589982233,124,-1.9504,0,0
0.74591590965507,125,-1.95,0,0
0.74591591956679,126,-1.9496,0,0
0.74591592955749,127,-1.9492,0,0
