ci,id,x,y,z
0.76347367582273,0,-2,0,0
0.76347367586117,1,-1.9996,0,0
0.7634736759765,2,-1.9992,0,0
0.7634736761687,3,-1.9988,0,0
0.76347367643778,4,-1.9984,0,0
0.76347367678375,5,-1.998,0,0
0.7634736772066,6,-1.9976,0,0
0.76347367770632,7,-1.9972,0,0
0.76347367828293,8,-1.9968,0,0
0.76347367893642,9,-1.9964,0,0
0.76347367966679,10,-1.996,0,0
0.76347368047405,11,-1.9956,0,0
0.76347368135818,12,-1.9952,0,0
0.76347368231919,13,-1.9948,0,0
0.76347368335709,14,-1.9944,0,0
0.76347368447187,15,-1.994,0,0
0.76347368566352,16,-1.9936,0,0
0.76347368693206,17,-1.9932,0,0
0.76347368827748,18,-1.9928,0,0
0.76347368969979,19,-1.9924,0,0
0.76347369119897,20,-1.992,0,0
0.76347369277503,21,-1.9916,0,0
0.76347369442798,22,-1.9912,0,0
0.76347369615781,23,-1.9908,0,0
0.76347369796451,24,-1.9904,0,0
0.7634736998481,25,-1.99,0,0
0.76347370180857,26,-1.9896,0,0
0.76347370384592,27,-1.9892,0,0
0.76347370596015,28,-1.9888,0,0
0.76347370815127,29,-1.9884,0,0
0.76347371041926,30,-1.988,0,0
0.76347371276414,31,-1.9876,0,0
0.76347371518589,32,-1.9872,0,0
0.76347371768453,33,-1.9868,0,0
0.76347372026005,34,-1.9864,0,0
0.76347372291245,35,-1.986,0,0
0.76347372564173,36,-1.9856,0,0
0.7634737284479,37,-1.9852,0,0
0.76347373133094,38,-1.9848,0,0
0.76347373429087,39,-1.9844,0,0
0.76347373732767,40,-1.984,0,0
0.76347374044136,41,-1.9836,0,0
0.76347374363193,42,-1.9832,0,0
0.76347374689938,43,-1.9828,0,0
0.76347375024371,44,-1.9824,0,0
0.76347375366492,45,-1.982,0,0
0.76347375716301,46,-1.9816,0,0
0.76347376073799,47,-1.9812,0,0
0.76347376438984,48,-1.9808,0,0
0.76347376811858,49,-1.9804,0,0
0.76347377192419,50,-1.98,0,0
0.76347377580669,51,-1.9796,0,0
0.76347377976607,52,-1.9792,0,0
0.76347378380233,53,-1.9788,0,0
0.76347378791548,54,-1.9784,0,0
0.7634737921055,55,-1.978,0,0
0.7634737963724,56,-1.9776,0,0
0.76347380071619,57,-1.9772,0,0
0.76347380513686,58,-1.9768,0,0
0.7634738096344,59,-1.9764,0,0
0.76347381420883,60,-1.976,0,0
0.76347381886014,61,-1.9756,0,0
0.76347382358833,62,-1.9752,0,0
0.7634738283934,63,-1.9748,0,0
0.76347383327536,64,-1.9744,0,0
0.76347383823419,65,-1.974,0,0
0.76347384326991,66,-1.9736,0,0
0.7634738483825,67,-1.9732,0,0
0.76347385357198,68,-1.9728,0,0
0.76347385883834,69,-1.9724,0,0
0.76347386418158,70,-1.972,0,0
0.7634738696017,71,-1.9716,0,0
0.7634738750987,72,-1.9712,0,0
0.76347388067259,73,-1.9708,0,0
0.76347388632335,74,-1.9704,0,0
0.76347389205099,75,-1.97,0,0
0.76347389785552,76,-1.9696,0,0
0.76347390373693,77,-1.9692,0,0
0.76347390969522,78,-1.9688,0,0
0.76347391573039,79,-1.9684,0,0
0.76347392184244,80,-1.968,0,0
0.76347392803137,81,-1.9676,0,0
0.76347393429718,82,-1.9672,0,0
0.76347394063987,83,-1.9668,0,0
0.76347394705945,84,-1.9664,0,0
0.7634739535559,85,-1.966,0,0
0.76347396012924,86,-1.9656,0,0
0.76347396677946,87,-1.9652,0,0
0.76347397350656,88,-1.9648,0,0
0.76347398031054,89,-1.9644,0,0
0.7634739871914,90,-1.964,0,0
0.76347399414914,91,-1.9636,0,0
0.76347400118376,92,-1.9632,0,0
0.76347400829527,93,-1.9628,0,0
0.76347401548365,94,-1.9624,0,0
0.76347402274892,95,-1.962,0,0
0.76347403009107,96,-1.9616,0,0
0.76347403751009,97,-1.9612,0,0
0.763474045006,98,-1.9608,0,0
0.76347405257879,99,-1.9604,0,0
0.76347406022846,100,-1.96,0,0
0.76347406795502,101,-1.9596,0,0
0.76347407575845,102,-1.9592,0,0
0.76347408363876,103,-1.9588,0,0
0.76347409159596,104,-1.9584,0,0
0.76347409963003,105,-1.958,0,0
0.76347410774099,106,-1.9576,0,0
0.76347411592883,107,-1.9572,0,0
0.76347412419355,108,-1.9568,0,0
0.76347413253515,109,-1.9564,0,0
0.76347414095363,110,-1.956,0,0
0.76347414944899,111,-1.9556,0,0
0.76347415802123,112,-1.9552,0,0
0.76347416667036,113,-1.9548,0,0
0.76347417539636,114,-1.9544,0,0
0.76347418419925,115,-1.954,0,0
0.76347419307902,116,-1.9536,0,0
0.76347420203566,117,-1.9532,0,0
0.76347421106919,118,-1.9528,0,0
0.7634742201796,119,-1.9524,0,0
0.76347422936689,120,-1.952,0,0
0.76347423863106,121,-1.9516,0,0
