id,psi,x,y,z
5000,0.1516947306705,0,0,0
15025,0.44839447355357,1.25e-05,0,0
15018,0.6673192347484,2.5e-05,0,0
15012,0.95168424352682,5e-05,0,0
15024,1.112098925479,7.5e-05,0,0
15003,1.2047783900354,0.0001,0,0
15013,1.2896058887693,0.00015,0,0
5001,1.3174064446583,0.0002,0,0
15014,1.3266375320346,0.00025,0,0
15006,1.329757985381,0.0003,0,0
5002,1.3311279781475,0.0004,0,0
5003,1.3311907609087,0.0006,0,0
5004,1.3311635341118,0.0008,0,0
5005,1.33114916227,0.001,0,0
5006,1.3311329545667,0.0012,0,0
5007,1.3311170090503,0.0014,0,0
5008,1.33110102609,0.0016,0,0
5009,1.3310850484772,0.0018,0,0
5010,1.3310690701006,0.002,0,0
5011,1.3310530918332,0.0022,0,0
5012,1.3310371135502,0.0024,0,0
5013,1.3310211352694,0.0026,0,0
5014,1.3310051569882,0.0028,0,0
5015,1.3309891787072,0.003,0,0
5016,1.3309732004261,0.0032,0,0
5017,1.330957222145,0.0034,0,0
5018,1.3309412438639,0.0036,0,0
5019,1.3309252655828,0.0038,0,0
5020,1.3309092873017,0.004,0,0
5021,1.3308933090207,0.0042,0,0
5022,1.3308773307396,0.0044,0,0
5023,1.3308613524585,0.0046,0,0
5024,1.3308453741774,0.0048,0,0
5025,1.3308293958963,0.005,0,0
5026,1.3308134176152,0.0052,0,0
5027,1.3307974393342,0.0054,0,0
5028,1.3307814610531,0.0056,0,0
5029,1.330765482772,0.0058,0,0
5030,1.3307495044909,0.006,0,0
5031,1.3307335262098,0.0062,0,0
5032,1.3307175479288,0.0064,0,0
5033,1.3307015696477,0.0066,0,0
5034,1.3306855913666,0.0068,0,0
5035,1.3306696130855,0.007,0,0
5036,1.3306536348044,0.0072,0,0
5037,1.3306376565233,0.0074,0,0
5038,1.3306216782423,0.0076,0,0
5039,1.3306056999612,0.0078,0,0
5040,1.3305897216801,0.008,0,0
5041,1.330573743399,0.0082,0,0
5042,1.3305577651179,0.0084,0,0
5043,1.3305417868368,0.0086,0,0
5044,1.3305258085558,0.0088,0,0
5045,1.3305098302747,0.009,0,0
5046,1.3304938519936,0.0092,0,0
5047,1.3304778737125,0.0094,0,0
5048,1.3304618954314,0.0096,0,0
5049,1.3304459171504,0.0098,0,0
5050,1.3304299388693,0.01,0,0
5051,1.3304139605882,0.0102,0,0
5052,1.3303979823071,0.0104,0,0
5053,1.330382004026,0.0106,0,0
5054,1.3303660257449,0.0108,0,0
5055,1.3303500474639,0.011,0,0
5056,1.3303340691828,0.0112,0,0
5057,1.3303180909017,0.0114,0,0
5058,1.3303021126206,0.0116,0,0
5059,1.3302861343395,0.0118,0,0
5060,1.3302701560584,0.012,0,0
5061,1.3302541777774,0.0122,0,0
5062,1.3302381994963,0.0124,0,0
5063,1.3302222212152,0.0126,0,0
5064,1.3302062429341,0.0128,0,0
5065,1.330190264653,0.013,0,0
5066,1.3301742863719,0.0132,0,0
5067,1.3301583080909,0.0134,0,0
5068,1.3301423298098,0.0136,0,0
5069,1.3301263515287,0.0138,0,0
5070,1.3301103732476,0.014,0,0
5071,1.3300943949665,0.0142,0,0
5072,1.3300784166855,0.0144,0,0
5073,1.3300624384044,0.0146,0,0
5074,1.3300464601233,0.0148,0,0
5075,1.3300304818422,0.015,0,0
5076,1.3300145035611,0.0152,0,0
5077,1.32999852528,0.0154,0,0
5078,1.329982546999,0.0156,0,0
5079,1.3299665687179,0.0158,0,0
5080,1.3299505904368,0.016,0,0
5081,1.3299346121557,0.0162,0,0
5082,1.3299186338746,0.0164,0,0
5083,1.3299026555935,0.0166,0,0
5084,1.3298866773125,0.0168,0,0
5085,1.3298706990314,0.017,0,0
5086,1.3298547207503,0.0172,0,0
5087,1.3298387424692,0.0174,0,0
5088,1.3298227641881,0.0176,0,0
5089,1.3298067859071,0.0178,0,0
5090,1.329790807626,0.018,0,0
5091,1.3297748293449,0.0182,0,0
5092,1.3297588510638,0.0184,0,0
5093,1.3297428727827,0.0186,0,0
5094,1.3297268945016,0.0188,0,0
5095,1.3297109162206,0.019,0,0
5096,1.3296949379395,0.0192,0,0
5097,1.3296789596584,0.0194,0,0
5098,1.3296629813773,0.0196,0,0
5099,1.3296470030962,0.0198,0,0
5100,1.3296310248151,0.02,0,0
5101,1.3296150465341,0.0202,0,0
5102,1.329599068253,0.0204,0,0
5103,1.3295830899719,0.0206,0,0
5104,1.3295671116908,0.0208,0,0
5105,1.3295511334097,0.021,0,0
5106,1.3295351551287,0.0212,0,0
5107,1.3295191768476,0.0214,0,0
5108,1.3295031985665,0.0216,0,0
5109,1.3294872202854,0.0218,0,0
5110,1.3294712420043,0.022,0,0
5111,1.3294552637232,0.0222,0,0
5112,1.3294392854422,0.0224,0,0
5113,1.3294233071611,0.0226,0,0
5114,1.32940732888,0.0228,0,0
5115,1.3293913505989,0.023,0,0
5116,1.3293753723178,0.0232,0,0
5117,1.3293593940367,0.0234,0,0
5118,1.3293434157557,0.0236,0,0
5119,1.3293274374746,0.0238,0,0
5120,1.3293114591935,0.024,0,0
5121,1.3292954809124,0.0242,0,0
5122,1.3292795026313,0.0244,0,0
5123,1.3292635243502,0.0246,0,0
5124,1.3292475460692,0.0248,0,0
5125,1.3292315677881,0.025,0,0
5126,1.329215589507,0.0252,0,0
5127,1.3291996112259,0.0254,0,0
5128,1.3291836329448,0.0256,0,0
5129,1.3291676546638,0.0258,0,0
5130,1.3291516763827,0.026,0,0
5131,1.3291356981016,0.0262,0,0
5132,1.3291197198205,0.0264,0,0
5133,1.3291037415394,0.0266,0,0
5134,1.3290877632583,0.0268,0,0
5135,1.3290717849773,0.027,0,0
5136,1.3290558066962,0.0272,0,0
5137,1.3290398284151,0.0274,0,0
5138,1.329023850134,0.0276,0,0
5139,1.3290078718529,0.0278,0,0
5140,1.3289918935718,0.028,0,0
5141,1.3289759152908,0.0282,0,0
5142,1.3289599370097,0.0284,0,0
5143,1.3289439587286,0.0286,0,0
5144,1.3289279804475,0.0288,0,0
5145,1.3289120021664,0.029,0,0
5146,1.3288960238854,0.0292,0,0
5147,1.3288800456043,0.0294,0,0
5148,1.3288640673232,0.0296,0,0
5149,1.3288480890421,0.0298,0,0
5150,1.328832110761,0.03,0,0
5151,1.3288161324799,0.0302,0,0
5152,1.3288001541989,0.0304,0,0
5153,1.3287841759178,0.0306,0,0
5154,1.3287681976367,0.0308,0,0
5155,1.3287522193556,0.031,0,0
5156,1.3287362410745,0.0312,0,0
5157,1.3287202627934,0.0314,0,0
5158,1.3287042845124,0.0316,0,0
5159,1.3286883062313,0.0318,0,0
5160,1.3286723279502,0.032,0,0
5161,1.3286563496691,0.0322,0,0
5162,1.328640371388,0.0324,0,0
5163,1.3286243931069,0.0326,0,0
5164,1.3286084148259,0.0328,0,0
5165,1.3285924365448,0.033,0,0
5166,1.3285764582637,0.0332,0,0
5167,1.3285604799826,0.0334,0,0
5168,1.3285445017015,0.0336,0,0
5169,1.3285285234205,0.0338,0,0
5170,1.3285125451394,0.034,0,0
5171,1.3284965668583,0.0342,0,0
5172,1.3284805885772,0.0344,0,0
5173,1.3284646102961,0.0346,0,0
5174,1.328448632015,0.0348,0,0
5175,1.328432653734,0.035,0,0
5176,1.3284166754529,0.0352,0,0
5177,1.3284006971718,0.0354,0,0
5178,1.3283847188907,0.0356,0,0
5179,1.3283687406096,0.0358,0,0
5180,1.3283527623285,0.036,0,0
5181,1.3283367840475,0.0362,0,0
5182,1.3283208057664,0.0364,0,0
5183,1.3283048274853,0.0366,0,0
5184,1.3282888492042,0.0368,0,0
5185,1.3282728709231,0.037,0,0
5186,1.3282568926421,0.0372,0,0
5187,1.328240914361,0.0374,0,0
5188,1.3282249360799,0.0376,0,0
5189,1.3282089577988,0.0378,0,0
5190,1.3281929795177,0.038,0,0
5191,1.3281770012366,0.0382,0,0
5192,1.3281610229556,0.0384,0,0
5193,1.3281450446745,0.0386,0,0
5194,1.3281290663934,0.0388,0,0
5195,1.3281130881123,0.039,0,0
5196,1.3280971098312,0.0392,0,0
5197,1.3280811315501,0.0394,0,0
5198,1.3280651532691,0.0396,0,0
5199,1.328049174988,0.0398,0,0
5200,1.3280331967069,0.04,0,0
5201,1.3280172184258,0.0402,0,0
5202,1.3280012401447,0.0404,0,0
5203,1.3279852618637,0.0406,0,0
5204,1.3279692835826,0.0408,0,0
5205,1.3279533053015,0.041,0,0
5206,1.3279373270204,0.0412,0,0
5207,1.3279213487393,0.0414,0,0
5208,1.3279053704582,0.0416,0,0
5209,1.3278893921772,0.0418,0,0
5210,1.3278734138961,0.042,0,0
5211,1.327857435615,0.0422,0,0
5212,1.3278414573339,0.0424,0,0
5213,1.3278254790528,0.0426,0,0
5214,1.3278095007717,0.0428,0,0
5215,1.3277935224907,0.043,0,0
5216,1.3277775442096,0.0432,0,0
5217,1.3277615659285,0.0434,0,0
5218,1.3277455876474,0.0436,0,0
5219,1.3277296093663,0.0438,0,0
5220,1.3277136310852,0.044,0,0
