id,psi,x,y,z
5000,0.19200700187399,0,0,0
15025,0.55932787072326,1.25e-05,0,0
15018,0.82840604076311,2.5e-05,0,0
15012,1.174885324873,5e-05,0,0
15024,1.3685938719115,7.5e-05,0,0
15003,1.4799276770383,0.0001,0,0
15013,1.5814382363596,0.00015,0,0
5001,1.6145941701709,0.0002,0,0
15014,1.6255919582492,0.00025,0,0
15006,1.6293087938176,0.0003,0,0
5002,1.6309416004871,0.0004,0,0
5003,1.6310193825747,0.0006,0,0
5004,1.6309900135301,0.0008,0,0
5005,1.630975947634,0.001,0,0
5006,1.6309596962428,0.0012,0,0
5007,1.6309437569712,0.0014,0,0
5008,1.6309277731246,0.0016,0,0
5009,1.6309117956438,0.0018,0,0
5010,1.630895817254,0.002,0,0
5011,1.630879838994,0.0022,0,0
5012,1.6308638607154,0.0024,0,0
5013,1.6308478824395,0.0026,0,0
5014,1.6308319041632,0.0028,0,0
5015,1.630815925887,0.003,0,0
5016,1.6307999476107,0.0032,0,0
5017,1.6307839693345,0.0034,0,0
5018,1.6307679910582,0.0036,0,0
5019,1.630752012782,0.0038,0,0
5020,1.6307360345057,0.004,0,0
5021,1.6307200562295,0.0042,0,0
5022,1.6307040779533,0.0044,0,0
5023,1.630688099677,0.0046,0,0
5024,1.6306721214008,0.0048,0,0
5025,1.6306561431245,0.005,0,0
5026,1.6306401648483,0.0052,0,0
5027,1.630624186572,0.0054,0,0
5028,1.6306082082958,0.0056,0,0
5029,1.6305922300196,0.0058,0,0
5030,1.6305762517433,0.006,0,0
5031,1.6305602734671,0.0062,0,0
5032,1.6305442951908,0.0064,0,0
5033,1.6305283169146,0.0066,0,0
5034,1.6305123386383,0.0068,0,0
5035,1.6304963603621,0.007,0,0
5036,1.6304803820858,0.0072,0,0
5037,1.6304644038096,0.0074,0,0
5038,1.6304484255334,0.0076,0,0
5039,1.6304324472571,0.0078,0,0
5040,1.6304164689809,0.008,0,0
5041,1.6304004907046,0.0082,0,0
5042,1.6303845124284,0.0084,0,0
5043,1.6303685341521,0.0086,0,0
5044,1.6303525558759,0.0088,0,0
5045,1.6303365775996,0.009,0,0
5046,1.6303205993234,0.0092,0,0
5047,1.6303046210472,0.0094,0,0
5048,1.6302886427709,0.0096,0,0
5049,1.6302726644947,0.0098,0,0
5050,1.6302566862184,0.01,0,0
5051,1.6302407079422,0.0102,0,0
5052,1.6302247296659,0.0104,0,0
5053,1.6302087513897,0.0106,0,0
5054,1.6301927731134,0.0108,0,0
5055,1.6301767948372,0.011,0,0
5056,1.630160816561,0.0112,0,0
5057,1.6301448382847,0.0114,0,0
5058,1.6301288600085,0.0116,0,0
5059,1.6301128817322,0.0118,0,0
5060,1.630096903456,0.012,0,0
5061,1.6300809251797,0.0122,0,0
5062,1.6300649469035,0.0124,0,0
5063,1.6300489686273,0.0126,0,0
5064,1.630032990351,0.0128,0,0
5065,1.6300170120748,0.013,0,0
5066,1.6300010337985,0.0132,0,0
5067,1.6299850555223,0.0134,0,0
5068,1.629969077246,0.0136,0,0
5069,1.6299530989698,0.0138,0,0
5070,1.6299371206935,0.014,0,0
5071,1.6299211424173,0.0142,0,0
5072,1.6299051641411,0.0144,0,0
5073,1.6298891858648,0.0146,0,0
5074,1.6298732075886,0.0148,0,0
5075,1.6298572293123,0.015,0,0
5076,1.6298412510361,0.0152,0,0
5077,1.6298252727598,0.0154,0,0
5078,1.6298092944836,0.0156,0,0
5079,1.6297933162073,0.0158,0,0
5080,1.6297773379311,0.016,0,0
5081,1.6297613596549,0.0162,0,0
5082,1.6297453813786,0.0164,0,0
5083,1.6297294031024,0.0166,0,0
5084,1.6297134248261,0.0168,0,0
5085,1.6296974465499,0.017,0,0
5086,1.6296814682736,0.0172,0,0
5087,1.6296654899974,0.0174,0,0
5088,1.6296495117212,0.0176,0,0
5089,1.6296335334449,0.0178,0,0
5090,1.6296175551687,0.018,0,0
5091,1.6296015768924,0.0182,0,0
5092,1.6295855986162,0.0184,0,0
5093,1.6295696203399,0.0186,0,0
5094,1.6295536420637,0.0188,0,0
5095,1.6295376637874,0.019,0,0
5096,1.6295216855112,0.0192,0,0
5097,1.629505707235,0.0194,0,0
5098,1.6294897289587,0.0196,0,0
5099,1.6294737506825,0.0198,0,0
5100,1.6294577724062,0.02,0,0
5101,1.62944179413,0.0202,0,0
5102,1.6294258158537,0.0204,0,0
5103,1.6294098375775,0.0206,0,0
5104,1.6293938593012,0.0208,0,0
5105,1.629377881025,0.021,0,0
5106,1.6293619027488,0.0212,0,0
5107,1.6293459244725,0.0214,0,0
5108,1.6293299461963,0.0216,0,0
5109,1.62931396792,0.0218,0,0
5110,1.6292979896438,0.022,0,0
5111,1.6292820113675,0.0222,0,0
5112,1.6292660330913,0.0224,0,0
5113,1.6292500548151,0.0226,0,0
5114,1.6292340765388,0.0228,0,0
5115,1.6292180982626,0.023,0,0
5116,1.6292021199863,0.0232,0,0
5117,1.6291861417101,0.0234,0,0
5118,1.6291701634338,0.0236,0,0
5119,1.6291541851576,0.0238,0,0
5120,1.6291382068813,0.024,0,0
5121,1.6291222286051,0.0242,0,0
