ci,id,x,y,z
0.60544856373719,0,-2,0,0
0.60544856378301,1,-1.9996,0,0
0.60544856392048,2,-1.9992,0,0
0.60544856414958,3,-1.9988,0,0
0.60544856447033,4,-1.9984,0,0
0.60544856488272,5,-1.998,0,0
0.60544856538676,6,-1.9976,0,0
0.60544856598244,7,-1.9972,0,0
0.60544856666976,8,-1.9968,0,0
0.60544856744872,9,-1.9964,0,0
0.60544856831932,10,-1.996,0,0
0.60544856928157,11,-1.9956,0,0
0.60544857033546,12,-1.9952,0,0
0.60544857148099,13,-1.9948,0,0
0.60544857271817,14,-1.9944,0,0
0.60544857404699,15,-1.994,0,0
0.60544857546745,16,-1.9936,0,0
0.60544857697956,17,-1.9932,0,0
0.6054485785833,18,-1.9928,0,0
0.60544858027869,19,-1.9924,0,0
0.60544858206573,20,-1.992,0,0
0.6054485839444,21,-1.9916,0,0
0.60544858591472,22,-1.9912,0,0
0.60544858797668,23,-1.9908,0,0
0.60544859013029,24,-1.9904,0,0
0.60544859237554,25,-1.99,0,0
0.60544859471243,26,-1.9896,0,0
0.60544859714096,27,-1.9892,0,0
0.60544859966114,28,-1.9888,0,0
0.60544860227296,29,-1.9884,0,0
0.60544860497642,30,-1.988,0,0
0.60544860777153,31,-1.9876,0,0
0.60544861065828,32,-1.9872,0,0
0.60544861363668,33,-1.9868,0,0
0.60544861670671,34,-1.9864,0,0
0.6054486198684,35,-1.986,0,0
0.60544862312172,36,-1.9856,0,0
0.60544862646669,37,-1.9852,0,0
0.6054486299033,38,-1.9848,0,0
0.60544863343156,39,-1.9844,0,0
0.60544863705145,40,-1.984,0,0
0.605448640763,41,-1.9836,0,0
0.60544864456618,42,-1.9832,0,0
0.60544864846102,43,-1.9828,0,0
0.60544865244749,44,-1.9824,0,0
0.60544865652561,45,-1.982,0,0
0.60544866069537,46,-1.9816,0,0
0.60544866495678,47,-1.9812,0,0
0.60544866930983,48,-1.9808,0,0
0.60544867375453,49,-1.9804,0,0
0.60544867829087,50,-1.98,0,0
0.60544868291885,51,-1.9796,0,0
0.60544868763848,52,-1.9792,0,0
0.60544869244976,53,-1.9788,0,0
0.60544869735268,54,-1.9784,0,0
0.60544870234724,55,-1.978,0,0
0.60544870743345,56,-1.9776,0,0
0.6054487126113,57,-1.9772,0,0
0.6054487178808,58,-1.9768,0,0
0.60544872324195,59,-1.9764,0,0
0.60544872869473,60,-1.976,0,0
0.60544873423917,61,-1.9756,0,0
0.60544873987525,62,-1.9752,0,0
0.60544874560297,63,-1.9748,0,0
0.60544875142235,64,-1.9744,0,0
0.60544875733336,65,-1.974,0,0
0.60544876333602,66,-1.9736,0,0
0.60544876943033,67,-1.9732,0,0
0.60544877561629,68,-1.9728,0,0
0.60544878189389,69,-1.9724,0,0
0.60544878826313,70,-1.972,0,0
0.60544879472403,71,-1.9716,0,0
0.60544880127657,72,-1.9712,0,0
0.60544880792075,73,-1.9708,0,0
0.60544881465659,74,-1.9704,0,0
0.60544882148407,75,-1.97,0,0
0.60544882840319,76,-1.9696,0,0
0.60544883541396,77,-1.9692,0,0
0.60544884251639,78,-1.9688,0,0
0.60544884971045,79,-1.9684,0,0
0.60544885699617,80,-1.968,0,0
0.60544886437353,81,-1.9676,0,0
0.60544887184254,82,-1.9672,0,0
0.6054488794032,83,-1.9668,0,0
0.6054488870555,84,-1.9664,0,0
0.60544889479946,85,-1.966,0,0
0.60544890263506,86,-1.9656,0,0
0.60544891056231,87,-1.9652,0,0
0.6054489185812,88,-1.9648,0,0
0.60544892669175,89,-1.9644,0,0
0.60544893489395,90,-1.964,0,0
0.60544894318779,91,-1.9636,0,0
0.60544895157328,92,-1.9632,0,0
0.60544896005042,93,-1.9628,0,0
0.60544896861921,94,-1.9624,0,0
0.60544897727965,95,-1.962,0,0
0.60544898603174,96,-1.9616,0,0
0.60544899487548,97,-1.9612,0,0
0.60544900381087,98,-1.9608,0,0
0.60544901283791,99,-1.9604,0,0
0.6054490219566,100,-1.96,0,0
0.60544903116693,101,-1.9596,0,0
0.60544904046892,102,-1.9592,0,0
0.60544904986256,103,-1.9588,0,0
0.60544905934785,104,-1.9584,0,0
0.60544906892479,105,-1.958,0,0
0.60544907859338,106,-1.9576,0,0
0.60544908835363,107,-1.9572,0,0
0.60544909820552,108,-1.9568,0,0
0.60544910814906,109,-1.9564,0,0
0.60544911818426,110,-1.956,0,0
0.60544912831111,111,-1.9556,0,0
0.60544913852961,112,-1.9552,0,0
0.60544914883976,113,-1.9548,0,0
0.60544915924157,114,-1.9544,0,0
0.60544916973502,115,-1.954,0,0
0.60544918032013,116,-1.9536,0,0
0.6054491909969,117,-1.9532,0,0
0.60544920176531,118,-1.9528,0,0
0.60544921262538,119,-1.9524,0,0
0.6054492235771,120,-1.952,0,0
0.60544923462047,121,-1.9516,0,0
0.6054492457555,122,-1.9512,0,0
0.60544925698219,123,-1.9508,0,0
0.60544926830052,124,-1.9504,0,0
0.60544927971051,125,-1.95,0,0
0.60544929121216,126,-1.9496,0,0
0.60544930280546,127,-1.9492,0,0
0.60544931449041,128,-1.9488,0,0
0.60544932626702,129,-1.9484,0,0
0.60544933813528,130,-1.948,0,0
0.6054493500952,131,-1.9476,0,0
0.60544936214678,132,-1.9472,0,0
0.60544937429001,133,-1.9468,0,0
0.6054493865249,134,-1.9464,0,0
0.60544939885144,135,-1.946,0,0
0.60544941126964,136,-1.9456,0,0
0.60544942377949,137,-1.9452,0,0
0.60544943638101,138,-1.9448,0,0
0.60544944907418,139,-1.9444,0,0
0.605449461859,140,-1.944,0,0
0.60544947473549,141,-1.9436,0,0
0.60544948770363,142,-1.9432,0,0
0.60544950076343,143,-1.9428,0,0
0.60544951391488,144,-1.9424,0,0
0.605449527158,145,-1.942,0,0
0.60544954049277,146,-1.9416,0,0
0.60544955391921,147,-1.9412,0,0
0.6054495674373,148,-1.9408,0,0
0.60544958104705,149,-1.9404,0,0
0.60544959474846,150,-1.94,0,0
0.60544960854153,151,-1.9396,0,0
0.60544962242626,152,-1.9392,0,0
0.60544963640265,153,-1.9388,0,0
0.60544965047069,154,-1.9384,0,0
0.6054496646304,155,-1.938,0,0
0.60544967888177,156,-1.9376,0,0
0.60544969322481,157,-1.9372,0,0
0.6054497076595,158,-1.9368,0,0
0.60544972218585,159,-1.9364,0,0
0.60544973680387,160,-1.936,0,0
0.60544975151354,161,-1.9356,0,0
0.60544976631488,162,-1.9352,0,0
0.60544978120789,163,-1.9348,0,0
0.60544979619255,164,-1.9344,0,0
0.60544981126888,165,-1.934,0,0
0.60544982643687,166,-1.9336,0,0
0.60544984169652,167,-1.9332,0,0
0.60544985704784,168,-1.9328,0,0
0.60544987249082,169,-1.9324,0,0
0.60544988802546,170,-1.932,0,0
0.60544990365177,171,-1.9316,0,0
0.60544991936975,172,-1.9312,0,0
0.60544993517939,173,-1.9308,0,0
0.60544995108069,174,-1.9304,0,0
0.60544996707366,175,-1.93,0,0
0.6054499831583,176,-1.9296,0,0
0.6054499993346,177,-1.9292,0,0
0.60545001560256,178,-1.9288,0,0
0.6054500319622,179,-1.9284,0,0
0.6054500484135,180,-1.928,0,0
0.60545006495646,181,-1.9276,0,0
0.6054500815911,182,-1.9272,0,0
0.6054500983174,183,-1.9268,0,0
0.60545011513537,184,-1.9264,0,0
0.60545013204501,185,-1.926,0,0
0.60545014904631,186,-1.9256,0,0
0.60545016613929,187,-1.9252,0,0
0.60545018332393,188,-1.9248,0,0
0.60545020060025,189,-1.9244,0,0
0.60545021796823,190,-1.924,0,0
0.60545023542788,191,-1.9236,0,0
0.6054502529792,192,-1.9232,0,0
