id,psi,x,y,z
5000,0.21022412083606,0,0,0
15025,0.61050032945518,1.25e-05,0,0
15018,0.90285187647964,2.5e-05,0,0
15012,1.277887496137,5e-05,0,0
15024,1.4867327100425,7.5e-05,0,0
15003,1.6064885622362,0.0001,0,0
15013,1.715494375926,0.00015,0,0
5001,1.7510497778926,0.0002,0,0
15014,1.762843189559,0.00025,0,0
15006,1.7668337414727,0.0003,0,0
5002,1.7685995959735,0.0004,0,0
5003,1.7687160110628,0.0006,0,0
5004,1.7687176449158,0.0008,0,0
5005,1.7687356717815,0.001,0,0
5006,1.7687513574898,0.0012,0,0
5007,1.7687673775508,0.0014,0,0
5008,1.7687833498612,0.0016,0,0
5009,1.7687993289911,0.0018,0,0
5010,1.768815307147,0.002,0,0
5011,1.7688312854421,0.0022,0,0
5012,1.7688472637173,0.0024,0,0
5013,1.7688632419953,0.0026,0,0
5014,1.768879220273,0.0028,0,0
5015,1.7688951985506,0.003,0,0
5016,1.7689111768283,0.0032,0,0
5017,1.768927155106,0.0034,0,0
5018,1.7689431333837,0.0036,0,0
5019,1.7689591116614,0.0038,0,0
5020,1.768975089939,0.004,0,0
5021,1.7689910682167,0.0042,0,0
5022,1.7690070464944,0.0044,0,0
5023,1.7690230247721,0.0046,0,0
5024,1.7690390030497,0.0048,0,0
5025,1.7690549813274,0.005,0,0
5026,1.7690709596051,0.0052,0,0
5027,1.7690869378828,0.0054,0,0
5028,1.7691029161604,0.0056,0,0
5029,1.7691188944381,0.0058,0,0
5030,1.7691348727158,0.006,0,0
5031,1.7691508509935,0.0062,0,0
5032,1.7691668292712,0.0064,0,0
5033,1.7691828075488,0.0066,0,0
5034,1.7691987858265,0.0068,0,0
5035,1.7692147641042,0.007,0,0
5036,1.7692307423819,0.0072,0,0
5037,1.7692467206595,0.0074,0,0
5038,1.7692626989372,0.0076,0,0
5039,1.7692786772149,0.0078,0,0
5040,1.7692946554926,0.008,0,0
5041,1.7693106337703,0.0082,0,0
5042,1.7693266120479,0.0084,0,0
5043,1.7693425903256,0.0086,0,0
5044,1.7693585686033,0.0088,0,0
5045,1.769374546881,0.009,0,0
5046,1.7693905251586,0.0092,0,0
5047,1.7694065034363,0.0094,0,0
5048,1.769422481714,0.0096,0,0
5049,1.7694384599917,0.0098,0,0
5050,1.7694544382694,0.01,0,0
5051,1.769470416547,0.0102,0,0
5052,1.7694863948247,0.0104,0,0
5053,1.7695023731024,0.0106,0,0
5054,1.7695183513801,0.0108,0,0
5055,1.7695343296577,0.011,0,0
5056,1.7695503079354,0.0112,0,0
5057,1.7695662862131,0.0114,0,0
5058,1.7695822644908,0.0116,0,0
