id,psi,x,y,z
5000,0.29286739892631,0,0,0
15025,0.84529579477563,1.25e-05,0,0
15018,1.2445090474162,2.5e-05,0,0
15012,1.7489973371413,5e-05,0,0
15024,2.0252825591526,7.5e-05,0,0
15003,2.1821200083974,0.0001,0,0
15013,2.3238130676988,0.00015,0,0
5001,2.3697244112539,0.0002,0,0
15014,2.3849198507276,0.00025,0,0
15006,2.3900572427507,0.0003,0,0
5002,2.3923282378828,0.0004,0,0
5003,2.3924734554533,0.0006,0,0
5004,2.392470975528,0.0008,0,0
5005,2.3924895898989,0.001,0,0
5006,2.3925051917057,0.0012,0,0
5007,2.3925212237521,0.0014,0,0
5008,2.392537194354,0.0016,0,0
5009,2.392553173731,0.0018,0,0
5010,2.3925691518548,0.002,0,0
5011,2.3925851301576,0.0022,0,0
5012,2.3926011084348,0.0024,0,0
5013,2.3926170867157,0.0026,0,0
5014,2.392633064996,0.0028,0,0
5015,2.3926490432764,0.003,0,0
5016,2.3926650215569,0.0032,0,0
5017,2.3926809998373,0.0034,0,0
5018,2.3926969781177,0.0036,0,0
5019,2.3927129563981,0.0038,0,0
5020,2.3927289346785,0.004,0,0
5021,2.3927449129589,0.0042,0,0
5022,2.3927608912393,0.0044,0,0
5023,2.3927768695198,0.0046,0,0
5024,2.3927928478002,0.0048,0,0
5025,2.3928088260806,0.005,0,0
5026,2.392824804361,0.0052,0,0
5027,2.3928407826414,0.0054,0,0
5028,2.3928567609218,0.0056,0,0
5029,2.3928727392023,0.0058,0,0
5030,2.3928887174827,0.006,0,0
5031,2.3929046957631,0.0062,0,0
5032,2.3929206740435,0.0064,0,0
5033,2.3929366523239,0.0066,0,0
5034,2.3929526306043,0.0068,0,0
5035,2.3929686088847,0.007,0,0
5036,2.3929845871652,0.0072,0,0
5037,2.3930005654456,0.0074,0,0
5038,2.393016543726,0.0076,0,0
5039,2.3930325220064,0.0078,0,0
5040,2.3930485002868,0.008,0,0
5041,2.3930644785672,0.0082,0,0
5042,2.3930804568476,0.0084,0,0
5043,2.3930964351281,0.0086,0,0
5044,2.3931124134085,0.0088,0,0
5045,2.3931283916889,0.009,0,0
5046,2.3931443699693,0.0092,0,0
5047,2.3931603482497,0.0094,0,0
5048,2.3931763265301,0.0096,0,0
5049,2.3931923048106,0.0098,0,0
5050,2.393208283091,0.01,0,0
5051,2.3932242613714,0.0102,0,0
5052,2.3932402396518,0.0104,0,0
5053,2.3932562179322,0.0106,0,0
5054,2.3932721962126,0.0108,0,0
5055,2.393288174493,0.011,0,0
5056,2.3933041527735,0.0112,0,0
5057,2.3933201310539,0.0114,0,0
5058,2.3933361093343,0.0116,0,0
5059,2.3933520876147,0.0118,0,0
5060,2.3933680658951,0.012,0,0
5061,2.3933840441755,0.0122,0,0
5062,2.3934000224559,0.0124,0,0
5063,2.3934160007364,0.0126,0,0
5064,2.3934319790168,0.0128,0,0
5065,2.3934479572972,0.013,0,0
5066,2.3934639355776,0.0132,0,0
5067,2.393479913858,0.0134,0,0
5068,2.3934958921384,0.0136,0,0
5069,2.3935118704188,0.0138,0,0
5070,2.3935278486993,0.014,0,0
5071,2.3935438269797,0.0142,0,0
5072,2.3935598052601,0.0144,0,0
5073,2.3935757835405,0.0146,0,0
5074,2.3935917618209,0.0148,0,0
5075,2.3936077401013,0.015,0,0
5076,2.3936237183818,0.0152,0,0
5077,2.3936396966622,0.0154,0,0
5078,2.3936556749426,0.0156,0,0
5079,2.393671653223,0.0158,0,0
5080,2.3936876315034,0.016,0,0
5081,2.3937036097838,0.0162,0,0
5082,2.3937195880642,0.0164,0,0
5083,2.3937355663447,0.0166,0,0
5084,2.3937515446251,0.0168,0,0
5085,2.3937675229055,0.017,0,0
5086,2.3937835011859,0.0172,0,0
5087,2.3937994794663,0.0174,0,0
5088,2.3938154577467,0.0176,0,0
5089,2.3938314360271,0.0178,0,0
5090,2.3938474143076,0.018,0,0
5091,2.393863392588,0.0182,0,0
5092,2.3938793708684,0.0184,0,0
5093,2.3938953491488,0.0186,0,0
5094,2.3939113274292,0.0188,0,0
5095,2.3939273057096,0.019,0,0
5096,2.3939432839901,0.0192,0,0
5097,2.3939592622705,0.0194,0,0
5098,2.3939752405509,0.0196,0,0
5099,2.3939912188313,0.0198,0,0
5100,2.3940071971117,0.02,0,0
5101,2.3940231753921,0.0202,0,0
5102,2.3940391536725,0.0204,0,0
5103,2.394055131953,0.0206,0,0
5104,2.3940711102334,0.0208,0,0
5105,2.3940870885138,0.021,0,0
5106,2.3941030667942,0.0212,0,0
5107,2.3941190450746,0.0214,0,0
5108,2.394135023355,0.0216,0,0
5109,2.3941510016354,0.0218,0,0
5110,2.3941669799159,0.022,0,0
5111,2.3941829581963,0.0222,0,0
5112,2.3941989364767,0.0224,0,0
5113,2.3942149147571,0.0226,0,0
5114,2.3942308930375,0.0228,0,0
5115,2.3942468713179,0.023,0,0
5116,2.3942628495983,0.0232,0,0
5117,2.3942788278788,0.0234,0,0
5118,2.3942948061592,0.0236,0,0
5119,2.3943107844396,0.0238,0,0
5120,2.39432676272,0.024,0,0
5121,2.3943427410004,0.0242,0,0
5122,2.3943587192808,0.0244,0,0
5123,2.3943746975613,0.0246,0,0
5124,2.3943906758417,0.0248,0,0
5125,2.3944066541221,0.025,0,0
5126,2.3944226324025,0.0252,0,0
5127,2.3944386106829,0.0254,0,0
5128,2.3944545889633,0.0256,0,0
5129,2.3944705672437,0.0258,0,0
5130,2.3944865455242,0.026,0,0
5131,2.3945025238046,0.0262,0,0
5132,2.394518502085,0.0264,0,0
5133,2.3945344803654,0.0266,0,0
5134,2.3945504586458,0.0268,0,0
5135,2.3945664369262,0.027,0,0
5136,2.3945824152066,0.0272,0,0
5137,2.3945983934871,0.0274,0,0
5138,2.3946143717675,0.0276,0,0
5139,2.3946303500479,0.0278,0,0
5140,2.3946463283283,0.028,0,0
5141,2.3946623066087,0.0282,0,0
5142,2.3946782848891,0.0284,0,0
5143,2.3946942631696,0.0286,0,0
5144,2.39471024145,0.0288,0,0
5145,2.3947262197304,0.029,0,0
5146,2.3947421980108,0.0292,0,0
5147,2.3947581762912,0.0294,0,0
5148,2.3947741545716,0.0296,0,0
5149,2.394790132852,0.0298,0,0
5150,2.3948061111325,0.03,0,0
5151,2.3948220894129,0.0302,0,0
5152,2.3948380676933,0.0304,0,0
5153,2.3948540459737,0.0306,0,0
5154,2.3948700242541,0.0308,0,0
5155,2.3948860025345,0.031,0,0
5156,2.3949019808149,0.0312,0,0
5157,2.3949179590954,0.0314,0,0
5158,2.3949339373758,0.0316,0,0
5159,2.3949499156562,0.0318,0,0
5160,2.3949658939366,0.032,0,0
5161,2.394981872217,0.0322,0,0
5162,2.3949978504974,0.0324,0,0
5163,2.3950138287779,0.0326,0,0
5164,2.3950298070583,0.0328,0,0
5165,2.3950457853387,0.033,0,0
5166,2.3950617636191,0.0332,0,0
5167,2.3950777418995,0.0334,0,0
5168,2.3950937201799,0.0336,0,0
5169,2.3951096984603,0.0338,0,0
5170,2.3951256767408,0.034,0,0
5171,2.3951416550212,0.0342,0,0
5172,2.3951576333016,0.0344,0,0
5173,2.395173611582,0.0346,0,0
5174,2.3951895898624,0.0348,0,0
5175,2.3952055681428,0.035,0,0
5176,2.3952215464232,0.0352,0,0
5177,2.3952375247037,0.0354,0,0
5178,2.3952535029841,0.0356,0,0
5179,2.3952694812645,0.0358,0,0
5180,2.3952854595449,0.036,0,0
5181,2.3953014378253,0.0362,0,0
5182,2.3953174161057,0.0364,0,0
5183,2.3953333943861,0.0366,0,0
5184,2.3953493726666,0.0368,0,0
5185,2.395365350947,0.037,0,0
5186,2.3953813292274,0.0372,0,0
5187,2.3953973075078,0.0374,0,0
5188,2.3954132857882,0.0376,0,0
5189,2.3954292640686,0.0378,0,0
5190,2.3954452423491,0.038,0,0
5191,2.3954612206295,0.0382,0,0
5192,2.3954771989099,0.0384,0,0
5193,2.3954931771903,0.0386,0,0
5194,2.3955091554707,0.0388,0,0
5195,2.3955251337511,0.039,0,0
5196,2.3955411120315,0.0392,0,0
5197,2.395557090312,0.0394,0,0
5198,2.3955730685924,0.0396,0,0
5199,2.3955890468728,0.0398,0,0
5200,2.3956050251532,0.04,0,0
5201,2.3956210034336,0.0402,0,0
5202,2.395636981714,0.0404,0,0
5203,2.3956529599944,0.0406,0,0
5204,2.3956689382749,0.0408,0,0
5205,2.3956849165553,0.041,0,0
5206,2.3957008948357,0.0412,0,0
5207,2.3957168731161,0.0414,0,0
5208,2.3957328513965,0.0416,0,0
5209,2.3957488296769,0.0418,0,0
5210,2.3957648079574,0.042,0,0
5211,2.3957807862378,0.0422,0,0
5212,2.3957967645182,0.0424,0,0
5213,2.3958127427986,0.0426,0,0
5214,2.395828721079,0.0428,0,0
5215,2.3958446993594,0.043,0,0
5216,2.3958606776398,0.0432,0,0
5217,2.3958766559203,0.0434,0,0
5218,2.3958926342007,0.0436,0,0
5219,2.3959086124811,0.0438,0,0
5220,2.3959245907615,0.044,0,0
5221,2.3959405690419,0.0442,0,0
5222,2.3959565473223,0.0444,0,0
5223,2.3959725256027,0.0446,0,0
5224,2.3959885038832,0.0448,0,0
