ci,id,x,y,z
0.65811794068431,0,-2,0,0
0.65811794072965,1,-1.9996,0,0
0.65811794086566,2,-1.9992,0,0
0.65811794109236,3,-1.9988,0,0
0.65811794140973,4,-1.9984,0,0
0.65811794181777,5,-1.998,0,0
0.6581179423165,6,-1.9976,0,0
0.6581179429059,7,-1.9972,0,0
0.65811794358598,8,-1.9968,0,0
0.65811794435674,9,-1.9964,0,0
0.65811794521817,10,-1.996,0,0
0.65811794617028,11,-1.9956,0,0
0.65811794721307,12,-1.9952,0,0
0.65811794834653,13,-1.9948,0,0
0.65811794957068,14,-1.9944,0,0
0.6581179508855,15,-1.994,0,0
0.65811795229099,16,-1.9936,0,0
0.65811795378717,17,-1.9932,0,0
0.65811795537402,18,-1.9928,0,0
0.65811795705155,19,-1.9924,0,0
0.65811795881975,20,-1.992,0,0
0.65811796067864,21,-1.9916,0,0
0.6581179626282,22,-1.9912,0,0
0.65811796466843,23,-1.9908,0,0
0.65811796679935,24,-1.9904,0,0
0.65811796902094,25,-1.99,0,0
0.65811797133321,26,-1.9896,0,0
0.65811797373616,27,-1.9892,0,0
0.65811797622978,28,-1.9888,0,0
0.65811797881408,29,-1.9884,0,0
0.65811798148906,30,-1.988,0,0
0.65811798425471,31,-1.9876,0,0
0.65811798711105,32,-1.9872,0,0
0.65811799005806,33,-1.9868,0,0
0.65811799309574,34,-1.9864,0,0
0.65811799622411,35,-1.986,0,0
0.65811799944315,36,-1.9856,0,0
0.65811800275287,37,-1.9852,0,0
0.65811800615326,38,-1.9848,0,0
0.65811800964433,39,-1.9844,0,0
0.65811801322608,40,-1.984,0,0
0.65811801689851,41,-1.9836,0,0
0.65811802066161,42,-1.9832,0,0
0.6581180245154,43,-1.9828,0,0
0.65811802845985,44,-1.9824,0,0
0.65811803249499,45,-1.982,0,0
0.6581180366208,46,-1.9816,0,0
0.65811804083729,47,-1.9812,0,0
0.65811804514446,48,-1.9808,0,0
0.65811804954231,49,-1.9804,0,0
0.65811805403083,50,-1.98,0,0
0.65811805861003,51,-1.9796,0,0
0.6581180632799,52,-1.9792,0,0
0.65811806804045,53,-1.9788,0,0
0.65811807289168,54,-1.9784,0,0
0.65811807783359,55,-1.978,0,0
0.65811808286618,56,-1.9776,0,0
0.65811808798944,57,-1.9772,0,0
0.65811809320338,58,-1.9768,0,0
0.65811809850799,59,-1.9764,0,0
0.65811810390329,60,-1.976,0,0
0.65811810938926,61,-1.9756,0,0
0.6581181149659,62,-1.9752,0,0
0.65811812063323,63,-1.9748,0,0
0.65811812639123,64,-1.9744,0,0
0.65811813223991,65,-1.974,0,0
0.65811813817926,66,-1.9736,0,0
0.6581181442093,67,-1.9732,0,0
0.65811815033001,68,-1.9728,0,0
0.65811815654139,69,-1.9724,0,0
0.65811816284346,70,-1.972,0,0
0.6581181692362,71,-1.9716,0,0
0.65811817571962,72,-1.9712,0,0
0.65811818229371,73,-1.9708,0,0
0.65811818895849,74,-1.9704,0,0
0.65811819571394,75,-1.97,0,0
0.65811820256006,76,-1.9696,0,0
0.65811820949687,77,-1.9692,0,0
0.65811821652435,78,-1.9688,0,0
0.65811822364251,79,-1.9684,0,0
0.65811823085134,80,-1.968,0,0
0.65811823815085,81,-1.9676,0,0
0.65811824554104,82,-1.9672,0,0
0.65811825302191,83,-1.9668,0,0
0.65811826059345,84,-1.9664,0,0
0.65811826825567,85,-1.966,0,0
0.65811827600857,86,-1.9656,0,0
0.65811828385214,87,-1.9652,0,0
0.65811829178639,88,-1.9648,0,0
0.65811829981132,89,-1.9644,0,0
0.65811830792693,90,-1.964,0,0
0.65811831613321,91,-1.9636,0,0
0.65811832443017,92,-1.9632,0,0
0.65811833281781,93,-1.9628,0,0
0.65811834129612,94,-1.9624,0,0
0.65811834986511,95,-1.962,0,0
0.65811835852478,96,-1.9616,0,0
0.65811836727512,97,-1.9612,0,0
0.65811837611614,98,-1.9608,0,0
0.65811838504784,99,-1.9604,0,0
0.65811839407022,100,-1.96,0,0
0.65811840318327,101,-1.9596,0,0
0.658118412387,102,-1.9592,0,0
0.65811842168141,103,-1.9588,0,0
0.65811843106649,104,-1.9584,0,0
0.65811844054225,105,-1.958,0,0
0.65811845010869,106,-1.9576,0,0
0.6581184597658,107,-1.9572,0,0
0.65811846951359,108,-1.9568,0,0
0.65811847935206,109,-1.9564,0,0
0.6581184892812,110,-1.956,0,0
0.65811849930103,111,-1.9556,0,0
0.65811850941152,112,-1.9552,0,0
0.6581185196127,113,-1.9548,0,0
0.65811852990455,114,-1.9544,0,0
0.65811854028708,115,-1.954,0,0
0.65811855076029,116,-1.9536,0,0
0.65811856132417,117,-1.9532,0,0
0.65811857197873,118,-1.9528,0,0
0.65811858272397,119,-1.9524,0,0
0.65811859355988,120,-1.952,0,0
0.65811860448647,121,-1.9516,0,0
0.65811861550374,122,-1.9512,0,0
0.65811862661168,123,-1.9508,0,0
0.6581186378103,124,-1.9504,0,0
0.6581186490996,125,-1.95,0,0
0.65811866047958,126,-1.9496,0,0
0.65811867195023,127,-1.9492,0,0
0.65811868351156,128,-1.9488,0,0
0.65811869516356,129,-1.9484,0,0
0.65811870690624,130,-1.948,0,0
0.6581187187396,131,-1.9476,0,0
0.65811873066364,132,-1.9472,0,0
0.65811874267835,133,-1.9468,0,0
0.65811875478374,134,-1.9464,0,0
0.6581187669798,135,-1.946,0,0
0.65811877926655,136,-1.9456,0,0
0.65811879164397,137,-1.9452,0,0
0.65811880411206,138,-1.9448,0,0
0.65811881667083,139,-1.9444,0,0
0.65811882932028,140,-1.944,0,0
0.65811884206041,141,-1.9436,0,0
0.65811885489121,142,-1.9432,0,0
0.65811886781269,143,-1.9428,0,0
0.65811888082485,144,-1.9424,0,0
0.65811889392768,145,-1.942,0,0
0.65811890712119,146,-1.9416,0,0
0.65811892040538,147,-1.9412,0,0
0.65811893378024,148,-1.9408,0,0
0.65811894724578,149,-1.9404,0,0
0.658118960802,150,-1.94,0,0
0.65811897444889,151,-1.9396,0,0
0.65811898818646,152,-1.9392,0,0
0.6581190020147,153,-1.9388,0,0
0.65811901593363,154,-1.9384,0,0
0.65811902994323,155,-1.938,0,0
0.6581190440435,156,-1.9376,0,0
0.65811905823445,157,-1.9372,0,0
0.65811907251608,158,-1.9368,0,0
0.65811908688839,159,-1.9364,0,0
0.65811910135137,160,-1.936,0,0
0.65811911590503,161,-1.9356,0,0
0.65811913054937,162,-1.9352,0,0
0.65811914528438,163,-1.9348,0,0
0.65811916011007,164,-1.9344,0,0
0.65811917502643,165,-1.934,0,0
0.65811919003347,166,-1.9336,0,0
0.65811920513119,167,-1.9332,0,0
0.65811922031959,168,-1.9328,0,0
0.65811923559866,169,-1.9324,0,0
0.6581192509684,170,-1.932,0,0
0.65811926642883,171,-1.9316,0,0
0.65811928197993,172,-1.9312,0,0
0.65811929762171,173,-1.9308,0,0
0.65811931335416,174,-1.9304,0,0
0.65811932917729,175,-1.93,0,0
0.65811934509109,176,-1.9296,0,0
0.65811936109558,177,-1.9292,0,0
0.65811937719074,178,-1.9288,0,0
