id,psi,x,y,z
5000,0.24286430033845,0,0,0
15025,0.70202039724193,1.25e-05,0,0
15018,1.0358102580363,2.5e-05,0,0
15012,1.4613321341031,5e-05,0,0
15024,1.6966928544428,7.5e-05,0,0
15003,1.8311095770228,0.0001,0,0
15013,1.9530916757777,0.00015,0,0
5001,1.9927694411756,0.0002,0,0
15014,2.0059135068667,0.00025,0,0
15006,2.0103542820754,0.0003,0,0
5002,2.0123060243683,0.0004,0,0
5003,2.0124019991713,0.0006,0,0
5004,2.0123700317523,0.0008,0,0
5005,2.0123563369381,0.001,0,0
5006,2.0123400325527,0.0012,0,0
5007,2.0123241008511,0.0014,0,0
5008,2.012308115925,0.0016,0,0
5009,2.0122921386,0.0018,0,0
5010,2.0122761601896,0.002,0,0
5011,2.0122601819341,0.0022,0,0
5012,2.0122442036566,0.0024,0,0
5013,2.0122282253821,0.0026,0,0
5014,2.0122122471073,0.0028,0,0
5015,2.0121962688325,0.003,0,0
5016,2.0121802905576,0.0032,0,0
5017,2.0121643122828,0.0034,0,0
5018,2.012148334008,0.0036,0,0
5019,2.0121323557332,0.0038,0,0
5020,2.0121163774584,0.004,0,0
5021,2.0121003991836,0.0042,0,0
5022,2.0120844209088,0.0044,0,0
5023,2.0120684426339,0.0046,0,0
5024,2.0120524643591,0.0048,0,0
5025,2.0120364860843,0.005,0,0
5026,2.0120205078095,0.0052,0,0
5027,2.0120045295347,0.0054,0,0
5028,2.0119885512599,0.0056,0,0
5029,2.0119725729851,0.0058,0,0
5030,2.0119565947102,0.006,0,0
5031,2.0119406164354,0.0062,0,0
5032,2.0119246381606,0.0064,0,0
5033,2.0119086598858,0.0066,0,0
5034,2.011892681611,0.0068,0,0
5035,2.0118767033362,0.007,0,0
5036,2.0118607250614,0.0072,0,0
5037,2.0118447467865,0.0074,0,0
5038,2.0118287685117,0.0076,0,0
5039,2.0118127902369,0.0078,0,0
5040,2.0117968119621,0.008,0,0
5041,2.0117808336873,0.0082,0,0
5042,2.0117648554125,0.0084,0,0
5043,2.0117488771377,0.0086,0,0
5044,2.0117328988628,0.0088,0,0
5045,2.011716920588,0.009,0,0
5046,2.0117009423132,0.0092,0,0
5047,2.0116849640384,0.0094,0,0
5048,2.0116689857636,0.0096,0,0
5049,2.0116530074888,0.0098,0,0
5050,2.011637029214,0.01,0,0
5051,2.0116210509391,0.0102,0,0
5052,2.0116050726643,0.0104,0,0
5053,2.0115890943895,0.0106,0,0
5054,2.0115731161147,0.0108,0,0
5055,2.0115571378399,0.011,0,0
5056,2.0115411595651,0.0112,0,0
5057,2.0115251812903,0.0114,0,0
5058,2.0115092030154,0.0116,0,0
5059,2.0114932247406,0.0118,0,0
5060,2.0114772464658,0.012,0,0
5061,2.011461268191,0.0122,0,0
5062,2.0114452899162,0.0124,0,0
5063,2.0114293116414,0.0126,0,0
5064,2.0114133333666,0.0128,0,0
5065,2.0113973550918,0.013,0,0
5066,2.0113813768169,0.0132,0,0
5067,2.0113653985421,0.0134,0,0
5068,2.0113494202673,0.0136,0,0
5069,2.0113334419925,0.0138,0,0
5070,2.0113174637177,0.014,0,0
5071,2.0113014854429,0.0142,0,0
5072,2.0112855071681,0.0144,0,0
5073,2.0112695288932,0.0146,0,0
5074,2.0112535506184,0.0148,0,0
5075,2.0112375723436,0.015,0,0
5076,2.0112215940688,0.0152,0,0
5077,2.011205615794,0.0154,0,0
5078,2.0111896375192,0.0156,0,0
5079,2.0111736592444,0.0158,0,0
5080,2.0111576809695,0.016,0,0
5081,2.0111417026947,0.0162,0,0
5082,2.0111257244199,0.0164,0,0
5083,2.0111097461451,0.0166,0,0
5084,2.0110937678703,0.0168,0,0
5085,2.0110777895955,0.017,0,0
5086,2.0110618113207,0.0172,0,0
5087,2.0110458330458,0.0174,0,0
5088,2.011029854771,0.0176,0,0
5089,2.0110138764962,0.0178,0,0
5090,2.0109978982214,0.018,0,0
5091,2.0109819199466,0.0182,0,0
5092,2.0109659416718,0.0184,0,0
5093,2.010949963397,0.0186,0,0
5094,2.0109339851221,0.0188,0,0
5095,2.0109180068473,0.019,0,0
