id,psi,x,y,z
5000,0.30091655753387,0,0,0
15025,0.86844582671811,1.25e-05,0,0
15018,1.2782372937913,2.5e-05,0,0
15012,1.7954240385376,5e-05,0,0
15024,2.078232078864,7.5e-05,0,0
15003,2.2386185005235,0.0001,0,0
15013,2.3834110909392,0.00015,0,0
5001,2.4302919951034,0.0002,0,0
15014,2.4457998961886,0.00025,0,0
15006,2.4510372630278,0.0003,0,0
5002,2.4533398337589,0.0004,0,0
5003,2.4534558083585,0.0006,0,0
5004,2.4534209844224,0.0008,0,0
5005,2.45340769755,0.001,0,0
5006,2.4533913349011,0.0012,0,0
5007,2.4533754115167,0.0014,0,0
5008,2.4533594253992,0.0016,0,0
5009,2.4533434482408,0.0018,0,0
5010,2.453327469803,0.002,0,0
5011,2.4533114915479,0.0022,0,0
5012,2.4532955132666,0.0024,0,0
5013,2.4532795349891,0.0026,0,0
5014,2.4532635567111,0.0028,0,0
5015,2.4532475784331,0.003,0,0
5016,2.4532316001552,0.0032,0,0
5017,2.4532156218772,0.0034,0,0
5018,2.4531996435993,0.0036,0,0
5019,2.4531836653213,0.0038,0,0
5020,2.4531676870433,0.004,0,0
5021,2.4531517087654,0.0042,0,0
5022,2.4531357304874,0.0044,0,0
5023,2.4531197522094,0.0046,0,0
5024,2.4531037739315,0.0048,0,0
5025,2.4530877956535,0.005,0,0
5026,2.4530718173756,0.0052,0,0
5027,2.4530558390976,0.0054,0,0
5028,2.4530398608196,0.0056,0,0
5029,2.4530238825417,0.0058,0,0
5030,2.4530079042637,0.006,0,0
5031,2.4529919259857,0.0062,0,0
5032,2.4529759477078,0.0064,0,0
5033,2.4529599694298,0.0066,0,0
5034,2.4529439911518,0.0068,0,0
5035,2.4529280128739,0.007,0,0
5036,2.4529120345959,0.0072,0,0
5037,2.452896056318,0.0074,0,0
5038,2.45288007804,0.0076,0,0
5039,2.452864099762,0.0078,0,0
5040,2.4528481214841,0.008,0,0
5041,2.4528321432061,0.0082,0,0
5042,2.4528161649281,0.0084,0,0
5043,2.4528001866502,0.0086,0,0
5044,2.4527842083722,0.0088,0,0
5045,2.4527682300943,0.009,0,0
5046,2.4527522518163,0.0092,0,0
5047,2.4527362735383,0.0094,0,0
5048,2.4527202952604,0.0096,0,0
5049,2.4527043169824,0.0098,0,0
5050,2.4526883387044,0.01,0,0
5051,2.4526723604265,0.0102,0,0
5052,2.4526563821485,0.0104,0,0
5053,2.4526404038706,0.0106,0,0
5054,2.4526244255926,0.0108,0,0
5055,2.4526084473146,0.011,0,0
5056,2.4525924690367,0.0112,0,0
5057,2.4525764907587,0.0114,0,0
5058,2.4525605124807,0.0116,0,0
5059,2.4525445342028,0.0118,0,0
5060,2.4525285559248,0.012,0,0
5061,2.4525125776469,0.0122,0,0
5062,2.4524965993689,0.0124,0,0
5063,2.4524806210909,0.0126,0,0
5064,2.452464642813,0.0128,0,0
5065,2.452448664535,0.013,0,0
5066,2.452432686257,0.0132,0,0
5067,2.4524167079791,0.0134,0,0
5068,2.4524007297011,0.0136,0,0
5069,2.4523847514231,0.0138,0,0
5070,2.4523687731452,0.014,0,0
5071,2.4523527948672,0.0142,0,0
5072,2.4523368165893,0.0144,0,0
5073,2.4523208383113,0.0146,0,0
5074,2.4523048600333,0.0148,0,0
5075,2.4522888817554,0.015,0,0
5076,2.4522729034774,0.0152,0,0
5077,2.4522569251994,0.0154,0,0
5078,2.4522409469215,0.0156,0,0
5079,2.4522249686435,0.0158,0,0
5080,2.4522089903656,0.016,0,0
5081,2.4521930120876,0.0162,0,0
5082,2.4521770338096,0.0164,0,0
5083,2.4521610555317,0.0166,0,0
5084,2.4521450772537,0.0168,0,0
5085,2.4521290989757,0.017,0,0
5086,2.4521131206978,0.0172,0,0
5087,2.4520971424198,0.0174,0,0
5088,2.4520811641418,0.0176,0,0
5089,2.4520651858639,0.0178,0,0
5090,2.4520492075859,0.018,0,0
5091,2.452033229308,0.0182,0,0
5092,2.45201725103,0.0184,0,0
5093,2.452001272752,0.0186,0,0
5094,2.4519852944741,0.0188,0,0
5095,2.4519693161961,0.019,0,0
5096,2.4519533379181,0.0192,0,0
5097,2.4519373596402,0.0194,0,0
5098,2.4519213813622,0.0196,0,0
5099,2.4519054030843,0.0198,0,0
5100,2.4518894248063,0.02,0,0
5101,2.4518734465283,0.0202,0,0
5102,2.4518574682504,0.0204,0,0
5103,2.4518414899724,0.0206,0,0
5104,2.4518255116944,0.0208,0,0
5105,2.4518095334165,0.021,0,0
5106,2.4517935551385,0.0212,0,0
5107,2.4517775768606,0.0214,0,0
5108,2.4517615985826,0.0216,0,0
5109,2.4517456203046,0.0218,0,0
5110,2.4517296420267,0.022,0,0
5111,2.4517136637487,0.0222,0,0
5112,2.4516976854707,0.0224,0,0
5113,2.4516817071928,0.0226,0,0
5114,2.4516657289148,0.0228,0,0
5115,2.4516497506368,0.023,0,0
5116,2.4516337723589,0.0232,0,0
5117,2.4516177940809,0.0234,0,0
5118,2.451601815803,0.0236,0,0
