ci,id,x,y,z
0.65302585987449,0,-2,0,0
0.65302585982884,1,-1.9996,0,0
0.65302585969189,2,-1.9992,0,0
0.65302585946365,3,-1.9988,0,0
0.6530258591441,4,-1.9984,0,0
0.65302585873326,5,-1.998,0,0
0.65302585823112,6,-1.9976,0,0
0.65302585763768,7,-1.9972,0,0
0.65302585695295,8,-1.9968,0,0
0.65302585617691,9,-1.9964,0,0
0.65302585530958,10,-1.996,0,0
0.65302585435094,11,-1.9956,0,0
0.65302585330101,12,-1.9952,0,0
0.65302585215979,13,-1.9948,0,0
0.65302585092726,14,-1.9944,0,0
0.65302584960344,15,-1.994,0,0
0.65302584818831,16,-1.9936,0,0
0.65302584668189,17,-1.9932,0,0
0.65302584508417,18,-1.9928,0,0
0.65302584339515,19,-1.9924,0,0
0.65302584161484,20,-1.992,0,0
0.65302583974322,21,-1.9916,0,0
0.65302583778031,22,-1.9912,0,0
0.6530258357261,23,-1.9908,0,0
0.65302583358059,24,-1.9904,0,0
0.65302583134378,25,-1.99,0,0
0.65302582901568,26,-1.9896,0,0
0.65302582659627,27,-1.9892,0,0
0.65302582408557,28,-1.9888,0,0
0.65302582148357,29,-1.9884,0,0
0.65302581879027,30,-1.988,0,0
0.65302581600568,31,-1.9876,0,0
0.65302581312978,32,-1.9872,0,0
0.65302581016259,33,-1.9868,0,0
0.6530258071041,34,-1.9864,0,0
0.65302580395431,35,-1.986,0,0
0.65302580071322,36,-1.9856,0,0
0.65302579738083,37,-1.9852,0,0
0.65302579395715,38,-1.9848,0,0
0.65302579044216,39,-1.9844,0,0
0.65302578683588,40,-1.984,0,0
0.6530257831383,41,-1.9836,0,0
0.65302577934942,42,-1.9832,0,0
0.65302577546925,43,-1.9828,0,0
0.65302577149777,44,-1.9824,0,0
0.653025767435,45,-1.982,0,0
0.65302576328093,46,-1.9816,0,0
0.65302575903556,47,-1.9812,0,0
0.65302575469889,48,-1.9808,0,0
0.65302575027092,49,-1.9804,0,0
0.65302574575166,50,-1.98,0,0
0.65302574114109,51,-1.9796,0,0
0.65302573643923,52,-1.9792,0,0
0.65302573164607,53,-1.9788,0,0
0.65302572676162,54,-1.9784,0,0
0.65302572178586,55,-1.978,0,0
0.6530257167188,56,-1.9776,0,0
0.65302571156045,57,-1.9772,0,0
0.6530257063108,58,-1.9768,0,0
0.65302570096985,59,-1.9764,0,0
0.6530256955376,60,-1.976,0,0
0.65302569001406,61,-1.9756,0,0
0.65302568439921,62,-1.9752,0,0
0.65302567869307,63,-1.9748,0,0
0.65302567289563,64,-1.9744,0,0
0.65302566700689,65,-1.974,0,0
0.65302566102685,66,-1.9736,0,0
0.65302565495551,67,-1.9732,0,0
0.65302564879288,68,-1.9728,0,0
0.65302564253895,69,-1.9724,0,0
0.65302563619371,70,-1.972,0,0
0.65302562975718,71,-1.9716,0,0
0.65302562322936,72,-1.9712,0,0
0.65302561661023,73,-1.9708,0,0
0.6530256098998,74,-1.9704,0,0
0.65302560309808,75,-1.97,0,0
0.65302559620506,76,-1.9696,0,0
0.65302558922074,77,-1.9692,0,0
0.65302558214512,78,-1.9688,0,0
0.6530255749782,79,-1.9684,0,0
