ci,id,x,y,z
0.60625527182722,0,-2,0,0
0.60625527177811,1,-1.9996,0,0
0.6062552716308,2,-1.9992,0,0
0.60625527138528,3,-1.9988,0,0
0.60625527104154,4,-1.9984,0,0
0.6062552705996,5,-1.998,0,0
0.60625527005945,6,-1.9976,0,0
0.60625526942109,7,-1.9972,0,0
0.60625526868452,8,-1.9968,0,0
0.60625526784975,9,-1.9964,0,0
0.60625526691676,10,-1.996,0,0
0.60625526588556,11,-1.9956,0,0
0.60625526475616,12,-1.9952,0,0
0.60625526352854,13,-1.9948,0,0
0.60625526220272,14,-1.9944,0,0
0.60625526077868,15,-1.994,0,0
0.60625525925644,16,-1.9936,0,0
0.60625525763599,17,-1.9932,0,0
0.60625525591733,18,-1.9928,0,0
0.60625525410046,19,-1.9924,0,0
0.60625525218538,20,-1.992,0,0
0.60625525017209,21,-1.9916,0,0
0.6062552480606,22,-1.9912,0,0
0.60625524585089,23,-1.9908,0,0
0.60625524354297,24,-1.9904,0,0
0.60625524113685,25,-1.99,0,0
0.60625523863252,26,-1.9896,0,0
0.60625523602997,27,-1.9892,0,0
0.60625523332922,28,-1.9888,0,0
0.60625523053026,29,-1.9884,0,0
0.60625522763309,30,-1.988,0,0
0.60625522463771,31,-1.9876,0,0
0.60625522154412,32,-1.9872,0,0
0.60625521835232,33,-1.9868,0,0
0.60625521506231,34,-1.9864,0,0
0.6062552116741,35,-1.986,0,0
0.60625520818767,36,-1.9856,0,0
0.60625520460303,37,-1.9852,0,0
0.60625520092019,38,-1.9848,0,0
0.60625519713914,39,-1.9844,0,0
0.60625519325987,40,-1.984,0,0
0.6062551892824,41,-1.9836,0,0
0.60625518520672,42,-1.9832,0,0
0.60625518103283,43,-1.9828,0,0
0.60625517676073,44,-1.9824,0,0
0.60625517239042,45,-1.982,0,0
0.6062551679219,46,-1.9816,0,0
0.60625516335518,47,-1.9812,0,0
0.60625515869024,48,-1.9808,0,0
0.60625515392709,49,-1.9804,0,0
0.60625514906574,50,-1.98,0,0
0.60625514410617,51,-1.9796,0,0
0.6062551390484,52,-1.9792,0,0
0.60625513389242,53,-1.9788,0,0
0.60625512863822,54,-1.9784,0,0
0.60625512328582,55,-1.978,0,0
0.60625511783521,56,-1.9776,0,0
0.60625511228639,57,-1.9772,0,0
0.60625510663936,58,-1.9768,0,0
0.60625510089413,59,-1.9764,0,0
0.60625509505068,60,-1.976,0,0
0.60625508910902,61,-1.9756,0,0
0.60625508306915,62,-1.9752,0,0
0.60625507693108,63,-1.9748,0,0
0.60625507069479,64,-1.9744,0,0
0.6062550643603,65,-1.974,0,0
0.6062550579276,66,-1.9736,0,0
0.60625505139668,67,-1.9732,0,0
0.60625504476756,68,-1.9728,0,0
0.60625503804023,69,-1.9724,0,0
0.60625503121469,70,-1.972,0,0
0.60625502429094,71,-1.9716,0,0
0.60625501726898,72,-1.9712,0,0
0.60625501014881,73,-1.9708,0,0
0.60625500293043,74,-1.9704,0,0
0.60625499561385,75,-1.97,0,0
0.60625498819905,76,-1.9696,0,0
0.60625498068604,77,-1.9692,0,0
0.60625497307483,78,-1.9688,0,0
0.6062549653654,79,-1.9684,0,0
0.60625495755777,80,-1.968,0,0
0.60625494965193,81,-1.9676,0,0
0.60625494164787,82,-1.9672,0,0
0.60625493354561,83,-1.9668,0,0
0.60625492534514,84,-1.9664,0,0
0.60625491704646,85,-1.966,0,0
0.60625490864957,86,-1.9656,0,0
0.60625490015447,87,-1.9652,0,0
0.60625489156116,88,-1.9648,0,0
0.60625488286964,89,-1.9644,0,0
0.60625487407991,90,-1.964,0,0
0.60625486519198,91,-1.9636,0,0
0.60625485620583,92,-1.9632,0,0
0.60625484712147,93,-1.9628,0,0
0.60625483793891,94,-1.9624,0,0
0.60625482865813,95,-1.962,0,0
0.60625481927915,96,-1.9616,0,0
0.60625480980196,97,-1.9612,0,0
0.60625480022655,98,-1.9608,0,0
0.60625479055294,99,-1.9604,0,0
0.60625478078112,100,-1.96,0,0
0.60625477091109,101,-1.9596,0,0
0.60625476094284,102,-1.9592,0,0
0.60625475087639,103,-1.9588,0,0
0.60625474071173,104,-1.9584,0,0
0.60625473044886,105,-1.958,0,0
0.60625472008779,106,-1.9576,0,0
0.6062547096285,107,-1.9572,0,0
0.606254699071,108,-1.9568,0,0
0.60625468841529,109,-1.9564,0,0
0.60625467766137,110,-1.956,0,0
0.60625466680925,111,-1.9556,0,0
0.60625465585891,112,-1.9552,0,0
0.60625464481037,113,-1.9548,0,0
0.60625463366361,114,-1.9544,0,0
0.60625462241864,115,-1.954,0,0
0.60625461107547,116,-1.9536,0,0
0.60625459963409,117,-1.9532,0,0
0.60625458809449,118,-1.9528,0,0
0.60625457645669,119,-1.9524,0,0
0.60625456472068,120,-1.952,0,0
0.60625455288645,121,-1.9516,0,0
0.60625454095402,122,-1.9512,0,0
0.60625452892338,123,-1.9508,0,0
0.60625451679453,124,-1.9504,0,0
0.60625450456747,125,-1.95,0,0
0.6062544922422,126,-1.9496,0,0
0.60625447981872,127,-1.9492,0,0
0.60625446729703,128,-1.9488,0,0
0.60625445467713,129,-1.9484,0,0
0.60625444195902,130,-1.948,0,0
0.6062544291427,131,-1.9476,0,0
0.60625441622817,132,-1.9472,0,0
0.60625440321544,133,-1.9468,0,0
0.60625439010449,134,-1.9464,0,0
0.60625437689533,135,-1.946,0,0
0.60625436358796,136,-1.9456,0,0
0.60625435018239,137,-1.9452,0,0
0.6062543366786,138,-1.9448,0,0
0.6062543230766,139,-1.9444,0,0
0.6062543093764,140,-1.944,0,0
0.60625429557798,141,-1.9436,0,0
0.60625428168135,142,-1.9432,0,0
0.60625426768652,143,-1.9428,0,0
0.60625425359347,144,-1.9424,0,0
0.60625423940222,145,-1.942,0,0
0.60625422511275,146,-1.9416,0,0
0.60625421072508,147,-1.9412,0,0
0.6062541962392,148,-1.9408,0,0
0.6062541816551,149,-1.9404,0,0
0.6062541669728,150,-1.94,0,0
0.60625415219228,151,-1.9396,0,0
0.60625413731356,152,-1.9392,0,0
0.60625412233663,153,-1.9388,0,0
0.60625410726148,154,-1.9384,0,0
0.60625409208813,155,-1.938,0,0
0.60625407681657,156,-1.9376,0,0
0.60625406144679,157,-1.9372,0,0
0.60625404597881,158,-1.9368,0,0
0.60625403041262,159,-1.9364,0,0
0.60625401474821,160,-1.936,0,0
0.6062539989856,161,-1.9356,0,0
0.60625398312478,162,-1.9352,0,0
0.60625396716575,163,-1.9348,0,0
0.6062539511085,164,-1.9344,0,0
0.60625393495305,165,-1.934,0,0
0.60625391869939,166,-1.9336,0,0
0.60625390234751,167,-1.9332,0,0
0.60625388589743,168,-1.9328,0,0
0.60625386934914,169,-1.9324,0,0
0.60625385270264,170,-1.932,0,0
0.60625383595792,171,-1.9316,0,0
0.606253819115,172,-1.9312,0,0
0.60625380217387,173,-1.9308,0,0
0.60625378513453,174,-1.9304,0,0
0.60625376799697,175,-1.93,0,0
0.60625375076121,176,-1.9296,0,0
0.60625373342724,177,-1.9292,0,0
0.60625371599505,178,-1.9288,0,0
0.60625369846466,179,-1.9284,0,0
0.60625368083606,180,-1.928,0,0
0.60625366310924,181,-1.9276,0,0
0.60625364528422,182,-1.9272,0,0
0.60625362736099,183,-1.9268,0,0
0.60625360933954,184,-1.9264,0,0
0.60625359121989,185,-1.926,0,0
0.60625357300202,186,-1.9256,0,0
0.60625355468595,187,-1.9252,0,0
0.60625353627166,188,-1.9248,0,0
0.60625351775917,189,-1.9244,0,0
0.60625349914846,190,-1.924,0,0
0.60625348043955,191,-1.9236,0,0
0.60625346163242,192,-1.9232,0,0
0.60625344272709,193,-1.9228,0,0
0.60625342372354,194,-1.9224,0,0
0.60625340462178,195,-1.922,0,0
0.60625338542182,196,-1.9216,0,0
0.60625336612364,197,-1.9212,0,0
0.60625334672725,198,-1.9208,0,0
0.60625332723265,199,-1.9204,0,0
0.60625330763985,200,-1.92,0,0
0.60625328794883,201,-1.9196,0,0
0.6062532681596,202,-1.9192,0,0
0.60625324827216,203,-1.9188,0,0
0.60625322828651,204,-1.9184,0,0
0.60625320820265,205,-1.918,0,0
0.60625318802058,206,-1.9176,0,0
0.6062531677403,207,-1.9172,0,0
0.60625314736181,208,-1.9168,0,0
0.6062531268851,209,-1.9164,0,0
0.60625310631019,210,-1.916,0,0
0.60625308563707,211,-1.9156,0,0
0.60625306486574,212,-1.9152,0,0
0.60625304399619,213,-1.9148,0,0
0.60625302302844,214,-1.9144,0,0
0.60625300196247,215,-1.914,0,0
0.6062529807983,216,-1.9136,0,0
0.60625295953591,217,-1.9132,0,0
0.60625293817532,218,-1.9128,0,0
0.60625291671651,219,-1.9124,0,0
0.60625289515949,220,-1.912,0,0
0.60625287350426,221,-1.9116,0,0
0.60625285175082,222,-1.9112,0,0
0.60625282989917,223,-1.9108,0,0
0.60625280794931,224,-1.9104,0,0
0.60625278590124,225,-1.91,0,0
0.60625276375496,226,-1.9096,0,0
0.60625274151047,227,-1.9092,0,0
0.60625271916777,228,-1.9088,0,0
0.60625269672685,229,-1.9084,0,0
0.60625267418773,230,-1.908,0,0
0.60625265155039,231,-1.9076,0,0
0.60625262881485,232,-1.9072,0,0
0.60625260598109,233,-1.9068,0,0
0.60625258304912,234,-1.9064,0,0
0.60625256001894,235,-1.906,0,0
0.60625253689055,236,-1.9056,0,0
0.60625251366395,237,-1.9052,0,0
0.60625249033914,238,-1.9048,0,0
0.60625246691612,239,-1.9044,0,0
0.60625244339489,240,-1.904,0,0
0.60625241977545,241,-1.9036,0,0
0.60625239605779,242,-1.9032,0,0
0.60625237224193,243,-1.9028,0,0
0.60625234832785,244,-1.9024,0,0
0.60625232431556,245,-1.902,0,0
0.60625230020507,246,-1.9016,0,0
0.60625227599636,247,-1.9012,0,0
0.60625225168944,248,-1.9008,0,0
0.60625222728431,249,-1.9004,0,0
0.60625220278096,250,-1.9,0,0
0.60625217817941,251,-1.8996,0,0
0.60625215347965,252,-1.8992,0,0
0.60625212868167,253,-1.8988,0,0
0.60625210378548,254,-1.8984,0,0
0.60625207879109,255,-1.898,0,0
0.60625205369848,256,-1.8976,0,0
0.60625202850766,257,-1.8972,0,0
0.60625200321863,258,-1.8968,0,0
0.60625197783139,259,-1.8964,0,0
0.60625195234593,260,-1.896,0,0
0.60625192676227,261,-1.8956,0,0
0.60625190108039,262,-1.8952,0,0
0.60625187530031,263,-1.8948,0,0
0.60625184942201,264,-1.8944,0,0
0.6062518234455,265,-1.894,0,0
0.60625179737078,266,-1.8936,0,0
0.60625177119785,267,-1.8932,0,0
0.60625174492671,268,-1.8928,0,0
0.60625171855735,269,-1.8924,0,0
0.60625169208979,270,-1.892,0,0
0.60625166552401,271,-1.8916,0,0
0.60625163886002,272,-1.8912,0,0
0.60625161209782,273,-1.8908,0,0
0.60625158523741,274,-1.8904,0,0
0.60625155827879,275,-1.89,0,0
0.60625153122195,276,-1.8896,0,0
0.60625150406691,277,-1.8892,0,0
0.60625147681365,278,-1.8888,0,0
0.60625144946218,279,-1.8884,0,0
0.60625142201251,280,-1.888,0,0
0.60625139446461,281,-1.8876,0,0
0.60625136681851,282,-1.8872,0,0
0.6062513390742,283,-1.8868,0,0
0.60625131123167,284,-1.8864,0,0
0.60625128329093,285,-1.886,0,0
0.60625125525199,286,-1.8856,0,0
0.60625122711482,287,-1.8852,0,0
0.60625119887945,288,-1.8848,0,0
0.60625117054587,289,-1.8844,0,0
0.60625114211407,290,-1.884,0,0
0.60625111358407,291,-1.8836,0,0
0.60625108495585,292,-1.8832,0,0
0.60625105622942,293,-1.8828,0,0
0.60625102740477,294,-1.8824,0,0
0.60625099848192,295,-1.882,0,0
0.60625096946086,296,-1.8816,0,0
0.60625094034158,297,-1.8812,0,0
0.60625091112409,298,-1.8808,0,0
0.60625088180839,299,-1.8804,0,0
0.60625085239447,300,-1.88,0,0
0.60625082288235,301,-1.8796,0,0
0.60625079327201,302,-1.8792,0,0
0.60625076356346,303,-1.8788,0,0
0.6062507337567,304,-1.8784,0,0
0.60625070385173,305,-1.878,0,0
0.60625067384855,306,-1.8776,0,0
0.60625064374715,307,-1.8772,0,0
0.60625061354754,308,-1.8768,0,0
0.60625058324972,309,-1.8764,0,0
0.60625055285369,310,-1.876,0,0
0.60625052235945,311,-1.8756,0,0
0.60625049176699,312,-1.8752,0,0
0.60625046107632,313,-1.8748,0,0
0.60625043028744,314,-1.8744,0,0
0.60625039940035,315,-1.874,0,0
0.60625036841504,316,-1.8736,0,0
0.60625033733153,317,-1.8732,0,0
0.6062503061498,318,-1.8728,0,0
0.60625027486986,319,-1.8724,0,0
0.6062502434917,320,-1.872,0,0
0.60625021201534,321,-1.8716,0,0
0.60625018044076,322,-1.8712,0,0
0.60625014876797,323,-1.8708,0,0
