ci,id,x,y,z
0.70564467765465,0,-2,0,0
0.70564467761264,1,-1.9996,0,0
0.70564467748661,2,-1.9992,0,0
0.70564467727655,3,-1.9988,0,0
0.70564467698248,4,-1.9984,0,0
0.70564467660438,5,-1.998,0,0
0.70564467614226,6,-1.9976,0,0
0.70564467559612,7,-1.9972,0,0
0.70564467496595,8,-1.9968,0,0
0.70564467425176,9,-1.9964,0,0
0.70564467345356,10,-1.996,0,0
0.70564467257133,11,-1.9956,0,0
0.70564467160507,12,-1.9952,0,0
0.7056446705548,13,-1.9948,0,0
0.7056446694205,14,-1.9944,0,0
0.70564466820219,15,-1.994,0,0
0.70564466689985,16,-1.9936,0,0
0.70564466551349,17,-1.9932,0,0
0.7056446640431,18,-1.9928,0,0
0.7056446624887,19,-1.9924,0,0
0.70564466085027,20,-1.992,0,0
0.70564465912782,21,-1.9916,0,0
0.70564465732135,22,-1.9912,0,0
0.70564465543085,23,-1.9908,0,0
0.70564465345634,24,-1.9904,0,0
0.7056446513978,25,-1.99,0,0
0.70564464925524,26,-1.9896,0,0
0.70564464702866,27,-1.9892,0,0
0.70564464471806,28,-1.9888,0,0
0.70564464232344,29,-1.9884,0,0
0.70564463984479,30,-1.988,0,0
0.70564463728212,31,-1.9876,0,0
0.70564463463543,32,-1.9872,0,0
0.70564463190472,33,-1.9868,0,0
0.70564462908998,34,-1.9864,0,0
0.70564462619123,35,-1.986,0,0
0.70564462320845,36,-1.9856,0,0
0.70564462014165,37,-1.9852,0,0
0.70564461699082,38,-1.9848,0,0
0.70564461375598,39,-1.9844,0,0
0.70564461043711,40,-1.984,0,0
0.70564460703423,41,-1.9836,0,0
0.70564460354732,42,-1.9832,0,0
0.70564459997638,43,-1.9828,0,0
0.70564459632143,44,-1.9824,0,0
0.70564459258245,45,-1.982,0,0
0.70564458875946,46,-1.9816,0,0
0.70564458485244,47,-1.9812,0,0
0.70564458086139,48,-1.9808,0,0
0.70564457678633,49,-1.9804,0,0
0.70564457262724,50,-1.98,0,0
0.70564456838414,51,-1.9796,0,0
0.70564456405701,52,-1.9792,0,0
0.70564455964586,53,-1.9788,0,0
0.70564455515068,54,-1.9784,0,0
0.70564455057149,55,-1.978,0,0
0.70564454590827,56,-1.9776,0,0
0.70564454116103,57,-1.9772,0,0
0.70564453632977,58,-1.9768,0,0
0.70564453141448,59,-1.9764,0,0
0.70564452641518,60,-1.976,0,0
0.70564452133185,61,-1.9756,0,0
0.7056445161645,62,-1.9752,0,0
0.70564451091313,63,-1.9748,0,0
0.70564450557773,64,-1.9744,0,0
0.70564450015832,65,-1.974,0,0
0.70564449465488,66,-1.9736,0,0
0.70564448906742,67,-1.9732,0,0
0.70564448339594,68,-1.9728,0,0
0.70564447764044,69,-1.9724,0,0
0.70564447180091,70,-1.972,0,0
0.70564446587736,71,-1.9716,0,0
0.70564445986979,72,-1.9712,0,0
0.7056444537782,73,-1.9708,0,0
0.70564444760259,74,-1.9704,0,0
0.70564444134295,75,-1.97,0,0
0.70564443499929,76,-1.9696,0,0
0.70564442857161,77,-1.9692,0,0
0.70564442205991,78,-1.9688,0,0
0.70564441546419,79,-1.9684,0,0
0.70564440878444,80,-1.968,0,0
0.70564440202067,81,-1.9676,0,0
0.70564439517288,82,-1.9672,0,0
0.70564438824107,83,-1.9668,0,0
0.70564438122524,84,-1.9664,0,0
0.70564437412538,85,-1.966,0,0
0.7056443669415,86,-1.9656,0,0
0.7056443596736,87,-1.9652,0,0
0.70564435232168,88,-1.9648,0,0
0.70564434488573,89,-1.9644,0,0
0.70564433736577,90,-1.964,0,0
0.70564432976178,91,-1.9636,0,0
0.70564432207377,92,-1.9632,0,0
0.70564431430173,93,-1.9628,0,0
0.70564430644568,94,-1.9624,0,0
0.7056442985056,95,-1.962,0,0
0.7056442904815,96,-1.9616,0,0
0.70564428237338,97,-1.9612,0,0
0.70564427418123,98,-1.9608,0,0
0.70564426590507,99,-1.9604,0,0
0.70564425754488,100,-1.96,0,0
0.70564424910067,101,-1.9596,0,0
0.70564424057244,102,-1.9592,0,0
0.70564423196018,103,-1.9588,0,0
0.70564422326391,104,-1.9584,0,0
0.70564421448361,105,-1.958,0,0
0.70564420561929,106,-1.9576,0,0
0.70564419667094,107,-1.9572,0,0
0.70564418763858,108,-1.9568,0,0
0.70564417852219,109,-1.9564,0,0
0.70564416932178,110,-1.956,0,0
0.70564416003735,111,-1.9556,0,0
0.7056441506689,112,-1.9552,0,0
0.70564414121642,113,-1.9548,0,0
0.70564413167992,114,-1.9544,0,0
0.7056441220594,115,-1.954,0,0
0.70564411235486,116,-1.9536,0,0
0.70564410256629,117,-1.9532,0,0
0.70564409269371,118,-1.9528,0,0
0.7056440827371,119,-1.9524,0,0
0.70564407269646,120,-1.952,0,0
0.70564406257181,121,-1.9516,0,0
0.70564405236313,122,-1.9512,0,0
0.70564404207044,123,-1.9508,0,0
0.70564403169371,124,-1.9504,0,0
0.70564402123297,125,-1.95,0,0
0.70564401068821,126,-1.9496,0,0
