id,psi,x,y,z
5000,0.21045433734633,0,0,0
15025,0.61060562631347,1.25e-05,0,0
15018,0.90286869161196,2.5e-05,0,0
15012,1.2777948921998,5e-05,0,0
15024,1.486580762292,7.5e-05,0,0
15003,1.6063020924285,0.0001,0,0
15013,1.7152730690785,0.00015,0,0
5001,1.7508120601799,0.0002,0,0
15014,1.7625947564519,0.00025,0,0
15006,1.7665764148561,0.0003,0,0
5002,1.7683259021825,0.0004,0,0
5003,1.7684103411842,0.0006,0,0
5004,1.7683800213706,0.0008,0,0
5005,1.7683660912574,0.001,0,0
5006,1.7683498204756,0.0012,0,0
5007,1.7683338839744,0.0014,0,0
5008,1.7683178997332,0.0016,0,0
5009,1.76830192231,0.0018,0,0
5010,1.768285943913,0.002,0,0
5011,1.7682699656552,0.0022,0,0
5012,1.7682539873774,0.0024,0,0
5013,1.7682380091025,0.0026,0,0
5014,1.7682220308272,0.0028,0,0
5015,1.768206052552,0.003,0,0
5016,1.7681900742767,0.0032,0,0
5017,1.7681740960015,0.0034,0,0
5018,1.7681581177262,0.0036,0,0
5019,1.768142139451,0.0038,0,0
5020,1.7681261611757,0.004,0,0
5021,1.7681101829005,0.0042,0,0
5022,1.7680942046252,0.0044,0,0
5023,1.76807822635,0.0046,0,0
5024,1.7680622480747,0.0048,0,0
5025,1.7680462697995,0.005,0,0
5026,1.7680302915242,0.0052,0,0
5027,1.768014313249,0.0054,0,0
5028,1.7679983349737,0.0056,0,0
5029,1.7679823566985,0.0058,0,0
5030,1.7679663784232,0.006,0,0
5031,1.767950400148,0.0062,0,0
5032,1.7679344218727,0.0064,0,0
5033,1.7679184435975,0.0066,0,0
5034,1.7679024653222,0.0068,0,0
5035,1.767886487047,0.007,0,0
5036,1.7678705087717,0.0072,0,0
5037,1.7678545304965,0.0074,0,0
5038,1.7678385522212,0.0076,0,0
5039,1.767822573946,0.0078,0,0
5040,1.7678065956707,0.008,0,0
5041,1.7677906173955,0.0082,0,0
