ci,id,x,y,z
0.6413330777568,0,-2,0,0
0.6413330777103,1,-1.9996,0,0
0.64133307757082,2,-1.9992,0,0
0.64133307733834,3,-1.9988,0,0
0.64133307701287,4,-1.9984,0,0
0.64133307659441,5,-1.998,0,0
0.64133307608297,6,-1.9976,0,0
0.64133307547853,7,-1.9972,0,0
0.64133307478109,8,-1.9968,0,0
0.64133307399067,9,-1.9964,0,0
0.64133307310726,10,-1.996,0,0
0.64133307213086,11,-1.9956,0,0
0.64133307106146,12,-1.9952,0,0
0.64133306989908,13,-1.9948,0,0
0.6413330686437,14,-1.9944,0,0
0.64133306729534,15,-1.994,0,0
0.64133306585398,16,-1.9936,0,0
0.64133306431963,17,-1.9932,0,0
0.64133306269229,18,-1.9928,0,0
0.64133306097196,19,-1.9924,0,0
0.64133305915864,20,-1.992,0,0
0.64133305725233,21,-1.9916,0,0
0.64133305525303,22,-1.9912,0,0
0.64133305316074,23,-1.9908,0,0
0.64133305097546,24,-1.9904,0,0
0.64133304869718,25,-1.99,0,0
0.64133304632592,26,-1.9896,0,0
0.64133304386166,27,-1.9892,0,0
0.64133304130441,28,-1.9888,0,0
0.64133303865418,29,-1.9884,0,0
0.64133303591095,30,-1.988,0,0
0.64133303307473,31,-1.9876,0,0
0.64133303014552,32,-1.9872,0,0
0.64133302712332,33,-1.9868,0,0
0.64133302400813,34,-1.9864,0,0
0.64133302079995,35,-1.986,0,0
0.64133301749877,36,-1.9856,0,0
0.64133301410461,37,-1.9852,0,0
0.64133301061745,38,-1.9848,0,0
0.64133300703731,39,-1.9844,0,0
0.64133300336417,40,-1.984,0,0
0.64133299959805,41,-1.9836,0,0
0.64133299573893,42,-1.9832,0,0
0.64133299178682,43,-1.9828,0,0
0.64133298774172,44,-1.9824,0,0
0.64133298360363,45,-1.982,0,0
0.64133297937255,46,-1.9816,0,0
0.64133297504848,47,-1.9812,0,0
0.64133297063141,48,-1.9808,0,0
0.64133296612136,49,-1.9804,0,0
0.64133296151832,50,-1.98,0,0
0.64133295682228,51,-1.9796,0,0
0.64133295203325,52,-1.9792,0,0
0.64133294715124,53,-1.9788,0,0
0.64133294217623,54,-1.9784,0,0
0.64133293710823,55,-1.978,0,0
0.64133293194724,56,-1.9776,0,0
0.64133292669326,57,-1.9772,0,0
0.64133292134629,58,-1.9768,0,0
0.64133291590633,59,-1.9764,0,0
0.64133291037337,60,-1.976,0,0
0.64133290474743,61,-1.9756,0,0
0.6413328990285,62,-1.9752,0,0
0.64133289321657,63,-1.9748,0,0
0.64133288731165,64,-1.9744,0,0
0.64133288131375,65,-1.974,0,0
0.64133287522285,66,-1.9736,0,0
0.64133286903896,67,-1.9732,0,0
0.64133286276208,68,-1.9728,0,0
0.64133285639221,69,-1.9724,0,0
0.64133284992935,70,-1.972,0,0
0.64133284337349,71,-1.9716,0,0
0.64133283672465,72,-1.9712,0,0
0.64133282998281,73,-1.9708,0,0
0.64133282314799,74,-1.9704,0,0
0.64133281622017,75,-1.97,0,0
0.64133280919937,76,-1.9696,0,0
0.64133280208557,77,-1.9692,0,0
0.64133279487878,78,-1.9688,0,0
0.641332787579,79,-1.9684,0,0
0.64133278018623,80,-1.968,0,0
0.64133277270046,81,-1.9676,0,0
0.64133276512171,82,-1.9672,0,0
0.64133275744997,83,-1.9668,0,0
0.64133274968523,84,-1.9664,0,0
0.64133274182751,85,-1.966,0,0
0.64133273387679,86,-1.9656,0,0
