ci,id,x,y,z
0.79273666151591,0,-2,0,0
0.79273666155271,1,-1.9996,0,0
0.79273666166312,2,-1.9992,0,0
0.79273666184714,3,-1.9988,0,0
0.79273666210477,4,-1.9984,0,0
0.792736662436,5,-1.998,0,0
0.79273666284084,6,-1.9976,0,0
0.79273666331928,7,-1.9972,0,0
0.79273666387134,8,-1.9968,0,0
0.792736664497,9,-1.9964,0,0
0.79273666519627,10,-1.996,0,0
0.79273666596914,11,-1.9956,0,0
0.79273666681562,12,-1.9952,0,0
0.79273666773571,13,-1.9948,0,0
0.79273666872941,14,-1.9944,0,0
0.79273666979671,15,-1.994,0,0
0.79273667093763,16,-1.9936,0,0
0.79273667215214,17,-1.9932,0,0
0.79273667344027,18,-1.9928,0,0
0.792736674802,19,-1.9924,0,0
0.79273667623734,20,-1.992,0,0
0.79273667774629,21,-1.9916,0,0
0.79273667932884,22,-1.9912,0,0
0.792736680985,23,-1.9908,0,0
0.79273668271477,24,-1.9904,0,0
0.79273668451815,25,-1.99,0,0
0.79273668639513,26,-1.9896,0,0
0.79273668834572,27,-1.9892,0,0
0.79273669036992,28,-1.9888,0,0
0.79273669246772,29,-1.9884,0,0
0.79273669463913,30,-1.988,0,0
0.79273669688415,31,-1.9876,0,0
0.79273669920278,32,-1.9872,0,0
0.79273670159501,33,-1.9868,0,0
0.79273670406085,34,-1.9864,0,0
0.7927367066003,35,-1.986,0,0
0.79273670921335,36,-1.9856,0,0
0.79273671190001,37,-1.9852,0,0
0.79273671466028,38,-1.9848,0,0
0.79273671749416,39,-1.9844,0,0
0.79273672040164,40,-1.984,0,0
0.79273672338273,41,-1.9836,0,0
0.79273672643743,42,-1.9832,0,0
0.79273672956573,43,-1.9828,0,0
0.79273673276765,44,-1.9824,0,0
0.79273673604316,45,-1.982,0,0
0.79273673939229,46,-1.9816,0,0
0.79273674281502,47,-1.9812,0,0
0.79273674631136,48,-1.9808,0,0
0.79273674988131,49,-1.9804,0,0
0.79273675352487,50,-1.98,0,0
0.79273675724203,51,-1.9796,0,0
0.7927367610328,52,-1.9792,0,0
0.79273676489717,53,-1.9788,0,0
0.79273676883515,54,-1.9784,0,0
0.79273677284674,55,-1.978,0,0
0.79273677693194,56,-1.9776,0,0
0.79273678109075,57,-1.9772,0,0
0.79273678532316,58,-1.9768,0,0
0.79273678962918,59,-1.9764,0,0
0.7927367940088,60,-1.976,0,0
0.79273679846203,61,-1.9756,0,0
0.79273680298887,62,-1.9752,0,0
0.79273680758932,63,-1.9748,0,0
0.79273681226338,64,-1.9744,0,0
0.79273681701104,65,-1.974,0,0
0.7927368218323,66,-1.9736,0,0
0.79273682672718,67,-1.9732,0,0
0.79273683169566,68,-1.9728,0,0
0.79273683673775,69,-1.9724,0,0
0.79273684185345,70,-1.972,0,0
0.79273684704275,71,-1.9716,0,0
0.79273685230566,72,-1.9712,0,0
0.79273685764218,73,-1.9708,0,0
0.79273686305231,74,-1.9704,0,0
0.79273686853604,75,-1.97,0,0
0.79273687409338,76,-1.9696,0,0
0.79273687972432,77,-1.9692,0,0
0.79273688542888,78,-1.9688,0,0
0.79273689120704,79,-1.9684,0,0
0.79273689705881,80,-1.968,0,0
0.79273690298418,81,-1.9676,0,0
0.79273690898316,82,-1.9672,0,0
0.79273691505575,83,-1.9668,0,0
0.79273692120195,84,-1.9664,0,0
0.79273692742175,85,-1.966,0,0
0.79273693371516,86,-1.9656,0,0
0.79273694008218,87,-1.9652,0,0
0.7927369465228,88,-1.9648,0,0
0.79273695303703,89,-1.9644,0,0
0.79273695962487,90,-1.964,0,0
0.79273696628632,91,-1.9636,0,0
0.79273697302137,92,-1.9632,0,0
0.79273697983003,93,-1.9628,0,0
0.79273698671229,94,-1.9624,0,0
0.79273699366817,95,-1.962,0,0
0.79273700069765,96,-1.9616,0,0
0.79273700780073,97,-1.9612,0,0
0.79273701497743,98,-1.9608,0,0
0.79273702222773,99,-1.9604,0,0
0.79273702955164,100,-1.96,0,0
0.79273703694915,101,-1.9596,0,0
0.79273704442028,102,-1.9592,0,0
0.79273705196501,103,-1.9588,0,0
0.79273705958334,104,-1.9584,0,0
0.79273706727529,105,-1.958,0,0
0.79273707504084,106,-1.9576,0,0
0.79273708288,107,-1.9572,0,0
0.79273709079276,108,-1.9568,0,0
0.79273709877913,109,-1.9564,0,0
0.79273710683911,110,-1.956,0,0
0.7927371149727,111,-1.9556,0,0
0.79273712317989,112,-1.9552,0,0
0.79273713146069,113,-1.9548,0,0
0.79273713981509,114,-1.9544,0,0
0.79273714824311,115,-1.954,0,0
0.79273715674473,116,-1.9536,0,0
0.79273716531995,117,-1.9532,0,0
0.79273717396879,118,-1.9528,0,0
0.79273718269123,119,-1.9524,0,0
0.79273719148728,120,-1.952,0,0
0.79273720035693,121,-1.9516,0,0
0.7927372093002,122,-1.9512,0,0
0.79273721831706,123,-1.9508,0,0
0.79273722740754,124,-1.9504,0,0
0.79273723657162,125,-1.95,0,0
0.79273724580931,126,-1.9496,0,0
0.79273725512061,127,-1.9492,0,0
0.79273726450551,128,-1.9488,0,0
0.79273727396402,129,-1.9484,0,0
0.79273728349614,130,-1.948,0,0
0.79273729310187,131,-1.9476,0,0
0.7927373027812,132,-1.9472,0,0
0.79273731253413,133,-1.9468,0,0
0.79273732236068,134,-1.9464,0,0
0.79273733226083,135,-1.946,0,0
0.79273734223459,136,-1.9456,0,0
0.79273735228196,137,-1.9452,0,0
0.79273736240293,138,-1.9448,0,0
0.79273737259751,139,-1.9444,0,0
0.79273738286569,140,-1.944,0,0
0.79273739320749,141,-1.9436,0,0
0.79273740362289,142,-1.9432,0,0
0.79273741411189,143,-1.9428,0,0
0.79273742467451,144,-1.9424,0,0
0.79273743531073,145,-1.942,0,0
0.79273744602056,146,-1.9416,0,0
0.79273745680399,147,-1.9412,0,0
0.79273746766103,148,-1.9408,0,0
0.79273747859168,149,-1.9404,0,0
0.79273748959593,150,-1.94,0,0
0.7927375006738,151,-1.9396,0,0
