id,psi,x,y,z
5000,0.25644437515561,0,0,0
15025,0.74089409501107,1.25e-05,0,0
15018,1.0924452727474,2.5e-05,0,0
15012,1.5394866093859,5e-05,0,0
15024,1.78606425558,7.5e-05,0,0
15003,1.9266523798986,0.0001,0,0
15013,2.0540802566407,0.00015,0,0
5001,2.0954890826836,0.0002,0,0
15014,2.1092071744217,0.00025,0,0
15006,2.1138467400853,0.0003,0,0
5002,2.1158984916466,0.0004,0,0
5003,2.1160312114634,0.0006,0,0
5004,2.1160305165669,0.0008,0,0
5005,2.1160488760093,0.001,0,0
5006,2.1160645142208,0.0012,0,0
5007,2.1160805410653,0.0014,0,0
5008,2.1160965124071,0.0016,0,0
5009,2.1161124916755,0.0018,0,0
5010,2.1161284698119,0.002,0,0
5011,2.11614444811,0.0022,0,0
5012,2.116160426385,0.0024,0,0
5013,2.1161764046633,0.0026,0,0
5014,2.1161923829411,0.0028,0,0
5015,2.116208361219,0.003,0,0
5016,2.1162243394969,0.0032,0,0
5017,2.1162403177747,0.0034,0,0
5018,2.1162562960526,0.0036,0,0
5019,2.1162722743305,0.0038,0,0
5020,2.1162882526084,0.004,0,0
5021,2.1163042308862,0.0042,0,0
5022,2.1163202091641,0.0044,0,0
5023,2.116336187442,0.0046,0,0
5024,2.1163521657199,0.0048,0,0
5025,2.1163681439977,0.005,0,0
5026,2.1163841222756,0.0052,0,0
5027,2.1164001005535,0.0054,0,0
5028,2.1164160788313,0.0056,0,0
5029,2.1164320571092,0.0058,0,0
5030,2.1164480353871,0.006,0,0
5031,2.116464013665,0.0062,0,0
5032,2.1164799919428,0.0064,0,0
5033,2.1164959702207,0.0066,0,0
5034,2.1165119484986,0.0068,0,0
5035,2.1165279267765,0.007,0,0
5036,2.1165439050543,0.0072,0,0
5037,2.1165598833322,0.0074,0,0
5038,2.1165758616101,0.0076,0,0
5039,2.1165918398879,0.0078,0,0
5040,2.1166078181658,0.008,0,0
5041,2.1166237964437,0.0082,0,0
5042,2.1166397747216,0.0084,0,0
5043,2.1166557529994,0.0086,0,0
