id,psi,x,y,z
5000,0.034943730746704,0,0,0
15012,0.72303357961189,5e-05,0,0
15003,0.92405674654788,0.0001,0,0
15013,0.98840550434569,0.00015,0,0
5001,1.0095873957601,0.0002,0,0
15014,1.0166349886311,0.00025,0,0
15006,1.0190230531843,0.0003,0,0
5002,1.02008265951,0.0004,0,0
5003,1.0201587721664,0.0006,0,0
5004,1.0201661752022,0.0008,0,0
5005,1.0201833911854,0.001,0,0
5006,1.0201992057374,0.0012,0,0
5007,1.0202152204348,0.0014,0,0
5008,1.0202312065484,0.0016,0,0
5009,1.0202471967442,0.0018,0,0
5010,1.020263186357,0.002,0,0
5011,1.0202791760531,0.0022,0,0
5012,1.0202951657373,0.0024,0,0
5013,1.0203111554231,0.0026,0,0
5014,1.0203271451088,0.0028,0,0
5015,1.0203431347944,0.003,0,0
5016,1.0203591244801,0.0032,0,0
5017,1.0203751141657,0.0034,0,0
5018,1.0203911038514,0.0036,0,0
5019,1.0204070935371,0.0038,0,0
5020,1.0204230832227,0.004,0,0
5021,1.0204390729084,0.0042,0,0
5022,1.0204550625941,0.0044,0,0
5023,1.0204710522797,0.0046,0,0
5024,1.0204870419654,0.0048,0,0
5025,1.020503031651,0.005,0,0
5026,1.0205190213367,0.0052,0,0
5027,1.0205350110224,0.0054,0,0
5028,1.020551000708,0.0056,0,0
5029,1.0205669903937,0.0058,0,0
5030,1.0205829800793,0.006,0,0
5031,1.020598969765,0.0062,0,0
5032,1.0206149594507,0.0064,0,0
5033,1.0206309491363,0.0066,0,0
5034,1.020646938822,0.0068,0,0
5035,1.0206629285076,0.007,0,0
5036,1.0206789181933,0.0072,0,0
5037,1.020694907879,0.0074,0,0
5038,1.0207108975646,0.0076,0,0
5039,1.0207268872503,0.0078,0,0
5040,1.0207428769359,0.008,0,0
5041,1.0207588666216,0.0082,0,0
5042,1.0207748563073,0.0084,0,0
5043,1.0207908459929,0.0086,0,0
5044,1.0208068356786,0.0088,0,0
5045,1.0208228253642,0.009,0,0
5046,1.0208388150499,0.0092,0,0
5047,1.0208548047356,0.0094,0,0
5048,1.0208707944212,0.0096,0,0
5049,1.0208867841069,0.0098,0,0
5050,1.0209027737925,0.01,0,0
5051,1.0209187634782,0.0102,0,0
5052,1.0209347531639,0.0104,0,0
5053,1.0209507428495,0.0106,0,0
5054,1.0209667325352,0.0108,0,0
5055,1.0209827222208,0.011,0,0
5056,1.0209987119065,0.0112,0,0
5057,1.0210147015922,0.0114,0,0
5058,1.0210306912778,0.0116,0,0
5059,1.0210466809635,0.0118,0,0
5060,1.0210626706491,0.012,0,0
5061,1.0210786603348,0.0122,0,0
5062,1.0210946500205,0.0124,0,0
5063,1.0211106397061,0.0126,0,0
5064,1.0211266293918,0.0128,0,0
5065,1.0211426190774,0.013,0,0
5066,1.0211586087631,0.0132,0,0
5067,1.0211745984488,0.0134,0,0
5068,1.0211905881344,0.0136,0,0
5069,1.0212065778201,0.0138,0,0
5070,1.0212225675058,0.014,0,0
5071,1.0212385571914,0.0142,0,0
5072,1.0212545468771,0.0144,0,0
5073,1.0212705365627,0.0146,0,0
5074,1.0212865262484,0.0148,0,0
5075,1.0213025159341,0.015,0,0
5076,1.0213185056197,0.0152,0,0
5077,1.0213344953054,0.0154,0,0
5078,1.021350484991,0.0156,0,0
5079,1.0213664746767,0.0158,0,0
5080,1.0213824643624,0.016,0,0
5081,1.021398454048,0.0162,0,0
5082,1.0214144437337,0.0164,0,0
5083,1.0214304334193,0.0166,0,0
5084,1.021446423105,0.0168,0,0
5085,1.0214624127907,0.017,0,0
5086,1.0214784024763,0.0172,0,0
5087,1.021494392162,0.0174,0,0
5088,1.0215103818476,0.0176,0,0
5089,1.0215263715333,0.0178,0,0
5090,1.021542361219,0.018,0,0
5091,1.0215583509046,0.0182,0,0
5092,1.0215743405903,0.0184,0,0
5093,1.0215903302759,0.0186,0,0
5094,1.0216063199616,0.0188,0,0
5095,1.0216223096473,0.019,0,0
5096,1.0216382993329,0.0192,0,0
5097,1.0216542890186,0.0194,0,0
5098,1.0216702787042,0.0196,0,0
5099,1.0216862683899,0.0198,0,0
5100,1.0217022580756,0.02,0,0
5101,1.0217182477612,0.0202,0,0
5102,1.0217342374469,0.0204,0,0
5103,1.0217502271325,0.0206,0,0
5104,1.0217662168182,0.0208,0,0
5105,1.0217822065039,0.021,0,0
5106,1.0217981961895,0.0212,0,0
5107,1.0218141858752,0.0214,0,0
5108,1.0218301755608,0.0216,0,0
5109,1.0218461652465,0.0218,0,0
5110,1.0218621549322,0.022,0,0
5111,1.0218781446178,0.0222,0,0
5112,1.0218941343035,0.0224,0,0
5113,1.0219101239892,0.0226,0,0
5114,1.0219261136748,0.0228,0,0
5115,1.0219421033605,0.023,0,0
5116,1.0219580930461,0.0232,0,0
5117,1.0219740827318,0.0234,0,0
5118,1.0219900724175,0.0236,0,0
5119,1.0220060621031,0.0238,0,0
5120,1.0220220517888,0.024,0,0
5121,1.0220380414744,0.0242,0,0
5122,1.0220540311601,0.0244,0,0
5123,1.0220700208458,0.0246,0,0
5124,1.0220860105314,0.0248,0,0
5125,1.0221020002171,0.025,0,0
5126,1.0221179899027,0.0252,0,0
5127,1.0221339795884,0.0254,0,0
5128,1.0221499692741,0.0256,0,0
5129,1.0221659589597,0.0258,0,0
5130,1.0221819486454,0.026,0,0
5131,1.022197938331,0.0262,0,0
5132,1.0222139280167,0.0264,0,0
5133,1.0222299177024,0.0266,0,0
5134,1.022245907388,0.0268,0,0
5135,1.0222618970737,0.027,0,0
5136,1.0222778867593,0.0272,0,0
5137,1.022293876445,0.0274,0,0
5138,1.0223098661307,0.0276,0,0
5139,1.0223258558163,0.0278,0,0
5140,1.022341845502,0.028,0,0
5141,1.0223578351876,0.0282,0,0
5142,1.0223738248733,0.0284,0,0
5143,1.022389814559,0.0286,0,0
5144,1.0224058042446,0.0288,0,0
5145,1.0224217939303,0.029,0,0
5146,1.0224377836159,0.0292,0,0
5147,1.0224537733016,0.0294,0,0
5148,1.0224697629873,0.0296,0,0
5149,1.0224857526729,0.0298,0,0
5150,1.0225017423586,0.03,0,0
5151,1.0225177320442,0.0302,0,0
5152,1.0225337217299,0.0304,0,0
5153,1.0225497114156,0.0306,0,0
5154,1.0225657011012,0.0308,0,0
5155,1.0225816907869,0.031,0,0
5156,1.0225976804726,0.0312,0,0
5157,1.0226136701582,0.0314,0,0
