ci,id,x,y,z
0.72250349466078,0,-2,0,0
0.72250349470174,1,-1.9996,0,0
0.7225034948246,2,-1.9992,0,0
0.72250349502938,3,-1.9988,0,0
0.72250349531608,4,-1.9984,0,0
0.72250349568468,5,-1.998,0,0
0.7225034961352,6,-1.9976,0,0
0.72250349666763,7,-1.9972,0,0
0.72250349728197,8,-1.9968,0,0
0.72250349797823,9,-1.9964,0,0
0.7225034987564,10,-1.996,0,0
0.72250349961647,11,-1.9956,0,0
0.72250350055847,12,-1.9952,0,0
0.72250350158237,13,-1.9948,0,0
0.72250350268819,14,-1.9944,0,0
0.72250350387592,15,-1.994,0,0
0.72250350514556,16,-1.9936,0,0
0.72250350649711,17,-1.9932,0,0
0.72250350793058,18,-1.9928,0,0
0.72250350944595,19,-1.9924,0,0
0.72250351104324,20,-1.992,0,0
0.72250351272245,21,-1.9916,0,0
0.72250351448356,22,-1.9912,0,0
0.72250351632659,23,-1.9908,0,0
0.72250351825153,24,-1.9904,0,0
0.72250352025838,25,-1.99,0,0
0.72250352234714,26,-1.9896,0,0
0.72250352451782,27,-1.9892,0,0
0.72250352677041,28,-1.9888,0,0
0.72250352910491,29,-1.9884,0,0
0.72250353152132,30,-1.988,0,0
0.72250353401965,31,-1.9876,0,0
0.72250353659989,32,-1.9872,0,0
0.72250353926204,33,-1.9868,0,0
0.7225035420061,34,-1.9864,0,0
0.72250354483207,35,-1.986,0,0
0.72250354773996,36,-1.9856,0,0
0.72250355072976,37,-1.9852,0,0
0.72250355380147,38,-1.9848,0,0
0.7225035569551,39,-1.9844,0,0
0.72250356019063,40,-1.984,0,0
0.72250356350808,41,-1.9836,0,0
0.72250356690744,42,-1.9832,0,0
0.72250357038872,43,-1.9828,0,0
0.7225035739519,44,-1.9824,0,0
0.722503577597,45,-1.982,0,0
0.72250358132401,46,-1.9816,0,0
0.72250358513293,47,-1.9812,0,0
0.72250358902377,48,-1.9808,0,0
0.72250359299651,49,-1.9804,0,0
0.72250359705117,50,-1.98,0,0
0.72250360118774,51,-1.9796,0,0
0.72250360540623,52,-1.9792,0,0
0.72250360970662,53,-1.9788,0,0
0.72250361408893,54,-1.9784,0,0
0.72250361855315,55,-1.978,0,0
0.72250362309929,56,-1.9776,0,0
0.72250362772733,57,-1.9772,0,0
0.72250363243729,58,-1.9768,0,0
0.72250363722916,59,-1.9764,0,0
0.72250364210294,60,-1.976,0,0
0.72250364705863,61,-1.9756,0,0
0.72250365209624,62,-1.9752,0,0
0.72250365721576,63,-1.9748,0,0
0.72250366241719,64,-1.9744,0,0
0.72250366770053,65,-1.974,0,0
0.72250367306579,66,-1.9736,0,0
0.72250367851295,67,-1.9732,0,0
0.72250368404203,68,-1.9728,0,0
0.72250368965303,69,-1.9724,0,0
0.72250369534593,70,-1.972,0,0
0.72250370112075,71,-1.9716,0,0
0.72250370697748,72,-1.9712,0,0
0.72250371291612,73,-1.9708,0,0
0.72250371893667,74,-1.9704,0,0
0.72250372503913,75,-1.97,0,0
0.72250373122351,76,-1.9696,0,0
0.7225037374898,77,-1.9692,0,0
0.722503743838,78,-1.9688,0,0
0.72250375026812,79,-1.9684,0,0
0.72250375678014,80,-1.968,0,0
0.72250376337408,81,-1.9676,0,0
0.72250377004993,82,-1.9672,0,0
0.72250377680769,83,-1.9668,0,0
0.72250378364737,84,-1.9664,0,0
0.72250379056896,85,-1.966,0,0
0.72250379757246,86,-1.9656,0,0
0.72250380465787,87,-1.9652,0,0
0.72250381182519,88,-1.9648,0,0
0.72250381907443,89,-1.9644,0,0
0.72250382640558,90,-1.964,0,0
0.72250383381864,91,-1.9636,0,0
0.72250384131361,92,-1.9632,0,0
0.72250384889049,93,-1.9628,0,0
0.72250385654929,94,-1.9624,0,0
0.72250386429,95,-1.962,0,0
0.72250387211262,96,-1.9616,0,0
0.72250388001715,97,-1.9612,0,0
0.7225038880036,98,-1.9608,0,0
