id,psi,x,y,z
5000,0.23601154674777,0,0,0
15025,0.68295684800241,1.25e-05,0,0
15018,1.008165339963,2.5e-05,0,0
15012,1.4232671002886,5e-05,0,0
15024,1.6531804289198,7.5e-05,0,0
15003,1.7845954342173,0.0001,0,0
15013,1.9039301729243,0.00015,0,0
5001,1.9427729030134,0.0002,0,0
15014,1.9556477979695,0.00025,0,0
15006,1.960003095057,0.0003,0,0
5002,1.961929633257,0.0004,0,0
5003,1.9620552131872,0.0006,0,0
5004,1.9620555380597,0.0008,0,0
5005,1.9620737518649,0.001,0,0
5006,1.962089410875,0.0012,0,0
5007,1.9621054347484,0.0014,0,0
5008,1.962121406514,0.0016,0,0
5009,1.9621373857213,0.0018,0,0
5010,1.9621533638657,0.002,0,0
5011,1.962169342162,0.0022,0,0
5012,1.9621853204366,0.0024,0,0
5013,1.9622012987143,0.0026,0,0
5014,1.9622172769916,0.0028,0,0
5015,1.9622332552689,0.003,0,0
5016,1.9622492335462,0.0032,0,0
5017,1.9622652118235,0.0034,0,0
5018,1.9622811901009,0.0036,0,0
5019,1.9622971683782,0.0038,0,0
5020,1.9623131466555,0.004,0,0
5021,1.9623291249328,0.0042,0,0
5022,1.9623451032101,0.0044,0,0
5023,1.9623610814874,0.0046,0,0
5024,1.9623770597647,0.0048,0,0
5025,1.9623930380421,0.005,0,0
5026,1.9624090163194,0.0052,0,0
5027,1.9624249945967,0.0054,0,0
5028,1.962440972874,0.0056,0,0
5029,1.9624569511513,0.0058,0,0
5030,1.9624729294286,0.006,0,0
5031,1.962488907706,0.0062,0,0
5032,1.9625048859833,0.0064,0,0
5033,1.9625208642606,0.0066,0,0
5034,1.9625368425379,0.0068,0,0
5035,1.9625528208152,0.007,0,0
5036,1.9625687990925,0.0072,0,0
5037,1.9625847773698,0.0074,0,0
5038,1.9626007556472,0.0076,0,0
5039,1.9626167339245,0.0078,0,0
5040,1.9626327122018,0.008,0,0
5041,1.9626486904791,0.0082,0,0
5042,1.9626646687564,0.0084,0,0
5043,1.9626806470337,0.0086,0,0
5044,1.962696625311,0.0088,0,0
5045,1.9627126035884,0.009,0,0
5046,1.9627285818657,0.0092,0,0
5047,1.962744560143,0.0094,0,0
5048,1.9627605384203,0.0096,0,0
5049,1.9627765166976,0.0098,0,0
5050,1.9627924949749,0.01,0,0
5051,1.9628084732522,0.0102,0,0
5052,1.9628244515296,0.0104,0,0
5053,1.9628404298069,0.0106,0,0
5054,1.9628564080842,0.0108,0,0
5055,1.9628723863615,0.011,0,0
5056,1.9628883646388,0.0112,0,0
5057,1.9629043429161,0.0114,0,0
5058,1.9629203211934,0.0116,0,0
5059,1.9629362994708,0.0118,0,0
5060,1.9629522777481,0.012,0,0
5061,1.9629682560254,0.0122,0,0
5062,1.9629842343027,0.0124,0,0
5063,1.96300021258,0.0126,0,0
5064,1.9630161908573,0.0128,0,0
5065,1.9630321691346,0.013,0,0
5066,1.963048147412,0.0132,0,0
5067,1.9630641256893,0.0134,0,0
5068,1.9630801039666,0.0136,0,0
5069,1.9630960822439,0.0138,0,0
5070,1.9631120605212,0.014,0,0
5071,1.9631280387985,0.0142,0,0
5072,1.9631440170758,0.0144,0,0
5073,1.9631599953532,0.0146,0,0
5074,1.9631759736305,0.0148,0,0
5075,1.9631919519078,0.015,0,0
5076,1.9632079301851,0.0152,0,0
5077,1.9632239084624,0.0154,0,0
5078,1.9632398867397,0.0156,0,0
5079,1.963255865017,0.0158,0,0
5080,1.9632718432944,0.016,0,0
5081,1.9632878215717,0.0162,0,0
5082,1.963303799849,0.0164,0,0
5083,1.9633197781263,0.0166,0,0
5084,1.9633357564036,0.0168,0,0
5085,1.9633517346809,0.017,0,0
5086,1.9633677129582,0.0172,0,0
5087,1.9633836912356,0.0174,0,0
5088,1.9633996695129,0.0176,0,0
5089,1.9634156477902,0.0178,0,0
5090,1.9634316260675,0.018,0,0
5091,1.9634476043448,0.0182,0,0
5092,1.9634635826221,0.0184,0,0
5093,1.9634795608994,0.0186,0,0
5094,1.9634955391768,0.0188,0,0
5095,1.9635115174541,0.019,0,0
5096,1.9635274957314,0.0192,0,0
5097,1.9635434740087,0.0194,0,0
5098,1.963559452286,0.0196,0,0
5099,1.9635754305633,0.0198,0,0
5100,1.9635914088406,0.02,0,0
5101,1.963607387118,0.0202,0,0
5102,1.9636233653953,0.0204,0,0
5103,1.9636393436726,0.0206,0,0
5104,1.9636553219499,0.0208,0,0
5105,1.9636713002272,0.021,0,0
5106,1.9636872785045,0.0212,0,0
5107,1.9637032567818,0.0214,0,0
5108,1.9637192350592,0.0216,0,0
5109,1.9637352133365,0.0218,0,0
5110,1.9637511916138,0.022,0,0
5111,1.9637671698911,0.0222,0,0
5112,1.9637831481684,0.0224,0,0
5113,1.9637991264457,0.0226,0,0
5114,1.963815104723,0.0228,0,0
5115,1.9638310830004,0.023,0,0
5116,1.9638470612777,0.0232,0,0
5117,1.963863039555,0.0234,0,0
5118,1.9638790178323,0.0236,0,0
5119,1.9638949961096,0.0238,0,0
5120,1.9639109743869,0.024,0,0
5121,1.9639269526642,0.0242,0,0
5122,1.9639429309416,0.0244,0,0
5123,1.9639589092189,0.0246,0,0
5124,1.9639748874962,0.0248,0,0
5125,1.9639908657735,0.025,0,0
5126,1.9640068440508,0.0252,0,0
5127,1.9640228223281,0.0254,0,0
5128,1.9640388006055,0.0256,0,0
5129,1.9640547788828,0.0258,0,0
5130,1.9640707571601,0.026,0,0
5131,1.9640867354374,0.0262,0,0
5132,1.9641027137147,0.0264,0,0
5133,1.964118691992,0.0266,0,0
5134,1.9641346702693,0.0268,0,0
5135,1.9641506485467,0.027,0,0
5136,1.964166626824,0.0272,0,0
5137,1.9641826051013,0.0274,0,0
5138,1.9641985833786,0.0276,0,0
5139,1.9642145616559,0.0278,0,0
5140,1.9642305399332,0.028,0,0
5141,1.9642465182105,0.0282,0,0
5142,1.9642624964879,0.0284,0,0
5143,1.9642784747652,0.0286,0,0
5144,1.9642944530425,0.0288,0,0
5145,1.9643104313198,0.029,0,0
5146,1.9643264095971,0.0292,0,0
5147,1.9643423878744,0.0294,0,0
5148,1.9643583661517,0.0296,0,0
5149,1.9643743444291,0.0298,0,0
5150,1.9643903227064,0.03,0,0
5151,1.9644063009837,0.0302,0,0
5152,1.964422279261,0.0304,0,0
5153,1.9644382575383,0.0306,0,0
5154,1.9644542358156,0.0308,0,0
5155,1.9644702140929,0.031,0,0
5156,1.9644861923703,0.0312,0,0
5157,1.9645021706476,0.0314,0,0
5158,1.9645181489249,0.0316,0,0
5159,1.9645341272022,0.0318,0,0
5160,1.9645501054795,0.032,0,0
5161,1.9645660837568,0.0322,0,0
5162,1.9645820620341,0.0324,0,0
5163,1.9645980403115,0.0326,0,0
5164,1.9646140185888,0.0328,0,0
5165,1.9646299968661,0.033,0,0
5166,1.9646459751434,0.0332,0,0
5167,1.9646619534207,0.0334,0,0
5168,1.964677931698,0.0336,0,0
5169,1.9646939099753,0.0338,0,0
5170,1.9647098882527,0.034,0,0
5171,1.96472586653,0.0342,0,0
5172,1.9647418448073,0.0344,0,0
5173,1.9647578230846,0.0346,0,0
5174,1.9647738013619,0.0348,0,0
5175,1.9647897796392,0.035,0,0
5176,1.9648057579165,0.0352,0,0
5177,1.9648217361939,0.0354,0,0
5178,1.9648377144712,0.0356,0,0
5179,1.9648536927485,0.0358,0,0
5180,1.9648696710258,0.036,0,0
5181,1.9648856493031,0.0362,0,0
5182,1.9649016275804,0.0364,0,0
5183,1.9649176058577,0.0366,0,0
5184,1.9649335841351,0.0368,0,0
5185,1.9649495624124,0.037,0,0
5186,1.9649655406897,0.0372,0,0
5187,1.964981518967,0.0374,0,0
5188,1.9649974972443,0.0376,0,0
5189,1.9650134755216,0.0378,0,0
5190,1.9650294537989,0.038,0,0
5191,1.9650454320763,0.0382,0,0
5192,1.9650614103536,0.0384,0,0
5193,1.9650773886309,0.0386,0,0
5194,1.9650933669082,0.0388,0,0
5195,1.9651093451855,0.039,0,0
5196,1.9651253234628,0.0392,0,0
5197,1.9651413017401,0.0394,0,0
5198,1.9651572800175,0.0396,0,0
5199,1.9651732582948,0.0398,0,0
5200,1.9651892365721,0.04,0,0
5201,1.9652052148494,0.0402,0,0
5202,1.9652211931267,0.0404,0,0
5203,1.965237171404,0.0406,0,0
5204,1.9652531496814,0.0408,0,0
5205,1.9652691279587,0.041,0,0
5206,1.965285106236,0.0412,0,0
5207,1.9653010845133,0.0414,0,0
5208,1.9653170627906,0.0416,0,0
5209,1.9653330410679,0.0418,0,0
5210,1.9653490193452,0.042,0,0
5211,1.9653649976226,0.0422,0,0
5212,1.9653809758999,0.0424,0,0
5213,1.9653969541772,0.0426,0,0
5214,1.9654129324545,0.0428,0,0
5215,1.9654289107318,0.043,0,0
5216,1.9654448890091,0.0432,0,0
5217,1.9654608672864,0.0434,0,0
5218,1.9654768455638,0.0436,0,0
5219,1.9654928238411,0.0438,0,0
5220,1.9655088021184,0.044,0,0
5221,1.9655247803957,0.0442,0,0
5222,1.965540758673,0.0444,0,0
5223,1.9655567369503,0.0446,0,0
5224,1.9655727152276,0.0448,0,0
5225,1.965588693505,0.045,0,0
5226,1.9656046717823,0.0452,0,0
5227,1.9656206500596,0.0454,0,0
5228,1.9656366283369,0.0456,0,0
5229,1.9656526066142,0.0458,0,0
5230,1.9656685848915,0.046,0,0
5231,1.9656845631688,0.0462,0,0
5232,1.9657005414462,0.0464,0,0
5233,1.9657165197235,0.0466,0,0
5234,1.9657324980008,0.0468,0,0
5235,1.9657484762781,0.047,0,0
5236,1.9657644545554,0.0472,0,0
5237,1.9657804328327,0.0474,0,0
5238,1.96579641111,0.0476,0,0
5239,1.9658123893874,0.0478,0,0
5240,1.9658283676647,0.048,0,0
5241,1.965844345942,0.0482,0,0
5242,1.9658603242193,0.0484,0,0
5243,1.9658763024966,0.0486,0,0
5244,1.9658922807739,0.0488,0,0
5245,1.9659082590512,0.049,0,0
5246,1.9659242373286,0.0492,0,0
5247,1.9659402156059,0.0494,0,0
5248,1.9659561938832,0.0496,0,0
5249,1.9659721721605,0.0498,0,0
5250,1.9659881504378,0.05,0,0
5251,1.9660041287151,0.0502,0,0
5252,1.9660201069924,0.0504,0,0
5253,1.9660360852698,0.0506,0,0
5254,1.9660520635471,0.0508,0,0
5255,1.9660680418244,0.051,0,0
5256,1.9660840201017,0.0512,0,0
5257,1.966099998379,0.0514,0,0
5258,1.9661159766563,0.0516,0,0
5259,1.9661319549336,0.0518,0,0
5260,1.966147933211,0.052,0,0
5261,1.9661639114883,0.0522,0,0
5262,1.9661798897656,0.0524,0,0
5263,1.9661958680429,0.0526,0,0
5264,1.9662118463202,0.0528,0,0
5265,1.9662278245975,0.053,0,0
5266,1.9662438028748,0.0532,0,0
5267,1.9662597811522,0.0534,0,0
5268,1.9662757594295,0.0536,0,0
5269,1.9662917377068,0.0538,0,0
5270,1.9663077159841,0.054,0,0
5271,1.9663236942614,0.0542,0,0
5272,1.9663396725387,0.0544,0,0
5273,1.966355650816,0.0546,0,0
5274,1.9663716290934,0.0548,0,0
5275,1.9663876073707,0.055,0,0
5276,1.966403585648,0.0552,0,0
5277,1.9664195639253,0.0554,0,0
5278,1.9664355422026,0.0556,0,0
5279,1.9664515204799,0.0558,0,0
5280,1.9664674987572,0.056,0,0
5281,1.9664834770346,0.0562,0,0
5282,1.9664994553119,0.0564,0,0
5283,1.9665154335892,0.0566,0,0
5284,1.9665314118665,0.0568,0,0
5285,1.9665473901438,0.057,0,0
5286,1.9665633684211,0.0572,0,0
5287,1.9665793466984,0.0574,0,0
5288,1.9665953249758,0.0576,0,0
