id,psi,x,y,z
5000,0.18608621078505,0,0,0
15025,0.54283775598532,1.25e-05,0,0
15018,0.80443644823916,2.5e-05,0,0
15012,1.1417048289676,5e-05,0,0
15024,1.3305092416294,7.5e-05,0,0
15003,1.4391068895373,0.0001,0,0
15013,1.5381782956831,0.00015,0,0
5001,1.57055352189,0.0002,0,0
15014,1.5812940014171,0.00025,0,0
15006,1.5849240043977,0.0003,0,0
5002,1.586518549837,0.0004,0,0
5003,1.5865941487223,0.0006,0,0
5004,1.5865650914908,0.0008,0,0
5005,1.5865509810634,0.001,0,0
5006,1.5865347360314,0.0012,0,0
5007,1.5865187958512,0.0014,0,0
5008,1.5865028121338,0.0016,0,0
5009,1.5864868346341,0.0018,0,0
5010,1.5864708562465,0.002,0,0
5011,1.5864548779857,0.0022,0,0
5012,1.5864388997067,0.0024,0,0
5013,1.5864229214304,0.0026,0,0
5014,1.5864069431537,0.0028,0,0
5015,1.586390964877,0.003,0,0
5016,1.5863749866003,0.0032,0,0
5017,1.5863590083236,0.0034,0,0
5018,1.586343030047,0.0036,0,0
5019,1.5863270517703,0.0038,0,0
5020,1.5863110734936,0.004,0,0
5021,1.586295095217,0.0042,0,0
5022,1.5862791169403,0.0044,0,0
5023,1.5862631386636,0.0046,0,0
5024,1.5862471603869,0.0048,0,0
5025,1.5862311821103,0.005,0,0
5026,1.5862152038336,0.0052,0,0
5027,1.5861992255569,0.0054,0,0
5028,1.5861832472802,0.0056,0,0
5029,1.5861672690036,0.0058,0,0
5030,1.5861512907269,0.006,0,0
5031,1.5861353124502,0.0062,0,0
5032,1.5861193341735,0.0064,0,0
5033,1.5861033558969,0.0066,0,0
5034,1.5860873776202,0.0068,0,0
5035,1.5860713993435,0.007,0,0
5036,1.5860554210669,0.0072,0,0
5037,1.5860394427902,0.0074,0,0
5038,1.5860234645135,0.0076,0,0
5039,1.5860074862368,0.0078,0,0
5040,1.5859915079602,0.008,0,0
5041,1.5859755296835,0.0082,0,0
5042,1.5859595514068,0.0084,0,0
5043,1.5859435731301,0.0086,0,0
5044,1.5859275948535,0.0088,0,0
5045,1.5859116165768,0.009,0,0
5046,1.5858956383001,0.0092,0,0
5047,1.5858796600235,0.0094,0,0
5048,1.5858636817468,0.0096,0,0
5049,1.5858477034701,0.0098,0,0
5050,1.5858317251934,0.01,0,0
5051,1.5858157469168,0.0102,0,0
5052,1.5857997686401,0.0104,0,0
5053,1.5857837903634,0.0106,0,0
5054,1.5857678120867,0.0108,0,0
5055,1.5857518338101,0.011,0,0
5056,1.5857358555334,0.0112,0,0
5057,1.5857198772567,0.0114,0,0
5058,1.58570389898,0.0116,0,0
5059,1.5856879207034,0.0118,0,0
5060,1.5856719424267,0.012,0,0
5061,1.58565596415,0.0122,0,0
5062,1.5856399858734,0.0124,0,0
5063,1.5856240075967,0.0126,0,0
5064,1.58560802932,0.0128,0,0
5065,1.5855920510433,0.013,0,0
5066,1.5855760727667,0.0132,0,0
5067,1.58556009449,0.0134,0,0
5068,1.5855441162133,0.0136,0,0
5069,1.5855281379366,0.0138,0,0
5070,1.58551215966,0.014,0,0
5071,1.5854961813833,0.0142,0,0
5072,1.5854802031066,0.0144,0,0
5073,1.58546422483,0.0146,0,0
5074,1.5854482465533,0.0148,0,0
5075,1.5854322682766,0.015,0,0
5076,1.5854162899999,0.0152,0,0
5077,1.5854003117233,0.0154,0,0
5078,1.5853843334466,0.0156,0,0
5079,1.5853683551699,0.0158,0,0
5080,1.5853523768932,0.016,0,0
5081,1.5853363986166,0.0162,0,0
5082,1.5853204203399,0.0164,0,0
5083,1.5853044420632,0.0166,0,0
5084,1.5852884637866,0.0168,0,0
5085,1.5852724855099,0.017,0,0
5086,1.5852565072332,0.0172,0,0
5087,1.5852405289565,0.0174,0,0
5088,1.5852245506799,0.0176,0,0
5089,1.5852085724032,0.0178,0,0
5090,1.5851925941265,0.018,0,0
5091,1.5851766158498,0.0182,0,0
5092,1.5851606375732,0.0184,0,0
5093,1.5851446592965,0.0186,0,0
5094,1.5851286810198,0.0188,0,0
5095,1.5851127027431,0.019,0,0
5096,1.5850967244665,0.0192,0,0
5097,1.5850807461898,0.0194,0,0
5098,1.5850647679131,0.0196,0,0
5099,1.5850487896365,0.0198,0,0
5100,1.5850328113598,0.02,0,0
5101,1.5850168330831,0.0202,0,0
5102,1.5850008548064,0.0204,0,0
5103,1.5849848765298,0.0206,0,0
5104,1.5849688982531,0.0208,0,0
5105,1.5849529199764,0.021,0,0
5106,1.5849369416997,0.0212,0,0
5107,1.5849209634231,0.0214,0,0
5108,1.5849049851464,0.0216,0,0
5109,1.5848890068697,0.0218,0,0
5110,1.5848730285931,0.022,0,0
5111,1.5848570503164,0.0222,0,0
5112,1.5848410720397,0.0224,0,0
5113,1.584825093763,0.0226,0,0
5114,1.5848091154864,0.0228,0,0
5115,1.5847931372097,0.023,0,0
5116,1.584777158933,0.0232,0,0
5117,1.5847611806563,0.0234,0,0
5118,1.5847452023797,0.0236,0,0
5119,1.584729224103,0.0238,0,0
5120,1.5847132458263,0.024,0,0
5121,1.5846972675497,0.0242,0,0
5122,1.584681289273,0.0244,0,0
5123,1.5846653109963,0.0246,0,0
5124,1.5846493327196,0.0248,0,0
5125,1.584633354443,0.025,0,0
5126,1.5846173761663,0.0252,0,0
5127,1.5846013978896,0.0254,0,0
5128,1.5845854196129,0.0256,0,0
5129,1.5845694413363,0.0258,0,0
5130,1.5845534630596,0.026,0,0
5131,1.5845374847829,0.0262,0,0
5132,1.5845215065062,0.0264,0,0
5133,1.5845055282296,0.0266,0,0
5134,1.5844895499529,0.0268,0,0
5135,1.5844735716762,0.027,0,0
5136,1.5844575933996,0.0272,0,0
5137,1.5844416151229,0.0274,0,0
5138,1.5844256368462,0.0276,0,0
5139,1.5844096585695,0.0278,0,0
5140,1.5843936802929,0.028,0,0
5141,1.5843777020162,0.0282,0,0
5142,1.5843617237395,0.0284,0,0
5143,1.5843457454628,0.0286,0,0
5144,1.5843297671862,0.0288,0,0
5145,1.5843137889095,0.029,0,0
5146,1.5842978106328,0.0292,0,0
5147,1.5842818323562,0.0294,0,0
5148,1.5842658540795,0.0296,0,0
5149,1.5842498758028,0.0298,0,0
5150,1.5842338975261,0.03,0,0
5151,1.5842179192495,0.0302,0,0
5152,1.5842019409728,0.0304,0,0
5153,1.5841859626961,0.0306,0,0
5154,1.5841699844194,0.0308,0,0
5155,1.5841540061428,0.031,0,0
5156,1.5841380278661,0.0312,0,0
5157,1.5841220495894,0.0314,0,0
5158,1.5841060713127,0.0316,0,0
5159,1.5840900930361,0.0318,0,0
5160,1.5840741147594,0.032,0,0
5161,1.5840581364827,0.0322,0,0
5162,1.5840421582061,0.0324,0,0
5163,1.5840261799294,0.0326,0,0
5164,1.5840102016527,0.0328,0,0
5165,1.583994223376,0.033,0,0
5166,1.5839782450994,0.0332,0,0
5167,1.5839622668227,0.0334,0,0
5168,1.583946288546,0.0336,0,0
5169,1.5839303102693,0.0338,0,0
5170,1.5839143319927,0.034,0,0
5171,1.583898353716,0.0342,0,0
5172,1.5838823754393,0.0344,0,0
5173,1.5838663971627,0.0346,0,0
5174,1.583850418886,0.0348,0,0
5175,1.5838344406093,0.035,0,0
5176,1.5838184623326,0.0352,0,0
5177,1.583802484056,0.0354,0,0
5178,1.5837865057793,0.0356,0,0
5179,1.5837705275026,0.0358,0,0
5180,1.5837545492259,0.036,0,0
5181,1.5837385709493,0.0362,0,0
5182,1.5837225926726,0.0364,0,0
5183,1.5837066143959,0.0366,0,0
5184,1.5836906361193,0.0368,0,0
5185,1.5836746578426,0.037,0,0
5186,1.5836586795659,0.0372,0,0
5187,1.5836427012892,0.0374,0,0
5188,1.5836267230126,0.0376,0,0
5189,1.5836107447359,0.0378,0,0
5190,1.5835947664592,0.038,0,0
5191,1.5835787881825,0.0382,0,0
5192,1.5835628099059,0.0384,0,0
5193,1.5835468316292,0.0386,0,0
5194,1.5835308533525,0.0388,0,0
5195,1.5835148750758,0.039,0,0
5196,1.5834988967992,0.0392,0,0
5197,1.5834829185225,0.0394,0,0
5198,1.5834669402458,0.0396,0,0
5199,1.5834509619692,0.0398,0,0
5200,1.5834349836925,0.04,0,0
5201,1.5834190054158,0.0402,0,0
5202,1.5834030271391,0.0404,0,0
5203,1.5833870488625,0.0406,0,0
5204,1.5833710705858,0.0408,0,0
5205,1.5833550923091,0.041,0,0
5206,1.5833391140324,0.0412,0,0
5207,1.5833231357558,0.0414,0,0
5208,1.5833071574791,0.0416,0,0
5209,1.5832911792024,0.0418,0,0
5210,1.5832752009258,0.042,0,0
5211,1.5832592226491,0.0422,0,0
5212,1.5832432443724,0.0424,0,0
5213,1.5832272660957,0.0426,0,0
5214,1.5832112878191,0.0428,0,0
5215,1.5831953095424,0.043,0,0
5216,1.5831793312657,0.0432,0,0
5217,1.583163352989,0.0434,0,0
5218,1.5831473747124,0.0436,0,0
5219,1.5831313964357,0.0438,0,0
5220,1.583115418159,0.044,0,0
5221,1.5830994398823,0.0442,0,0
5222,1.5830834616057,0.0444,0,0
5223,1.583067483329,0.0446,0,0
5224,1.5830515050523,0.0448,0,0
5225,1.5830355267757,0.045,0,0
5226,1.583019548499,0.0452,0,0
5227,1.5830035702223,0.0454,0,0
5228,1.5829875919456,0.0456,0,0
5229,1.582971613669,0.0458,0,0
5230,1.5829556353923,0.046,0,0
5231,1.5829396571156,0.0462,0,0
5232,1.5829236788389,0.0464,0,0
5233,1.5829077005623,0.0466,0,0
5234,1.5828917222856,0.0468,0,0
5235,1.5828757440089,0.047,0,0
5236,1.5828597657323,0.0472,0,0
5237,1.5828437874556,0.0474,0,0
5238,1.5828278091789,0.0476,0,0
5239,1.5828118309022,0.0478,0,0
5240,1.5827958526256,0.048,0,0
5241,1.5827798743489,0.0482,0,0
5242,1.5827638960722,0.0484,0,0
5243,1.5827479177955,0.0486,0,0
5244,1.5827319395189,0.0488,0,0
5245,1.5827159612422,0.049,0,0
5246,1.5826999829655,0.0492,0,0
5247,1.5826840046889,0.0494,0,0
5248,1.5826680264122,0.0496,0,0
5249,1.5826520481355,0.0498,0,0
5250,1.5826360698588,0.05,0,0
5251,1.5826200915822,0.0502,0,0
5252,1.5826041133055,0.0504,0,0
5253,1.5825881350288,0.0506,0,0
5254,1.5825721567521,0.0508,0,0
5255,1.5825561784755,0.051,0,0
5256,1.5825402001988,0.0512,0,0
5257,1.5825242219221,0.0514,0,0
5258,1.5825082436454,0.0516,0,0
5259,1.5824922653688,0.0518,0,0
5260,1.5824762870921,0.052,0,0
5261,1.5824603088154,0.0522,0,0
5262,1.5824443305388,0.0524,0,0
5263,1.5824283522621,0.0526,0,0
5264,1.5824123739854,0.0528,0,0
5265,1.5823963957087,0.053,0,0
5266,1.5823804174321,0.0532,0,0
5267,1.5823644391554,0.0534,0,0
5268,1.5823484608787,0.0536,0,0
5269,1.582332482602,0.0538,0,0
5270,1.5823165043254,0.054,0,0
5271,1.5823005260487,0.0542,0,0
5272,1.582284547772,0.0544,0,0
5273,1.5822685694954,0.0546,0,0
5274,1.5822525912187,0.0548,0,0
5275,1.582236612942,0.055,0,0
5276,1.5822206346653,0.0552,0,0
5277,1.5822046563887,0.0554,0,0
5278,1.582188678112,0.0556,0,0
5279,1.5821726998353,0.0558,0,0
5280,1.5821567215586,0.056,0,0
5281,1.582140743282,0.0562,0,0
5282,1.5821247650053,0.0564,0,0
5283,1.5821087867286,0.0566,0,0
5284,1.5820928084519,0.0568,0,0
5285,1.5820768301753,0.057,0,0
5286,1.5820608518986,0.0572,0,0
5287,1.5820448736219,0.0574,0,0
5288,1.5820288953453,0.0576,0,0
5289,1.5820129170686,0.0578,0,0
5290,1.5819969387919,0.058,0,0
5291,1.5819809605152,0.0582,0,0
5292,1.5819649822386,0.0584,0,0
5293,1.5819490039619,0.0586,0,0
5294,1.5819330256852,0.0588,0,0
5295,1.5819170474085,0.059,0,0
5296,1.5819010691319,0.0592,0,0
5297,1.5818850908552,0.0594,0,0
5298,1.5818691125785,0.0596,0,0
5299,1.5818531343019,0.0598,0,0
5300,1.5818371560252,0.06,0,0
5301,1.5818211777485,0.0602,0,0
5302,1.5818051994718,0.0604,0,0
5303,1.5817892211952,0.0606,0,0
5304,1.5817732429185,0.0608,0,0
5305,1.5817572646418,0.061,0,0
5306,1.5817412863651,0.0612,0,0
5307,1.5817253080885,0.0614,0,0
5308,1.5817093298118,0.0616,0,0
5309,1.5816933515351,0.0618,0,0
5310,1.5816773732585,0.062,0,0
5311,1.5816613949818,0.0622,0,0
5312,1.5816454167051,0.0624,0,0
5313,1.5816294384284,0.0626,0,0
5314,1.5816134601518,0.0628,0,0
5315,1.5815974818751,0.063,0,0
5316,1.5815815035984,0.0632,0,0
5317,1.5815655253217,0.0634,0,0
5318,1.5815495470451,0.0636,0,0
5319,1.5815335687684,0.0638,0,0
5320,1.5815175904917,0.064,0,0
5321,1.581501612215,0.0642,0,0
5322,1.5814856339384,0.0644,0,0
5323,1.5814696556617,0.0646,0,0
5324,1.581453677385,0.0648,0,0
5325,1.5814376991084,0.065,0,0
5326,1.5814217208317,0.0652,0,0
5327,1.581405742555,0.0654,0,0
5328,1.5813897642783,0.0656,0,0
5329,1.5813737860017,0.0658,0,0
5330,1.581357807725,0.066,0,0
5331,1.5813418294483,0.0662,0,0
5332,1.5813258511716,0.0664,0,0
5333,1.581309872895,0.0666,0,0
5334,1.5812938946183,0.0668,0,0
5335,1.5812779163416,0.067,0,0
5336,1.581261938065,0.0672,0,0
5337,1.5812459597883,0.0674,0,0
5338,1.5812299815116,0.0676,0,0
5339,1.5812140032349,0.0678,0,0
5340,1.5811980249583,0.068,0,0
5341,1.5811820466816,0.0682,0,0
5342,1.5811660684049,0.0684,0,0
5343,1.5811500901282,0.0686,0,0
5344,1.5811341118516,0.0688,0,0
5345,1.5811181335749,0.069,0,0
5346,1.5811021552982,0.0692,0,0
5347,1.5810861770215,0.0694,0,0
5348,1.5810701987449,0.0696,0,0
5349,1.5810542204682,0.0698,0,0
5350,1.5810382421915,0.07,0,0
5351,1.5810222639149,0.0702,0,0
5352,1.5810062856382,0.0704,0,0
5353,1.5809903073615,0.0706,0,0
5354,1.5809743290848,0.0708,0,0
5355,1.5809583508082,0.071,0,0
5356,1.5809423725315,0.0712,0,0
5357,1.5809263942548,0.0714,0,0
5358,1.5809104159781,0.0716,0,0
5359,1.5808944377015,0.0718,0,0
5360,1.5808784594248,0.072,0,0
5361,1.5808624811481,0.0722,0,0
5362,1.5808465028715,0.0724,0,0
5363,1.5808305245948,0.0726,0,0
5364,1.5808145463181,0.0728,0,0
5365,1.5807985680414,0.073,0,0
5366,1.5807825897648,0.0732,0,0
5367,1.5807666114881,0.0734,0,0
5368,1.5807506332114,0.0736,0,0
5369,1.5807346549347,0.0738,0,0
5370,1.5807186766581,0.074,0,0
5371,1.5807026983814,0.0742,0,0
5372,1.5806867201047,0.0744,0,0
5373,1.5806707418281,0.0746,0,0
5374,1.5806547635514,0.0748,0,0
5375,1.5806387852747,0.075,0,0
5376,1.580622806998,0.0752,0,0
5377,1.5806068287214,0.0754,0,0
5378,1.5805908504447,0.0756,0,0
5379,1.580574872168,0.0758,0,0
5380,1.5805588938913,0.076,0,0
5381,1.5805429156147,0.0762,0,0
5382,1.580526937338,0.0764,0,0
5383,1.5805109590613,0.0766,0,0
5384,1.5804949807846,0.0768,0,0
5385,1.580479002508,0.077,0,0
5386,1.5804630242313,0.0772,0,0
5387,1.5804470459546,0.0774,0,0
5388,1.580431067678,0.0776,0,0
5389,1.5804150894013,0.0778,0,0
5390,1.5803991111246,0.078,0,0
5391,1.5803831328479,0.0782,0,0
5392,1.5803671545713,0.0784,0,0
5393,1.5803511762946,0.0786,0,0
5394,1.5803351980179,0.0788,0,0
5395,1.5803192197412,0.079,0,0
5396,1.5803032414646,0.0792,0,0
5397,1.5802872631879,0.0794,0,0
5398,1.5802712849112,0.0796,0,0
5399,1.5802553066346,0.0798,0,0
5400,1.5802393283579,0.08,0,0
5401,1.5802233500812,0.0802,0,0
5402,1.5802073718045,0.0804,0,0
5403,1.5801913935279,0.0806,0,0
5404,1.5801754152512,0.0808,0,0
5405,1.5801594369745,0.081,0,0
5406,1.5801434586978,0.0812,0,0
5407,1.5801274804212,0.0814,0,0
5408,1.5801115021445,0.0816,0,0
5409,1.5800955238678,0.0818,0,0
5410,1.5800795455911,0.082,0,0
5411,1.5800635673145,0.0822,0,0
5412,1.5800475890378,0.0824,0,0
5413,1.5800316107611,0.0826,0,0
5414,1.5800156324845,0.0828,0,0
5415,1.5799996542078,0.083,0,0
5416,1.5799836759311,0.0832,0,0
5417,1.5799676976544,0.0834,0,0
5418,1.5799517193778,0.0836,0,0
5419,1.5799357411011,0.0838,0,0
5420,1.5799197628244,0.084,0,0
5421,1.5799037845477,0.0842,0,0
5422,1.5798878062711,0.0844,0,0
5423,1.5798718279944,0.0846,0,0
5424,1.5798558497177,0.0848,0,0
5425,1.5798398714411,0.085,0,0
5426,1.5798238931644,0.0852,0,0
5427,1.5798079148877,0.0854,0,0
5428,1.579791936611,0.0856,0,0
5429,1.5797759583344,0.0858,0,0
5430,1.5797599800577,0.086,0,0
5431,1.579744001781,0.0862,0,0
5432,1.5797280235043,0.0864,0,0
5433,1.5797120452277,0.0866,0,0
5434,1.579696066951,0.0868,0,0
5435,1.5796800886743,0.087,0,0
5436,1.5796641103977,0.0872,0,0
5437,1.579648132121,0.0874,0,0
5438,1.5796321538443,0.0876,0,0
5439,1.5796161755676,0.0878,0,0
5440,1.579600197291,0.088,0,0
5441,1.5795842190143,0.0882,0,0
5442,1.5795682407376,0.0884,0,0
5443,1.5795522624609,0.0886,0,0
5444,1.5795362841843,0.0888,0,0
5445,1.5795203059076,0.089,0,0
5446,1.5795043276309,0.0892,0,0
5447,1.5794883493542,0.0894,0,0
