id,psi,x,y,z
5000,-0.10753588419351,0,0,0
5001,1.1447742257603,0.0002,0,0
5002,0.87075837872532,0.0004,0,0
5003,0.90603102790942,0.0006,0,0
5004,0.90094480227003,0.0008,0,0
5005,0.90168803781438,0.001,0,0
5006,0.90160010613593,0.0012,0,0
5007,0.90163090540688,0.0014,0,0
5008,0.90164474868428,0.0016,0,0
5009,0.90166101354351,0.0018,0,0
5010,0.90167693256476,0.002,0,0
5011,0.90169290097687,0.0022,0,0
5012,0.90170886233522,0.0024,0,0
5013,0.90172482470096,0.0026,0,0
5014,0.90174078692282,0.0028,0,0
5015,0.90175674916523,0.003,0,0
5016,0.90177271140471,0.0032,0,0
5017,0.90178867364461,0.0034,0,0
5018,0.90180463588444,0.0036,0,0
5019,0.90182059812429,0.0038,0,0
5020,0.90183656036413,0.004,0,0
5021,0.90185252260397,0.0042,0,0
5022,0.90186848484382,0.0044,0,0
5023,0.90188444708366,0.0046,0,0
5024,0.90190040932351,0.0048,0,0
5025,0.90191637156335,0.005,0,0
5026,0.90193233380319,0.0052,0,0
5027,0.90194829604304,0.0054,0,0
5028,0.90196425828288,0.0056,0,0
5029,0.90198022052272,0.0058,0,0
5030,0.90199618276257,0.006,0,0
5031,0.90201214500241,0.0062,0,0
5032,0.90202810724226,0.0064,0,0
5033,0.9020440694821,0.0066,0,0
5034,0.90206003172194,0.0068,0,0
5035,0.90207599396179,0.007,0,0
5036,0.90209195620163,0.0072,0,0
5037,0.90210791844147,0.0074,0,0
5038,0.90212388068132,0.0076,0,0
5039,0.90213984292116,0.0078,0,0
5040,0.90215580516101,0.008,0,0
5041,0.90217176740085,0.0082,0,0
5042,0.90218772964069,0.0084,0,0
5043,0.90220369188054,0.0086,0,0
5044,0.90221965412038,0.0088,0,0
5045,0.90223561636022,0.009,0,0
5046,0.90225157860007,0.0092,0,0
5047,0.90226754083991,0.0094,0,0
5048,0.90228350307976,0.0096,0,0
5049,0.9022994653196,0.0098,0,0
5050,0.90231542755944,0.01,0,0
5051,0.90233138979929,0.0102,0,0
5052,0.90234735203913,0.0104,0,0
5053,0.90236331427897,0.0106,0,0
5054,0.90237927651882,0.0108,0,0
5055,0.90239523875866,0.011,0,0
5056,0.9024112009985,0.0112,0,0
5057,0.90242716323835,0.0114,0,0
5058,0.90244312547819,0.0116,0,0
5059,0.90245908771804,0.0118,0,0
5060,0.90247504995788,0.012,0,0
5061,0.90249101219772,0.0122,0,0
5062,0.90250697443757,0.0124,0,0
5063,0.90252293667741,0.0126,0,0
5064,0.90253889891725,0.0128,0,0
5065,0.9025548611571,0.013,0,0
5066,0.90257082339694,0.0132,0,0
5067,0.90258678563679,0.0134,0,0
5068,0.90260274787663,0.0136,0,0
5069,0.90261871011647,0.0138,0,0
5070,0.90263467235632,0.014,0,0
5071,0.90265063459616,0.0142,0,0
5072,0.902666596836,0.0144,0,0
5073,0.90268255907585,0.0146,0,0
5074,0.90269852131569,0.0148,0,0
5075,0.90271448355554,0.015,0,0
5076,0.90273044579538,0.0152,0,0
5077,0.90274640803522,0.0154,0,0
5078,0.90276237027507,0.0156,0,0
5079,0.90277833251491,0.0158,0,0
5080,0.90279429475475,0.016,0,0
5081,0.9028102569946,0.0162,0,0
5082,0.90282621923444,0.0164,0,0
5083,0.90284218147428,0.0166,0,0
5084,0.90285814371413,0.0168,0,0
5085,0.90287410595397,0.017,0,0
5086,0.90289006819382,0.0172,0,0
5087,0.90290603043366,0.0174,0,0
5088,0.9029219926735,0.0176,0,0
5089,0.90293795491335,0.0178,0,0
5090,0.90295391715319,0.018,0,0
5091,0.90296987939303,0.0182,0,0
5092,0.90298584163288,0.0184,0,0
5093,0.90300180387272,0.0186,0,0
5094,0.90301776611257,0.0188,0,0
5095,0.90303372835241,0.019,0,0
5096,0.90304969059225,0.0192,0,0
5097,0.9030656528321,0.0194,0,0
5098,0.90308161507194,0.0196,0,0
5099,0.90309757731178,0.0198,0,0
5100,0.90311353955163,0.02,0,0
5101,0.90312950179147,0.0202,0,0
5102,0.90314546403132,0.0204,0,0
5103,0.90316142627116,0.0206,0,0
5104,0.903177388511,0.0208,0,0
5105,0.90319335075085,0.021,0,0
5106,0.90320931299069,0.0212,0,0
5107,0.90322527523053,0.0214,0,0
5108,0.90324123747038,0.0216,0,0
5109,0.90325719971022,0.0218,0,0
5110,0.90327316195007,0.022,0,0
5111,0.90328912418991,0.0222,0,0
5112,0.90330508642975,0.0224,0,0
5113,0.9033210486696,0.0226,0,0
5114,0.90333701090944,0.0228,0,0
5115,0.90335297314928,0.023,0,0
5116,0.90336893538913,0.0232,0,0
5117,0.90338489762897,0.0234,0,0
5118,0.90340085986882,0.0236,0,0
5119,0.90341682210866,0.0238,0,0
5120,0.9034327843485,0.024,0,0
5121,0.90344874658835,0.0242,0,0
5122,0.90346470882819,0.0244,0,0
5123,0.90348067106803,0.0246,0,0
5124,0.90349663330788,0.0248,0,0
5125,0.90351259554772,0.025,0,0
5126,0.90352855778756,0.0252,0,0
5127,0.90354452002741,0.0254,0,0
5128,0.90356048226725,0.0256,0,0
5129,0.9035764445071,0.0258,0,0
5130,0.90359240674694,0.026,0,0
5131,0.90360836898678,0.0262,0,0
5132,0.90362433122663,0.0264,0,0
5133,0.90364029346647,0.0266,0,0
5134,0.90365625570631,0.0268,0,0
5135,0.90367221794616,0.027,0,0
5136,0.903688180186,0.0272,0,0
5137,0.90370414242585,0.0274,0,0
5138,0.90372010466569,0.0276,0,0
5139,0.90373606690553,0.0278,0,0
5140,0.90375202914538,0.028,0,0
5141,0.90376799138522,0.0282,0,0
5142,0.90378395362506,0.0284,0,0
5143,0.90379991586491,0.0286,0,0
5144,0.90381587810475,0.0288,0,0
5145,0.90383184034459,0.029,0,0
5146,0.90384780258444,0.0292,0,0
5147,0.90386376482428,0.0294,0,0
5148,0.90387972706413,0.0296,0,0
5149,0.90389568930397,0.0298,0,0
5150,0.90391165154381,0.03,0,0
5151,0.90392761378366,0.0302,0,0
5152,0.9039435760235,0.0304,0,0
5153,0.90395953826334,0.0306,0,0
5154,0.90397550050319,0.0308,0,0
5155,0.90399146274303,0.031,0,0
5156,0.90400742498288,0.0312,0,0
5157,0.90402338722272,0.0314,0,0
5158,0.90403934946256,0.0316,0,0
5159,0.90405531170241,0.0318,0,0
5160,0.90407127394225,0.032,0,0
