id,psi_e,x,y,z
0,0,-2,0,0
1,-0.03654746472826,-1.9996,0,0
2,-0.02673566929519,-1.9992,0,0
3,-0.029324899227482,-1.9988,0,0
4,-0.028638507186911,-1.9984,0,0
5,-0.028820256670377,-1.998,0,0
6,-0.028772126244207,-1.9976,0,0
7,-0.028784881313656,-1.9972,0,0
8,-0.028781511388717,-1.9968,0,0
9,-0.02878241209899,-1.9964,0,0
10,-0.028782181754899,-1.996,0,0
11,-0.028782250964713,-1.9956,0,0
12,-0.028782240839248,-1.9952,0,0
13,-0.028782251725316,-1.9948,0,0
14,-0.02878225704659,-1.9944,0,0
15,-0.02878226384167,-1.994,0,0
16,-0.028782270246421,-1.9936,0,0
17,-0.028782276754548,-1.9932,0,0
18,-0.028782283235297,-1.9928,0,0
19,-0.028782289723296,-1.9924,0,0
20,-0.028782296209376,-1.992,0,0
21,-0.028782302695963,-1.9916,0,0
22,-0.028782309182417,-1.9912,0,0
23,-0.028782315668906,-1.9908,0,0
24,-0.028782322155385,-1.9904,0,0
25,-0.028782328641867,-1.99,0,0
26,-0.028782335128348,-1.9896,0,0
27,-0.02878234161483,-1.9892,0,0
28,-0.028782348101311,-1.9888,0,0
29,-0.028782354587792,-1.9884,0,0
30,-0.028782361074274,-1.988,0,0
31,-0.028782367560755,-1.9876,0,0
32,-0.028782374047236,-1.9872,0,0
33,-0.028782380533718,-1.9868,0,0
34,-0.028782387020199,-1.9864,0,0
35,-0.02878239350668,-1.986,0,0
36,-0.028782399993162,-1.9856,0,0
37,-0.028782406479643,-1.9852,0,0
38,-0.028782412966124,-1.9848,0,0
39,-0.028782419452606,-1.9844,0,0
40,-0.028782425939087,-1.984,0,0
41,-0.028782432425568,-1.9836,0,0
42,-0.02878243891205,-1.9832,0,0
43,-0.028782445398531,-1.9828,0,0
44,-0.028782451885013,-1.9824,0,0
45,-0.028782458371494,-1.982,0,0
46,-0.028782464857975,-1.9816,0,0
47,-0.028782471344457,-1.9812,0,0
48,-0.028782477830938,-1.9808,0,0
49,-0.028782484317419,-1.9804,0,0
50,-0.028782490803901,-1.98,0,0
51,-0.028782497290382,-1.9796,0,0
52,-0.028782503776864,-1.9792,0,0
53,-0.028782510263345,-1.9788,0,0
54,-0.028782516749826,-1.9784,0,0
55,-0.028782523236308,-1.978,0,0
56,-0.028782529722789,-1.9776,0,0
57,-0.02878253620927,-1.9772,0,0
58,-0.028782542695752,-1.9768,0,0
59,-0.028782549182233,-1.9764,0,0
60,-0.028782555668714,-1.976,0,0
61,-0.028782562155196,-1.9756,0,0
62,-0.028782568641677,-1.9752,0,0
63,-0.028782575128158,-1.9748,0,0
64,-0.02878258161464,-1.9744,0,0
65,-0.028782588101121,-1.974,0,0
66,-0.028782594587602,-1.9736,0,0
67,-0.028782601074084,-1.9732,0,0
68,-0.028782607560565,-1.9728,0,0
69,-0.028782614047047,-1.9724,0,0
70,-0.028782620533528,-1.972,0,0
71,-0.028782627020009,-1.9716,0,0
72,-0.028782633506491,-1.9712,0,0
73,-0.028782639992972,-1.9708,0,0
74,-0.028782646479453,-1.9704,0,0
75,-0.028782652965935,-1.97,0,0
76,-0.028782659452416,-1.9696,0,0
77,-0.028782665938897,-1.9692,0,0
78,-0.028782672425379,-1.9688,0,0
79,-0.02878267891186,-1.9684,0,0
80,-0.028782685398341,-1.968,0,0
81,-0.028782691884823,-1.9676,0,0
82,-0.028782698371304,-1.9672,0,0
83,-0.028782704857786,-1.9668,0,0
84,-0.028782711344267,-1.9664,0,0
85,-0.028782717830748,-1.966,0,0
86,-0.02878272431723,-1.9656,0,0
87,-0.028782730803711,-1.9652,0,0
88,-0.028782737290192,-1.9648,0,0
89,-0.028782743776674,-1.9644,0,0
90,-0.028782750263155,-1.964,0,0
91,-0.028782756749636,-1.9636,0,0
92,-0.028782763236118,-1.9632,0,0
93,-0.028782769722599,-1.9628,0,0
94,-0.028782776209081,-1.9624,0,0
95,-0.028782782695562,-1.962,0,0
96,-0.028782789182043,-1.9616,0,0
97,-0.028782795668525,-1.9612,0,0
98,-0.028782802155006,-1.9608,0,0
99,-0.028782808641487,-1.9604,0,0
100,-0.028782815127969,-1.96,0,0
101,-0.02878282161445,-1.9596,0,0
102,-0.028782828100931,-1.9592,0,0
103,-0.028782834587413,-1.9588,0,0
104,-0.028782841073894,-1.9584,0,0
105,-0.028782847560375,-1.958,0,0
106,-0.028782854046857,-1.9576,0,0
107,-0.028782860533338,-1.9572,0,0
108,-0.02878286701982,-1.9568,0,0
109,-0.028782873506301,-1.9564,0,0
110,-0.028782879992782,-1.956,0,0
111,-0.028782886479264,-1.9556,0,0
112,-0.028782892965745,-1.9552,0,0
113,-0.028782899452226,-1.9548,0,0
114,-0.028782905938708,-1.9544,0,0
115,-0.028782912425189,-1.954,0,0
116,-0.02878291891167,-1.9536,0,0
117,-0.028782925398152,-1.9532,0,0
118,-0.028782931884633,-1.9528,0,0
119,-0.028782938371115,-1.9524,0,0
120,-0.028782944857596,-1.952,0,0
121,-0.028782951344077,-1.9516,0,0
122,-0.028782957830559,-1.9512,0,0
123,-0.02878296431704,-1.9508,0,0
124,-0.028782970803521,-1.9504,0,0
125,-0.028782977290003,-1.95,0,0
126,-0.028782983776484,-1.9496,0,0
127,-0.028782990262965,-1.9492,0,0
128,-0.028782996749447,-1.9488,0,0
129,-0.028783003235928,-1.9484,0,0
130,-0.028783009722409,-1.948,0,0
131,-0.028783016208891,-1.9476,0,0
132,-0.028783022695372,-1.9472,0,0
133,-0.028783029181854,-1.9468,0,0
134,-0.028783035668335,-1.9464,0,0
135,-0.028783042154816,-1.946,0,0
136,-0.028783048641298,-1.9456,0,0
137,-0.028783055127779,-1.9452,0,0
138,-0.02878306161426,-1.9448,0,0
139,-0.028783068100742,-1.9444,0,0
140,-0.028783074587223,-1.944,0,0
141,-0.028783081073704,-1.9436,0,0
142,-0.028783087560186,-1.9432,0,0
143,-0.028783094046667,-1.9428,0,0
144,-0.028783100533149,-1.9424,0,0
145,-0.02878310701963,-1.942,0,0
146,-0.028783113506111,-1.9416,0,0
147,-0.028783119992593,-1.9412,0,0
148,-0.028783126479074,-1.9408,0,0
149,-0.028783132965555,-1.9404,0,0
150,-0.028783139452037,-1.94,0,0
151,-0.028783145938518,-1.9396,0,0
152,-0.028783152424999,-1.9392,0,0
153,-0.028783158911481,-1.9388,0,0
154,-0.028783165397962,-1.9384,0,0
155,-0.028783171884443,-1.938,0,0
156,-0.028783178370925,-1.9376,0,0
157,-0.028783184857406,-1.9372,0,0
158,-0.028783191343888,-1.9368,0,0
159,-0.028783197830369,-1.9364,0,0
160,-0.02878320431685,-1.936,0,0
161,-0.028783210803332,-1.9356,0,0
162,-0.028783217289813,-1.9352,0,0
163,-0.028783223776294,-1.9348,0,0
164,-0.028783230262776,-1.9344,0,0
165,-0.028783236749257,-1.934,0,0
166,-0.028783243235738,-1.9336,0,0
167,-0.02878324972222,-1.9332,0,0
168,-0.028783256208701,-1.9328,0,0
169,-0.028783262695183,-1.9324,0,0
170,-0.028783269181664,-1.932,0,0
171,-0.028783275668145,-1.9316,0,0
172,-0.028783282154627,-1.9312,0,0
173,-0.028783288641108,-1.9308,0,0
174,-0.028783295127589,-1.9304,0,0
175,-0.028783301614071,-1.93,0,0
176,-0.028783308100552,-1.9296,0,0
177,-0.028783314587033,-1.9292,0,0
178,-0.028783321073515,-1.9288,0,0
179,-0.028783327559996,-1.9284,0,0
180,-0.028783334046477,-1.928,0,0
181,-0.028783340532959,-1.9276,0,0
182,-0.02878334701944,-1.9272,0,0
