id,psi,x,y,z
5000,0.26369945177318,0,0,0
15025,0.7612667626296,1.25e-05,0,0
15018,1.1220217301067,2.5e-05,0,0
15012,1.5801872229847,5e-05,0,0
15024,1.8325417214527,7.5e-05,0,0
15003,1.9762983537308,0.0001,0,0
15013,2.1065107698243,0.00015,0,0
5001,2.1487952409345,0.0002,0,0
15014,2.16279554793,0.00025,0,0
15006,2.1675249572767,0.0003,0,0
5002,2.1696038313286,0.0004,0,0
5003,2.1697070550454,0.0006,0,0
5004,2.169674052289,0.0008,0,0
5005,2.169660505333,0.001,0,0
5006,2.1696441798307,0.0012,0,0
5007,2.1696282511441,0.0014,0,0
5008,2.1696122657867,0.0016,0,0
5009,2.1695962885226,0.0018,0,0
5010,2.1695803101027,0.002,0,0
5011,2.1695643318479,0.0022,0,0
5012,2.1695483535695,0.0024,0,0
5013,2.1695323752945,0.0026,0,0
5014,2.169516397019,0.0028,0,0
5015,2.1695004187435,0.003,0,0
5016,2.1694844404681,0.0032,0,0
5017,2.1694684621927,0.0034,0,0
5018,2.1694524839172,0.0036,0,0
5019,2.1694365056418,0.0038,0,0
5020,2.1694205273663,0.004,0,0
5021,2.1694045490909,0.0042,0,0
5022,2.1693885708154,0.0044,0,0
5023,2.16937259254,0.0046,0,0
5024,2.1693566142645,0.0048,0,0
5025,2.1693406359891,0.005,0,0
5026,2.1693246577136,0.0052,0,0
5027,2.1693086794382,0.0054,0,0
5028,2.1692927011627,0.0056,0,0
5029,2.1692767228873,0.0058,0,0
5030,2.1692607446118,0.006,0,0
5031,2.1692447663364,0.0062,0,0
5032,2.169228788061,0.0064,0,0
5033,2.1692128097855,0.0066,0,0
5034,2.1691968315101,0.0068,0,0
5035,2.1691808532346,0.007,0,0
5036,2.1691648749592,0.0072,0,0
5037,2.1691488966837,0.0074,0,0
5038,2.1691329184083,0.0076,0,0
5039,2.1691169401328,0.0078,0,0
5040,2.1691009618574,0.008,0,0
5041,2.1690849835819,0.0082,0,0
5042,2.1690690053065,0.0084,0,0
5043,2.169053027031,0.0086,0,0
5044,2.1690370487556,0.0088,0,0
5045,2.1690210704801,0.009,0,0
5046,2.1690050922047,0.0092,0,0
5047,2.1689891139293,0.0094,0,0
5048,2.1689731356538,0.0096,0,0
5049,2.1689571573784,0.0098,0,0
5050,2.1689411791029,0.01,0,0
5051,2.1689252008275,0.0102,0,0
5052,2.168909222552,0.0104,0,0
5053,2.1688932442766,0.0106,0,0
5054,2.1688772660011,0.0108,0,0
5055,2.1688612877257,0.011,0,0
5056,2.1688453094502,0.0112,0,0
5057,2.1688293311748,0.0114,0,0
5058,2.1688133528993,0.0116,0,0
5059,2.1687973746239,0.0118,0,0
5060,2.1687813963484,0.012,0,0
5061,2.168765418073,0.0122,0,0
5062,2.1687494397976,0.0124,0,0
5063,2.1687334615221,0.0126,0,0
5064,2.1687174832467,0.0128,0,0
5065,2.1687015049712,0.013,0,0
5066,2.1686855266958,0.0132,0,0
5067,2.1686695484203,0.0134,0,0
5068,2.1686535701449,0.0136,0,0
5069,2.1686375918694,0.0138,0,0
5070,2.168621613594,0.014,0,0
5071,2.1686056353185,0.0142,0,0
5072,2.1685896570431,0.0144,0,0
5073,2.1685736787676,0.0146,0,0
5074,2.1685577004922,0.0148,0,0
5075,2.1685417222167,0.015,0,0
5076,2.1685257439413,0.0152,0,0
5077,2.1685097656659,0.0154,0,0
5078,2.1684937873904,0.0156,0,0
5079,2.168477809115,0.0158,0,0
5080,2.1684618308395,0.016,0,0
5081,2.1684458525641,0.0162,0,0
5082,2.1684298742886,0.0164,0,0
5083,2.1684138960132,0.0166,0,0
5084,2.1683979177377,0.0168,0,0
5085,2.1683819394623,0.017,0,0
5086,2.1683659611868,0.0172,0,0
5087,2.1683499829114,0.0174,0,0
5088,2.1683340046359,0.0176,0,0
5089,2.1683180263605,0.0178,0,0
5090,2.168302048085,0.018,0,0
5091,2.1682860698096,0.0182,0,0
5092,2.1682700915342,0.0184,0,0
5093,2.1682541132587,0.0186,0,0
5094,2.1682381349833,0.0188,0,0
5095,2.1682221567078,0.019,0,0
5096,2.1682061784324,0.0192,0,0
5097,2.1681902001569,0.0194,0,0
5098,2.1681742218815,0.0196,0,0
5099,2.168158243606,0.0198,0,0
5100,2.1681422653306,0.02,0,0
5101,2.1681262870551,0.0202,0,0
5102,2.1681103087797,0.0204,0,0
5103,2.1680943305042,0.0206,0,0
5104,2.1680783522288,0.0208,0,0
5105,2.1680623739533,0.021,0,0
5106,2.1680463956779,0.0212,0,0
5107,2.1680304174025,0.0214,0,0
5108,2.168014439127,0.0216,0,0
5109,2.1679984608516,0.0218,0,0
5110,2.1679824825761,0.022,0,0
5111,2.1679665043007,0.0222,0,0
5112,2.1679505260252,0.0224,0,0
5113,2.1679345477498,0.0226,0,0
5114,2.1679185694743,0.0228,0,0
5115,2.1679025911989,0.023,0,0
5116,2.1678866129234,0.0232,0,0
5117,2.167870634648,0.0234,0,0
5118,2.1678546563725,0.0236,0,0
5119,2.1678386780971,0.0238,0,0
5120,2.1678226998216,0.024,0,0
5121,2.1678067215462,0.0242,0,0
5122,2.1677907432708,0.0244,0,0
5123,2.1677747649953,0.0246,0,0
5124,2.1677587867199,0.0248,0,0
5125,2.1677428084444,0.025,0,0
5126,2.167726830169,0.0252,0,0
5127,2.1677108518935,0.0254,0,0
5128,2.1676948736181,0.0256,0,0
5129,2.1676788953426,0.0258,0,0
5130,2.1676629170672,0.026,0,0
5131,2.1676469387917,0.0262,0,0
5132,2.1676309605163,0.0264,0,0
5133,2.1676149822408,0.0266,0,0
5134,2.1675990039654,0.0268,0,0
5135,2.1675830256899,0.027,0,0
5136,2.1675670474145,0.0272,0,0
5137,2.1675510691391,0.0274,0,0
5138,2.1675350908636,0.0276,0,0
5139,2.1675191125882,0.0278,0,0
5140,2.1675031343127,0.028,0,0
5141,2.1674871560373,0.0282,0,0
5142,2.1674711777618,0.0284,0,0
5143,2.1674551994864,0.0286,0,0
5144,2.1674392212109,0.0288,0,0
5145,2.1674232429355,0.029,0,0
5146,2.16740726466,0.0292,0,0
5147,2.1673912863846,0.0294,0,0
5148,2.1673753081091,0.0296,0,0
5149,2.1673593298337,0.0298,0,0
5150,2.1673433515582,0.03,0,0
5151,2.1673273732828,0.0302,0,0
5152,2.1673113950074,0.0304,0,0
5153,2.1672954167319,0.0306,0,0
5154,2.1672794384565,0.0308,0,0
5155,2.167263460181,0.031,0,0
5156,2.1672474819056,0.0312,0,0
5157,2.1672315036301,0.0314,0,0
5158,2.1672155253547,0.0316,0,0
5159,2.1671995470792,0.0318,0,0
5160,2.1671835688038,0.032,0,0
5161,2.1671675905283,0.0322,0,0
5162,2.1671516122529,0.0324,0,0
5163,2.1671356339774,0.0326,0,0
5164,2.167119655702,0.0328,0,0
5165,2.1671036774265,0.033,0,0
5166,2.1670876991511,0.0332,0,0
5167,2.1670717208757,0.0334,0,0
5168,2.1670557426002,0.0336,0,0
5169,2.1670397643248,0.0338,0,0
5170,2.1670237860493,0.034,0,0
5171,2.1670078077739,0.0342,0,0
5172,2.1669918294984,0.0344,0,0
