ci,id,x,y,z
0.69979802751567,0,-2,0,0
0.69979802747327,1,-1.9996,0,0
0.69979802734607,2,-1.9992,0,0
0.69979802713407,3,-1.9988,0,0
0.69979802683726,4,-1.9984,0,0
0.69979802645566,5,-1.998,0,0
0.69979802598926,6,-1.9976,0,0
0.69979802543806,7,-1.9972,0,0
0.69979802480206,8,-1.9968,0,0
0.69979802408126,9,-1.9964,0,0
0.69979802327565,10,-1.996,0,0
0.69979802238525,11,-1.9956,0,0
0.69979802141005,12,-1.9952,0,0
0.69979802035004,13,-1.9948,0,0
0.69979801920524,14,-1.9944,0,0
0.69979801797563,15,-1.994,0,0
0.69979801666123,16,-1.9936,0,0
0.69979801526203,17,-1.9932,0,0
0.69979801377802,18,-1.9928,0,0
0.69979801220921,19,-1.9924,0,0
0.69979801055561,20,-1.992,0,0
0.6997980088172,21,-1.9916,0,0
0.699798006994,22,-1.9912,0,0
0.69979800508599,23,-1.9908,0,0
0.69979800309318,24,-1.9904,0,0
0.69979800101558,25,-1.99,0,0
0.69979799885317,26,-1.9896,0,0
0.69979799660596,27,-1.9892,0,0
0.69979799427395,28,-1.9888,0,0
0.69979799185715,29,-1.9884,0,0
0.69979798935554,30,-1.988,0,0
0.69979798676913,31,-1.9876,0,0
0.69979798409792,32,-1.9872,0,0
0.69979798134191,33,-1.9868,0,0
0.6997979785011,34,-1.9864,0,0
0.69979797557549,35,-1.986,0,0
0.69979797256508,36,-1.9856,0,0
0.69979796946987,37,-1.9852,0,0
0.69979796628986,38,-1.9848,0,0
0.69979796302505,39,-1.9844,0,0
0.69979795967543,40,-1.984,0,0
0.69979795624102,41,-1.9836,0,0
0.69979795272181,42,-1.9832,0,0
0.6997979491178,43,-1.9828,0,0
0.69979794542898,44,-1.9824,0,0
0.69979794165537,45,-1.982,0,0
0.69979793779696,46,-1.9816,0,0
0.69979793385374,47,-1.9812,0,0
0.69979792982573,48,-1.9808,0,0
0.69979792571291,49,-1.9804,0,0
0.6997979215153,50,-1.98,0,0
0.69979791723288,51,-1.9796,0,0
0.69979791286567,52,-1.9792,0,0
0.69979790841365,53,-1.9788,0,0
0.69979790387683,54,-1.9784,0,0
0.69979789925522,55,-1.978,0,0
0.6997978945488,56,-1.9776,0,0
0.69979788975758,57,-1.9772,0,0
0.69979788488157,58,-1.9768,0,0
0.69979787992075,59,-1.9764,0,0
0.69979787487513,60,-1.976,0,0
0.69979786974471,61,-1.9756,0,0
0.69979786452949,62,-1.9752,0,0
0.69979785922947,63,-1.9748,0,0
0.69979785384465,64,-1.9744,0,0
0.69979784837503,65,-1.974,0,0
0.69979784282061,66,-1.9736,0,0
0.69979783718139,67,-1.9732,0,0
0.69979783145737,68,-1.9728,0,0
0.69979782564854,69,-1.9724,0,0
0.69979781975492,70,-1.972,0,0
0.6997978137765,71,-1.9716,0,0
0.69979780771328,72,-1.9712,0,0
0.69979780156525,73,-1.9708,0,0
0.69979779533243,74,-1.9704,0,0
0.6997977890148,75,-1.97,0,0
0.69979778261238,76,-1.9696,0,0
0.69979777612515,77,-1.9692,0,0
0.69979776955313,78,-1.9688,0,0
0.6997977628963,79,-1.9684,0,0
0.69979775615468,80,-1.968,0,0
0.69979774932825,81,-1.9676,0,0
0.69979774241702,82,-1.9672,0,0
0.69979773542099,83,-1.9668,0,0
0.69979772834017,84,-1.9664,0,0
0.69979772117454,85,-1.966,0,0
0.69979771392411,86,-1.9656,0,0
0.69979770658888,87,-1.9652,0,0
0.69979769916885,88,-1.9648,0,0
0.69979769166402,89,-1.9644,0,0
0.69979768407439,90,-1.964,0,0
0.69979767639996,91,-1.9636,0,0
0.69979766864072,92,-1.9632,0,0
0.69979766079669,93,-1.9628,0,0
0.69979765286786,94,-1.9624,0,0
0.69979764485423,95,-1.962,0,0
0.69979763675579,96,-1.9616,0,0
0.69979762857256,97,-1.9612,0,0
0.69979762030452,98,-1.9608,0,0
0.69979761195169,99,-1.9604,0,0
0.69979760351405,100,-1.96,0,0
0.69979759499162,101,-1.9596,0,0
0.69979758638438,102,-1.9592,0,0
0.69979757769234,103,-1.9588,0,0
0.6997975689155,104,-1.9584,0,0
0.69979756005386,105,-1.958,0,0
0.69979755110743,106,-1.9576,0,0
0.69979754207619,107,-1.9572,0,0
0.69979753296015,108,-1.9568,0,0
0.69979752375931,109,-1.9564,0,0
0.69979751447366,110,-1.956,0,0
0.69979750510322,111,-1.9556,0,0
0.69979749564798,112,-1.9552,0,0
0.69979748610794,113,-1.9548,0,0
0.69979747648309,114,-1.9544,0,0
0.69979746677345,115,-1.954,0,0
0.69979745697901,116,-1.9536,0,0
0.69979744709976,117,-1.9532,0,0
0.69979743713571,118,-1.9528,0,0
0.69979742708687,119,-1.9524,0,0
0.69979741695322,120,-1.952,0,0
0.69979740673477,121,-1.9516,0,0
0.69979739643153,122,-1.9512,0,0
0.69979738604348,123,-1.9508,0,0
0.69979737557063,124,-1.9504,0,0
0.69979736501298,125,-1.95,0,0
0.69979735437053,126,-1.9496,0,0
0.69979734364328,127,-1.9492,0,0
0.69979733283122,128,-1.9488,0,0
0.69979732193437,129,-1.9484,0,0
0.69979731095272,130,-1.948,0,0
0.69979729988626,131,-1.9476,0,0
0.69979728873501,132,-1.9472,0,0
0.69979727749895,133,-1.9468,0,0
0.6997972661781,134,-1.9464,0,0
0.69979725477244,135,-1.946,0,0
0.69979724328198,136,-1.9456,0,0
0.69979723170672,137,-1.9452,0,0
0.69979722004667,138,-1.9448,0,0
0.69979720830181,139,-1.9444,0,0
0.69979719647215,140,-1.944,0,0
0.69979718455769,141,-1.9436,0,0
0.69979717255842,142,-1.9432,0,0
0.69979716047436,143,-1.9428,0,0
0.6997971483055,144,-1.9424,0,0
0.69979713605183,145,-1.942,0,0
0.69979712371337,146,-1.9416,0,0
0.6997971112901,147,-1.9412,0,0
0.69979709878204,148,-1.9408,0,0
0.69979708618917,149,-1.9404,0,0
0.6997970735115,150,-1.94,0,0
0.69979706074903,151,-1.9396,0,0
0.69979704790176,152,-1.9392,0,0
0.69979703496969,153,-1.9388,0,0
0.69979702195282,154,-1.9384,0,0
0.69979700885115,155,-1.938,0,0
0.69979699566468,156,-1.9376,0,0
0.6997969823934,157,-1.9372,0,0
0.69979696903733,158,-1.9368,0,0
0.69979695559645,159,-1.9364,0,0
0.69979694207078,160,-1.936,0,0
0.6997969284603,161,-1.9356,0,0
0.69979691476502,162,-1.9352,0,0
0.69979690098494,163,-1.9348,0,0
0.69979688712007,164,-1.9344,0,0
0.69979687317038,165,-1.934,0,0
0.6997968591359,166,-1.9336,0,0
0.69979684501662,167,-1.9332,0,0
0.69979683081254,168,-1.9328,0,0
0.69979681652365,169,-1.9324,0,0
0.69979680214997,170,-1.932,0,0
0.69979678769148,171,-1.9316,0,0
0.6997967731482,172,-1.9312,0,0
0.69979675852011,173,-1.9308,0,0
0.69979674380722,174,-1.9304,0,0
0.69979672900953,175,-1.93,0,0
0.69979671412704,176,-1.9296,0,0
0.69979669915975,177,-1.9292,0,0
0.69979668410765,178,-1.9288,0,0
0.69979666897076,179,-1.9284,0,0
0.69979665374906,180,-1.928,0,0
0.69979663844257,181,-1.9276,0,0
0.69979662305127,182,-1.9272,0,0
0.69979660757517,183,-1.9268,0,0
0.69979659201427,184,-1.9264,0,0
0.69979657636857,185,-1.926,0,0
0.69979656063807,186,-1.9256,0,0
0.69979654482277,187,-1.9252,0,0
0.69979652892267,188,-1.9248,0,0
0.69979651293776,189,-1.9244,0,0
0.69979649686806,190,-1.924,0,0
0.69979648071355,191,-1.9236,0,0
0.69979646447424,192,-1.9232,0,0
0.69979644815013,193,-1.9228,0,0
0.69979643174122,194,-1.9224,0,0
0.69979641524751,195,-1.922,0,0
0.699796398669,196,-1.9216,0,0
0.69979638200569,197,-1.9212,0,0
0.69979636525757,198,-1.9208,0,0
0.69979634842466,199,-1.9204,0,0
0.69979633150694,200,-1.92,0,0
0.69979631450442,201,-1.9196,0,0
0.6997962974171,202,-1.9192,0,0
0.69979628024498,203,-1.9188,0,0
0.69979626298806,204,-1.9184,0,0
0.69979624564634,205,-1.918,0,0
0.69979622821981,206,-1.9176,0,0
0.69979621070849,207,-1.9172,0,0
0.69979619311236,208,-1.9168,0,0
0.69979617543143,209,-1.9164,0,0
0.6997961576657,210,-1.916,0,0
0.69979613981517,211,-1.9156,0,0
0.69979612187984,212,-1.9152,0,0
0.69979610385971,213,-1.9148,0,0
