id,psi,x,y,z
5000,0.22966456150944,0,0,0
15025,0.66451810044385,1.25e-05,0,0
15018,0.98122255123162,2.5e-05,0,0
15012,1.3859790007768,5e-05,0,0
15024,1.6104688650707,7.5e-05,0,0
15003,1.7388876118848,0.0001,0,0
15013,1.8555683265437,0.00015,0,0
5001,1.8935623996884,0.0002,0,0
15014,1.9061529260007,0.00025,0,0
15006,1.9104070527382,0.0003,0,0
5002,1.912276575487,0.0004,0,0
5003,1.9123678613316,0.0006,0,0
5004,1.9123365636168,0.0008,0,0
5005,1.9123227731606,0.001,0,0
5006,1.9123064824344,0.0012,0,0
5007,1.912290548782,0.0014,0,0
5008,1.9122745641345,0.0016,0,0
5009,1.9122585867698,0.0018,0,0
5010,1.9122426083651,0.002,0,0
5011,1.9122266301088,0.0022,0,0
5012,1.9122106518314,0.0024,0,0
5013,1.912194673557,0.0026,0,0
5014,1.9121786952821,0.0028,0,0
5015,1.9121627170074,0.003,0,0
5016,1.9121467387326,0.0032,0,0
5017,1.9121307604578,0.0034,0,0
5018,1.912114782183,0.0036,0,0
5019,1.9120988039082,0.0038,0,0
5020,1.9120828256334,0.004,0,0
5021,1.9120668473586,0.0042,0,0
5022,1.9120508690838,0.0044,0,0
5023,1.912034890809,0.0046,0,0
5024,1.9120189125342,0.0048,0,0
5025,1.9120029342594,0.005,0,0
5026,1.9119869559846,0.0052,0,0
5027,1.9119709777099,0.0054,0,0
5028,1.9119549994351,0.0056,0,0
5029,1.9119390211603,0.0058,0,0
5030,1.9119230428855,0.006,0,0
5031,1.9119070646107,0.0062,0,0
5032,1.9118910863359,0.0064,0,0
5033,1.9118751080611,0.0066,0,0
5034,1.9118591297863,0.0068,0,0
5035,1.9118431515115,0.007,0,0
5036,1.9118271732367,0.0072,0,0
5037,1.9118111949619,0.0074,0,0
5038,1.9117952166871,0.0076,0,0
5039,1.9117792384123,0.0078,0,0
5040,1.9117632601376,0.008,0,0
5041,1.9117472818628,0.0082,0,0
5042,1.911731303588,0.0084,0,0
5043,1.9117153253132,0.0086,0,0
5044,1.9116993470384,0.0088,0,0
