id,psi,x,y,z
5000,0.12968260987844,0,0,0
15025,0.38937570991728,1.25e-05,0,0
15018,0.58181902871537,2.5e-05,0,0
15012,0.83302390284479,5e-05,0,0
15024,0.97544096818747,7.5e-05,0,0
15003,1.0579595827187,0.0001,0,0
15013,1.1336507623159,0.00015,0,0
5001,1.158508284114,0.0002,0,0
15014,1.1667721492202,0.00025,0,0
15006,1.1695711970697,0.0003,0,0
5002,1.1708119748748,0.0004,0,0
5003,1.170898422812,0.0006,0,0
5004,1.17090433671,0.0008,0,0
5005,1.170921752338,0.001,0,0
5006,1.1709375253518,0.0012,0,0
5007,1.1709535329556,0.0014,0,0
5008,1.1709695070564,0.0016,0,0
5009,1.170985485942,0.0018,0,0
5010,1.1710014641442,0.002,0,0
5011,1.171017442444,0.0022,0,0
5012,1.1710334207299,0.0024,0,0
5013,1.1710493990178,0.0026,0,0
5014,1.1710653773053,0.0028,0,0
5015,1.171081355593,0.003,0,0
5016,1.1710973338806,0.0032,0,0
5017,1.1711133121682,0.0034,0,0
5018,1.1711292904558,0.0036,0,0
5019,1.1711452687434,0.0038,0,0
5020,1.1711612470311,0.004,0,0
5021,1.1711772253187,0.0042,0,0
5022,1.1711932036063,0.0044,0,0
5023,1.1712091818939,0.0046,0,0
5024,1.1712251601815,0.0048,0,0
5025,1.1712411384691,0.005,0,0
5026,1.1712571167568,0.0052,0,0
5027,1.1712730950444,0.0054,0,0
5028,1.171289073332,0.0056,0,0
5029,1.1713050516196,0.0058,0,0
5030,1.1713210299072,0.006,0,0
5031,1.1713370081949,0.0062,0,0
5032,1.1713529864825,0.0064,0,0
5033,1.1713689647701,0.0066,0,0
5034,1.1713849430577,0.0068,0,0
5035,1.1714009213453,0.007,0,0
5036,1.171416899633,0.0072,0,0
5037,1.1714328779206,0.0074,0,0
5038,1.1714488562082,0.0076,0,0
5039,1.1714648344958,0.0078,0,0
5040,1.1714808127834,0.008,0,0
5041,1.1714967910711,0.0082,0,0
5042,1.1715127693587,0.0084,0,0
5043,1.1715287476463,0.0086,0,0
5044,1.1715447259339,0.0088,0,0
5045,1.1715607042215,0.009,0,0
5046,1.1715766825092,0.0092,0,0
5047,1.1715926607968,0.0094,0,0
5048,1.1716086390844,0.0096,0,0
5049,1.171624617372,0.0098,0,0
5050,1.1716405956596,0.01,0,0
5051,1.1716565739472,0.0102,0,0
5052,1.1716725522349,0.0104,0,0
5053,1.1716885305225,0.0106,0,0
5054,1.1717045088101,0.0108,0,0
5055,1.1717204870977,0.011,0,0
5056,1.1717364653853,0.0112,0,0
5057,1.171752443673,0.0114,0,0
5058,1.1717684219606,0.0116,0,0
5059,1.1717844002482,0.0118,0,0
5060,1.1718003785358,0.012,0,0
5061,1.1718163568234,0.0122,0,0
5062,1.1718323351111,0.0124,0,0
5063,1.1718483133987,0.0126,0,0
5064,1.1718642916863,0.0128,0,0
5065,1.1718802699739,0.013,0,0
5066,1.1718962482615,0.0132,0,0
5067,1.1719122265492,0.0134,0,0
5068,1.1719282048368,0.0136,0,0
5069,1.1719441831244,0.0138,0,0
5070,1.171960161412,0.014,0,0
5071,1.1719761396996,0.0142,0,0
5072,1.1719921179873,0.0144,0,0
5073,1.1720080962749,0.0146,0,0
5074,1.1720240745625,0.0148,0,0
5075,1.1720400528501,0.015,0,0
5076,1.1720560311377,0.0152,0,0
5077,1.1720720094253,0.0154,0,0
5078,1.172087987713,0.0156,0,0
5079,1.1721039660006,0.0158,0,0
5080,1.1721199442882,0.016,0,0
5081,1.1721359225758,0.0162,0,0
5082,1.1721519008634,0.0164,0,0
5083,1.1721678791511,0.0166,0,0
5084,1.1721838574387,0.0168,0,0
5085,1.1721998357263,0.017,0,0
5086,1.1722158140139,0.0172,0,0
5087,1.1722317923015,0.0174,0,0
5088,1.1722477705892,0.0176,0,0
5089,1.1722637488768,0.0178,0,0
5090,1.1722797271644,0.018,0,0
5091,1.172295705452,0.0182,0,0
5092,1.1723116837396,0.0184,0,0
5093,1.1723276620273,0.0186,0,0
5094,1.1723436403149,0.0188,0,0
5095,1.1723596186025,0.019,0,0
5096,1.1723755968901,0.0192,0,0
5097,1.1723915751777,0.0194,0,0
5098,1.1724075534654,0.0196,0,0
5099,1.172423531753,0.0198,0,0
5100,1.1724395100406,0.02,0,0
5101,1.1724554883282,0.0202,0,0
5102,1.1724714666158,0.0204,0,0
5103,1.1724874449034,0.0206,0,0
5104,1.1725034231911,0.0208,0,0
5105,1.1725194014787,0.021,0,0
5106,1.1725353797663,0.0212,0,0
5107,1.1725513580539,0.0214,0,0
5108,1.1725673363415,0.0216,0,0
5109,1.1725833146292,0.0218,0,0
5110,1.1725992929168,0.022,0,0
5111,1.1726152712044,0.0222,0,0
5112,1.172631249492,0.0224,0,0
5113,1.1726472277796,0.0226,0,0
5114,1.1726632060673,0.0228,0,0
5115,1.1726791843549,0.023,0,0
5116,1.1726951626425,0.0232,0,0
5117,1.1727111409301,0.0234,0,0
5118,1.1727271192177,0.0236,0,0
5119,1.1727430975054,0.0238,0,0
5120,1.172759075793,0.024,0,0
5121,1.1727750540806,0.0242,0,0
5122,1.1727910323682,0.0244,0,0
5123,1.1728070106558,0.0246,0,0
5124,1.1728229889435,0.0248,0,0
5125,1.1728389672311,0.025,0,0
5126,1.1728549455187,0.0252,0,0
5127,1.1728709238063,0.0254,0,0
5128,1.1728869020939,0.0256,0,0
5129,1.1729028803815,0.0258,0,0
5130,1.1729188586692,0.026,0,0
5131,1.1729348369568,0.0262,0,0
5132,1.1729508152444,0.0264,0,0
5133,1.172966793532,0.0266,0,0
