id,psi,x,y,z
5000,0.30834330621287,0,0,0
15025,0.8900665747966,1.25e-05,0,0
15018,1.309799756602,2.5e-05,0,0
15012,1.8389086188418,5e-05,0,0
15024,2.1278305294721,7.5e-05,0,0
15003,2.2915409232283,0.0001,0,0
15013,2.4392407414943,0.00015,0,0
5001,2.4870401897904,0.0002,0,0
15014,2.5028543361027,0.00025,0,0
15006,2.508200126877,0.0003,0,0
5002,2.5105628872723,0.0004,0,0
5003,2.5107133343526,0.0006,0,0
5004,2.5107101075028,0.0008,0,0
5005,2.510728828546,0.001,0,0
5006,2.5107444151202,0.0012,0,0
5007,2.5107604493441,0.0014,0,0
5008,2.5107764196368,0.0016,0,0
5009,2.5107923990599,0.0018,0,0
5010,2.510808377179,0.002,0,0
5011,2.5108243554843,0.0022,0,0
5012,2.5108403337631,0.0024,0,0
5013,2.5108563120456,0.0026,0,0
5014,2.5108722903277,0.0028,0,0
5015,2.5108882686097,0.003,0,0
5016,2.5109042468918,0.0032,0,0
5017,2.5109202251739,0.0034,0,0
5018,2.510936203456,0.0036,0,0
5019,2.510952181738,0.0038,0,0
5020,2.5109681600201,0.004,0,0
5021,2.5109841383022,0.0042,0,0
5022,2.5110001165842,0.0044,0,0
5023,2.5110160948663,0.0046,0,0
5024,2.5110320731484,0.0048,0,0
5025,2.5110480514305,0.005,0,0
5026,2.5110640297125,0.0052,0,0
5027,2.5110800079946,0.0054,0,0
5028,2.5110959862767,0.0056,0,0
5029,2.5111119645588,0.0058,0,0
5030,2.5111279428408,0.006,0,0
5031,2.5111439211229,0.0062,0,0
5032,2.511159899405,0.0064,0,0
5033,2.5111758776871,0.0066,0,0
5034,2.5111918559691,0.0068,0,0
5035,2.5112078342512,0.007,0,0
5036,2.5112238125333,0.0072,0,0
5037,2.5112397908154,0.0074,0,0
5038,2.5112557690974,0.0076,0,0
5039,2.5112717473795,0.0078,0,0
5040,2.5112877256616,0.008,0,0
5041,2.5113037039436,0.0082,0,0
5042,2.5113196822257,0.0084,0,0
5043,2.5113356605078,0.0086,0,0
5044,2.5113516387899,0.0088,0,0
5045,2.5113676170719,0.009,0,0
5046,2.511383595354,0.0092,0,0
5047,2.5113995736361,0.0094,0,0
5048,2.5114155519182,0.0096,0,0
5049,2.5114315302002,0.0098,0,0
5050,2.5114475084823,0.01,0,0
5051,2.5114634867644,0.0102,0,0
5052,2.5114794650465,0.0104,0,0
5053,2.5114954433285,0.0106,0,0
5054,2.5115114216106,0.0108,0,0
5055,2.5115273998927,0.011,0,0
5056,2.5115433781747,0.0112,0,0
5057,2.5115593564568,0.0114,0,0
5058,2.5115753347389,0.0116,0,0
5059,2.511591313021,0.0118,0,0
5060,2.511607291303,0.012,0,0
5061,2.5116232695851,0.0122,0,0
5062,2.5116392478672,0.0124,0,0
5063,2.5116552261493,0.0126,0,0
5064,2.5116712044313,0.0128,0,0
5065,2.5116871827134,0.013,0,0
5066,2.5117031609955,0.0132,0,0
5067,2.5117191392776,0.0134,0,0
5068,2.5117351175596,0.0136,0,0
5069,2.5117510958417,0.0138,0,0
5070,2.5117670741238,0.014,0,0
5071,2.5117830524059,0.0142,0,0
5072,2.5117990306879,0.0144,0,0
5073,2.51181500897,0.0146,0,0
5074,2.5118309872521,0.0148,0,0
5075,2.5118469655341,0.015,0,0
5076,2.5118629438162,0.0152,0,0
5077,2.5118789220983,0.0154,0,0
5078,2.5118949003804,0.0156,0,0
5079,2.5119108786624,0.0158,0,0
5080,2.5119268569445,0.016,0,0
5081,2.5119428352266,0.0162,0,0
5082,2.5119588135087,0.0164,0,0
5083,2.5119747917907,0.0166,0,0
5084,2.5119907700728,0.0168,0,0
5085,2.5120067483549,0.017,0,0
5086,2.512022726637,0.0172,0,0
5087,2.512038704919,0.0174,0,0
5088,2.5120546832011,0.0176,0,0
5089,2.5120706614832,0.0178,0,0
5090,2.5120866397652,0.018,0,0
5091,2.5121026180473,0.0182,0,0
5092,2.5121185963294,0.0184,0,0
5093,2.5121345746115,0.0186,0,0
5094,2.5121505528935,0.0188,0,0
5095,2.5121665311756,0.019,0,0
5096,2.5121825094577,0.0192,0,0
5097,2.5121984877398,0.0194,0,0
5098,2.5122144660218,0.0196,0,0
5099,2.5122304443039,0.0198,0,0
5100,2.512246422586,0.02,0,0
5101,2.5122624008681,0.0202,0,0
5102,2.5122783791501,0.0204,0,0
5103,2.5122943574322,0.0206,0,0
5104,2.5123103357143,0.0208,0,0
5105,2.5123263139964,0.021,0,0
5106,2.5123422922784,0.0212,0,0
5107,2.5123582705605,0.0214,0,0
5108,2.5123742488426,0.0216,0,0
5109,2.5123902271246,0.0218,0,0
5110,2.5124062054067,0.022,0,0
5111,2.5124221836888,0.0222,0,0
5112,2.5124381619709,0.0224,0,0
5113,2.5124541402529,0.0226,0,0
5114,2.512470118535,0.0228,0,0
5115,2.5124860968171,0.023,0,0
5116,2.5125020750992,0.0232,0,0
5117,2.5125180533812,0.0234,0,0
5118,2.5125340316633,0.0236,0,0
5119,2.5125500099454,0.0238,0,0
5120,2.5125659882275,0.024,0,0
5121,2.5125819665095,0.0242,0,0
5122,2.5125979447916,0.0244,0,0
5123,2.5126139230737,0.0246,0,0
5124,2.5126299013557,0.0248,0,0
5125,2.5126458796378,0.025,0,0
5126,2.5126618579199,0.0252,0,0
5127,2.512677836202,0.0254,0,0
5128,2.512693814484,0.0256,0,0
5129,2.5127097927661,0.0258,0,0
5130,2.5127257710482,0.026,0,0
5131,2.5127417493303,0.0262,0,0
5132,2.5127577276123,0.0264,0,0
5133,2.5127737058944,0.0266,0,0
5134,2.5127896841765,0.0268,0,0
5135,2.5128056624586,0.027,0,0
5136,2.5128216407406,0.0272,0,0
5137,2.5128376190227,0.0274,0,0
5138,2.5128535973048,0.0276,0,0
5139,2.5128695755869,0.0278,0,0
5140,2.5128855538689,0.028,0,0
5141,2.512901532151,0.0282,0,0
5142,2.5129175104331,0.0284,0,0
5143,2.5129334887151,0.0286,0,0
5144,2.5129494669972,0.0288,0,0
5145,2.5129654452793,0.029,0,0
5146,2.5129814235614,0.0292,0,0
5147,2.5129974018434,0.0294,0,0
5148,2.5130133801255,0.0296,0,0
5149,2.5130293584076,0.0298,0,0
5150,2.5130453366897,0.03,0,0
5151,2.5130613149717,0.0302,0,0
5152,2.5130772932538,0.0304,0,0
5153,2.5130932715359,0.0306,0,0
5154,2.513109249818,0.0308,0,0
5155,2.5131252281,0.031,0,0
5156,2.5131412063821,0.0312,0,0
5157,2.5131571846642,0.0314,0,0
5158,2.5131731629462,0.0316,0,0
5159,2.5131891412283,0.0318,0,0
5160,2.5132051195104,0.032,0,0
5161,2.5132210977925,0.0322,0,0
5162,2.5132370760745,0.0324,0,0
5163,2.5132530543566,0.0326,0,0
5164,2.5132690326387,0.0328,0,0
5165,2.5132850109208,0.033,0,0
5166,2.5133009892028,0.0332,0,0
5167,2.5133169674849,0.0334,0,0
5168,2.513332945767,0.0336,0,0
5169,2.5133489240491,0.0338,0,0
5170,2.5133649023311,0.034,0,0
5171,2.5133808806132,0.0342,0,0
5172,2.5133968588953,0.0344,0,0
5173,2.5134128371774,0.0346,0,0
5174,2.5134288154594,0.0348,0,0
5175,2.5134447937415,0.035,0,0
