id,psi_e,x,y,z
0,0,-2,0,0
1,-0.039707878321473,-1.9996,0,0
2,-0.029034975368968,-1.9992,0,0
3,-0.031850533384046,-1.9988,0,0
4,-0.03110406331419,-1.9984,0,0
5,-0.031301699327463,-1.998,0,0
6,-0.031249344438242,-1.9976,0,0
7,-0.03126320188449,-1.9972,0,0
8,-0.031259523589157,-1.9968,0,0
9,-0.03126048956075,-1.9964,0,0
10,-0.031260225523764,-1.996,0,0
11,-0.031260287248202,-1.9956,0,0
12,-0.031260262696437,-1.9952,0,0
13,-0.031260260994474,-1.9948,0,0
14,-0.03126025324086,-1.9944,0,0
15,-0.031260247089995,-1.994,0,0
16,-0.031260240514649,-1.9936,0,0
17,-0.031260234051725,-1.9932,0,0
18,-0.031260227559027,-1.9928,0,0
19,-0.031260221074214,-1.9924,0,0
20,-0.031260214587313,-1.992,0,0
21,-0.031260208100965,-1.9916,0,0
22,-0.03126020161447,-1.9912,0,0
23,-0.031260195128015,-1.9908,0,0
24,-0.031260188641549,-1.9904,0,0
25,-0.031260182155085,-1.99,0,0
26,-0.031260175668621,-1.9896,0,0
27,-0.031260169182157,-1.9892,0,0
28,-0.031260162695694,-1.9888,0,0
29,-0.03126015620923,-1.9884,0,0
30,-0.031260149722766,-1.988,0,0
31,-0.031260143236302,-1.9876,0,0
32,-0.031260136749838,-1.9872,0,0
33,-0.031260130263374,-1.9868,0,0
34,-0.031260123776911,-1.9864,0,0
35,-0.031260117290447,-1.986,0,0
36,-0.031260110803983,-1.9856,0,0
37,-0.031260104317519,-1.9852,0,0
38,-0.031260097831055,-1.9848,0,0
39,-0.031260091344591,-1.9844,0,0
40,-0.031260084858127,-1.984,0,0
41,-0.031260078371664,-1.9836,0,0
42,-0.0312600718852,-1.9832,0,0
43,-0.031260065398736,-1.9828,0,0
44,-0.031260058912272,-1.9824,0,0
45,-0.031260052425808,-1.982,0,0
46,-0.031260045939344,-1.9816,0,0
47,-0.031260039452881,-1.9812,0,0
48,-0.031260032966417,-1.9808,0,0
49,-0.031260026479953,-1.9804,0,0
50,-0.031260019993489,-1.98,0,0
51,-0.031260013507025,-1.9796,0,0
52,-0.031260007020561,-1.9792,0,0
53,-0.031260000534097,-1.9788,0,0
54,-0.031259994047634,-1.9784,0,0
55,-0.03125998756117,-1.978,0,0
56,-0.031259981074706,-1.9776,0,0
57,-0.031259974588242,-1.9772,0,0
58,-0.031259968101778,-1.9768,0,0
59,-0.031259961615314,-1.9764,0,0
60,-0.031259955128851,-1.976,0,0
61,-0.031259948642387,-1.9756,0,0
62,-0.031259942155923,-1.9752,0,0
63,-0.031259935669459,-1.9748,0,0
64,-0.031259929182995,-1.9744,0,0
65,-0.031259922696531,-1.974,0,0
66,-0.031259916210067,-1.9736,0,0
67,-0.031259909723604,-1.9732,0,0
68,-0.03125990323714,-1.9728,0,0
69,-0.031259896750676,-1.9724,0,0
70,-0.031259890264212,-1.972,0,0
71,-0.031259883777748,-1.9716,0,0
72,-0.031259877291284,-1.9712,0,0
73,-0.031259870804821,-1.9708,0,0
74,-0.031259864318357,-1.9704,0,0
75,-0.031259857831893,-1.97,0,0
76,-0.031259851345429,-1.9696,0,0
77,-0.031259844858965,-1.9692,0,0
78,-0.031259838372501,-1.9688,0,0
79,-0.031259831886037,-1.9684,0,0
80,-0.031259825399574,-1.968,0,0
81,-0.03125981891311,-1.9676,0,0
82,-0.031259812426646,-1.9672,0,0
83,-0.031259805940182,-1.9668,0,0
84,-0.031259799453718,-1.9664,0,0
85,-0.031259792967254,-1.966,0,0
86,-0.03125978648079,-1.9656,0,0
87,-0.031259779994327,-1.9652,0,0
88,-0.031259773507863,-1.9648,0,0
89,-0.031259767021399,-1.9644,0,0
90,-0.031259760534935,-1.964,0,0
91,-0.031259754048471,-1.9636,0,0
92,-0.031259747562007,-1.9632,0,0
93,-0.031259741075544,-1.9628,0,0
94,-0.03125973458908,-1.9624,0,0
95,-0.031259728102616,-1.962,0,0
96,-0.031259721616152,-1.9616,0,0
97,-0.031259715129688,-1.9612,0,0
98,-0.031259708643224,-1.9608,0,0
99,-0.03125970215676,-1.9604,0,0
100,-0.031259695670297,-1.96,0,0
101,-0.031259689183833,-1.9596,0,0
102,-0.031259682697369,-1.9592,0,0
103,-0.031259676210905,-1.9588,0,0
104,-0.031259669724441,-1.9584,0,0
105,-0.031259663237977,-1.958,0,0
106,-0.031259656751514,-1.9576,0,0
107,-0.03125965026505,-1.9572,0,0
108,-0.031259643778586,-1.9568,0,0
109,-0.031259637292122,-1.9564,0,0
110,-0.031259630805658,-1.956,0,0
111,-0.031259624319194,-1.9556,0,0
112,-0.03125961783273,-1.9552,0,0
113,-0.031259611346267,-1.9548,0,0
114,-0.031259604859803,-1.9544,0,0
115,-0.031259598373339,-1.954,0,0
116,-0.031259591886875,-1.9536,0,0
117,-0.031259585400411,-1.9532,0,0
118,-0.031259578913947,-1.9528,0,0
119,-0.031259572427484,-1.9524,0,0
120,-0.03125956594102,-1.952,0,0
121,-0.031259559454556,-1.9516,0,0
122,-0.031259552968092,-1.9512,0,0
123,-0.031259546481628,-1.9508,0,0
124,-0.031259539995164,-1.9504,0,0
125,-0.0312595335087,-1.95,0,0
126,-0.031259527022237,-1.9496,0,0
127,-0.031259520535773,-1.9492,0,0
128,-0.031259514049309,-1.9488,0,0
129,-0.031259507562845,-1.9484,0,0
130,-0.031259501076381,-1.948,0,0
131,-0.031259494589917,-1.9476,0,0
132,-0.031259488103453,-1.9472,0,0
133,-0.03125948161699,-1.9468,0,0
134,-0.031259475130526,-1.9464,0,0
135,-0.031259468644062,-1.946,0,0
136,-0.031259462157598,-1.9456,0,0
137,-0.031259455671134,-1.9452,0,0
138,-0.03125944918467,-1.9448,0,0
139,-0.031259442698207,-1.9444,0,0
140,-0.031259436211743,-1.944,0,0
141,-0.031259429725279,-1.9436,0,0
142,-0.031259423238815,-1.9432,0,0
143,-0.031259416752351,-1.9428,0,0
144,-0.031259410265887,-1.9424,0,0
145,-0.031259403779423,-1.942,0,0
146,-0.03125939729296,-1.9416,0,0
147,-0.031259390806496,-1.9412,0,0
148,-0.031259384320032,-1.9408,0,0
149,-0.031259377833568,-1.9404,0,0
150,-0.031259371347104,-1.94,0,0
151,-0.03125936486064,-1.9396,0,0
152,-0.031259358374177,-1.9392,0,0
153,-0.031259351887713,-1.9388,0,0
154,-0.031259345401249,-1.9384,0,0
155,-0.031259338914785,-1.938,0,0
156,-0.031259332428321,-1.9376,0,0
157,-0.031259325941857,-1.9372,0,0
158,-0.031259319455393,-1.9368,0,0
159,-0.03125931296893,-1.9364,0,0
