ci,id,x,y,z
0.78688416910782,0,-2,0,0
0.78688416914494,1,-1.9996,0,0
0.7868841692563,2,-1.9992,0,0
0.7868841694419,3,-1.9988,0,0
0.78688416970173,4,-1.9984,0,0
0.7868841700358,5,-1.998,0,0
0.78688417044412,6,-1.9976,0,0
0.78688417092667,7,-1.9972,0,0
0.78688417148345,8,-1.9968,0,0
0.78688417211448,9,-1.9964,0,0
0.78688417281975,10,-1.996,0,0
0.78688417359925,11,-1.9956,0,0
0.786884174453,12,-1.9952,0,0
0.78688417538098,13,-1.9948,0,0
0.7868841763832,14,-1.9944,0,0
0.78688417745966,15,-1.994,0,0
0.78688417861035,16,-1.9936,0,0
0.78688417983529,17,-1.9932,0,0
0.78688418113446,18,-1.9928,0,0
0.78688418250788,19,-1.9924,0,0
0.78688418395553,20,-1.992,0,0
0.78688418547742,21,-1.9916,0,0
0.78688418707355,22,-1.9912,0,0
0.78688418874391,23,-1.9908,0,0
0.78688419048852,24,-1.9904,0,0
0.78688419230736,25,-1.99,0,0
0.78688419420044,26,-1.9896,0,0
0.78688419616777,27,-1.9892,0,0
0.78688419820933,28,-1.9888,0,0
0.78688420032512,29,-1.9884,0,0
0.78688420251516,30,-1.988,0,0
0.78688420477943,31,-1.9876,0,0
0.78688420711795,32,-1.9872,0,0
0.7868842095307,33,-1.9868,0,0
0.78688421201769,34,-1.9864,0,0
0.78688421457892,35,-1.986,0,0
0.78688421721439,36,-1.9856,0,0
0.78688421992409,37,-1.9852,0,0
0.78688422270804,38,-1.9848,0,0
0.78688422556622,39,-1.9844,0,0
0.78688422849864,40,-1.984,0,0
0.7868842315053,41,-1.9836,0,0
0.7868842345862,42,-1.9832,0,0
0.78688423774134,43,-1.9828,0,0
0.78688424097071,44,-1.9824,0,0
0.78688424427433,45,-1.982,0,0
0.78688424765218,46,-1.9816,0,0
0.78688425110427,47,-1.9812,0,0
0.7868842546306,48,-1.9808,0,0
0.78688425823117,49,-1.9804,0,0
0.78688426190598,50,-1.98,0,0
0.78688426565502,51,-1.9796,0,0
0.78688426947831,52,-1.9792,0,0
0.78688427337583,53,-1.9788,0,0
0.78688427734759,54,-1.9784,0,0
0.78688428139359,55,-1.978,0,0
0.78688428551382,56,-1.9776,0,0
0.7868842897083,57,-1.9772,0,0
0.78688429397702,58,-1.9768,0,0
0.78688429831997,59,-1.9764,0,0
0.78688430273716,60,-1.976,0,0
0.78688430722859,61,-1.9756,0,0
0.78688431179426,62,-1.9752,0,0
0.78688431643416,63,-1.9748,0,0
0.78688432114831,64,-1.9744,0,0
0.78688432593669,65,-1.974,0,0
0.78688433079932,66,-1.9736,0,0
0.78688433573618,67,-1.9732,0,0
0.78688434074728,68,-1.9728,0,0
0.78688434583261,69,-1.9724,0,0
0.78688435099219,70,-1.972,0,0
0.786884356226,71,-1.9716,0,0
0.78688436153406,72,-1.9712,0,0
0.78688436691635,73,-1.9708,0,0
0.78688437237288,74,-1.9704,0,0
0.78688437790365,75,-1.97,0,0
0.78688438350865,76,-1.9696,0,0
0.7868843891879,77,-1.9692,0,0
0.78688439494138,78,-1.9688,0,0
0.7868844007691,79,-1.9684,0,0
0.78688440667106,80,-1.968,0,0
0.78688441264726,81,-1.9676,0,0
0.7868844186977,82,-1.9672,0,0
0.78688442482238,83,-1.9668,0,0
0.78688443102129,84,-1.9664,0,0
