ci,id,x,y,z
0.79858909888088,0,-2,0,0
0.79858909891738,1,-1.9996,0,0
0.79858909902686,2,-1.9992,0,0
0.79858909920933,3,-1.9988,0,0
0.79858909946479,4,-1.9984,0,0
0.79858909979323,5,-1.998,0,0
0.79858910019467,6,-1.9976,0,0
0.79858910066909,7,-1.9972,0,0
0.7985891012165,8,-1.9968,0,0
0.7985891018369,9,-1.9964,0,0
0.79858910253029,10,-1.996,0,0
0.79858910329667,11,-1.9956,0,0
0.79858910413603,12,-1.9952,0,0
0.79858910504838,13,-1.9948,0,0
0.79858910603372,14,-1.9944,0,0
0.79858910709205,15,-1.994,0,0
0.79858910822337,16,-1.9936,0,0
0.79858910942767,17,-1.9932,0,0
0.79858911070496,18,-1.9928,0,0
0.79858911205524,19,-1.9924,0,0
0.79858911347851,20,-1.992,0,0
0.79858911497477,21,-1.9916,0,0
0.79858911654401,22,-1.9912,0,0
0.79858911818625,23,-1.9908,0,0
0.79858911990147,24,-1.9904,0,0
0.79858912168968,25,-1.99,0,0
0.79858912355088,26,-1.9896,0,0
0.79858912548506,27,-1.9892,0,0
0.79858912749224,28,-1.9888,0,0
0.7985891295724,29,-1.9884,0,0
0.79858913172555,30,-1.988,0,0
0.79858913395169,31,-1.9876,0,0
0.79858913625081,32,-1.9872,0,0
0.79858913862293,33,-1.9868,0,0
0.79858914106803,34,-1.9864,0,0
0.79858914358612,35,-1.986,0,0
0.7985891461772,36,-1.9856,0,0
0.79858914884127,37,-1.9852,0,0
0.79858915157833,38,-1.9848,0,0
0.79858915438837,39,-1.9844,0,0
0.7985891572714,40,-1.984,0,0
0.79858916022742,41,-1.9836,0,0
0.79858916325643,42,-1.9832,0,0
0.79858916635842,43,-1.9828,0,0
0.79858916953341,44,-1.9824,0,0
0.79858917278138,45,-1.982,0,0
0.79858917610234,46,-1.9816,0,0
0.79858917949629,47,-1.9812,0,0
0.79858918296323,48,-1.9808,0,0
0.79858918650315,49,-1.9804,0,0
0.79858919011606,50,-1.98,0,0
0.79858919380196,51,-1.9796,0,0
0.79858919756085,52,-1.9792,0,0
0.79858920139273,53,-1.9788,0,0
0.7985892052976,54,-1.9784,0,0
0.79858920927545,55,-1.978,0,0
0.79858921332629,56,-1.9776,0,0
0.79858921745012,57,-1.9772,0,0
0.79858922164694,58,-1.9768,0,0
0.79858922591674,59,-1.9764,0,0
0.79858923025954,60,-1.976,0,0
0.79858923467532,61,-1.9756,0,0
0.79858923916409,62,-1.9752,0,0
0.79858924372585,63,-1.9748,0,0
0.7985892483606,64,-1.9744,0,0
0.79858925306833,65,-1.974,0,0
0.79858925784905,66,-1.9736,0,0
0.79858926270276,67,-1.9732,0,0
0.79858926762946,68,-1.9728,0,0
0.79858927262915,69,-1.9724,0,0
0.79858927770182,70,-1.972,0,0
0.79858928284749,71,-1.9716,0,0
0.79858928806614,72,-1.9712,0,0
0.79858929335778,73,-1.9708,0,0
0.7985892987224,74,-1.9704,0,0
0.79858930416002,75,-1.97,0,0
0.79858930967062,76,-1.9696,0,0
0.79858931525421,77,-1.9692,0,0
0.79858932091079,78,-1.9688,0,0
0.79858932664036,79,-1.9684,0,0
0.79858933244292,80,-1.968,0,0
0.79858933831846,81,-1.9676,0,0
0.79858934426699,82,-1.9672,0,0
0.79858935028851,83,-1.9668,0,0
0.79858935638302,84,-1.9664,0,0
0.79858936255051,85,-1.966,0,0
0.798589368791,86,-1.9656,0,0
0.79858937510447,87,-1.9652,0,0
0.79858938149093,88,-1.9648,0,0
0.79858938795038,89,-1.9644,0,0
0.79858939448281,90,-1.964,0,0
