ci,id,x,y,z
0.61794778793142,0,-2,0,0
0.6179477878832,1,-1.9996,0,0
0.61794778773852,2,-1.9992,0,0
0.61794778749741,3,-1.9988,0,0
0.61794778715984,4,-1.9984,0,0
0.61794778672583,5,-1.998,0,0
0.61794778619536,6,-1.9976,0,0
0.61794778556846,7,-1.9972,0,0
0.6179477848451,8,-1.9968,0,0
0.6179477840253,9,-1.9964,0,0
0.61794778310905,10,-1.996,0,0
0.61794778209635,11,-1.9956,0,0
0.6179477809872,12,-1.9952,0,0
0.61794777978161,13,-1.9948,0,0
0.61794777847957,14,-1.9944,0,0
0.61794777708108,15,-1.994,0,0
0.61794777558614,16,-1.9936,0,0
0.61794777399476,17,-1.9932,0,0
0.61794777230693,18,-1.9928,0,0
0.61794777052265,19,-1.9924,0,0
0.61794776864192,20,-1.992,0,0
0.61794776666475,21,-1.9916,0,0
0.61794776459113,22,-1.9912,0,0
0.61794776242106,23,-1.9908,0,0
0.61794776015454,24,-1.9904,0,0
0.61794775779158,25,-1.99,0,0
0.61794775533217,26,-1.9896,0,0
0.61794775277631,27,-1.9892,0,0
0.617947750124,28,-1.9888,0,0
0.61794774737525,29,-1.9884,0,0
0.61794774453005,30,-1.988,0,0
0.6179477415884,31,-1.9876,0,0
0.6179477385503,32,-1.9872,0,0
0.61794773541576,33,-1.9868,0,0
0.61794773218477,34,-1.9864,0,0
0.61794772885733,35,-1.986,0,0
0.61794772543344,36,-1.9856,0,0
0.61794772191311,37,-1.9852,0,0
0.61794771829632,38,-1.9848,0,0
0.6179477145831,39,-1.9844,0,0
0.61794771077342,40,-1.984,0,0
0.61794770686729,41,-1.9836,0,0
0.61794770286472,42,-1.9832,0,0
0.6179476987657,43,-1.9828,0,0
0.61794769457024,44,-1.9824,0,0
0.61794769027832,45,-1.982,0,0
0.61794768588996,46,-1.9816,0,0
0.61794768140515,47,-1.9812,0,0
0.61794767682389,48,-1.9808,0,0
0.61794767214619,49,-1.9804,0,0
0.61794766737204,50,-1.98,0,0
0.61794766250144,51,-1.9796,0,0
0.61794765753439,52,-1.9792,0,0
0.6179476524709,53,-1.9788,0,0
0.61794764731095,54,-1.9784,0,0
0.61794764205456,55,-1.978,0,0
0.61794763670173,56,-1.9776,0,0
0.61794763125244,57,-1.9772,0,0
0.61794762570671,58,-1.9768,0,0
0.61794762006453,59,-1.9764,0,0
0.6179476143259,60,-1.976,0,0
0.61794760849082,61,-1.9756,0,0
0.6179476025593,62,-1.9752,0,0
0.61794759653133,63,-1.9748,0,0
0.61794759040691,64,-1.9744,0,0
0.61794758418605,65,-1.974,0,0
0.61794757786873,66,-1.9736,0,0
0.61794757145497,67,-1.9732,0,0
0.61794756494476,68,-1.9728,0,0
0.61794755833811,69,-1.9724,0,0
0.617947551635,70,-1.972,0,0
0.61794754483545,71,-1.9716,0,0
0.61794753793945,72,-1.9712,0,0
0.617947530947,73,-1.9708,0,0
0.61794752385811,74,-1.9704,0,0
0.61794751667277,75,-1.97,0,0
0.61794750939098,76,-1.9696,0,0
0.61794750201274,77,-1.9692,0,0
0.61794749453806,78,-1.9688,0,0
0.61794748696692,79,-1.9684,0,0
0.61794747929934,80,-1.968,0,0
0.61794747153531,81,-1.9676,0,0
0.61794746367484,82,-1.9672,0,0
0.61794745571791,83,-1.9668,0,0
0.61794744766454,84,-1.9664,0,0
0.61794743951472,85,-1.966,0,0
0.61794743126846,86,-1.9656,0,0
0.61794742292574,87,-1.9652,0,0
0.61794741448658,88,-1.9648,0,0
0.61794740595097,89,-1.9644,0,0
0.61794739731891,90,-1.964,0,0
0.61794738859041,91,-1.9636,0,0
0.61794737976545,92,-1.9632,0,0
0.61794737084405,93,-1.9628,0,0
0.61794736182621,94,-1.9624,0,0
0.61794735271191,95,-1.962,0,0
0.61794734350117,96,-1.9616,0,0
0.61794733419397,97,-1.9612,0,0
0.61794732479033,98,-1.9608,0,0
0.61794731529025,99,-1.9604,0,0
0.61794730569371,100,-1.96,0,0
0.61794729600073,101,-1.9596,0,0
0.6179472862113,102,-1.9592,0,0
0.61794727632542,103,-1.9588,0,0
0.61794726634309,104,-1.9584,0,0
0.61794725626432,105,-1.958,0,0
0.6179472460891,106,-1.9576,0,0
0.61794723581743,107,-1.9572,0,0
0.61794722544931,108,-1.9568,0,0
0.61794721498474,109,-1.9564,0,0
0.61794720442373,110,-1.956,0,0
0.61794719376627,111,-1.9556,0,0
0.61794718301236,112,-1.9552,0,0
0.61794717216201,113,-1.9548,0,0
0.6179471612152,114,-1.9544,0,0
0.61794715017195,115,-1.954,0,0
0.61794713903225,116,-1.9536,0,0
0.6179471277961,117,-1.9532,0,0
0.6179471164635,118,-1.9528,0,0
0.61794710503446,119,-1.9524,0,0
0.61794709350897,120,-1.952,0,0
0.61794708188703,121,-1.9516,0,0
0.61794707016864,122,-1.9512,0,0
0.6179470583538,123,-1.9508,0,0
0.61794704644252,124,-1.9504,0,0
0.61794703443479,125,-1.95,0,0
0.61794702233061,126,-1.9496,0,0
0.61794701012998,127,-1.9492,0,0
0.61794699783291,128,-1.9488,0,0
0.61794698543938,129,-1.9484,0,0
0.61794697294941,130,-1.948,0,0
0.61794696036299,131,-1.9476,0,0
0.61794694768013,132,-1.9472,0,0
0.61794693490081,133,-1.9468,0,0
0.61794692202505,134,-1.9464,0,0
0.61794690905284,135,-1.946,0,0
0.61794689598418,136,-1.9456,0,0
0.61794688281907,137,-1.9452,0,0
0.61794686955751,138,-1.9448,0,0
0.61794685619951,139,-1.9444,0,0
0.61794684274506,140,-1.944,0,0
0.61794682919416,141,-1.9436,0,0
0.61794681554681,142,-1.9432,0,0
0.61794680180302,143,-1.9428,0,0
0.61794678796277,144,-1.9424,0,0
0.61794677402608,145,-1.942,0,0
0.61794675999294,146,-1.9416,0,0
0.61794674586335,147,-1.9412,0,0
0.61794673163732,148,-1.9408,0,0
0.61794671731483,149,-1.9404,0,0
0.6179467028959,150,-1.94,0,0
0.61794668838052,151,-1.9396,0,0
0.61794667376869,152,-1.9392,0,0
0.61794665906041,153,-1.9388,0,0
0.61794664425569,154,-1.9384,0,0
0.61794662935452,155,-1.938,0,0
0.61794661435689,156,-1.9376,0,0
0.61794659926282,157,-1.9372,0,0
0.61794658407231,158,-1.9368,0,0
0.61794656878534,159,-1.9364,0,0
0.61794655340193,160,-1.936,0,0
0.61794653792206,161,-1.9356,0,0
0.61794652234575,162,-1.9352,0,0
0.61794650667299,163,-1.9348,0,0
0.61794649090379,164,-1.9344,0,0
0.61794647503813,165,-1.934,0,0
0.61794645907603,166,-1.9336,0,0
0.61794644301748,167,-1.9332,0,0
0.61794642686247,168,-1.9328,0,0
0.61794641061103,169,-1.9324,0,0
0.61794639426313,170,-1.932,0,0
0.61794637781878,171,-1.9316,0,0
0.61794636127799,172,-1.9312,0,0
0.61794634464075,173,-1.9308,0,0
0.61794632790706,174,-1.9304,0,0
0.61794631107692,175,-1.93,0,0
0.61794629415033,176,-1.9296,0,0
0.6179462771273,177,-1.9292,0,0
0.61794626000781,178,-1.9288,0,0
0.61794624279188,179,-1.9284,0,0
0.6179462254795,180,-1.928,0,0
0.61794620807067,181,-1.9276,0,0
0.61794619056539,182,-1.9272,0,0
0.61794617296367,183,-1.9268,0,0
0.61794615526549,184,-1.9264,0,0
0.61794613747087,185,-1.926,0,0
0.6179461195798,186,-1.9256,0,0
0.61794610159228,187,-1.9252,0,0
0.61794608350831,188,-1.9248,0,0
0.61794606532789,189,-1.9244,0,0
0.61794604705103,190,-1.924,0,0
0.61794602867771,191,-1.9236,0,0
0.61794601020795,192,-1.9232,0,0
0.61794599164174,193,-1.9228,0,0
0.61794597297908,194,-1.9224,0,0
0.61794595421997,195,-1.922,0,0
0.61794593536441,196,-1.9216,0,0
0.61794591641241,197,-1.9212,0,0
0.61794589736395,198,-1.9208,0,0
0.61794587821905,199,-1.9204,0,0
