ci,id,x,y,z
0.68738461610388,0,-2,0,0
0.68738461614717,1,-1.9996,0,0
0.68738461627704,2,-1.9992,0,0
0.68738461649348,3,-1.9988,0,0
0.6873846167965,4,-1.9984,0,0
0.68738461718611,5,-1.998,0,0
0.68738461766229,6,-1.9976,0,0
0.68738461822504,7,-1.9972,0,0
0.68738461887438,8,-1.9968,0,0
0.68738461961029,9,-1.9964,0,0
0.68738462043278,10,-1.996,0,0
0.68738462134185,11,-1.9956,0,0
0.6873846223375,12,-1.9952,0,0
0.68738462341973,13,-1.9948,0,0
0.68738462458853,14,-1.9944,0,0
0.68738462584392,15,-1.994,0,0
0.68738462718588,16,-1.9936,0,0
0.68738462861441,17,-1.9932,0,0
0.68738463012953,18,-1.9928,0,0
0.68738463173123,19,-1.9924,0,0
0.6873846334195,20,-1.992,0,0
0.68738463519435,21,-1.9916,0,0
0.68738463705578,22,-1.9912,0,0
0.68738463900379,23,-1.9908,0,0
0.68738464103837,24,-1.9904,0,0
0.68738464315953,25,-1.99,0,0
0.68738464536728,26,-1.9896,0,0
0.68738464766159,27,-1.9892,0,0
0.68738465004249,28,-1.9888,0,0
0.68738465250997,29,-1.9884,0,0
0.68738465506402,30,-1.988,0,0
0.68738465770465,31,-1.9876,0,0
0.68738466043186,32,-1.9872,0,0
0.68738466324565,33,-1.9868,0,0
0.68738466614602,34,-1.9864,0,0
0.68738466913296,35,-1.986,0,0
0.68738467220648,36,-1.9856,0,0
0.68738467536658,37,-1.9852,0,0
0.68738467861326,38,-1.9848,0,0
0.68738468194652,39,-1.9844,0,0
0.68738468536635,40,-1.984,0,0
0.68738468887276,41,-1.9836,0,0
0.68738469246575,42,-1.9832,0,0
0.68738469614532,43,-1.9828,0,0
0.68738469991147,44,-1.9824,0,0
0.68738470376419,45,-1.982,0,0
0.6873847077035,46,-1.9816,0,0
0.68738471172938,47,-1.9812,0,0
0.68738471584184,48,-1.9808,0,0
0.68738472004087,49,-1.9804,0,0
0.68738472432649,50,-1.98,0,0
0.68738472869868,51,-1.9796,0,0
0.68738473315745,52,-1.9792,0,0
0.6873847377028,53,-1.9788,0,0
0.68738474233473,54,-1.9784,0,0
0.68738474705323,55,-1.978,0,0
0.68738475185831,56,-1.9776,0,0
0.68738475674998,57,-1.9772,0,0
0.68738476172821,58,-1.9768,0,0
0.68738476679303,59,-1.9764,0,0
0.68738477194443,60,-1.976,0,0
0.6873847771824,61,-1.9756,0,0
0.68738478250695,62,-1.9752,0,0
0.68738478791808,63,-1.9748,0,0
0.68738479341579,64,-1.9744,0,0
0.68738479900007,65,-1.974,0,0
0.68738480467094,66,-1.9736,0,0
0.68738481042838,67,-1.9732,0,0
0.6873848162724,68,-1.9728,0,0
0.68738482220299,69,-1.9724,0,0
0.68738482822017,70,-1.972,0,0
0.68738483432392,71,-1.9716,0,0
0.68738484051425,72,-1.9712,0,0
0.68738484679116,73,-1.9708,0,0
0.68738485315465,74,-1.9704,0,0
0.68738485960471,75,-1.97,0,0
0.68738486614136,76,-1.9696,0,0
0.68738487276458,77,-1.9692,0,0
0.68738487947437,78,-1.9688,0,0
0.68738488627075,79,-1.9684,0,0
0.68738489315371,80,-1.968,0,0
0.68738490012324,81,-1.9676,0,0
0.68738490717935,82,-1.9672,0,0
0.68738491432204,83,-1.9668,0,0
0.6873849215513,84,-1.9664,0,0
0.68738492886715,85,-1.966,0,0
0.68738493626957,86,-1.9656,0,0
0.68738494375857,87,-1.9652,0,0
0.68738495133415,88,-1.9648,0,0
0.68738495899631,89,-1.9644,0,0
0.68738496674504,90,-1.964,0,0
0.68738497458035,91,-1.9636,0,0
0.68738498250224,92,-1.9632,0,0
0.68738499051071,93,-1.9628,0,0
0.68738499860575,94,-1.9624,0,0
