ci,id,x,y,z
0.64717945735625,0,-2,0,0
0.64717945731017,1,-1.9996,0,0
0.64717945717196,2,-1.9992,0,0
0.64717945694161,3,-1.9988,0,0
0.64717945661911,4,-1.9984,0,0
0.64717945620448,5,-1.998,0,0
0.6471794556977,6,-1.9976,0,0
0.64717945509878,7,-1.9972,0,0
0.64717945440772,8,-1.9968,0,0
0.64717945362452,9,-1.9964,0,0
0.64717945274918,10,-1.996,0,0
0.64717945178169,11,-1.9956,0,0
0.64717945072207,12,-1.9952,0,0
0.6471794495703,13,-1.9948,0,0
0.64717944832639,14,-1.9944,0,0
0.64717944699034,15,-1.994,0,0
0.64717944556215,16,-1.9936,0,0
0.64717944404181,17,-1.9932,0,0
0.64717944242934,18,-1.9928,0,0
0.64717944072472,19,-1.9924,0,0
0.64717943892797,20,-1.992,0,0
0.64717943703907,21,-1.9916,0,0
0.64717943505803,22,-1.9912,0,0
0.64717943298485,23,-1.9908,0,0
0.64717943081952,24,-1.9904,0,0
0.64717942856206,25,-1.99,0,0
0.64717942621245,26,-1.9896,0,0
0.64717942377071,27,-1.9892,0,0
0.64717942123682,28,-1.9888,0,0
0.64717941861079,29,-1.9884,0,0
0.64717941589262,30,-1.988,0,0
0.64717941308231,31,-1.9876,0,0
0.64717941017985,32,-1.9872,0,0
0.64717940718526,33,-1.9868,0,0
0.64717940409852,34,-1.9864,0,0
0.64717940091964,35,-1.986,0,0
0.64717939764862,36,-1.9856,0,0
0.64717939428546,37,-1.9852,0,0
0.64717939083016,38,-1.9848,0,0
0.64717938728271,39,-1.9844,0,0
0.64717938364313,40,-1.984,0,0
0.6471793799114,41,-1.9836,0,0
0.64717937608753,42,-1.9832,0,0
0.64717937217152,43,-1.9828,0,0
0.64717936816337,44,-1.9824,0,0
0.64717936406308,45,-1.982,0,0
0.64717935987065,46,-1.9816,0,0
0.64717935558607,47,-1.9812,0,0
0.64717935120935,48,-1.9808,0,0
0.64717934674049,49,-1.9804,0,0
0.6471793421795,50,-1.98,0,0
0.64717933752635,51,-1.9796,0,0
0.64717933278107,52,-1.9792,0,0
0.64717932794365,53,-1.9788,0,0
0.64717932301408,54,-1.9784,0,0
0.64717931799237,55,-1.978,0,0
0.64717931287853,56,-1.9776,0,0
0.64717930767254,57,-1.9772,0,0
0.6471793023744,58,-1.9768,0,0
0.64717929698413,59,-1.9764,0,0
0.64717929150172,60,-1.976,0,0
0.64717928592716,61,-1.9756,0,0
0.64717928026046,62,-1.9752,0,0
0.64717927450162,63,-1.9748,0,0
0.64717926865064,64,-1.9744,0,0
0.64717926270752,65,-1.974,0,0
0.64717925667226,66,-1.9736,0,0
0.64717925054485,67,-1.9732,0,0
0.64717924432531,68,-1.9728,0,0
0.64717923801362,69,-1.9724,0,0
0.64717923160979,70,-1.972,0,0
0.64717922511382,71,-1.9716,0,0
0.64717921852571,72,-1.9712,0,0
0.64717921184545,73,-1.9708,0,0
0.64717920507306,74,-1.9704,0,0
0.64717919820852,75,-1.97,0,0
0.64717919125184,76,-1.9696,0,0
0.64717918420302,77,-1.9692,0,0
0.64717917706206,78,-1.9688,0,0
0.64717916982895,79,-1.9684,0,0
0.64717916250371,80,-1.968,0,0
0.64717915508632,81,-1.9676,0,0
0.64717914757679,82,-1.9672,0,0
0.64717913997513,83,-1.9668,0,0
0.64717913228131,84,-1.9664,0,0
0.64717912449536,85,-1.966,0,0
0.64717911661727,86,-1.9656,0,0
0.64717910864703,87,-1.9652,0,0
0.64717910058465,88,-1.9648,0,0
0.64717909243013,89,-1.9644,0,0
0.64717908418347,90,-1.964,0,0
0.64717907584467,91,-1.9636,0,0
0.64717906741373,92,-1.9632,0,0
0.64717905889064,93,-1.9628,0,0
0.64717905027541,94,-1.9624,0,0
0.64717904156805,95,-1.962,0,0
0.64717903276854,96,-1.9616,0,0
0.64717902387688,97,-1.9612,0,0
0.64717901489309,98,-1.9608,0,0
0.64717900581715,99,-1.9604,0,0
0.64717899664908,100,-1.96,0,0
0.64717898738886,101,-1.9596,0,0
0.6471789780365,102,-1.9592,0,0
0.647178968592,103,-1.9588,0,0
0.64717895905535,104,-1.9584,0,0
0.64717894942657,105,-1.958,0,0
0.64717893970564,106,-1.9576,0,0
0.64717892989257,107,-1.9572,0,0
0.64717891998736,108,-1.9568,0,0
0.64717890999001,109,-1.9564,0,0
0.64717889990052,110,-1.956,0,0
0.64717888971888,111,-1.9556,0,0
0.6471788794451,112,-1.9552,0,0
0.64717886907918,113,-1.9548,0,0
0.64717885862112,114,-1.9544,0,0
0.64717884807092,115,-1.954,0,0
0.64717883742858,116,-1.9536,0,0
0.64717882669409,117,-1.9532,0,0
0.64717881586746,118,-1.9528,0,0
0.64717880494869,119,-1.9524,0,0
0.64717879393778,120,-1.952,0,0
0.64717878283473,121,-1.9516,0,0
0.64717877163954,122,-1.9512,0,0
0.6471787603522,123,-1.9508,0,0
0.64717874897272,124,-1.9504,0,0
0.6471787375011,125,-1.95,0,0
0.64717872593734,126,-1.9496,0,0
0.64717871428144,127,-1.9492,0,0
0.64717870253339,128,-1.9488,0,0
0.6471786906932,129,-1.9484,0,0
0.64717867876087,130,-1.948,0,0
0.6471786667364,131,-1.9476,0,0
0.64717865461979,132,-1.9472,0,0
0.64717864241103,133,-1.9468,0,0
0.64717863011014,134,-1.9464,0,0
0.6471786177171,135,-1.946,0,0
0.64717860523192,136,-1.9456,0,0
0.6471785926546,137,-1.9452,0,0
0.64717857998513,138,-1.9448,0,0
0.64717856722353,139,-1.9444,0,0
0.64717855436978,140,-1.944,0,0
0.64717854142389,141,-1.9436,0,0
0.64717852838586,142,-1.9432,0,0
0.64717851525568,143,-1.9428,0,0
0.64717850203337,144,-1.9424,0,0
0.64717848871891,145,-1.942,0,0
0.64717847531231,146,-1.9416,0,0
0.64717846181357,147,-1.9412,0,0
0.64717844822269,148,-1.9408,0,0
0.64717843453966,149,-1.9404,0,0
0.64717842076449,150,-1.94,0,0
0.64717840689718,151,-1.9396,0,0
0.64717839293773,152,-1.9392,0,0
0.64717837888614,153,-1.9388,0,0
0.6471783647424,154,-1.9384,0,0
0.64717835050653,155,-1.938,0,0
0.64717833617851,156,-1.9376,0,0
0.64717832175835,157,-1.9372,0,0
0.64717830724604,158,-1.9368,0,0
0.6471782926416,159,-1.9364,0,0
0.64717827794501,160,-1.936,0,0
0.64717826315628,161,-1.9356,0,0
0.64717824827541,162,-1.9352,0,0
0.64717823330239,163,-1.9348,0,0
0.64717821823724,164,-1.9344,0,0
0.64717820307994,165,-1.934,0,0
0.6471781878305,166,-1.9336,0,0
0.64717817248892,167,-1.9332,0,0
0.64717815705519,168,-1.9328,0,0
0.64717814152933,169,-1.9324,0,0
0.64717812591132,170,-1.932,0,0
0.64717811020117,171,-1.9316,0,0
0.64717809439887,172,-1.9312,0,0
0.64717807850444,173,-1.9308,0,0
0.64717806251786,174,-1.9304,0,0
0.64717804643914,175,-1.93,0,0
0.64717803026828,176,-1.9296,0,0
0.64717801400528,177,-1.9292,0,0
0.64717799765013,178,-1.9288,0,0
0.64717798120284,179,-1.9284,0,0
0.64717796466341,180,-1.928,0,0
