id,psi,x,y,z
5000,0.2779221220773,0,0,0
15025,0.80228750608502,1.25e-05,0,0
15018,1.1818345980838,2.5e-05,0,0
15012,1.6626671971216,5e-05,0,0
15024,1.9267585449088,7.5e-05,0,0
15003,2.0769420217664,0.0001,0,0
15013,2.2128044935665,0.00015,0,0
5001,2.2568786895165,0.0002,0,0
15014,2.2714716606431,0.00025,0,0
15006,2.2764060731617,0.0003,0,0
5002,2.2785876814291,0.0004,0,0
5003,2.2787278041932,0.0006,0,0
5004,2.2787260519505,0.0008,0,0
5005,2.2787445623973,0.001,0,0
5006,2.2787601790445,0.0012,0,0
5007,2.2787762089701,0.0014,0,0
5008,2.2787921798734,0.0016,0,0
5009,2.2788081592059,0.0018,0,0
5010,2.2788241373346,0.002,0,0
5011,2.2788401156352,0.0022,0,0
5012,2.2788560939113,0.0024,0,0
5013,2.2788720721909,0.0026,0,0
5014,2.27888805047,0.0028,0,0
5015,2.2789040287491,0.003,0,0
5016,2.2789200070282,0.0032,0,0
5017,2.2789359853074,0.0034,0,0
5018,2.2789519635865,0.0036,0,0
5019,2.2789679418657,0.0038,0,0
5020,2.2789839201448,0.004,0,0
5021,2.2789998984239,0.0042,0,0
5022,2.2790158767031,0.0044,0,0
5023,2.2790318549822,0.0046,0,0
5024,2.2790478332614,0.0048,0,0
5025,2.2790638115405,0.005,0,0
5026,2.2790797898196,0.0052,0,0
5027,2.2790957680988,0.0054,0,0
5028,2.2791117463779,0.0056,0,0
5029,2.2791277246571,0.0058,0,0
5030,2.2791437029362,0.006,0,0
5031,2.2791596812153,0.0062,0,0
5032,2.2791756594945,0.0064,0,0
5033,2.2791916377736,0.0066,0,0
5034,2.2792076160528,0.0068,0,0
5035,2.2792235943319,0.007,0,0
5036,2.279239572611,0.0072,0,0
5037,2.2792555508902,0.0074,0,0
5038,2.2792715291693,0.0076,0,0
5039,2.2792875074485,0.0078,0,0
5040,2.2793034857276,0.008,0,0
5041,2.2793194640067,0.0082,0,0
5042,2.2793354422859,0.0084,0,0
5043,2.279351420565,0.0086,0,0
5044,2.2793673988442,0.0088,0,0
5045,2.2793833771233,0.009,0,0
5046,2.2793993554024,0.0092,0,0
5047,2.2794153336816,0.0094,0,0
5048,2.2794313119607,0.0096,0,0
5049,2.2794472902399,0.0098,0,0
5050,2.279463268519,0.01,0,0
5051,2.2794792467981,0.0102,0,0
5052,2.2794952250773,0.0104,0,0
5053,2.2795112033564,0.0106,0,0
5054,2.2795271816356,0.0108,0,0
5055,2.2795431599147,0.011,0,0
5056,2.2795591381938,0.0112,0,0
5057,2.279575116473,0.0114,0,0
5058,2.2795910947521,0.0116,0,0
5059,2.2796070730313,0.0118,0,0
5060,2.2796230513104,0.012,0,0
5061,2.2796390295895,0.0122,0,0
5062,2.2796550078687,0.0124,0,0
5063,2.2796709861478,0.0126,0,0
5064,2.279686964427,0.0128,0,0
5065,2.2797029427061,0.013,0,0
5066,2.2797189209852,0.0132,0,0
5067,2.2797348992644,0.0134,0,0
5068,2.2797508775435,0.0136,0,0
5069,2.2797668558227,0.0138,0,0
5070,2.2797828341018,0.014,0,0
5071,2.2797988123809,0.0142,0,0
5072,2.2798147906601,0.0144,0,0
5073,2.2798307689392,0.0146,0,0
5074,2.2798467472184,0.0148,0,0
5075,2.2798627254975,0.015,0,0
5076,2.2798787037766,0.0152,0,0
5077,2.2798946820558,0.0154,0,0
5078,2.2799106603349,0.0156,0,0
5079,2.2799266386141,0.0158,0,0
5080,2.2799426168932,0.016,0,0
5081,2.2799585951723,0.0162,0,0
5082,2.2799745734515,0.0164,0,0
5083,2.2799905517306,0.0166,0,0
5084,2.2800065300098,0.0168,0,0
5085,2.2800225082889,0.017,0,0
5086,2.280038486568,0.0172,0,0
5087,2.2800544648472,0.0174,0,0
5088,2.2800704431263,0.0176,0,0
5089,2.2800864214055,0.0178,0,0
5090,2.2801023996846,0.018,0,0
5091,2.2801183779637,0.0182,0,0
5092,2.2801343562429,0.0184,0,0
5093,2.280150334522,0.0186,0,0
5094,2.2801663128012,0.0188,0,0
5095,2.2801822910803,0.019,0,0
5096,2.2801982693594,0.0192,0,0
5097,2.2802142476386,0.0194,0,0
5098,2.2802302259177,0.0196,0,0
5099,2.2802462041969,0.0198,0,0
5100,2.280262182476,0.02,0,0
5101,2.2802781607551,0.0202,0,0
5102,2.2802941390343,0.0204,0,0
5103,2.2803101173134,0.0206,0,0
5104,2.2803260955926,0.0208,0,0
5105,2.2803420738717,0.021,0,0
5106,2.2803580521508,0.0212,0,0
5107,2.28037403043,0.0214,0,0
5108,2.2803900087091,0.0216,0,0
5109,2.2804059869883,0.0218,0,0
5110,2.2804219652674,0.022,0,0
5111,2.2804379435465,0.0222,0,0
5112,2.2804539218257,0.0224,0,0
5113,2.2804699001048,0.0226,0,0
5114,2.280485878384,0.0228,0,0
5115,2.2805018566631,0.023,0,0
5116,2.2805178349422,0.0232,0,0
5117,2.2805338132214,0.0234,0,0
5118,2.2805497915005,0.0236,0,0
5119,2.2805657697796,0.0238,0,0
5120,2.2805817480588,0.024,0,0
5121,2.2805977263379,0.0242,0,0
5122,2.2806137046171,0.0244,0,0
5123,2.2806296828962,0.0246,0,0
5124,2.2806456611753,0.0248,0,0
5125,2.2806616394545,0.025,0,0
5126,2.2806776177336,0.0252,0,0
5127,2.2806935960128,0.0254,0,0
5128,2.2807095742919,0.0256,0,0
5129,2.280725552571,0.0258,0,0
5130,2.2807415308502,0.026,0,0
5131,2.2807575091293,0.0262,0,0
5132,2.2807734874085,0.0264,0,0
5133,2.2807894656876,0.0266,0,0
5134,2.2808054439667,0.0268,0,0
5135,2.2808214222459,0.027,0,0
5136,2.280837400525,0.0272,0,0
5137,2.2808533788042,0.0274,0,0
5138,2.2808693570833,0.0276,0,0
5139,2.2808853353624,0.0278,0,0
5140,2.2809013136416,0.028,0,0
5141,2.2809172919207,0.0282,0,0
5142,2.2809332701999,0.0284,0,0
5143,2.280949248479,0.0286,0,0
5144,2.2809652267581,0.0288,0,0
5145,2.2809812050373,0.029,0,0
5146,2.2809971833164,0.0292,0,0
5147,2.2810131615956,0.0294,0,0
5148,2.2810291398747,0.0296,0,0
5149,2.2810451181538,0.0298,0,0
5150,2.281061096433,0.03,0,0
5151,2.2810770747121,0.0302,0,0
5152,2.2810930529913,0.0304,0,0
5153,2.2811090312704,0.0306,0,0
5154,2.2811250095495,0.0308,0,0
5155,2.2811409878287,0.031,0,0
5156,2.2811569661078,0.0312,0,0
5157,2.281172944387,0.0314,0,0
5158,2.2811889226661,0.0316,0,0
5159,2.2812049009452,0.0318,0,0
5160,2.2812208792244,0.032,0,0
5161,2.2812368575035,0.0322,0,0
5162,2.2812528357827,0.0324,0,0
5163,2.2812688140618,0.0326,0,0
5164,2.2812847923409,0.0328,0,0
5165,2.2813007706201,0.033,0,0
5166,2.2813167488992,0.0332,0,0
5167,2.2813327271784,0.0334,0,0
5168,2.2813487054575,0.0336,0,0
5169,2.2813646837366,0.0338,0,0
5170,2.2813806620158,0.034,0,0
