ci,id,x,y,z
0.62379407696962,0,-2,0,0
0.62379407692183,1,-1.9996,0,0
0.62379407677847,2,-1.9992,0,0
0.62379407653953,3,-1.9988,0,0
0.62379407620502,4,-1.9984,0,0
0.62379407577493,5,-1.998,0,0
0.62379407524927,6,-1.9976,0,0
0.62379407462804,7,-1.9972,0,0
0.62379407391122,8,-1.9968,0,0
0.62379407309884,9,-1.9964,0,0
0.62379407219088,10,-1.996,0,0
0.62379407118734,11,-1.9956,0,0
0.62379407008823,12,-1.9952,0,0
0.62379406889355,13,-1.9948,0,0
0.62379406760329,14,-1.9944,0,0
0.62379406621746,15,-1.994,0,0
0.62379406473605,16,-1.9936,0,0
0.62379406315906,17,-1.9932,0,0
0.62379406148651,18,-1.9928,0,0
0.62379405971837,19,-1.9924,0,0
0.62379405785467,20,-1.992,0,0
0.62379405589538,21,-1.9916,0,0
0.62379405384053,22,-1.9912,0,0
0.62379405169009,23,-1.9908,0,0
0.62379404944409,24,-1.9904,0,0
0.6237940471025,25,-1.99,0,0
0.62379404466535,26,-1.9896,0,0
0.62379404213262,27,-1.9892,0,0
0.62379403950431,28,-1.9888,0,0
0.62379403678043,29,-1.9884,0,0
0.62379403396097,30,-1.988,0,0
0.62379403104594,31,-1.9876,0,0
0.62379402803534,32,-1.9872,0,0
0.62379402492916,33,-1.9868,0,0
0.6237940217274,34,-1.9864,0,0
0.62379401843007,35,-1.986,0,0
0.62379401503717,36,-1.9856,0,0
0.62379401154869,37,-1.9852,0,0
0.62379400796464,38,-1.9848,0,0
0.62379400428501,39,-1.9844,0,0
0.62379400050981,40,-1.984,0,0
0.62379399663903,41,-1.9836,0,0
0.62379399267267,42,-1.9832,0,0
0.62379398861075,43,-1.9828,0,0
0.62379398445324,44,-1.9824,0,0
0.62379398020017,45,-1.982,0,0
0.62379397585151,46,-1.9816,0,0
0.62379397140729,47,-1.9812,0,0
0.62379396686748,48,-1.9808,0,0
0.62379396223211,49,-1.9804,0,0
0.62379395750116,50,-1.98,0,0
0.62379395267463,51,-1.9796,0,0
0.62379394775253,52,-1.9792,0,0
0.62379394273485,53,-1.9788,0,0
0.6237939376216,54,-1.9784,0,0
0.62379393241278,55,-1.978,0,0
0.62379392710837,56,-1.9776,0,0
0.6237939217084,57,-1.9772,0,0
0.62379391621285,58,-1.9768,0,0
0.62379391062172,59,-1.9764,0,0
0.62379390493502,60,-1.976,0,0
0.62379389915275,61,-1.9756,0,0
0.6237938932749,62,-1.9752,0,0
0.62379388730147,63,-1.9748,0,0
0.62379388123247,64,-1.9744,0,0
0.6237938750679,65,-1.974,0,0
0.62379386880775,66,-1.9736,0,0
0.62379386245203,67,-1.9732,0,0
0.62379385600073,68,-1.9728,0,0
0.62379384945385,69,-1.9724,0,0
0.6237938428114,70,-1.972,0,0
0.62379383607338,71,-1.9716,0,0
0.62379382923978,72,-1.9712,0,0
0.62379382231061,73,-1.9708,0,0
0.62379381528586,74,-1.9704,0,0
0.62379380816554,75,-1.97,0,0
0.62379380094964,76,-1.9696,0,0
0.62379379363817,77,-1.9692,0,0
0.62379378623112,78,-1.9688,0,0
0.62379377872849,79,-1.9684,0,0
0.6237937711303,80,-1.968,0,0
0.62379376343652,81,-1.9676,0,0
0.62379375564718,82,-1.9672,0,0
0.62379374776225,83,-1.9668,0,0
0.62379373978176,84,-1.9664,0,0
0.62379373170568,85,-1.966,0,0
0.62379372353404,86,-1.9656,0,0
0.62379371526681,87,-1.9652,0,0
0.62379370690401,88,-1.9648,0,0
