ci,id,x,y,z
0.62964038876708,0,-2,0,0
0.62964038871972,1,-1.9996,0,0
0.62964038857766,2,-1.9992,0,0
0.62964038834089,3,-1.9988,0,0
0.62964038800942,4,-1.9984,0,0
0.62964038758323,5,-1.998,0,0
0.62964038706234,6,-1.9976,0,0
0.62964038644674,7,-1.9972,0,0
0.62964038573643,8,-1.9968,0,0
0.62964038493142,9,-1.9964,0,0
0.6296403840317,10,-1.996,0,0
0.62964038303727,11,-1.9956,0,0
0.62964038194813,12,-1.9952,0,0
0.62964038076428,13,-1.9948,0,0
0.62964037948573,14,-1.9944,0,0
0.62964037811247,15,-1.994,0,0
0.6296403766445,16,-1.9936,0,0
0.62964037508183,17,-1.9932,0,0
0.62964037342444,18,-1.9928,0,0
0.62964037167235,19,-1.9924,0,0
0.62964036982555,20,-1.992,0,0
0.62964036788405,21,-1.9916,0,0
0.62964036584783,22,-1.9912,0,0
0.62964036371691,23,-1.9908,0,0
0.62964036149128,24,-1.9904,0,0
0.62964035917094,25,-1.99,0,0
0.6296403567559,26,-1.9896,0,0
0.62964035424615,27,-1.9892,0,0
0.62964035164169,28,-1.9888,0,0
0.62964034894252,29,-1.9884,0,0
0.62964034614865,30,-1.988,0,0
0.62964034326006,31,-1.9876,0,0
0.62964034027677,32,-1.9872,0,0
0.62964033719877,33,-1.9868,0,0
0.62964033402607,34,-1.9864,0,0
0.62964033075866,35,-1.986,0,0
0.62964032739653,36,-1.9856,0,0
0.62964032393971,37,-1.9852,0,0
0.62964032038817,38,-1.9848,0,0
0.62964031674193,39,-1.9844,0,0
0.62964031300097,40,-1.984,0,0
0.62964030916531,41,-1.9836,0,0
0.62964030523495,42,-1.9832,0,0
0.62964030120987,43,-1.9828,0,0
0.62964029709009,44,-1.9824,0,0
0.6296402928756,45,-1.982,0,0
0.6296402885664,46,-1.9816,0,0
0.6296402841625,47,-1.9812,0,0
0.62964027966389,48,-1.9808,0,0
0.62964027507056,49,-1.9804,0,0
0.62964027038254,50,-1.98,0,0
0.6296402655998,51,-1.9796,0,0
0.62964026072236,52,-1.9792,0,0
0.6296402557502,53,-1.9788,0,0
0.62964025068335,54,-1.9784,0,0
0.62964024552178,55,-1.978,0,0
0.6296402402655,56,-1.9776,0,0
0.62964023491452,57,-1.9772,0,0
0.62964022946883,58,-1.9768,0,0
0.62964022392843,59,-1.9764,0,0
0.62964021829333,60,-1.976,0,0
0.62964021256352,61,-1.9756,0,0
0.629640206739,62,-1.9752,0,0
0.62964020081977,63,-1.9748,0,0
0.62964019480583,64,-1.9744,0,0
0.62964018869719,65,-1.974,0,0
0.62964018249383,66,-1.9736,0,0
0.62964017619577,67,-1.9732,0,0
0.62964016980301,68,-1.9728,0,0
0.62964016331553,69,-1.9724,0,0
0.62964015673335,70,-1.972,0,0
0.62964015005646,71,-1.9716,0,0
0.62964014328486,72,-1.9712,0,0
0.62964013641855,73,-1.9708,0,0
0.62964012945754,74,-1.9704,0,0
0.62964012240182,75,-1.97,0,0
0.62964011525139,76,-1.9696,0,0
0.62964010800625,77,-1.9692,0,0
0.62964010066641,78,-1.9688,0,0
0.62964009323186,79,-1.9684,0,0
0.62964008570259,80,-1.968,0,0
0.62964007807863,81,-1.9676,0,0
0.62964007035995,82,-1.9672,0,0
0.62964006254657,83,-1.9668,0,0
0.62964005463847,84,-1.9664,0,0
0.62964004663568,85,-1.966,0,0
0.62964003853817,86,-1.9656,0,0
0.62964003034595,87,-1.9652,0,0
0.62964002205903,88,-1.9648,0,0
0.6296400136774,89,-1.9644,0,0
0.62964000520106,90,-1.964,0,0
0.62963999663001,91,-1.9636,0,0
0.62963998796426,92,-1.9632,0,0
0.6296399792038,93,-1.9628,0,0
0.62963997034863,94,-1.9624,0,0
0.62963996139875,95,-1.962,0,0
0.62963995235416,96,-1.9616,0,0
0.62963994321487,97,-1.9612,0,0
0.62963993398087,98,-1.9608,0,0
0.62963992465216,99,-1.9604,0,0
0.62963991522874,100,-1.96,0,0
0.62963990571061,101,-1.9596,0,0
0.62963989609778,102,-1.9592,0,0
0.62963988639024,103,-1.9588,0,0
0.62963987658799,104,-1.9584,0,0
0.62963986669103,105,-1.958,0,0
0.62963985669937,106,-1.9576,0,0
0.629639846613,107,-1.9572,0,0
0.62963983643192,108,-1.9568,0,0
0.62963982615613,109,-1.9564,0,0
0.62963981578563,110,-1.956,0,0
0.62963980532043,111,-1.9556,0,0
0.62963979476051,112,-1.9552,0,0
0.62963978410589,113,-1.9548,0,0
0.62963977335656,114,-1.9544,0,0
0.62963976251253,115,-1.954,0,0
0.62963975157378,116,-1.9536,0,0
0.62963974054033,117,-1.9532,0,0
0.62963972941217,118,-1.9528,0,0
0.6296397181893,119,-1.9524,0,0
0.62963970687172,120,-1.952,0,0
0.62963969545944,121,-1.9516,0,0
0.62963968395245,122,-1.9512,0,0
0.62963967235075,123,-1.9508,0,0
0.62963966065434,124,-1.9504,0,0
0.62963964886322,125,-1.95,0,0
0.6296396369774,126,-1.9496,0,0
0.62963962499686,127,-1.9492,0,0
0.62963961292162,128,-1.9488,0,0
0.62963960075167,129,-1.9484,0,0
0.62963958848702,130,-1.948,0,0
0.62963957612765,131,-1.9476,0,0
0.62963956367358,132,-1.9472,0,0
0.6296395511248,133,-1.9468,0,0
0.62963953848131,134,-1.9464,0,0
0.62963952574311,135,-1.946,0,0
0.6296395129102,136,-1.9456,0,0
0.62963949998259,137,-1.9452,0,0
0.62963948696027,138,-1.9448,0,0
0.62963947384324,139,-1.9444,0,0
0.6296394606315,140,-1.944,0,0
0.62963944732505,141,-1.9436,0,0
0.6296394339239,142,-1.9432,0,0
0.62963942042803,143,-1.9428,0,0
0.62963940683746,144,-1.9424,0,0
0.62963939315218,145,-1.942,0,0
0.6296393793722,146,-1.9416,0,0
0.6296393654975,147,-1.9412,0,0
0.6296393515281,148,-1.9408,0,0
0.62963933746398,149,-1.9404,0,0
0.62963932330516,150,-1.94,0,0
0.62963930905164,151,-1.9396,0,0
0.6296392947034,152,-1.9392,0,0
0.62963928026045,153,-1.9388,0,0
0.6296392657228,154,-1.9384,0,0
0.62963925109044,155,-1.938,0,0
0.62963923636337,156,-1.9376,0,0
0.62963922154159,157,-1.9372,0,0
0.6296392066251,158,-1.9368,0,0
0.62963919161391,159,-1.9364,0,0
0.629639176508,160,-1.936,0,0
0.62963916130739,161,-1.9356,0,0
0.62963914601207,162,-1.9352,0,0
0.62963913062204,163,-1.9348,0,0
0.62963911513731,164,-1.9344,0,0
0.62963909955786,165,-1.934,0,0
0.62963908388371,166,-1.9336,0,0
0.62963906811485,167,-1.9332,0,0
0.62963905225128,168,-1.9328,0,0
0.629639036293,169,-1.9324,0,0
0.62963902024001,170,-1.932,0,0
0.62963900409232,171,-1.9316,0,0
0.62963898784991,172,-1.9312,0,0
0.6296389715128,173,-1.9308,0,0
0.62963895508098,174,-1.9304,0,0
0.62963893855445,175,-1.93,0,0
0.62963892193321,176,-1.9296,0,0
0.62963890521726,177,-1.9292,0,0
0.62963888840661,178,-1.9288,0,0
0.62963887150125,179,-1.9284,0,0
0.62963885450117,180,-1.928,0,0
0.62963883740639,181,-1.9276,0,0
0.62963882021691,182,-1.9272,0,0
0.62963880293271,183,-1.9268,0,0
0.6296387855538,184,-1.9264,0,0
0.62963876808019,185,-1.926,0,0
0.62963875051186,186,-1.9256,0,0
0.62963873284883,187,-1.9252,0,0
0.62963871509109,188,-1.9248,0,0
0.62963869723864,189,-1.9244,0,0
0.62963867929149,190,-1.924,0,0
0.62963866124962,191,-1.9236,0,0
0.62963864311304,192,-1.9232,0,0
0.62963862488176,193,-1.9228,0,0
0.62963860655577,194,-1.9224,0,0
0.62963858813507,195,-1.922,0,0
0.62963856961966,196,-1.9216,0,0
0.62963855100954,197,-1.9212,0,0
0.62963853230471,198,-1.9208,0,0
0.62963851350518,199,-1.9204,0,0
0.62963849461093,200,-1.92,0,0
0.62963847562198,201,-1.9196,0,0
0.62963845653832,202,-1.9192,0,0
0.62963843735995,203,-1.9188,0,0
0.62963841808687,204,-1.9184,0,0
0.62963839871908,205,-1.918,0,0
0.62963837925658,206,-1.9176,0,0
0.62963835969938,207,-1.9172,0,0
0.62963834004746,208,-1.9168,0,0
0.62963832030084,209,-1.9164,0,0
0.62963830045951,210,-1.916,0,0
0.62963828052347,211,-1.9156,0,0
0.62963826049272,212,-1.9152,0,0
0.62963824036726,213,-1.9148,0,0
0.62963822014709,214,-1.9144,0,0
0.62963819983221,215,-1.914,0,0
0.62963817942263,216,-1.9136,0,0
0.62963815891833,217,-1.9132,0,0
0.62963813831933,218,-1.9128,0,0
0.62963811762562,219,-1.9124,0,0
0.62963809683719,220,-1.912,0,0
0.62963807595406,221,-1.9116,0,0
0.62963805497622,222,-1.9112,0,0
0.62963803390368,223,-1.9108,0,0
0.62963801273642,224,-1.9104,0,0
0.62963799147445,225,-1.91,0,0
0.62963797011778,226,-1.9096,0,0
0.62963794866639,227,-1.9092,0,0
0.6296379271203,228,-1.9088,0,0
0.6296379054795,229,-1.9084,0,0
0.62963788374399,230,-1.908,0,0
0.62963786191376,231,-1.9076,0,0
0.62963783998883,232,-1.9072,0,0
0.6296378179692,233,-1.9068,0,0
0.62963779585485,234,-1.9064,0,0
0.62963777364579,235,-1.906,0,0
0.62963775134202,236,-1.9056,0,0
0.62963772894355,237,-1.9052,0,0
0.62963770645036,238,-1.9048,0,0
0.62963768386247,239,-1.9044,0,0
0.62963766117987,240,-1.904,0,0
0.62963763840255,241,-1.9036,0,0
0.62963761553053,242,-1.9032,0,0
0.6296375925638,243,-1.9028,0,0
0.62963756950236,244,-1.9024,0,0
0.62963754634621,245,-1.902,0,0
0.62963752309535,246,-1.9016,0,0
0.62963749974978,247,-1.9012,0,0
0.62963747630951,248,-1.9008,0,0
0.62963745277452,249,-1.9004,0,0
0.62963742914482,250,-1.9,0,0
0.62963740542042,251,-1.8996,0,0
0.6296373816013,252,-1.8992,0,0
0.62963735768748,253,-1.8988,0,0
0.62963733367894,254,-1.8984,0,0
0.6296373095757,255,-1.898,0,0
0.62963728537775,256,-1.8976,0,0
0.62963726108509,257,-1.8972,0,0
0.62963723669771,258,-1.8968,0,0
0.62963721221563,259,-1.8964,0,0
0.62963718763884,260,-1.896,0,0
0.62963716296734,261,-1.8956,0,0
0.62963713820113,262,-1.8952,0,0
0.62963711334021,263,-1.8948,0,0
0.62963708838459,264,-1.8944,0,0
0.62963706333425,265,-1.894,0,0
0.6296370381892,266,-1.8936,0,0
0.62963701294944,267,-1.8932,0,0
0.62963698761497,268,-1.8928,0,0
0.6296369621858,269,-1.8924,0,0
0.62963693666191,270,-1.892,0,0
0.62963691104332,271,-1.8916,0,0
0.62963688533001,272,-1.8912,0,0
0.62963685952199,273,-1.8908,0,0
0.62963683361927,274,-1.8904,0,0
0.62963680762183,275,-1.89,0,0
0.62963678152969,276,-1.8896,0,0
0.62963675534284,277,-1.8892,0,0
0.62963672906127,278,-1.8888,0,0
0.629636702685,279,-1.8884,0,0
0.62963667621401,280,-1.888,0,0
0.62963664964832,281,-1.8876,0,0
0.62963662298792,282,-1.8872,0,0
0.6296365962328,283,-1.8868,0,0
0.62963656938298,284,-1.8864,0,0
0.62963654243845,285,-1.886,0,0
0.62963651539921,286,-1.8856,0,0
0.62963648826525,287,-1.8852,0,0
0.62963646103659,288,-1.8848,0,0
0.62963643371322,289,-1.8844,0,0
0.62963640629514,290,-1.884,0,0
0.62963637878234,291,-1.8836,0,0
0.62963635117484,292,-1.8832,0,0
0.62963632347263,293,-1.8828,0,0
0.62963629567571,294,-1.8824,0,0
0.62963626778407,295,-1.882,0,0
0.62963623979773,296,-1.8816,0,0
0.62963621171668,297,-1.8812,0,0
0.62963618354091,298,-1.8808,0,0
0.62963615527044,299,-1.8804,0,0
0.62963612690526,300,-1.88,0,0
0.62963609844537,301,-1.8796,0,0
