ci,id,x,y,z
0.66397133827317,0,-2,0,0
0.66397133831809,1,-1.9996,0,0
0.66397133845286,2,-1.9992,0,0
0.66397133867747,3,-1.9988,0,0
0.66397133899192,4,-1.9984,0,0
0.66397133939622,5,-1.998,0,0
0.66397133989035,6,-1.9976,0,0
0.66397134047434,7,-1.9972,0,0
0.66397134114816,8,-1.9968,0,0
0.66397134191183,9,-1.9964,0,0
0.66397134276534,10,-1.996,0,0
0.6639713437087,11,-1.9956,0,0
0.6639713447419,12,-1.9952,0,0
0.66397134586494,13,-1.9948,0,0
0.66397134707783,14,-1.9944,0,0
0.66397134838056,15,-1.994,0,0
0.66397134977313,16,-1.9936,0,0
0.66397135125555,17,-1.9932,0,0
0.66397135282781,18,-1.9928,0,0
0.66397135448991,19,-1.9924,0,0
0.66397135624186,20,-1.992,0,0
0.66397135808365,21,-1.9916,0,0
0.66397136001528,22,-1.9912,0,0
0.66397136203676,23,-1.9908,0,0
0.66397136414808,24,-1.9904,0,0
0.66397136634924,25,-1.99,0,0
0.66397136864025,26,-1.9896,0,0
0.6639713710211,27,-1.9892,0,0
0.6639713734918,28,-1.9888,0,0
0.66397137605233,29,-1.9884,0,0
0.66397137870271,30,-1.988,0,0
0.66397138144294,31,-1.9876,0,0
0.66397138427301,32,-1.9872,0,0
0.66397138719292,33,-1.9868,0,0
0.66397139020267,34,-1.9864,0,0
0.66397139330227,35,-1.986,0,0
0.66397139649171,36,-1.9856,0,0
0.663971399771,37,-1.9852,0,0
0.66397140314012,38,-1.9848,0,0
0.6639714065991,39,-1.9844,0,0
0.66397141014791,40,-1.984,0,0
0.66397141378657,41,-1.9836,0,0
0.66397141751507,42,-1.9832,0,0
0.66397142133342,43,-1.9828,0,0
0.66397142524161,44,-1.9824,0,0
0.66397142923964,45,-1.982,0,0
0.66397143332751,46,-1.9816,0,0
0.66397143750523,47,-1.9812,0,0
0.66397144177279,48,-1.9808,0,0
0.6639714461302,49,-1.9804,0,0
0.66397145057745,50,-1.98,0,0
0.66397145511454,51,-1.9796,0,0
0.66397145974147,52,-1.9792,0,0
0.66397146445825,53,-1.9788,0,0
0.66397146926488,54,-1.9784,0,0
0.66397147416134,55,-1.978,0,0
0.66397147914765,56,-1.9776,0,0
0.6639714842238,57,-1.9772,0,0
0.6639714893898,58,-1.9768,0,0
0.66397149464564,59,-1.9764,0,0
0.66397149999132,60,-1.976,0,0
0.66397150542685,61,-1.9756,0,0
0.66397151095221,62,-1.9752,0,0
0.66397151656743,63,-1.9748,0,0
0.66397152227248,64,-1.9744,0,0
0.66397152806738,65,-1.974,0,0
0.66397153395212,66,-1.9736,0,0
0.66397153992671,67,-1.9732,0,0
0.66397154599114,68,-1.9728,0,0
0.66397155214541,69,-1.9724,0,0
0.66397155838953,70,-1.972,0,0
0.66397156472348,71,-1.9716,0,0
0.66397157114729,72,-1.9712,0,0
0.66397157766093,73,-1.9708,0,0
0.66397158426442,74,-1.9704,0,0
0.66397159095775,75,-1.97,0,0
0.66397159774093,76,-1.9696,0,0
0.66397160461395,77,-1.9692,0,0
0.66397161157681,78,-1.9688,0,0
0.66397161862951,79,-1.9684,0,0
0.66397162577206,80,-1.968,0,0
0.66397163300445,81,-1.9676,0,0
0.66397164032669,82,-1.9672,0,0
0.66397164773877,83,-1.9668,0,0
0.66397165524069,84,-1.9664,0,0
0.66397166283245,85,-1.966,0,0
0.66397167051406,86,-1.9656,0,0
0.66397167828551,87,-1.9652,0,0
0.66397168614681,88,-1.9648,0,0
0.66397169409795,89,-1.9644,0,0
0.66397170213893,90,-1.964,0,0
