id,psi_e,x,y,z
0,0,-2,0,0
1,-0.039831619100621,-1.9996,0,0
2,-0.029124976584373,-1.9992,0,0
3,-0.031949416599228,-1.9988,0,0
4,-0.031200605687548,-1.9984,0,0
5,-0.031398877725225,-1.998,0,0
6,-0.031346370772871,-1.9976,0,0
7,-0.031360284899285,-1.9972,0,0
8,-0.03135660800112,-1.9968,0,0
9,-0.031357590011405,-1.9964,0,0
10,-0.031357338135386,-1.996,0,0
11,-0.031357413047788,-1.9956,0,0
12,-0.031357401411991,-1.9952,0,0
13,-0.031357412698033,-1.9948,0,0
14,-0.031357417913346,-1.9944,0,0
15,-0.03135742473646,-1.994,0,0
16,-0.031357431133756,-1.9936,0,0
17,-0.031357437643828,-1.9932,0,0
18,-0.031357444124032,-1.9928,0,0
19,-0.031357450612146,-1.9924,0,0
20,-0.031357457098165,-1.992,0,0
21,-0.031357463584739,-1.9916,0,0
22,-0.031357470071165,-1.9912,0,0
23,-0.031357476557632,-1.9908,0,0
24,-0.031357483044087,-1.9904,0,0
25,-0.031357489530546,-1.99,0,0
26,-0.031357496017003,-1.9896,0,0
27,-0.031357502503461,-1.9892,0,0
28,-0.031357508989919,-1.9888,0,0
29,-0.031357515476377,-1.9884,0,0
30,-0.031357521962834,-1.988,0,0
31,-0.031357528449292,-1.9876,0,0
32,-0.03135753493575,-1.9872,0,0
33,-0.031357541422208,-1.9868,0,0
34,-0.031357547908665,-1.9864,0,0
35,-0.031357554395123,-1.986,0,0
36,-0.031357560881581,-1.9856,0,0
37,-0.031357567368039,-1.9852,0,0
38,-0.031357573854496,-1.9848,0,0
39,-0.031357580340954,-1.9844,0,0
40,-0.031357586827412,-1.984,0,0
41,-0.03135759331387,-1.9836,0,0
42,-0.031357599800327,-1.9832,0,0
43,-0.031357606286785,-1.9828,0,0
44,-0.031357612773243,-1.9824,0,0
45,-0.031357619259701,-1.982,0,0
46,-0.031357625746158,-1.9816,0,0
47,-0.031357632232616,-1.9812,0,0
48,-0.031357638719074,-1.9808,0,0
49,-0.031357645205532,-1.9804,0,0
50,-0.031357651691989,-1.98,0,0
51,-0.031357658178447,-1.9796,0,0
52,-0.031357664664905,-1.9792,0,0
53,-0.031357671151363,-1.9788,0,0
54,-0.03135767763782,-1.9784,0,0
55,-0.031357684124278,-1.978,0,0
56,-0.031357690610736,-1.9776,0,0
57,-0.031357697097194,-1.9772,0,0
58,-0.031357703583652,-1.9768,0,0
59,-0.031357710070109,-1.9764,0,0
60,-0.031357716556567,-1.976,0,0
61,-0.031357723043025,-1.9756,0,0
62,-0.031357729529483,-1.9752,0,0
63,-0.03135773601594,-1.9748,0,0
64,-0.031357742502398,-1.9744,0,0
65,-0.031357748988856,-1.974,0,0
66,-0.031357755475314,-1.9736,0,0
67,-0.031357761961771,-1.9732,0,0
68,-0.031357768448229,-1.9728,0,0
69,-0.031357774934687,-1.9724,0,0
70,-0.031357781421145,-1.972,0,0
71,-0.031357787907602,-1.9716,0,0
72,-0.03135779439406,-1.9712,0,0
73,-0.031357800880518,-1.9708,0,0
74,-0.031357807366976,-1.9704,0,0
75,-0.031357813853433,-1.97,0,0
76,-0.031357820339891,-1.9696,0,0
77,-0.031357826826349,-1.9692,0,0
78,-0.031357833312807,-1.9688,0,0
79,-0.031357839799265,-1.9684,0,0
80,-0.031357846285722,-1.968,0,0
81,-0.03135785277218,-1.9676,0,0
82,-0.031357859258638,-1.9672,0,0
83,-0.031357865745096,-1.9668,0,0
84,-0.031357872231553,-1.9664,0,0
85,-0.031357878718011,-1.966,0,0
86,-0.031357885204469,-1.9656,0,0
87,-0.031357891690926,-1.9652,0,0
88,-0.031357898177384,-1.9648,0,0
89,-0.031357904663842,-1.9644,0,0
90,-0.0313579111503,-1.964,0,0
91,-0.031357917636758,-1.9636,0,0
92,-0.031357924123215,-1.9632,0,0
93,-0.031357930609673,-1.9628,0,0
94,-0.031357937096131,-1.9624,0,0
95,-0.031357943582589,-1.962,0,0
96,-0.031357950069046,-1.9616,0,0
97,-0.031357956555504,-1.9612,0,0
98,-0.031357963041962,-1.9608,0,0
99,-0.03135796952842,-1.9604,0,0
100,-0.031357976014877,-1.96,0,0
101,-0.031357982501335,-1.9596,0,0
102,-0.031357988987793,-1.9592,0,0
103,-0.031357995474251,-1.9588,0,0
104,-0.031358001960708,-1.9584,0,0
105,-0.031358008447166,-1.958,0,0
106,-0.031358014933624,-1.9576,0,0
107,-0.031358021420082,-1.9572,0,0
108,-0.03135802790654,-1.9568,0,0
109,-0.031358034392997,-1.9564,0,0
110,-0.031358040879455,-1.956,0,0
111,-0.031358047365913,-1.9556,0,0
112,-0.03135805385237,-1.9552,0,0
113,-0.031358060338828,-1.9548,0,0
114,-0.031358066825286,-1.9544,0,0
115,-0.031358073311744,-1.954,0,0
116,-0.031358079798202,-1.9536,0,0
117,-0.031358086284659,-1.9532,0,0
118,-0.031358092771117,-1.9528,0,0
119,-0.031358099257575,-1.9524,0,0
120,-0.031358105744033,-1.952,0,0
121,-0.03135811223049,-1.9516,0,0
122,-0.031358118716948,-1.9512,0,0
123,-0.031358125203406,-1.9508,0,0
124,-0.031358131689864,-1.9504,0,0
125,-0.031358138176321,-1.95,0,0
126,-0.031358144662779,-1.9496,0,0
127,-0.031358151149237,-1.9492,0,0
128,-0.031358157635695,-1.9488,0,0
129,-0.031358164122152,-1.9484,0,0
130,-0.03135817060861,-1.948,0,0
131,-0.031358177095068,-1.9476,0,0
132,-0.031358183581526,-1.9472,0,0
133,-0.031358190067983,-1.9468,0,0
134,-0.031358196554441,-1.9464,0,0
135,-0.031358203040899,-1.946,0,0
136,-0.031358209527357,-1.9456,0,0
137,-0.031358216013814,-1.9452,0,0
138,-0.031358222500272,-1.9448,0,0
139,-0.03135822898673,-1.9444,0,0
140,-0.031358235473188,-1.944,0,0
141,-0.031358241959645,-1.9436,0,0
142,-0.031358248446103,-1.9432,0,0
143,-0.031358254932561,-1.9428,0,0
144,-0.031358261419019,-1.9424,0,0
145,-0.031358267905476,-1.942,0,0
146,-0.031358274391934,-1.9416,0,0
147,-0.031358280878392,-1.9412,0,0
148,-0.03135828736485,-1.9408,0,0
149,-0.031358293851308,-1.9404,0,0
150,-0.031358300337765,-1.94,0,0
151,-0.031358306824223,-1.9396,0,0
152,-0.031358313310681,-1.9392,0,0
153,-0.031358319797139,-1.9388,0,0
154,-0.031358326283596,-1.9384,0,0
155,-0.031358332770054,-1.938,0,0
156,-0.031358339256512,-1.9376,0,0
157,-0.03135834574297,-1.9372,0,0
158,-0.031358352229427,-1.9368,0,0
159,-0.031358358715885,-1.9364,0,0
160,-0.031358365202343,-1.936,0,0
161,-0.031358371688801,-1.9356,0,0
162,-0.031358378175258,-1.9352,0,0
163,-0.031358384661716,-1.9348,0,0
164,-0.031358391148174,-1.9344,0,0
165,-0.031358397634632,-1.934,0,0
166,-0.031358404121089,-1.9336,0,0
167,-0.031358410607547,-1.9332,0,0
168,-0.031358417094005,-1.9328,0,0
169,-0.031358423580463,-1.9324,0,0
170,-0.03135843006692,-1.932,0,0
171,-0.031358436553378,-1.9316,0,0
172,-0.031358443039836,-1.9312,0,0
173,-0.031358449526294,-1.9308,0,0
174,-0.031358456012752,-1.9304,0,0
175,-0.031358462499209,-1.93,0,0
176,-0.031358468985667,-1.9296,0,0
177,-0.031358475472125,-1.9292,0,0
178,-0.031358481958583,-1.9288,0,0
179,-0.03135848844504,-1.9284,0,0
180,-0.031358494931498,-1.928,0,0
181,-0.031358501417956,-1.9276,0,0
182,-0.031358507904414,-1.9272,0,0
183,-0.031358514390871,-1.9268,0,0
184,-0.031358520877329,-1.9264,0,0
185,-0.031358527363787,-1.926,0,0
186,-0.031358533850245,-1.9256,0,0
187,-0.031358540336702,-1.9252,0,0
188,-0.03135854682316,-1.9248,0,0
189,-0.031358553309618,-1.9244,0,0
190,-0.031358559796076,-1.924,0,0
191,-0.031358566282533,-1.9236,0,0
192,-0.031358572768991,-1.9232,0,0
193,-0.031358579255449,-1.9228,0,0
194,-0.031358585741907,-1.9224,0,0
195,-0.031358592228364,-1.922,0,0
196,-0.031358598714822,-1.9216,0,0
197,-0.03135860520128,-1.9212,0,0
198,-0.031358611687738,-1.9208,0,0
199,-0.031358618174196,-1.9204,0,0
200,-0.031358624660653,-1.92,0,0
201,-0.031358631147111,-1.9196,0,0
202,-0.031358637633569,-1.9192,0,0
203,-0.031358644120026,-1.9188,0,0
204,-0.031358650606484,-1.9184,0,0
205,-0.031358657092942,-1.918,0,0
206,-0.0313586635794,-1.9176,0,0
207,-0.031358670065858,-1.9172,0,0
208,-0.031358676552315,-1.9168,0,0
209,-0.031358683038773,-1.9164,0,0
210,-0.031358689525231,-1.916,0,0
211,-0.031358696011689,-1.9156,0,0
212,-0.031358702498146,-1.9152,0,0
213,-0.031358708984604,-1.9148,0,0
214,-0.031358715471062,-1.9144,0,0
215,-0.03135872195752,-1.914,0,0
216,-0.031358728443977,-1.9136,0,0
217,-0.031358734930435,-1.9132,0,0
218,-0.031358741416893,-1.9128,0,0
219,-0.031358747903351,-1.9124,0,0
220,-0.031358754389808,-1.912,0,0
221,-0.031358760876266,-1.9116,0,0
222,-0.031358767362724,-1.9112,0,0
223,-0.031358773849182,-1.9108,0,0
224,-0.031358780335639,-1.9104,0,0
225,-0.031358786822097,-1.91,0,0
226,-0.031358793308555,-1.9096,0,0
227,-0.031358799795013,-1.9092,0,0
228,-0.03135880628147,-1.9088,0,0
229,-0.031358812767928,-1.9084,0,0
230,-0.031358819254386,-1.908,0,0
231,-0.031358825740844,-1.9076,0,0
232,-0.031358832227301,-1.9072,0,0
233,-0.031358838713759,-1.9068,0,0
234,-0.031358845200217,-1.9064,0,0
235,-0.031358851686675,-1.906,0,0
236,-0.031358858173132,-1.9056,0,0
237,-0.03135886465959,-1.9052,0,0
238,-0.031358871146048,-1.9048,0,0
239,-0.031358877632506,-1.9044,0,0
240,-0.031358884118964,-1.904,0,0
241,-0.031358890605421,-1.9036,0,0
242,-0.031358897091879,-1.9032,0,0
243,-0.031358903578337,-1.9028,0,0
244,-0.031358910064795,-1.9024,0,0
245,-0.031358916551252,-1.902,0,0
246,-0.03135892303771,-1.9016,0,0
247,-0.031358929524168,-1.9012,0,0
248,-0.031358936010626,-1.9008,0,0
249,-0.031358942497083,-1.9004,0,0
250,-0.031358948983541,-1.9,0,0
251,-0.031358955469999,-1.8996,0,0
252,-0.031358961956457,-1.8992,0,0
253,-0.031358968442914,-1.8988,0,0
254,-0.031358974929372,-1.8984,0,0
255,-0.03135898141583,-1.898,0,0
256,-0.031358987902288,-1.8976,0,0
257,-0.031358994388745,-1.8972,0,0
258,-0.031359000875203,-1.8968,0,0
259,-0.031359007361661,-1.8964,0,0
260,-0.031359013848119,-1.896,0,0
261,-0.031359020334576,-1.8956,0,0
262,-0.031359026821034,-1.8952,0,0
263,-0.031359033307492,-1.8948,0,0
264,-0.03135903979395,-1.8944,0,0
265,-0.031359046280408,-1.894,0,0
266,-0.031359052766865,-1.8936,0,0
267,-0.031359059253323,-1.8932,0,0
268,-0.031359065739781,-1.8928,0,0
269,-0.031359072226239,-1.8924,0,0
270,-0.031359078712696,-1.892,0,0
271,-0.031359085199154,-1.8916,0,0
272,-0.031359091685612,-1.8912,0,0
273,-0.03135909817207,-1.8908,0,0
274,-0.031359104658527,-1.8904,0,0
275,-0.031359111144985,-1.89,0,0
276,-0.031359117631443,-1.8896,0,0
277,-0.031359124117901,-1.8892,0,0
278,-0.031359130604358,-1.8888,0,0
279,-0.031359137090816,-1.8884,0,0
280,-0.031359143577274,-1.888,0,0
281,-0.031359150063732,-1.8876,0,0
282,-0.031359156550189,-1.8872,0,0
283,-0.031359163036647,-1.8868,0,0
284,-0.031359169523105,-1.8864,0,0
285,-0.031359176009563,-1.886,0,0
286,-0.03135918249602,-1.8856,0,0
287,-0.031359188982478,-1.8852,0,0
288,-0.031359195468936,-1.8848,0,0
289,-0.031359201955394,-1.8844,0,0
290,-0.031359208441852,-1.884,0,0
291,-0.031359214928309,-1.8836,0,0
292,-0.031359221414767,-1.8832,0,0
293,-0.031359227901225,-1.8828,0,0
294,-0.031359234387682,-1.8824,0,0
295,-0.03135924087414,-1.882,0,0
296,-0.031359247360598,-1.8816,0,0
297,-0.031359253847056,-1.8812,0,0
298,-0.031359260333513,-1.8808,0,0
299,-0.031359266819971,-1.8804,0,0
300,-0.031359273306429,-1.88,0,0
301,-0.031359279792887,-1.8796,0,0
302,-0.031359286279345,-1.8792,0,0
303,-0.031359292765802,-1.8788,0,0
304,-0.03135929925226,-1.8784,0,0
305,-0.031359305738718,-1.878,0,0
306,-0.031359312225176,-1.8776,0,0
307,-0.031359318711633,-1.8772,0,0
308,-0.031359325198091,-1.8768,0,0
309,-0.031359331684549,-1.8764,0,0
310,-0.031359338171007,-1.876,0,0
311,-0.031359344657464,-1.8756,0,0
312,-0.031359351143922,-1.8752,0,0
313,-0.03135935763038,-1.8748,0,0
314,-0.031359364116838,-1.8744,0,0
315,-0.031359370603295,-1.874,0,0
316,-0.031359377089753,-1.8736,0,0
317,-0.031359383576211,-1.8732,0,0
318,-0.031359390062669,-1.8728,0,0
319,-0.031359396549126,-1.8724,0,0
320,-0.031359403035584,-1.872,0,0
321,-0.031359409522042,-1.8716,0,0
322,-0.0313594160085,-1.8712,0,0
323,-0.031359422494957,-1.8708,0,0
324,-0.031359428981415,-1.8704,0,0
325,-0.031359435467873,-1.87,0,0
326,-0.031359441954331,-1.8696,0,0
327,-0.031359448440788,-1.8692,0,0
328,-0.031359454927246,-1.8688,0,0
329,-0.031359461413704,-1.8684,0,0
330,-0.031359467900162,-1.868,0,0
331,-0.031359474386619,-1.8676,0,0
332,-0.031359480873077,-1.8672,0,0
333,-0.031359487359535,-1.8668,0,0
334,-0.031359493845993,-1.8664,0,0
335,-0.031359500332451,-1.866,0,0
336,-0.031359506818908,-1.8656,0,0
337,-0.031359513305366,-1.8652,0,0
338,-0.031359519791824,-1.8648,0,0
339,-0.031359526278282,-1.8644,0,0
340,-0.031359532764739,-1.864,0,0
341,-0.031359539251197,-1.8636,0,0
