id,psi,x,y,z
5000,0.11904300443443,0,0,0
15025,0.36077848788775,1.25e-05,0,0
15018,0.5403102796555,2.5e-05,0,0
15012,0.77524489185676,5e-05,0,0
15024,0.90876960199452,7.5e-05,0,0
15003,0.98624623962089,0.0001,0,0
15013,1.0573875734815,0.00015,0,0
5001,1.0807727189537,0.0002,0,0
15014,1.0885495914839,0.00025,0,0
15006,1.0911841062313,0.0003,0,0
5002,1.0923523558541,0.0004,0,0
5003,1.0924346622278,0.0006,0,0
5004,1.0924411676364,0.0008,0,0
5005,1.0924584987912,0.001,0,0
5006,1.0924742838718,0.0012,0,0
5007,1.0924902897551,0.0014,0,0
5008,1.0925062641044,0.0016,0,0
5009,1.0925222429573,0.0018,0,0
5010,1.092538221167,0.002,0,0
5011,1.0925541994685,0.0022,0,0
5012,1.092570177757,0.0024,0,0
5013,1.0925861560473,0.0026,0,0
5014,1.0926021343373,0.0028,0,0
5015,1.0926181126274,0.003,0,0
5016,1.0926340909174,0.0032,0,0
5017,1.0926500692075,0.0034,0,0
5018,1.0926660474976,0.0036,0,0
5019,1.0926820257876,0.0038,0,0
5020,1.0926980040777,0.004,0,0
5021,1.0927139823678,0.0042,0,0
5022,1.0927299606579,0.0044,0,0
5023,1.0927459389479,0.0046,0,0
5024,1.092761917238,0.0048,0,0
5025,1.0927778955281,0.005,0,0
5026,1.0927938738181,0.0052,0,0
5027,1.0928098521082,0.0054,0,0
5028,1.0928258303983,0.0056,0,0
5029,1.0928418086883,0.0058,0,0
5030,1.0928577869784,0.006,0,0
5031,1.0928737652685,0.0062,0,0
5032,1.0928897435586,0.0064,0,0
5033,1.0929057218486,0.0066,0,0
5034,1.0929217001387,0.0068,0,0
5035,1.0929376784288,0.007,0,0
5036,1.0929536567188,0.0072,0,0
5037,1.0929696350089,0.0074,0,0
5038,1.092985613299,0.0076,0,0
5039,1.093001591589,0.0078,0,0
5040,1.0930175698791,0.008,0,0
5041,1.0930335481692,0.0082,0,0
5042,1.0930495264592,0.0084,0,0
5043,1.0930655047493,0.0086,0,0
5044,1.0930814830394,0.0088,0,0
5045,1.0930974613295,0.009,0,0
5046,1.0931134396195,0.0092,0,0
5047,1.0931294179096,0.0094,0,0
5048,1.0931453961997,0.0096,0,0
5049,1.0931613744897,0.0098,0,0
5050,1.0931773527798,0.01,0,0
5051,1.0931933310699,0.0102,0,0
5052,1.0932093093599,0.0104,0,0
5053,1.09322528765,0.0106,0,0
5054,1.0932412659401,0.0108,0,0
5055,1.0932572442302,0.011,0,0
5056,1.0932732225202,0.0112,0,0
5057,1.0932892008103,0.0114,0,0
5058,1.0933051791004,0.0116,0,0
5059,1.0933211573904,0.0118,0,0
5060,1.0933371356805,0.012,0,0
5061,1.0933531139706,0.0122,0,0
5062,1.0933690922606,0.0124,0,0
5063,1.0933850705507,0.0126,0,0
5064,1.0934010488408,0.0128,0,0
5065,1.0934170271308,0.013,0,0
5066,1.0934330054209,0.0132,0,0
5067,1.093448983711,0.0134,0,0
5068,1.0934649620011,0.0136,0,0
5069,1.0934809402911,0.0138,0,0
5070,1.0934969185812,0.014,0,0
5071,1.0935128968713,0.0142,0,0
5072,1.0935288751613,0.0144,0,0
5073,1.0935448534514,0.0146,0,0
5074,1.0935608317415,0.0148,0,0
5075,1.0935768100315,0.015,0,0
5076,1.0935927883216,0.0152,0,0
5077,1.0936087666117,0.0154,0,0
5078,1.0936247449018,0.0156,0,0
5079,1.0936407231918,0.0158,0,0
5080,1.0936567014819,0.016,0,0
5081,1.093672679772,0.0162,0,0
5082,1.093688658062,0.0164,0,0
5083,1.0937046363521,0.0166,0,0
5084,1.0937206146422,0.0168,0,0
5085,1.0937365929322,0.017,0,0
5086,1.0937525712223,0.0172,0,0
5087,1.0937685495124,0.0174,0,0
5088,1.0937845278025,0.0176,0,0
5089,1.0938005060925,0.0178,0,0
5090,1.0938164843826,0.018,0,0
5091,1.0938324626727,0.0182,0,0
5092,1.0938484409627,0.0184,0,0
5093,1.0938644192528,0.0186,0,0
5094,1.0938803975429,0.0188,0,0
5095,1.0938963758329,0.019,0,0
5096,1.093912354123,0.0192,0,0
5097,1.0939283324131,0.0194,0,0
5098,1.0939443107031,0.0196,0,0
5099,1.0939602889932,0.0198,0,0
5100,1.0939762672833,0.02,0,0
5101,1.0939922455734,0.0202,0,0
5102,1.0940082238634,0.0204,0,0
5103,1.0940242021535,0.0206,0,0
5104,1.0940401804436,0.0208,0,0
5105,1.0940561587336,0.021,0,0
5106,1.0940721370237,0.0212,0,0
5107,1.0940881153138,0.0214,0,0
5108,1.0941040936038,0.0216,0,0
5109,1.0941200718939,0.0218,0,0
5110,1.094136050184,0.022,0,0
5111,1.0941520284741,0.0222,0,0
5112,1.0941680067641,0.0224,0,0
5113,1.0941839850542,0.0226,0,0
5114,1.0941999633443,0.0228,0,0
5115,1.0942159416343,0.023,0,0
5116,1.0942319199244,0.0232,0,0
5117,1.0942478982145,0.0234,0,0
5118,1.0942638765045,0.0236,0,0
5119,1.0942798547946,0.0238,0,0
5120,1.0942958330847,0.024,0,0
5121,1.0943118113747,0.0242,0,0
5122,1.0943277896648,0.0244,0,0
5123,1.0943437679549,0.0246,0,0
5124,1.094359746245,0.0248,0,0
5125,1.094375724535,0.025,0,0
5126,1.0943917028251,0.0252,0,0
5127,1.0944076811152,0.0254,0,0
5128,1.0944236594052,0.0256,0,0
5129,1.0944396376953,0.0258,0,0
5130,1.0944556159854,0.026,0,0
5131,1.0944715942754,0.0262,0,0
5132,1.0944875725655,0.0264,0,0
5133,1.0945035508556,0.0266,0,0
5134,1.0945195291457,0.0268,0,0
5135,1.0945355074357,0.027,0,0
5136,1.0945514857258,0.0272,0,0
5137,1.0945674640159,0.0274,0,0
5138,1.0945834423059,0.0276,0,0
5139,1.094599420596,0.0278,0,0
5140,1.0946153988861,0.028,0,0
5141,1.0946313771761,0.0282,0,0
5142,1.0946473554662,0.0284,0,0
5143,1.0946633337563,0.0286,0,0
5144,1.0946793120463,0.0288,0,0
5145,1.0946952903364,0.029,0,0
5146,1.0947112686265,0.0292,0,0
5147,1.0947272469166,0.0294,0,0
5148,1.0947432252066,0.0296,0,0
5149,1.0947592034967,0.0298,0,0
5150,1.0947751817868,0.03,0,0
5151,1.0947911600768,0.0302,0,0
5152,1.0948071383669,0.0304,0,0
5153,1.094823116657,0.0306,0,0
5154,1.094839094947,0.0308,0,0
5155,1.0948550732371,0.031,0,0
5156,1.0948710515272,0.0312,0,0
5157,1.0948870298173,0.0314,0,0
5158,1.0949030081073,0.0316,0,0
5159,1.0949189863974,0.0318,0,0
