id,psi,x,y,z
5000,0.12982589697341,0,0,0
15025,0.38916859644936,1.25e-05,0,0
15018,0.58135996105124,2.5e-05,0,0
15012,0.8322467971711,5e-05,0,0
15024,0.97448885174626,7.5e-05,0,0
15003,1.0569067716445,0.0001,0,0
15013,1.1325029697047,0.00015,0,0
5001,1.1573244745539,0.0002,0,0
15014,1.1655711153051,0.00025,0,0
15006,1.1683590648586,0.0003,0,0
5002,1.1695825005578,0.0004,0,0
5003,1.169636915906,0.0006,0,0
5004,1.1696108841554,0.0008,0,0
5005,1.1695963416407,0.001,0,0
5006,1.1695801583071,0.0012,0,0
5007,1.1695642093056,0.0014,0,0
5008,1.1695482268382,0.0016,0,0
5009,1.1695322491502,0.0018,0,0
5010,1.1695162707796,0.002,0,0
5011,1.1695002925065,0.0022,0,0
5012,1.1694843142195,0.0024,0,0
5013,1.1694683359344,0.0026,0,0
5014,1.1694523576491,0.0028,0,0
5015,1.1694363793638,0.003,0,0
5016,1.1694204010786,0.0032,0,0
5017,1.1694044227933,0.0034,0,0
5018,1.169388444508,0.0036,0,0
5019,1.1693724662227,0.0038,0,0
5020,1.1693564879374,0.004,0,0
5021,1.1693405096521,0.0042,0,0
5022,1.1693245313668,0.0044,0,0
5023,1.1693085530816,0.0046,0,0
5024,1.1692925747963,0.0048,0,0
5025,1.169276596511,0.005,0,0
5026,1.1692606182257,0.0052,0,0
5027,1.1692446399404,0.0054,0,0
5028,1.1692286616551,0.0056,0,0
5029,1.1692126833698,0.0058,0,0
5030,1.1691967050846,0.006,0,0
5031,1.1691807267993,0.0062,0,0
5032,1.169164748514,0.0064,0,0
5033,1.1691487702287,0.0066,0,0
5034,1.1691327919434,0.0068,0,0
5035,1.1691168136581,0.007,0,0
5036,1.1691008353729,0.0072,0,0
5037,1.1690848570876,0.0074,0,0
5038,1.1690688788023,0.0076,0,0
5039,1.169052900517,0.0078,0,0
5040,1.1690369222317,0.008,0,0
5041,1.1690209439464,0.0082,0,0
5042,1.1690049656611,0.0084,0,0
5043,1.1689889873759,0.0086,0,0
5044,1.1689730090906,0.0088,0,0
5045,1.1689570308053,0.009,0,0
5046,1.16894105252,0.0092,0,0
5047,1.1689250742347,0.0094,0,0
5048,1.1689090959494,0.0096,0,0
5049,1.1688931176641,0.0098,0,0
5050,1.1688771393789,0.01,0,0
5051,1.1688611610936,0.0102,0,0
5052,1.1688451828083,0.0104,0,0
5053,1.168829204523,0.0106,0,0
5054,1.1688132262377,0.0108,0,0
5055,1.1687972479524,0.011,0,0
5056,1.1687812696672,0.0112,0,0
5057,1.1687652913819,0.0114,0,0
5058,1.1687493130966,0.0116,0,0
5059,1.1687333348113,0.0118,0,0
5060,1.168717356526,0.012,0,0
5061,1.1687013782407,0.0122,0,0
5062,1.1686853999554,0.0124,0,0
5063,1.1686694216702,0.0126,0,0
5064,1.1686534433849,0.0128,0,0
5065,1.1686374650996,0.013,0,0
5066,1.1686214868143,0.0132,0,0
5067,1.168605508529,0.0134,0,0
5068,1.1685895302437,0.0136,0,0
5069,1.1685735519585,0.0138,0,0
5070,1.1685575736732,0.014,0,0
5071,1.1685415953879,0.0142,0,0
5072,1.1685256171026,0.0144,0,0
5073,1.1685096388173,0.0146,0,0
5074,1.168493660532,0.0148,0,0
5075,1.1684776822467,0.015,0,0
5076,1.1684617039615,0.0152,0,0
5077,1.1684457256762,0.0154,0,0
5078,1.1684297473909,0.0156,0,0
5079,1.1684137691056,0.0158,0,0
5080,1.1683977908203,0.016,0,0
5081,1.168381812535,0.0162,0,0
5082,1.1683658342497,0.0164,0,0
5083,1.1683498559645,0.0166,0,0
