ci,id,x,y,z
0.61210151973217,0,-2,0,0
0.6121015196835,1,-1.9996,0,0
0.61210151953752,2,-1.9992,0,0
0.6121015192942,3,-1.9988,0,0
0.61210151895356,4,-1.9984,0,0
0.6121015185156,5,-1.998,0,0
0.61210151798031,6,-1.9976,0,0
0.61210151734769,7,-1.9972,0,0
0.61210151661775,8,-1.9968,0,0
0.61210151579048,9,-1.9964,0,0
0.61210151486588,10,-1.996,0,0
0.61210151384396,11,-1.9956,0,0
0.61210151272472,12,-1.9952,0,0
0.61210151150815,13,-1.9948,0,0
0.61210151019425,14,-1.9944,0,0
0.61210150878303,15,-1.994,0,0
0.61210150727448,16,-1.9936,0,0
0.61210150566861,17,-1.9932,0,0
0.61210150396541,18,-1.9928,0,0
0.61210150216488,19,-1.9924,0,0
0.61210150026703,20,-1.992,0,0
0.61210149827185,21,-1.9916,0,0
0.61210149617935,22,-1.9912,0,0
0.61210149398952,23,-1.9908,0,0
0.61210149170237,24,-1.9904,0,0
0.61210148931789,25,-1.99,0,0
0.61210148683609,26,-1.9896,0,0
0.61210148425696,27,-1.9892,0,0
0.6121014815805,28,-1.9888,0,0
0.61210147880672,29,-1.9884,0,0
0.61210147593561,30,-1.988,0,0
0.61210147296718,31,-1.9876,0,0
0.61210146990142,32,-1.9872,0,0
0.61210146673833,33,-1.9868,0,0
0.61210146347792,34,-1.9864,0,0
0.61210146012018,35,-1.986,0,0
0.61210145666512,36,-1.9856,0,0
0.61210145311273,37,-1.9852,0,0
0.61210144946302,38,-1.9848,0,0
0.61210144571598,39,-1.9844,0,0
0.61210144187162,40,-1.984,0,0
0.61210143792993,41,-1.9836,0,0
0.61210143389091,42,-1.9832,0,0
0.61210142975457,43,-1.9828,0,0
0.6121014255209,44,-1.9824,0,0
0.61210142118991,45,-1.982,0,0
0.61210141676159,46,-1.9816,0,0
0.61210141223594,47,-1.9812,0,0
0.61210140761297,48,-1.9808,0,0
0.61210140289267,49,-1.9804,0,0
0.61210139807505,50,-1.98,0,0
0.6121013931601,51,-1.9796,0,0
0.61210138814783,52,-1.9792,0,0
0.61210138303823,53,-1.9788,0,0
0.6121013778313,54,-1.9784,0,0
0.61210137252705,55,-1.978,0,0
0.61210136712548,56,-1.9776,0,0
0.61210136162657,57,-1.9772,0,0
0.61210135603034,58,-1.9768,0,0
0.61210135033679,59,-1.9764,0,0
0.61210134454591,60,-1.976,0,0
0.6121013386577,61,-1.9756,0,0
0.61210133267217,62,-1.9752,0,0
0.61210132658932,63,-1.9748,0,0
0.61210132040913,64,-1.9744,0,0
0.61210131413162,65,-1.974,0,0
0.61210130775679,66,-1.9736,0,0
0.61210130128463,67,-1.9732,0,0
0.61210129471514,68,-1.9728,0,0
0.61210128804833,69,-1.9724,0,0
0.61210128128419,70,-1.972,0,0
0.61210127442273,71,-1.9716,0,0
0.61210126746394,72,-1.9712,0,0
0.61210126040782,73,-1.9708,0,0
0.61210125325438,74,-1.9704,0,0
0.61210124600361,75,-1.97,0,0
0.61210123865552,76,-1.9696,0,0
0.6121012312101,77,-1.9692,0,0
0.61210122366736,78,-1.9688,0,0
0.61210121602729,79,-1.9684,0,0
0.61210120828989,80,-1.968,0,0
0.61210120045517,81,-1.9676,0,0
0.61210119252312,82,-1.9672,0,0
0.61210118449374,83,-1.9668,0,0
0.61210117636704,84,-1.9664,0,0
0.61210116814302,85,-1.966,0,0
0.61210115982167,86,-1.9656,0,0
0.61210115140299,87,-1.9652,0,0
0.61210114288699,88,-1.9648,0,0
0.61210113427366,89,-1.9644,0,0
0.612101125563,90,-1.964,0,0
0.61210111675502,91,-1.9636,0,0
0.61210110784971,92,-1.9632,0,0
0.61210109884708,93,-1.9628,0,0
0.61210108974712,94,-1.9624,0,0
0.61210108054983,95,-1.962,0,0
0.61210107125522,96,-1.9616,0,0
0.61210106186329,97,-1.9612,0,0
0.61210105237402,98,-1.9608,0,0
0.61210104278744,99,-1.9604,0,0
0.61210103310352,100,-1.96,0,0
0.61210102332228,101,-1.9596,0,0
0.61210101344371,102,-1.9592,0,0
0.61210100346782,103,-1.9588,0,0
0.6121009933946,104,-1.9584,0,0
0.61210098322406,105,-1.958,0,0
0.61210097295619,106,-1.9576,0,0
0.61210096259099,107,-1.9572,0,0
0.61210095212847,108,-1.9568,0,0
0.61210094156862,109,-1.9564,0,0
0.61210093091144,110,-1.956,0,0
0.61210092015694,111,-1.9556,0,0
0.61210090930511,112,-1.9552,0,0
0.61210089835596,113,-1.9548,0,0
0.61210088730948,114,-1.9544,0,0
0.61210087616568,115,-1.954,0,0
0.61210086492455,116,-1.9536,0,0
0.61210085358609,117,-1.9532,0,0
0.61210084215031,118,-1.9528,0,0
0.6121008306172,119,-1.9524,0,0
0.61210081898676,120,-1.952,0,0
0.612100807259,121,-1.9516,0,0
0.61210079543391,122,-1.9512,0,0
0.6121007835115,123,-1.9508,0,0
0.61210077149176,124,-1.9504,0,0
0.61210075937469,125,-1.95,0,0
0.6121007471603,126,-1.9496,0,0
0.61210073484858,127,-1.9492,0,0
0.61210072243954,128,-1.9488,0,0
0.61210070993317,129,-1.9484,0,0
0.61210069732947,130,-1.948,0,0
0.61210068462845,131,-1.9476,0,0
0.6121006718301,132,-1.9472,0,0
0.61210065893442,133,-1.9468,0,0
0.61210064594142,134,-1.9464,0,0
0.61210063285109,135,-1.946,0,0
0.61210061966344,136,-1.9456,0,0
0.61210060637846,137,-1.9452,0,0
0.61210059299615,138,-1.9448,0,0
0.61210057951652,139,-1.9444,0,0
0.61210056593956,140,-1.944,0,0
0.61210055226527,141,-1.9436,0,0
0.61210053849366,142,-1.9432,0,0
0.61210052462473,143,-1.9428,0,0
0.61210051065846,144,-1.9424,0,0
0.61210049659487,145,-1.942,0,0
0.61210048243395,146,-1.9416,0,0
0.61210046817571,147,-1.9412,0,0
0.61210045382014,148,-1.9408,0,0
0.61210043936725,149,-1.9404,0,0
0.61210042481703,150,-1.94,0,0
0.61210041016948,151,-1.9396,0,0
0.6121003954246,152,-1.9392,0,0
0.6121003805824,153,-1.9388,0,0
0.61210036564287,154,-1.9384,0,0
0.61210035060602,155,-1.938,0,0
0.61210033547184,156,-1.9376,0,0
0.61210032024033,157,-1.9372,0,0
0.6121003049115,158,-1.9368,0,0
0.61210028948534,159,-1.9364,0,0
0.61210027396186,160,-1.936,0,0
0.61210025834104,161,-1.9356,0,0
0.61210024262291,162,-1.9352,0,0
0.61210022680744,163,-1.9348,0,0
0.61210021089465,164,-1.9344,0,0
0.61210019488453,165,-1.934,0,0
0.61210017877709,166,-1.9336,0,0
0.61210016257232,167,-1.9332,0,0
0.61210014627022,168,-1.9328,0,0
0.61210012987079,169,-1.9324,0,0
0.61210011337404,170,-1.932,0,0
0.61210009677997,171,-1.9316,0,0
0.61210008008856,172,-1.9312,0,0
0.61210006329983,173,-1.9308,0,0
0.61210004641378,174,-1.9304,0,0
0.61210002943039,175,-1.93,0,0
0.61210001234968,176,-1.9296,0,0
0.61209999517165,177,-1.9292,0,0
0.61209997789629,178,-1.9288,0,0
0.6120999605236,179,-1.9284,0,0
0.61209994305358,180,-1.928,0,0
0.61209992548624,181,-1.9276,0,0
0.61209990782157,182,-1.9272,0,0
0.61209989005957,183,-1.9268,0,0
0.61209987220025,184,-1.9264,0,0
0.6120998542436,185,-1.926,0,0
0.61209983618962,186,-1.9256,0,0
0.61209981803832,187,-1.9252,0,0
0.61209979978969,188,-1.9248,0,0
0.61209978144373,189,-1.9244,0,0
0.61209976300045,190,-1.924,0,0
0.61209974445984,191,-1.9236,0,0
0.61209972582191,192,-1.9232,0,0
0.61209970708664,193,-1.9228,0,0
0.61209968825405,194,-1.9224,0,0
0.61209966932414,195,-1.922,0,0
0.61209965029689,196,-1.9216,0,0
0.61209963117232,197,-1.9212,0,0
0.61209961195042,198,-1.9208,0,0
0.6120995926312,199,-1.9204,0,0
0.61209957321465,200,-1.92,0,0
0.61209955370077,201,-1.9196,0,0
0.61209953408957,202,-1.9192,0,0
0.61209951438104,203,-1.9188,0,0
0.61209949457518,204,-1.9184,0,0
0.61209947467199,205,-1.918,0,0
0.61209945467148,206,-1.9176,0,0
0.61209943457364,207,-1.9172,0,0
0.61209941437848,208,-1.9168,0,0
0.61209939408598,209,-1.9164,0,0
0.61209937369616,210,-1.916,0,0
0.61209935320902,211,-1.9156,0,0
0.61209933262454,212,-1.9152,0,0
0.61209931194274,213,-1.9148,0,0
0.61209929116361,214,-1.9144,0,0
0.61209927028716,215,-1.914,0,0
0.61209924931338,216,-1.9136,0,0
0.61209922824227,217,-1.9132,0,0
0.61209920707383,218,-1.9128,0,0
0.61209918580807,219,-1.9124,0,0
0.61209916444498,220,-1.912,0,0
0.61209914298456,221,-1.9116,0,0
0.61209912142682,222,-1.9112,0,0
0.61209909977174,223,-1.9108,0,0
0.61209907801935,224,-1.9104,0,0
0.61209905616962,225,-1.91,0,0
0.61209903422257,226,-1.9096,0,0
0.61209901217819,227,-1.9092,0,0
0.61209899003648,228,-1.9088,0,0
0.61209896779745,229,-1.9084,0,0
0.61209894546108,230,-1.908,0,0
0.61209892302739,231,-1.9076,0,0
0.61209890049638,232,-1.9072,0,0
0.61209887786803,233,-1.9068,0,0
0.61209885514236,234,-1.9064,0,0
0.61209883231937,235,-1.906,0,0
0.61209880939904,236,-1.9056,0,0
0.61209878638139,237,-1.9052,0,0
0.61209876326641,238,-1.9048,0,0
0.6120987400541,239,-1.9044,0,0
0.61209871674447,240,-1.904,0,0
0.6120986933375,241,-1.9036,0,0
0.61209866983321,242,-1.9032,0,0
0.6120986462316,243,-1.9028,0,0
0.61209862253265,244,-1.9024,0,0
0.61209859873638,245,-1.902,0,0
0.61209857484278,246,-1.9016,0,0
0.61209855085186,247,-1.9012,0,0
0.6120985267636,248,-1.9008,0,0
0.61209850257802,249,-1.9004,0,0
0.61209847829511,250,-1.9,0,0
0.61209845391487,251,-1.8996,0,0
0.61209842943731,252,-1.8992,0,0
0.61209840486242,253,-1.8988,0,0
0.6120983801902,254,-1.8984,0,0
0.61209835542065,255,-1.898,0,0
0.61209833055378,256,-1.8976,0,0
0.61209830558958,257,-1.8972,0,0
0.61209828052805,258,-1.8968,0,0
0.61209825536919,259,-1.8964,0,0
0.61209823011301,260,-1.896,0,0
0.61209820475949,261,-1.8956,0,0
0.61209817930865,262,-1.8952,0,0
0.61209815376048,263,-1.8948,0,0
0.61209812811499,264,-1.8944,0,0
0.61209810237217,265,-1.894,0,0
0.61209807653202,266,-1.8936,0,0
0.61209805059454,267,-1.8932,0,0
0.61209802455973,268,-1.8928,0,0
0.6120979984276,269,-1.8924,0,0
0.61209797219813,270,-1.892,0,0
0.61209794587134,271,-1.8916,0,0
0.61209791944723,272,-1.8912,0,0
0.61209789292578,273,-1.8908,0,0
0.61209786630701,274,-1.8904,0,0
0.61209783959091,275,-1.89,0,0
0.61209781277748,276,-1.8896,0,0
0.61209778586672,277,-1.8892,0,0
0.61209775885863,278,-1.8888,0,0
0.61209773175322,279,-1.8884,0,0
0.61209770455048,280,-1.888,0,0
0.61209767725041,281,-1.8876,0,0
0.61209764985301,282,-1.8872,0,0
0.61209762235829,283,-1.8868,0,0
0.61209759476624,284,-1.8864,0,0
0.61209756707685,285,-1.886,0,0
0.61209753929014,286,-1.8856,0,0
0.61209751140611,287,-1.8852,0,0
0.61209748342474,288,-1.8848,0,0
0.61209745534605,289,-1.8844,0,0
0.61209742717003,290,-1.884,0,0
0.61209739889668,291,-1.8836,0,0
0.612097370526,292,-1.8832,0,0
0.61209734205799,293,-1.8828,0,0
0.61209731349266,294,-1.8824,0,0
0.61209728483,295,-1.882,0,0
0.61209725607001,296,-1.8816,0,0
0.61209722721269,297,-1.8812,0,0
0.61209719825804,298,-1.8808,0,0
0.61209716920606,299,-1.8804,0,0
0.61209714005676,300,-1.88,0,0
0.61209711081013,301,-1.8796,0,0
0.61209708146617,302,-1.8792,0,0
0.61209705202488,303,-1.8788,0,0
0.61209702248626,304,-1.8784,0,0
0.61209699285032,305,-1.878,0,0
0.61209696311704,306,-1.8776,0,0
0.61209693328644,307,-1.8772,0,0
0.61209690335851,308,-1.8768,0,0
0.61209687333325,309,-1.8764,0,0
0.61209684321066,310,-1.876,0,0
0.61209681299075,311,-1.8756,0,0
0.6120967826735,312,-1.8752,0,0
0.61209675225893,313,-1.8748,0,0
0.61209672174703,314,-1.8744,0,0
0.6120966911378,315,-1.874,0,0
0.61209666043124,316,-1.8736,0,0
0.61209662962735,317,-1.8732,0,0
0.61209659872613,318,-1.8728,0,0
0.61209656772759,319,-1.8724,0,0
0.61209653663171,320,-1.872,0,0
0.61209650543851,321,-1.8716,0,0
0.61209647414798,322,-1.8712,0,0
0.61209644276012,323,-1.8708,0,0
0.61209641127493,324,-1.8704,0,0
0.61209637969242,325,-1.87,0,0
0.61209634801257,326,-1.8696,0,0
0.6120963162354,327,-1.8692,0,0
0.61209628436089,328,-1.8688,0,0
0.61209625238906,329,-1.8684,0,0
0.6120962203199,330,-1.868,0,0
0.61209618815341,331,-1.8676,0,0
0.61209615588959,332,-1.8672,0,0
0.61209612352844,333,-1.8668,0,0
0.61209609106996,334,-1.8664,0,0
0.61209605851416,335,-1.866,0,0
0.61209602586102,336,-1.8656,0,0
0.61209599311056,337,-1.8652,0,0
0.61209596026277,338,-1.8648,0,0
0.61209592731764,339,-1.8644,0,0
0.61209589427519,340,-1.864,0,0
0.61209586113541,341,-1.8636,0,0
0.61209582789831,342,-1.8632,0,0
0.61209579456387,343,-1.8628,0,0
0.6120957611321,344,-1.8624,0,0
0.612095727603,345,-1.862,0,0
0.61209569397658,346,-1.8616,0,0
0.61209566025282,347,-1.8612,0,0
0.61209562643174,348,-1.8608,0,0
0.61209559251333,349,-1.8604,0,0
0.61209555849758,350,-1.86,0,0
0.61209552438451,351,-1.8596,0,0
0.61209549017411,352,-1.8592,0,0
0.61209545586638,353,-1.8588,0,0
0.61209542146132,354,-1.8584,0,0
0.61209538695893,355,-1.858,0,0
0.61209535235921,356,-1.8576,0,0
0.61209531766217,357,-1.8572,0,0
0.61209528286779,358,-1.8568,0,0
0.61209524797608,359,-1.8564,0,0
0.61209521298705,360,-1.856,0,0
0.61209517790068,361,-1.8556,0,0
0.61209514271698,362,-1.8552,0,0
0.61209510743596,363,-1.8548,0,0
0.61209507205761,364,-1.8544,0,0
0.61209503658192,365,-1.854,0,0
0.61209500100891,366,-1.8536,0,0
0.61209496533857,367,-1.8532,0,0
0.61209492957089,368,-1.8528,0,0
0.61209489370589,369,-1.8524,0,0
0.61209485774356,370,-1.852,0,0
0.6120948216839,371,-1.8516,0,0
0.61209478552691,372,-1.8512,0,0
0.61209474927259,373,-1.8508,0,0
0.61209471292093,374,-1.8504,0,0
0.61209467647195,375,-1.85,0,0
0.61209463992564,376,-1.8496,0,0
0.612094603282,377,-1.8492,0,0
0.61209456654103,378,-1.8488,0,0
0.61209452970273,379,-1.8484,0,0
0.6120944927671,380,-1.848,0,0
0.61209445573414,381,-1.8476,0,0
0.61209441860385,382,-1.8472,0,0
0.61209438137623,383,-1.8468,0,0
0.61209434405129,384,-1.8464,0,0
0.61209430662901,385,-1.846,0,0
0.6120942691094,386,-1.8456,0,0
0.61209423149246,387,-1.8452,0,0
0.61209419377819,388,-1.8448,0,0
0.61209415596659,389,-1.8444,0,0
0.61209411805766,390,-1.844,0,0
0.6120940800514,391,-1.8436,0,0
0.61209404194781,392,-1.8432,0,0
0.61209400374689,393,-1.8428,0,0
0.61209396544864,394,-1.8424,0,0
0.61209392705305,395,-1.842,0,0
0.61209388856014,396,-1.8416,0,0
0.6120938499699,397,-1.8412,0,0
0.61209381128233,398,-1.8408,0,0
0.61209377249743,399,-1.8404,0,0
0.6120937336152,400,-1.84,0,0
0.61209369463563,401,-1.8396,0,0
0.61209365555874,402,-1.8392,0,0
0.61209361638452,403,-1.8388,0,0
0.61209357711296,404,-1.8384,0,0
0.61209353774408,405,-1.838,0,0
0.61209349827786,406,-1.8376,0,0
0.61209345871432,407,-1.8372,0,0
0.61209341905344,408,-1.8368,0,0
0.61209337929524,409,-1.8364,0,0
0.6120933394397,410,-1.836,0,0
0.61209329948683,411,-1.8356,0,0
0.61209325943663,412,-1.8352,0,0
0.6120932192891,413,-1.8348,0,0
0.61209317904424,414,-1.8344,0,0
0.61209313870205,415,-1.834,0,0
0.61209309826253,416,-1.8336,0,0
0.61209305772568,417,-1.8332,0,0
0.6120930170915,418,-1.8328,0,0
0.61209297635998,419,-1.8324,0,0
0.61209293553114,420,-1.832,0,0
0.61209289460496,421,-1.8316,0,0
0.61209285358146,422,-1.8312,0,0
0.61209281246062,423,-1.8308,0,0
0.61209277124245,424,-1.8304,0,0
0.61209272992695,425,-1.83,0,0
0.61209268851413,426,-1.8296,0,0
0.61209264700396,427,-1.8292,0,0
0.61209260539647,428,-1.8288,0,0
0.61209256369165,429,-1.8284,0,0
0.6120925218895,430,-1.828,0,0
