ci,id,x,y,z
0.62885052538394,0,-2,0,0
0.62885052543141,1,-1.9996,0,0
0.62885052557383,2,-1.9992,0,0
0.62885052581118,3,-1.9988,0,0
0.62885052614348,4,-1.9984,0,0
0.62885052657072,5,-1.998,0,0
0.6288505270929,6,-1.9976,0,0
0.62885052771002,7,-1.9972,0,0
0.62885052842208,8,-1.9968,0,0
0.62885052922909,9,-1.9964,0,0
0.62885053013103,10,-1.996,0,0
0.62885053112792,11,-1.9956,0,0
0.62885053221975,12,-1.9952,0,0
0.62885053340652,13,-1.9948,0,0
0.62885053468824,14,-1.9944,0,0
0.62885053606489,15,-1.994,0,0
0.62885053753649,16,-1.9936,0,0
0.62885053910303,17,-1.9932,0,0
0.62885054076451,18,-1.9928,0,0
0.62885054252094,19,-1.9924,0,0
0.6288505443723,20,-1.992,0,0
0.62885054631861,21,-1.9916,0,0
0.62885054835985,22,-1.9912,0,0
0.62885055049604,23,-1.9908,0,0
0.62885055272718,24,-1.9904,0,0
0.62885055505325,25,-1.99,0,0
0.62885055747427,26,-1.9896,0,0
0.62885055999022,27,-1.9892,0,0
0.62885056260112,28,-1.9888,0,0
0.62885056530696,29,-1.9884,0,0
0.62885056810775,30,-1.988,0,0
0.62885057100347,31,-1.9876,0,0
0.62885057399414,32,-1.9872,0,0
0.62885057707974,33,-1.9868,0,0
0.62885058026029,34,-1.9864,0,0
0.62885058353578,35,-1.986,0,0
0.62885058690622,36,-1.9856,0,0
0.62885059037159,37,-1.9852,0,0
0.62885059393191,38,-1.9848,0,0
0.62885059758717,39,-1.9844,0,0
0.62885060133737,40,-1.984,0,0
0.62885060518251,41,-1.9836,0,0
0.62885060912259,42,-1.9832,0,0
0.62885061315762,43,-1.9828,0,0
0.62885061728758,44,-1.9824,0,0
0.62885062151249,45,-1.982,0,0
0.62885062583234,46,-1.9816,0,0
0.62885063024713,47,-1.9812,0,0
0.62885063475687,48,-1.9808,0,0
0.62885063936154,49,-1.9804,0,0
0.62885064406116,50,-1.98,0,0
0.62885064885572,51,-1.9796,0,0
0.62885065374522,52,-1.9792,0,0
0.62885065872966,53,-1.9788,0,0
0.62885066380905,54,-1.9784,0,0
0.62885066898337,55,-1.978,0,0
0.62885067425264,56,-1.9776,0,0
0.62885067961685,57,-1.9772,0,0
0.628850685076,58,-1.9768,0,0
0.62885069063009,59,-1.9764,0,0
0.62885069627913,60,-1.976,0,0
0.6288507020231,61,-1.9756,0,0
0.62885070786202,62,-1.9752,0,0
0.62885071379588,63,-1.9748,0,0
0.62885071982468,64,-1.9744,0,0
0.62885072594842,65,-1.974,0,0
0.62885073216711,66,-1.9736,0,0
0.62885073848074,67,-1.9732,0,0
0.6288507448893,68,-1.9728,0,0
0.62885075139281,69,-1.9724,0,0
0.62885075799126,70,-1.972,0,0
0.62885076468466,71,-1.9716,0,0
0.62885077147299,72,-1.9712,0,0
0.62885077835627,73,-1.9708,0,0
0.62885078533448,74,-1.9704,0,0
0.62885079240764,75,-1.97,0,0
0.62885079957574,76,-1.9696,0,0
0.62885080683879,77,-1.9692,0,0
0.62885081419677,78,-1.9688,0,0
0.6288508216497,79,-1.9684,0,0
0.62885082919756,80,-1.968,0,0
0.62885083684037,81,-1.9676,0,0
0.62885084457812,82,-1.9672,0,0
0.62885085241082,83,-1.9668,0,0
0.62885086033845,84,-1.9664,0,0
0.62885086836102,85,-1.966,0,0
0.62885087647854,86,-1.9656,0,0
0.628850884691,87,-1.9652,0,0
0.6288508929984,88,-1.9648,0,0
0.62885090140074,89,-1.9644,0,0
0.62885090989802,90,-1.964,0,0
0.62885091849025,91,-1.9636,0,0
0.62885092717742,92,-1.9632,0,0
0.62885093595952,93,-1.9628,0,0
0.62885094483657,94,-1.9624,0,0
0.62885095380856,95,-1.962,0,0
0.6288509628755,96,-1.9616,0,0
0.62885097203737,97,-1.9612,0,0
0.62885098129419,98,-1.9608,0,0
0.62885099064594,99,-1.9604,0,0
0.62885100009264,100,-1.96,0,0
0.62885100963428,101,-1.9596,0,0
0.62885101927086,102,-1.9592,0,0
0.62885102900239,103,-1.9588,0,0
0.62885103882885,104,-1.9584,0,0
0.62885104875026,105,-1.958,0,0
0.6288510587666,106,-1.9576,0,0
0.62885106887789,107,-1.9572,0,0
0.62885107908412,108,-1.9568,0,0
0.62885108938529,109,-1.9564,0,0
0.62885109978141,110,-1.956,0,0
0.62885111027246,111,-1.9556,0,0
0.62885112085846,112,-1.9552,0,0
0.6288511315394,113,-1.9548,0,0
0.62885114231528,114,-1.9544,0,0
0.6288511531861,115,-1.954,0,0
0.62885116415186,116,-1.9536,0,0
0.62885117521256,117,-1.9532,0,0
0.62885118636821,118,-1.9528,0,0
0.62885119761879,119,-1.9524,0,0
0.62885120896432,120,-1.952,0,0
0.62885122040479,121,-1.9516,0,0
0.6288512319402,122,-1.9512,0,0
0.62885124357055,123,-1.9508,0,0
0.62885125529584,124,-1.9504,0,0
0.62885126711608,125,-1.95,0,0
0.62885127903125,126,-1.9496,0,0
0.62885129104137,127,-1.9492,0,0
0.62885130314643,128,-1.9488,0,0
0.62885131534643,129,-1.9484,0,0
0.62885132764137,130,-1.948,0,0
0.62885134003125,131,-1.9476,0,0
0.62885135251607,132,-1.9472,0,0
0.62885136509584,133,-1.9468,0,0
0.62885137777055,134,-1.9464,0,0
0.62885139054019,135,-1.946,0,0
0.62885140340478,136,-1.9456,0,0
0.62885141636431,137,-1.9452,0,0
0.62885142941878,138,-1.9448,0,0
0.6288514425682,139,-1.9444,0,0
0.62885145581255,140,-1.944,0,0
0.62885146915184,141,-1.9436,0,0
0.62885148258608,142,-1.9432,0,0
0.62885149611526,143,-1.9428,0,0
0.62885150973938,144,-1.9424,0,0
0.62885152345844,145,-1.942,0,0
0.62885153727244,146,-1.9416,0,0
0.62885155118138,147,-1.9412,0,0
0.62885156518526,148,-1.9408,0,0
0.62885157928409,149,-1.9404,0,0
0.62885159347785,150,-1.94,0,0
0.62885160776656,151,-1.9396,0,0
0.62885162215021,152,-1.9392,0,0
0.6288516366288,153,-1.9388,0,0
0.62885165120233,154,-1.9384,0,0
0.6288516658708,155,-1.938,0,0
0.62885168063421,156,-1.9376,0,0
0.62885169549257,157,-1.9372,0,0
0.62885171044586,158,-1.9368,0,0
0.6288517254941,159,-1.9364,0,0
0.62885174063727,160,-1.936,0,0
0.62885175587539,161,-1.9356,0,0
0.62885177120845,162,-1.9352,0,0
0.62885178663645,163,-1.9348,0,0
0.62885180215939,164,-1.9344,0,0
0.62885181777727,165,-1.934,0,0
0.6288518334901,166,-1.9336,0,0
0.62885184929786,167,-1.9332,0,0
0.62885186520056,168,-1.9328,0,0
0.62885188119821,169,-1.9324,0,0
0.6288518972908,170,-1.932,0,0
0.62885191347833,171,-1.9316,0,0
0.6288519297608,172,-1.9312,0,0
0.62885194613821,173,-1.9308,0,0
0.62885196261056,174,-1.9304,0,0
0.62885197917785,175,-1.93,0,0
0.62885199584008,176,-1.9296,0,0
0.62885201259725,177,-1.9292,0,0
0.62885202944937,178,-1.9288,0,0
0.62885204639642,179,-1.9284,0,0
0.62885206343842,180,-1.928,0,0
0.62885208057536,181,-1.9276,0,0
0.62885209780724,182,-1.9272,0,0
0.62885211513405,183,-1.9268,0,0
0.62885213255581,184,-1.9264,0,0
0.62885215007252,185,-1.926,0,0
0.62885216768416,186,-1.9256,0,0
0.62885218539074,187,-1.9252,0,0
0.62885220319226,188,-1.9248,0,0
0.62885222108873,189,-1.9244,0,0
0.62885223908013,190,-1.924,0,0
0.62885225716648,191,-1.9236,0,0
0.62885227534776,192,-1.9232,0,0
0.62885229362399,193,-1.9228,0,0
0.62885231199516,194,-1.9224,0,0
0.62885233046127,195,-1.922,0,0
0.62885234902231,196,-1.9216,0,0
0.6288523676783,197,-1.9212,0,0
0.62885238642923,198,-1.9208,0,0
0.62885240527511,199,-1.9204,0,0
0.62885242421592,200,-1.92,0,0
0.62885244325167,201,-1.9196,0,0
0.62885246238236,202,-1.9192,0,0
0.628852481608,203,-1.9188,0,0
0.62885250092857,204,-1.9184,0,0
0.62885252034409,205,-1.918,0,0
0.62885253985454,206,-1.9176,0,0
0.62885255945994,207,-1.9172,0,0
0.62885257916028,208,-1.9168,0,0
0.62885259895555,209,-1.9164,0,0
0.62885261884577,210,-1.916,0,0
0.62885263883093,211,-1.9156,0,0
0.62885265891103,212,-1.9152,0,0
0.62885267908607,213,-1.9148,0,0
0.62885269935605,214,-1.9144,0,0
0.62885271972097,215,-1.914,0,0
0.62885274018083,216,-1.9136,0,0
0.62885276073563,217,-1.9132,0,0
0.62885278138537,218,-1.9128,0,0
0.62885280213006,219,-1.9124,0,0
0.62885282296968,220,-1.912,0,0
0.62885284390424,221,-1.9116,0,0
0.62885286493375,222,-1.9112,0,0
0.62885288605819,223,-1.9108,0,0
0.62885290727757,224,-1.9104,0,0
0.6288529285919,225,-1.91,0,0
0.62885295000116,226,-1.9096,0,0
0.62885297150537,227,-1.9092,0,0
0.62885299310452,228,-1.9088,0,0
0.6288530147986,229,-1.9084,0,0
0.62885303658763,230,-1.908,0,0
0.62885305847159,231,-1.9076,0,0
0.6288530804505,232,-1.9072,0,0
0.62885310252435,233,-1.9068,0,0
0.62885312469314,234,-1.9064,0,0
0.62885314695686,235,-1.906,0,0
0.62885316931553,236,-1.9056,0,0
0.62885319176914,237,-1.9052,0,0
0.62885321431769,238,-1.9048,0,0
0.62885323696118,239,-1.9044,0,0
0.62885325969961,240,-1.904,0,0
0.62885328253298,241,-1.9036,0,0
0.62885330546129,242,-1.9032,0,0
0.62885332848453,243,-1.9028,0,0
0.62885335160272,244,-1.9024,0,0
0.62885337481585,245,-1.902,0,0
0.62885339812392,246,-1.9016,0,0
0.62885342152693,247,-1.9012,0,0
0.62885344502488,248,-1.9008,0,0
0.62885346861777,249,-1.9004,0,0
0.6288534923056,250,-1.9,0,0
0.62885351608837,251,-1.8996,0,0
0.62885353996608,252,-1.8992,0,0
0.62885356393873,253,-1.8988,0,0
0.62885358800632,254,-1.8984,0,0
0.62885361216885,255,-1.898,0,0
0.62885363642632,256,-1.8976,0,0
