id,psi_e,x,y,z
0,0,-2,0,0
1,-0.043950409032169,-1.9996,0,0
2,-0.032118378844174,-1.9992,0,0
3,-0.035238400141973,-1.9988,0,0
4,-0.034411127398109,-1.9984,0,0
5,-0.034630160993669,-1.998,0,0
6,-0.034572148043103,-1.9976,0,0
7,-0.034587513784273,-1.9972,0,0
8,-0.034583445868742,-1.9968,0,0
9,-0.03458452487702,-1.9964,0,0
10,-0.034584240750951,-1.996,0,0
11,-0.03458431764399,-1.9956,0,0
12,-0.034584298923014,-1.9952,0,0
13,-0.03458430552491,-1.9948,0,0
14,-0.034584305420176,-1.9944,0,0
15,-0.034584307091658,-1.994,0,0
16,-0.034584308292718,-1.9936,0,0
17,-0.034584309618367,-1.9932,0,0
18,-0.034584310911019,-1.9928,0,0
19,-0.034584312212411,-1.9924,0,0
20,-0.034584313511488,-1.992,0,0
21,-0.034584314811178,-1.9916,0,0
22,-0.034584316110705,-1.9912,0,0
23,-0.034584317410276,-1.9908,0,0
24,-0.034584318709835,-1.9904,0,0
25,-0.034584320009397,-1.99,0,0
26,-0.034584321308958,-1.9896,0,0
27,-0.03458432260852,-1.9892,0,0
28,-0.034584323908081,-1.9888,0,0
29,-0.034584325207643,-1.9884,0,0
30,-0.034584326507204,-1.988,0,0
31,-0.034584327806766,-1.9876,0,0
32,-0.034584329106328,-1.9872,0,0
33,-0.034584330405889,-1.9868,0,0
34,-0.034584331705451,-1.9864,0,0
35,-0.034584333005012,-1.986,0,0
36,-0.034584334304574,-1.9856,0,0
37,-0.034584335604135,-1.9852,0,0
38,-0.034584336903697,-1.9848,0,0
39,-0.034584338203258,-1.9844,0,0
40,-0.03458433950282,-1.984,0,0
41,-0.034584340802381,-1.9836,0,0
42,-0.034584342101943,-1.9832,0,0
43,-0.034584343401504,-1.9828,0,0
44,-0.034584344701066,-1.9824,0,0
45,-0.034584346000627,-1.982,0,0
46,-0.034584347300189,-1.9816,0,0
47,-0.03458434859975,-1.9812,0,0
48,-0.034584349899312,-1.9808,0,0
49,-0.034584351198873,-1.9804,0,0
50,-0.034584352498435,-1.98,0,0
51,-0.034584353797996,-1.9796,0,0
52,-0.034584355097558,-1.9792,0,0
53,-0.034584356397119,-1.9788,0,0
54,-0.034584357696681,-1.9784,0,0
55,-0.034584358996242,-1.978,0,0
56,-0.034584360295804,-1.9776,0,0
57,-0.034584361595365,-1.9772,0,0
58,-0.034584362894927,-1.9768,0,0
59,-0.034584364194489,-1.9764,0,0
60,-0.03458436549405,-1.976,0,0
61,-0.034584366793612,-1.9756,0,0
62,-0.034584368093173,-1.9752,0,0
63,-0.034584369392735,-1.9748,0,0
64,-0.034584370692296,-1.9744,0,0
65,-0.034584371991858,-1.974,0,0
66,-0.034584373291419,-1.9736,0,0
67,-0.034584374590981,-1.9732,0,0
68,-0.034584375890542,-1.9728,0,0
69,-0.034584377190104,-1.9724,0,0
70,-0.034584378489665,-1.972,0,0
71,-0.034584379789227,-1.9716,0,0
72,-0.034584381088788,-1.9712,0,0
73,-0.03458438238835,-1.9708,0,0
74,-0.034584383687912,-1.9704,0,0
75,-0.034584384987473,-1.97,0,0
76,-0.034584386287034,-1.9696,0,0
77,-0.034584387586596,-1.9692,0,0
78,-0.034584388886158,-1.9688,0,0
79,-0.034584390185719,-1.9684,0,0
80,-0.034584391485281,-1.968,0,0
81,-0.034584392784842,-1.9676,0,0
82,-0.034584394084404,-1.9672,0,0
83,-0.034584395383965,-1.9668,0,0
84,-0.034584396683527,-1.9664,0,0
85,-0.034584397983088,-1.966,0,0
