id,psi,x,y,z
5000,0.28983656495206,0,0,0
15027,0.8388408322808,1.25e-05,0,0
15018,1.2021231145441,2.5e-05,0,0
15012,1.5980802930085,5e-05,0,0
15022,1.7671982979838,7.5e-05,0,0
15003,1.8403425902633,0.0001,0,0
15013,1.8844696238791,0.00015,0,0
5001,1.8909182621174,0.0002,0,0
15014,1.891861001791,0.00025,0,0
15006,1.8920008703242,0.0003,0,0
5002,1.8920229883691,0.0004,0,0
5003,1.8920206467088,0.0006,0,0
5004,1.8920204396763,0.0008,0,0
5005,1.8920197829969,0.001,0,0
5006,1.8920192210326,0.0012,0,0
5007,1.8920186391169,0.0014,0,0
5008,1.8920180614036,0.0016,0,0
5009,1.8920174828048,0.0018,0,0
5010,1.8920169043922,0.002,0,0
5011,1.8920163259401,0.0022,0,0
5012,1.8920157474961,0.0024,0,0
5013,1.8920151690501,0.0026,0,0
5014,1.8920145906043,0.0028,0,0
5015,1.8920140121581,0.003,0,0
5016,1.8920134337118,0.0032,0,0
5017,1.8920128552652,0.0034,0,0
5018,1.8920122768184,0.0036,0,0
5019,1.8920116983713,0.0038,0,0
5020,1.892011119924,0.004,0,0
5021,1.8920105414765,0.0042,0,0
5022,1.8920099630288,0.0044,0,0
5023,1.8920093845808,0.0046,0,0
5024,1.8920088061327,0.0048,0,0
5025,1.8920082276843,0.005,0,0
5026,1.8920076492356,0.0052,0,0
5027,1.8920070707868,0.0054,0,0
5028,1.8920064923377,0.0056,0,0
5029,1.8920059138884,0.0058,0,0
5030,1.8920053354388,0.006,0,0
5031,1.892004756989,0.0062,0,0
5032,1.892004178539,0.0064,0,0
5033,1.8920036000888,0.0066,0,0
5034,1.8920030216384,0.0068,0,0
5035,1.8920024431877,0.007,0,0
5036,1.8920018647368,0.0072,0,0
5037,1.8920012862857,0.0074,0,0
5038,1.8920007078343,0.0076,0,0
5039,1.8920001293827,0.0078,0,0
5040,1.8919995509309,0.008,0,0
5041,1.8919989724789,0.0082,0,0
5042,1.8919983940266,0.0084,0,0
5043,1.8919978155741,0.0086,0,0
5044,1.8919972371214,0.0088,0,0
5045,1.8919966586684,0.009,0,0
5046,1.8919960802153,0.0092,0,0
5047,1.8919955017619,0.0094,0,0
5048,1.8919949233082,0.0096,0,0
5049,1.8919943448544,0.0098,0,0
5050,1.8919937664003,0.01,0,0
5051,1.891993187946,0.0102,0,0
5052,1.8919926094915,0.0104,0,0
5053,1.8919920310367,0.0106,0,0
5054,1.8919914525817,0.0108,0,0
5055,1.8919908741265,0.011,0,0
5056,1.8919902956711,0.0112,0,0
5057,1.8919897172154,0.0114,0,0
5058,1.8919891387595,0.0116,0,0
5059,1.8919885603034,0.0118,0,0
5060,1.891987981847,0.012,0,0
5061,1.8919874033904,0.0122,0,0
5062,1.8919868249336,0.0124,0,0
5063,1.8919862464766,0.0126,0,0
5064,1.8919856680193,0.0128,0,0
5065,1.8919850895619,0.013,0,0
5066,1.8919845111042,0.0132,0,0
5067,1.8919839326462,0.0134,0,0
5068,1.8919833541881,0.0136,0,0
5069,1.8919827757297,0.0138,0,0
5070,1.891982197271,0.014,0,0
5071,1.8919816188122,0.0142,0,0
5072,1.8919810403531,0.0144,0,0
5073,1.8919804618938,0.0146,0,0
5074,1.8919798834343,0.0148,0,0
5075,1.8919793049745,0.015,0,0
5076,1.8919787265146,0.0152,0,0
5077,1.8919781480544,0.0154,0,0
5078,1.8919775695939,0.0156,0,0
5079,1.8919769911333,0.0158,0,0
5080,1.8919764126724,0.016,0,0
5081,1.8919758342113,0.0162,0,0
5082,1.8919752557499,0.0164,0,0
5083,1.8919746772884,0.0166,0,0
5084,1.8919740988266,0.0168,0,0
5085,1.8919735203645,0.017,0,0
5086,1.8919729419023,0.0172,0,0
5087,1.8919723634398,0.0174,0,0
5088,1.8919717849771,0.0176,0,0
5089,1.8919712065142,0.0178,0,0
5090,1.891970628051,0.018,0,0
5091,1.8919700495876,0.0182,0,0
5092,1.891969471124,0.0184,0,0
5093,1.8919688926602,0.0186,0,0
5094,1.8919683141961,0.0188,0,0
5095,1.8919677357318,0.019,0,0
5096,1.8919671572673,0.0192,0,0
5097,1.8919665788026,0.0194,0,0
5098,1.8919660003376,0.0196,0,0
5099,1.8919654218724,0.0198,0,0
