id,psi_e,x,y,z
0,0,-2,0,0
1,-0.046150972895449,-1.9996,0,0
2,-0.033716250308703,-1.9992,0,0
3,-0.036994467476566,-1.9988,0,0
4,-0.036125194936023,-1.9984,0,0
5,-0.036355341705968,-1.998,0,0
6,-0.03629438171339,-1.9976,0,0
7,-0.036310524641412,-1.9972,0,0
8,-0.03630624760205,-1.9968,0,0
9,-0.036307378707957,-1.9964,0,0
10,-0.036307077496536,-1.996,0,0
11,-0.036307155626985,-1.9956,0,0
12,-0.036307133290732,-1.9952,0,0
13,-0.03630713756256,-1.9948,0,0
14,-0.036307134787377,-1.9944,0,0
15,-0.036307133878558,-1.994,0,0
16,-0.036307132475442,-1.9936,0,0
17,-0.036307131203239,-1.9932,0,0
18,-0.036307129896364,-1.9928,0,0
19,-0.036307128598671,-1.9924,0,0
20,-0.036307127298546,-1.992,0,0
21,-0.036307125999066,-1.9916,0,0
22,-0.036307124699415,-1.9912,0,0
23,-0.036307123399809,-1.9908,0,0
24,-0.036307122100191,-1.9904,0,0
25,-0.036307120800576,-1.99,0,0
26,-0.036307119500961,-1.9896,0,0
27,-0.036307118201346,-1.9892,0,0
28,-0.03630711690173,-1.9888,0,0
29,-0.036307115602115,-1.9884,0,0
30,-0.0363071143025,-1.988,0,0
31,-0.036307113002884,-1.9876,0,0
32,-0.036307111703269,-1.9872,0,0
33,-0.036307110403654,-1.9868,0,0
34,-0.036307109104038,-1.9864,0,0
35,-0.036307107804423,-1.986,0,0
36,-0.036307106504808,-1.9856,0,0
37,-0.036307105205192,-1.9852,0,0
38,-0.036307103905577,-1.9848,0,0
39,-0.036307102605961,-1.9844,0,0
40,-0.036307101306346,-1.984,0,0
41,-0.036307100006731,-1.9836,0,0
42,-0.036307098707115,-1.9832,0,0
43,-0.0363070974075,-1.9828,0,0
44,-0.036307096107885,-1.9824,0,0
45,-0.036307094808269,-1.982,0,0
46,-0.036307093508654,-1.9816,0,0
47,-0.036307092209039,-1.9812,0,0
48,-0.036307090909423,-1.9808,0,0
49,-0.036307089609808,-1.9804,0,0
50,-0.036307088310193,-1.98,0,0
51,-0.036307087010577,-1.9796,0,0
