id,psi,x,y,z
5000,0.31993096447599,0,0,0
15027,0.92530165399233,1.25e-05,0,0
15018,1.3260376283096,2.5e-05,0,0
15012,1.7626409223994,5e-05,0,0
15022,1.9490381449073,7.5e-05,0,0
15003,2.0296469531448,0.0001,0,0
15013,2.0782758198952,0.00015,0,0
5001,2.0853821839204,0.0002,0,0
15014,2.0864210976039,0.00025,0,0
15006,2.0865752486209,0.0003,0,0
5002,2.0865996526073,0.0004,0,0
5003,2.0865971310834,0.0006,0,0
5004,2.0865969619397,0.0008,0,0
5005,2.0865962972815,0.001,0,0
5006,2.0865957370001,0.0012,0,0
5007,2.086595154732,0.0014,0,0
5008,2.0865945770951,0.0016,0,0
5009,2.0865939984823,0.0018,0,0
5010,2.0865934200749,0.002,0,0
5011,2.0865928416239,0.0022,0,0
5012,2.0865922631818,0.0024,0,0
5013,2.0865916847375,0.0026,0,0
5014,2.0865911062935,0.0028,0,0
5015,2.0865905278491,0.003,0,0
5016,2.0865899494045,0.0032,0,0
5017,2.0865893709597,0.0034,0,0
5018,2.0865887925146,0.0036,0,0
5019,2.0865882140693,0.0038,0,0
5020,2.0865876356238,0.004,0,0
5021,2.0865870571781,0.0042,0,0
5022,2.0865864787322,0.0044,0,0
5023,2.086585900286,0.0046,0,0
5024,2.0865853218396,0.0048,0,0
5025,2.0865847433929,0.005,0,0
5026,2.0865841649461,0.0052,0,0
5027,2.086583586499,0.0054,0,0
5028,2.0865830080517,0.0056,0,0
5029,2.0865824296041,0.0058,0,0
5030,2.0865818511564,0.006,0,0
5031,2.0865812727084,0.0062,0,0
5032,2.0865806942601,0.0064,0,0
5033,2.0865801158117,0.0066,0,0
5034,2.086579537363,0.0068,0,0
5035,2.0865789589141,0.007,0,0
5036,2.086578380465,0.0072,0,0
5037,2.0865778020156,0.0074,0,0
5038,2.086577223566,0.0076,0,0
5039,2.0865766451162,0.0078,0,0
5040,2.0865760666662,0.008,0,0
5041,2.0865754882159,0.0082,0,0
5042,2.0865749097654,0.0084,0,0
5043,2.0865743313147,0.0086,0,0
5044,2.0865737528637,0.0088,0,0
5045,2.0865731744126,0.009,0,0
