cm,id,x,y,z
0.200615139696,5000,0,0,0
0.20424712511514,15027,1.25e-05,0,0
0.20587196464649,15018,2.5e-05,0,0
0.20688548627315,15012,5e-05,0,0
0.20707068209416,15022,7.5e-05,0,0
0.20710452147586,15003,0.0001,0,0
0.2071113874633,15013,0.00015,0,0
0.20711153377194,5001,0.0002,0,0
0.2071115357885,15014,0.00025,0,0
0.20711153470557,15006,0.0003,0,0
0.20711153240474,5002,0.0004,0,0
0.20711152780071,5003,0.0006,0,0
0.20711152319671,5004,0.0008,0,0
0.20711151859274,5005,0.001,0,0
0.20711151398879,5006,0.0012,0,0
0.20711150938487,5007,0.0014,0,0
0.20711150478098,5008,0.0016,0,0
0.20711150017711,5009,0.0018,0,0
0.20711149557327,5010,0.002,0,0
0.20711149096946,5011,0.0022,0,0
0.20711148636568,5012,0.0024,0,0
0.20711148176192,5013,0.0026,0,0
0.20711147715819,5014,0.0028,0,0
0.20711147255449,5015,0.003,0,0
0.20711146795081,5016,0.0032,0,0
0.20711146334716,5017,0.0034,0,0
0.20711145874354,5018,0.0036,0,0
0.20711145413994,5019,0.0038,0,0
0.20711144953637,5020,0.004,0,0
0.20711144493283,5021,0.0042,0,0
0.20711144032931,5022,0.0044,0,0
0.20711143572583,5023,0.0046,0,0
0.20711143112237,5024,0.0048,0,0
0.20711142651893,5025,0.005,0,0
0.20711142191552,5026,0.0052,0,0
0.20711141731214,5027,0.0054,0,0
0.20711141270879,5028,0.0056,0,0
0.20711140810546,5029,0.0058,0,0
0.20711140350217,5030,0.006,0,0
0.20711139889889,5031,0.0062,0,0
0.20711139429565,5032,0.0064,0,0
0.20711138969243,5033,0.0066,0,0
0.20711138508924,5034,0.0068,0,0
0.20711138048607,5035,0.007,0,0
0.20711137588293,5036,0.0072,0,0
0.20711137127982,5037,0.0074,0,0
0.20711136667674,5038,0.0076,0,0
0.20711136207368,5039,0.0078,0,0
0.20711135747065,5040,0.008,0,0
0.20711135286765,5041,0.0082,0,0
0.20711134826467,5042,0.0084,0,0
0.20711134366172,5043,0.0086,0,0
0.2071113390588,5044,0.0088,0,0
0.20711133445591,5045,0.009,0,0
0.20711132985304,5046,0.0092,0,0
0.2071113252502,5047,0.0094,0,0
0.20711132064738,5048,0.0096,0,0
0.20711131604459,5049,0.0098,0,0
0.20711131144183,5050,0.01,0,0
0.2071113068391,5051,0.0102,0,0
0.20711130223639,5052,0.0104,0,0
