id,psi,x,y,z
5000,0.19495698486551,0,0,0
15027,0.57772868810645,1.25e-05,0,0
15018,0.8310636436262,2.5e-05,0,0
15012,1.1077004399726,5e-05,0,0
15022,1.2260993989854,7.5e-05,0,0
15003,1.2773658966307,0.0001,0,0
15013,1.3083330887155,0.00015,0,0
5001,1.3128712245986,0.0002,0,0
15014,1.3135366501271,0.00025,0,0
15006,1.3136358513594,0.0003,0,0
5002,1.3136520430307,0.0004,0,0
5003,1.3136513745696,0.0006,0,0
5004,1.313652216927,0.0008,0,0
5005,1.3136527411921,0.001,0,0
5006,1.313653332429,0.0012,0,0
5007,1.3136539095652,0.0014,0,0
5008,1.3136544896699,0.0016,0,0
5009,1.3136550691493,0.0018,0,0
5010,1.3136556487601,0.002,0,0
5011,1.3136562283429,0.0022,0,0
5012,1.3136568079314,0.0024,0,0
5013,1.3136573875184,0.0026,0,0
5014,1.3136579671055,0.0028,0,0
5015,1.3136585466922,0.003,0,0
5016,1.3136591262788,0.0032,0,0
5017,1.3136597058651,0.0034,0,0
5018,1.3136602854512,0.0036,0,0
5019,1.313660865037,0.0038,0,0
5020,1.3136614446227,0.004,0,0
5021,1.3136620242081,0.0042,0,0
5022,1.3136626037933,0.0044,0,0
5023,1.3136631833782,0.0046,0,0
5024,1.3136637629629,0.0048,0,0
5025,1.3136643425474,0.005,0,0
5026,1.3136649221317,0.0052,0,0
5027,1.3136655017157,0.0054,0,0
5028,1.3136660812995,0.0056,0,0
5029,1.3136666608831,0.0058,0,0
5030,1.3136672404665,0.006,0,0
5031,1.3136678200496,0.0062,0,0
5032,1.3136683996325,0.0064,0,0
5033,1.3136689792152,0.0066,0,0
5034,1.3136695587976,0.0068,0,0
5035,1.3136701383798,0.007,0,0
5036,1.3136707179618,0.0072,0,0
5037,1.3136712975436,0.0074,0,0
5038,1.3136718771251,0.0076,0,0
5039,1.3136724567064,0.0078,0,0
5040,1.3136730362875,0.008,0,0
5041,1.3136736158683,0.0082,0,0
5042,1.3136741954489,0.0084,0,0
5043,1.3136747750293,0.0086,0,0
5044,1.3136753546095,0.0088,0,0
5045,1.3136759341894,0.009,0,0
5046,1.3136765137692,0.0092,0,0
5047,1.3136770933486,0.0094,0,0
5048,1.3136776729279,0.0096,0,0
5049,1.3136782525069,0.0098,0,0
5050,1.3136788320857,0.01,0,0
5051,1.3136794116643,0.0102,0,0
5052,1.3136799912426,0.0104,0,0
5053,1.3136805708207,0.0106,0,0
5054,1.3136811503986,0.0108,0,0
5055,1.3136817299763,0.011,0,0
5056,1.3136823095537,0.0112,0,0
5057,1.3136828891309,0.0114,0,0
5058,1.3136834687079,0.0116,0,0
5059,1.3136840482846,0.0118,0,0
5060,1.3136846278612,0.012,0,0
5061,1.3136852074375,0.0122,0,0
5062,1.3136857870135,0.0124,0,0
5063,1.3136863665894,0.0126,0,0
5064,1.313686946165,0.0128,0,0
5065,1.3136875257404,0.013,0,0
5066,1.3136881053155,0.0132,0,0
5067,1.3136886848904,0.0134,0,0
5068,1.3136892644651,0.0136,0,0
5069,1.3136898440396,0.0138,0,0
5070,1.3136904236138,0.014,0,0
5071,1.3136910031879,0.0142,0,0
5072,1.3136915827617,0.0144,0,0
5073,1.3136921623352,0.0146,0,0
5074,1.3136927419085,0.0148,0,0
5075,1.3136933214816,0.015,0,0
5076,1.3136939010545,0.0152,0,0
5077,1.3136944806272,0.0154,0,0
5078,1.3136950601996,0.0156,0,0
5079,1.3136956397718,0.0158,0,0
5080,1.3136962193438,0.016,0,0
5081,1.3136967989155,0.0162,0,0
5082,1.313697378487,0.0164,0,0
5083,1.3136979580583,0.0166,0,0
5084,1.3136985376293,0.0168,0,0
5085,1.3136991172002,0.017,0,0
5086,1.3136996967708,0.0172,0,0
5087,1.3137002763411,0.0174,0,0
5088,1.3137008559113,0.0176,0,0
5089,1.3137014354812,0.0178,0,0
5090,1.3137020150509,0.018,0,0
5091,1.3137025946203,0.0182,0,0
5092,1.3137031741896,0.0184,0,0
5093,1.3137037537586,0.0186,0,0
5094,1.3137043333273,0.0188,0,0
5095,1.3137049128959,0.019,0,0
