id,psi,x,y,z
5000,0.20645384511107,0,0,0
15027,0.60946753536767,1.25e-05,0,0
15018,0.87618540279743,2.5e-05,0,0
15012,1.1673885424202,5e-05,0,0
15022,1.292004960204,7.5e-05,0,0
15003,1.3459620511175,0.0001,0,0
15013,1.378554212541,0.00015,0,0
5001,1.3833304391127,0.0002,0,0
15014,1.384030769456,0.00025,0,0
15006,1.3841351678459,0.0003,0,0
5002,1.3841521938431,0.0004,0,0
5003,1.384151459901,0.0006,0,0
5004,1.3841523160451,0.0008,0,0
5005,1.3841528374077,0.001,0,0
5006,1.3841534292558,0.0012,0,0
5007,1.3841540062635,0.0014,0,0
5008,1.3841545863954,0.0016,0,0
5009,1.3841551658693,0.0018,0,0
5010,1.3841557454814,0.002,0,0
5011,1.3841563250642,0.0022,0,0
5012,1.3841569046528,0.0024,0,0
5013,1.38415748424,0.0026,0,0
5014,1.3841580638272,0.0028,0,0
5015,1.3841586434141,0.003,0,0
5016,1.3841592230008,0.0032,0,0
5017,1.3841598025872,0.0034,0,0
5018,1.3841603821735,0.0036,0,0
5019,1.3841609617595,0.0038,0,0
5020,1.3841615413452,0.004,0,0
5021,1.3841621209308,0.0042,0,0
5022,1.3841627005161,0.0044,0,0
5023,1.3841632801012,0.0046,0,0
5024,1.3841638596861,0.0048,0,0
5025,1.3841644392707,0.005,0,0
5026,1.3841650188551,0.0052,0,0
5027,1.3841655984393,0.0054,0,0
5028,1.3841661780232,0.0056,0,0
5029,1.3841667576069,0.0058,0,0
5030,1.3841673371904,0.006,0,0
5031,1.3841679167737,0.0062,0,0
5032,1.3841684963568,0.0064,0,0
5033,1.3841690759396,0.0066,0,0
5034,1.3841696555222,0.0068,0,0
5035,1.3841702351045,0.007,0,0
5036,1.3841708146866,0.0072,0,0
5037,1.3841713942685,0.0074,0,0
5038,1.3841719738502,0.0076,0,0
5039,1.3841725534317,0.0078,0,0
5040,1.3841731330129,0.008,0,0
5041,1.3841737125939,0.0082,0,0
5042,1.3841742921746,0.0084,0,0
5043,1.3841748717552,0.0086,0,0
5044,1.3841754513355,0.0088,0,0
5045,1.3841760309156,0.009,0,0
5046,1.3841766104954,0.0092,0,0
5047,1.384177190075,0.0094,0,0
5048,1.3841777696544,0.0096,0,0
5049,1.3841783492336,0.0098,0,0
5050,1.3841789288125,0.01,0,0
5051,1.3841795083913,0.0102,0,0
5052,1.3841800879697,0.0104,0,0
5053,1.384180667548,0.0106,0,0
5054,1.384181247126,0.0108,0,0
5055,1.3841818267038,0.011,0,0
5056,1.3841824062814,0.0112,0,0
5057,1.3841829858588,0.0114,0,0
5058,1.3841835654359,0.0116,0,0
5059,1.3841841450128,0.0118,0,0
5060,1.3841847245894,0.012,0,0
5061,1.3841853041659,0.0122,0,0
5062,1.3841858837421,0.0124,0,0
5063,1.384186463318,0.0126,0,0
5064,1.3841870428938,0.0128,0,0
5065,1.3841876224693,0.013,0,0
5066,1.3841882020446,0.0132,0,0
5067,1.3841887816197,0.0134,0,0
5068,1.3841893611945,0.0136,0,0
5069,1.3841899407691,0.0138,0,0
5070,1.3841905203435,0.014,0,0
5071,1.3841910999177,0.0142,0,0
5072,1.3841916794916,0.0144,0,0
5073,1.3841922590653,0.0146,0,0
5074,1.3841928386388,0.0148,0,0
5075,1.384193418212,0.015,0,0
5076,1.3841939977851,0.0152,0,0
5077,1.3841945773579,0.0154,0,0
5078,1.3841951569304,0.0156,0,0
5079,1.3841957365027,0.0158,0,0
5080,1.3841963160749,0.016,0,0
5081,1.3841968956467,0.0162,0,0
5082,1.3841974752184,0.0164,0,0
5083,1.3841980547898,0.0166,0,0
5084,1.384198634361,0.0168,0,0
5085,1.384199213932,0.017,0,0
5086,1.3841997935027,0.0172,0,0
5087,1.3842003730732,0.0174,0,0
5088,1.3842009526435,0.0176,0,0
5089,1.3842015322136,0.0178,0,0
5090,1.3842021117834,0.018,0,0
5091,1.384202691353,0.0182,0,0
5092,1.3842032709224,0.0184,0,0
5093,1.3842038504915,0.0186,0,0
5094,1.3842044300604,0.0188,0,0
5095,1.3842050096291,0.019,0,0
5096,1.3842055891976,0.0192,0,0
5097,1.3842061687658,0.0194,0,0
5098,1.3842067483338,0.0196,0,0
5099,1.3842073279016,0.0198,0,0
5100,1.3842079074692,0.02,0,0
5101,1.3842084870365,0.0202,0,0
5102,1.3842090666036,0.0204,0,0
5103,1.3842096461705,0.0206,0,0
