id,psi,x,y,z
5000,0.2024544807368,0,0,0
15027,0.59840049319862,1.25e-05,0,0
15018,0.86044532206019,2.5e-05,0,0
15012,1.1465628068889,5e-05,0,0
15022,1.2690087305612,7.5e-05,0,0
15003,1.3220265703015,0.0001,0,0
15013,1.3540514805041,0.00015,0,0
5001,1.3587445940012,0.0002,0,0
15014,1.3594327397165,0.00025,0,0
15006,1.359535323874,0.0003,0,0
5002,1.3595520586234,0.0004,0,0
5003,1.3595513475395,0.0006,0,0
5004,1.3595521988709,0.0008,0,0
5005,1.3595527212467,0.001,0,0
5006,1.3595533128815,0.0012,0,0
5007,1.359553889934,0.0014,0,0
5008,1.3595544700564,0.0016,0,0
5009,1.3595550495322,0.0018,0,0
5010,1.3595556291439,0.002,0,0
5011,1.3595562087267,0.0022,0,0
5012,1.3595567883153,0.0024,0,0
5013,1.3595573679024,0.0026,0,0
5014,1.3595579474895,0.0028,0,0
5015,1.3595585270764,0.003,0,0
5016,1.359559106663,0.0032,0,0
5017,1.3595596862495,0.0034,0,0
5018,1.3595602658356,0.0036,0,0
5019,1.3595608454216,0.0038,0,0
5020,1.3595614250073,0.004,0,0
5021,1.3595620045928,0.0042,0,0
5022,1.3595625841781,0.0044,0,0
5023,1.3595631637631,0.0046,0,0
5024,1.359563743348,0.0048,0,0
5025,1.3595643229325,0.005,0,0
5026,1.3595649025169,0.0052,0,0
5027,1.359565482101,0.0054,0,0
5028,1.3595660616849,0.0056,0,0
5029,1.3595666412686,0.0058,0,0
5030,1.3595672208521,0.006,0,0
5031,1.3595678004353,0.0062,0,0
5032,1.3595683800183,0.0064,0,0
5033,1.3595689596011,0.0066,0,0
5034,1.3595695391836,0.0068,0,0
5035,1.3595701187659,0.007,0,0
5036,1.359570698348,0.0072,0,0
5037,1.3595712779298,0.0074,0,0
5038,1.3595718575115,0.0076,0,0
5039,1.3595724370929,0.0078,0,0
5040,1.359573016674,0.008,0,0
5041,1.359573596255,0.0082,0,0
5042,1.3595741758357,0.0084,0,0
5043,1.3595747554162,0.0086,0,0
5044,1.3595753349965,0.0088,0,0
5045,1.3595759145765,0.009,0,0
5046,1.3595764941563,0.0092,0,0
5047,1.3595770737359,0.0094,0,0
5048,1.3595776533152,0.0096,0,0
5049,1.3595782328943,0.0098,0,0
5050,1.3595788124732,0.01,0,0
5051,1.3595793920519,0.0102,0,0
5052,1.3595799716303,0.0104,0,0
5053,1.3595805512086,0.0106,0,0
5054,1.3595811307865,0.0108,0,0
5055,1.3595817103643,0.011,0,0
5056,1.3595822899418,0.0112,0,0
5057,1.3595828695191,0.0114,0,0
5058,1.3595834490962,0.0116,0,0
5059,1.359584028673,0.0118,0,0
5060,1.3595846082497,0.012,0,0
5061,1.359585187826,0.0122,0,0
5062,1.3595857674022,0.0124,0,0
5063,1.3595863469781,0.0126,0,0
5064,1.3595869265538,0.0128,0,0
5065,1.3595875061293,0.013,0,0
5066,1.3595880857046,0.0132,0,0
5067,1.3595886652796,0.0134,0,0
5068,1.3595892448544,0.0136,0,0
5069,1.3595898244289,0.0138,0,0
5070,1.3595904040033,0.014,0,0
5071,1.3595909835774,0.0142,0,0
5072,1.3595915631513,0.0144,0,0
5073,1.3595921427249,0.0146,0,0
5074,1.3595927222984,0.0148,0,0
5075,1.3595933018716,0.015,0,0
5076,1.3595938814445,0.0152,0,0
5077,1.3595944610173,0.0154,0,0
5078,1.3595950405898,0.0156,0,0
5079,1.3595956201621,0.0158,0,0
5080,1.3595961997341,0.016,0,0
5081,1.359596779306,0.0162,0,0
5082,1.3595973588776,0.0164,0,0
5083,1.359597938449,0.0166,0,0
5084,1.3595985180201,0.0168,0,0
5085,1.359599097591,0.017,0,0
5086,1.3595996771617,0.0172,0,0
5087,1.3596002567322,0.0174,0,0
5088,1.3596008363024,0.0176,0,0
5089,1.3596014158724,0.0178,0,0
5090,1.3596019954422,0.018,0,0
5091,1.3596025750118,0.0182,0,0
5092,1.3596031545811,0.0184,0,0
5093,1.3596037341502,0.0186,0,0
5094,1.3596043137191,0.0188,0,0
5095,1.3596048932877,0.019,0,0
5096,1.3596054728561,0.0192,0,0
5097,1.3596060524243,0.0194,0,0
5098,1.3596066319923,0.0196,0,0
5099,1.35960721156,0.0198,0,0
5100,1.3596077911275,0.02,0,0
5101,1.3596083706948,0.0202,0,0
5102,1.3596089502619,0.0204,0,0
5103,1.3596095298287,0.0206,0,0
5104,1.3596101093953,0.0208,0,0
5105,1.3596106889616,0.021,0,0
5106,1.3596112685278,0.0212,0,0
5107,1.3596118480937,0.0214,0,0
5108,1.3596124276594,0.0216,0,0
5109,1.3596130072248,0.0218,0,0
5110,1.3596135867901,0.022,0,0
5111,1.3596141663551,0.0222,0,0
5112,1.3596147459198,0.0224,0,0
5113,1.3596153254844,0.0226,0,0
5114,1.3596159050487,0.0228,0,0
5115,1.3596164846128,0.023,0,0
5116,1.3596170641767,0.0232,0,0
5117,1.3596176437403,0.0234,0,0
5118,1.3596182233037,0.0236,0,0
5119,1.3596188028669,0.0238,0,0
5120,1.3596193824298,0.024,0,0
5121,1.3596199619925,0.0242,0,0
5122,1.359620541555,0.0244,0,0
5123,1.3596211211173,0.0246,0,0
5124,1.3596217006793,0.0248,0,0
5125,1.3596222802412,0.025,0,0
5126,1.3596228598027,0.0252,0,0
5127,1.3596234393641,0.0254,0,0
5128,1.3596240189252,0.0256,0,0
5129,1.3596245984861,0.0258,0,0
5130,1.3596251780468,0.026,0,0
5131,1.3596257576072,0.0262,0,0
5132,1.3596263371675,0.0264,0,0
5133,1.3596269167274,0.0266,0,0
5134,1.3596274962872,0.0268,0,0
5135,1.3596280758467,0.027,0,0
5136,1.359628655406,0.0272,0,0
5137,1.3596292349651,0.0274,0,0
5138,1.359629814524,0.0276,0,0
5139,1.3596303940826,0.0278,0,0
5140,1.359630973641,0.028,0,0
5141,1.3596315531992,0.0282,0,0
5142,1.3596321327571,0.0284,0,0
5143,1.3596327123148,0.0286,0,0
5144,1.3596332918723,0.0288,0,0
5145,1.3596338714296,0.029,0,0
5146,1.3596344509866,0.0292,0,0
5147,1.3596350305434,0.0294,0,0
5148,1.3596356101,0.0296,0,0
5149,1.3596361896563,0.0298,0,0
5150,1.3596367692124,0.03,0,0
5151,1.3596373487683,0.0302,0,0
5152,1.359637928324,0.0304,0,0
5153,1.3596385078794,0.0306,0,0
5154,1.3596390874346,0.0308,0,0
5155,1.3596396669896,0.031,0,0
5156,1.3596402465443,0.0312,0,0
5157,1.3596408260989,0.0314,0,0
5158,1.3596414056532,0.0316,0,0
5159,1.3596419852072,0.0318,0,0
5160,1.3596425647611,0.032,0,0
5161,1.3596431443147,0.0322,0,0
5162,1.3596437238681,0.0324,0,0
5163,1.3596443034212,0.0326,0,0
5164,1.3596448829742,0.0328,0,0
5165,1.3596454625269,0.033,0,0
5166,1.3596460420793,0.0332,0,0
5167,1.3596466216316,0.0334,0,0
5168,1.3596472011836,0.0336,0,0
5169,1.3596477807354,0.0338,0,0
5170,1.3596483602869,0.034,0,0
5171,1.3596489398383,0.0342,0,0
5172,1.3596495193894,0.0344,0,0
5173,1.3596500989403,0.0346,0,0
5174,1.3596506784909,0.0348,0,0
5175,1.3596512580413,0.035,0,0
5176,1.3596518375915,0.0352,0,0
5177,1.3596524171415,0.0354,0,0
5178,1.3596529966912,0.0356,0,0
5179,1.3596535762408,0.0358,0,0
5180,1.35965415579,0.036,0,0
5181,1.3596547353391,0.0362,0,0
5182,1.3596553148879,0.0364,0,0
5183,1.3596558944365,0.0366,0,0
5184,1.3596564739849,0.0368,0,0
5185,1.3596570535331,0.037,0,0
5186,1.359657633081,0.0372,0,0
5187,1.3596582126287,0.0374,0,0
5188,1.3596587921761,0.0376,0,0
5189,1.3596593717234,0.0378,0,0
5190,1.3596599512704,0.038,0,0
5191,1.3596605308171,0.0382,0,0
5192,1.3596611103637,0.0384,0,0
5193,1.35966168991,0.0386,0,0
5194,1.3596622694561,0.0388,0,0
5195,1.359662849002,0.039,0,0
5196,1.3596634285476,0.0392,0,0
5197,1.359664008093,0.0394,0,0
5198,1.3596645876382,0.0396,0,0
5199,1.3596651671832,0.0398,0,0
5200,1.3596657467279,0.04,0,0
5201,1.3596663262724,0.0402,0,0
5202,1.3596669058167,0.0404,0,0
5203,1.3596674853607,0.0406,0,0
5204,1.3596680649046,0.0408,0,0
5205,1.3596686444482,0.041,0,0
5206,1.3596692239915,0.0412,0,0
5207,1.3596698035347,0.0414,0,0
5208,1.3596703830776,0.0416,0,0
5209,1.3596709626202,0.0418,0,0
5210,1.3596715421627,0.042,0,0
5211,1.3596721217049,0.0422,0,0
5212,1.3596727012469,0.0424,0,0
5213,1.3596732807887,0.0426,0,0
5214,1.3596738603302,0.0428,0,0
5215,1.3596744398715,0.043,0,0
5216,1.3596750194126,0.0432,0,0
5217,1.3596755989535,0.0434,0,0
5218,1.3596761784941,0.0436,0,0
5219,1.3596767580345,0.0438,0,0
5220,1.3596773375747,0.044,0,0
5221,1.3596779171146,0.0442,0,0
5222,1.3596784966544,0.0444,0,0
5223,1.3596790761939,0.0446,0,0
5224,1.3596796557331,0.0448,0,0
5225,1.3596802352722,0.045,0,0
5226,1.359680814811,0.0452,0,0
5227,1.3596813943495,0.0454,0,0
5228,1.3596819738879,0.0456,0,0
5229,1.359682553426,0.0458,0,0
5230,1.3596831329639,0.046,0,0
5231,1.3596837125016,0.0462,0,0
5232,1.359684292039,0.0464,0,0
5233,1.3596848715763,0.0466,0,0
5234,1.3596854511132,0.0468,0,0
5235,1.35968603065,0.047,0,0
5236,1.3596866101865,0.0472,0,0
5237,1.3596871897228,0.0474,0,0
5238,1.3596877692589,0.0476,0,0
5239,1.3596883487948,0.0478,0,0
5240,1.3596889283304,0.048,0,0
5241,1.3596895078658,0.0482,0,0
5242,1.3596900874009,0.0484,0,0
5243,1.3596906669359,0.0486,0,0
5244,1.3596912464706,0.0488,0,0
5245,1.3596918260051,0.049,0,0
5246,1.3596924055393,0.0492,0,0
5247,1.3596929850734,0.0494,0,0
5248,1.3596935646071,0.0496,0,0
5249,1.3596941441407,0.0498,0,0
5250,1.3596947236741,0.05,0,0
5251,1.3596953032072,0.0502,0,0
5252,1.3596958827401,0.0504,0,0
5253,1.3596964622727,0.0506,0,0
5254,1.3596970418052,0.0508,0,0
5255,1.3596976213374,0.051,0,0
5256,1.3596982008693,0.0512,0,0
5257,1.3596987804011,0.0514,0,0
5258,1.3596993599326,0.0516,0,0
5259,1.3596999394639,0.0518,0,0
5260,1.359700518995,0.052,0,0
5261,1.3597010985258,0.0522,0,0
5262,1.3597016780564,0.0524,0,0
5263,1.3597022575868,0.0526,0,0
5264,1.359702837117,0.0528,0,0
5265,1.3597034166469,0.053,0,0
5266,1.3597039961766,0.0532,0,0
5267,1.3597045757061,0.0534,0,0
5268,1.3597051552353,0.0536,0,0
5269,1.3597057347643,0.0538,0,0
5270,1.3597063142931,0.054,0,0
5271,1.3597068938217,0.0542,0,0
5272,1.35970747335,0.0544,0,0
5273,1.3597080528781,0.0546,0,0
5274,1.359708632406,0.0548,0,0
5275,1.3597092119336,0.055,0,0
5276,1.3597097914611,0.0552,0,0
5277,1.3597103709883,0.0554,0,0
5278,1.3597109505152,0.0556,0,0
5279,1.359711530042,0.0558,0,0
5280,1.3597121095685,0.056,0,0
5281,1.3597126890948,0.0562,0,0
5282,1.3597132686208,0.0564,0,0
5283,1.3597138481466,0.0566,0,0
5284,1.3597144276722,0.0568,0,0
5285,1.3597150071976,0.057,0,0
