id,psi_e,x,y,z
0,0,-2,0,0
1,-0.049224188180884,-1.9996,0,0
2,-0.035946109782849,-1.9992,0,0
3,-0.039445582857466,-1.9988,0,0
4,-0.03851756821097,-1.9984,0,0
5,-0.038763265488017,-1.998,0,0
6,-0.038698189588951,-1.9976,0,0
7,-0.03871542583012,-1.9972,0,0
8,-0.038710862516528,-1.9968,0,0
9,-0.038712072728018,-1.9964,0,0
10,-0.038711753853479,-1.996,0,0
11,-0.038711839949512,-1.9956,0,0
12,-0.038711818791215,-1.9952,0,0
13,-0.038711826038668,-1.9948,0,0
14,-0.038711825763006,-1.9944,0,0
15,-0.038711827479802,-1.994,0,0
16,-0.038711828668906,-1.9936,0,0
17,-0.038711829997766,-1.9932,0,0
18,-0.038711831289612,-1.9928,0,0
19,-0.038711832591262,-1.9924,0,0
20,-0.038711833890315,-1.992,0,0
21,-0.038711835190056,-1.9916,0,0
22,-0.038711836489615,-1.9912,0,0
23,-0.038711837789221,-1.9908,0,0
24,-0.038711839088816,-1.9904,0,0
25,-0.038711840388413,-1.99,0,0
26,-0.03871184168801,-1.9896,0,0
27,-0.038711842987607,-1.9892,0,0
28,-0.038711844287203,-1.9888,0,0
29,-0.0387118455868,-1.9884,0,0
30,-0.038711846886397,-1.988,0,0
31,-0.038711848185994,-1.9876,0,0
32,-0.038711849485591,-1.9872,0,0
33,-0.038711850785188,-1.9868,0,0
34,-0.038711852084784,-1.9864,0,0
35,-0.038711853384381,-1.986,0,0
36,-0.038711854683978,-1.9856,0,0
37,-0.038711855983575,-1.9852,0,0
38,-0.038711857283172,-1.9848,0,0
39,-0.038711858582769,-1.9844,0,0
40,-0.038711859882365,-1.984,0,0
41,-0.038711861181962,-1.9836,0,0
42,-0.038711862481559,-1.9832,0,0
43,-0.038711863781156,-1.9828,0,0
44,-0.038711865080753,-1.9824,0,0
45,-0.038711866380349,-1.982,0,0
46,-0.038711867679946,-1.9816,0,0
47,-0.038711868979543,-1.9812,0,0
48,-0.03871187027914,-1.9808,0,0
49,-0.038711871578737,-1.9804,0,0
50,-0.038711872878334,-1.98,0,0
51,-0.038711874177931,-1.9796,0,0
52,-0.038711875477527,-1.9792,0,0
53,-0.038711876777124,-1.9788,0,0
54,-0.038711878076721,-1.9784,0,0
55,-0.038711879376318,-1.978,0,0
56,-0.038711880675915,-1.9776,0,0
57,-0.038711881975512,-1.9772,0,0
58,-0.038711883275108,-1.9768,0,0
59,-0.038711884574705,-1.9764,0,0
60,-0.038711885874302,-1.976,0,0
61,-0.038711887173899,-1.9756,0,0
62,-0.038711888473496,-1.9752,0,0
63,-0.038711889773093,-1.9748,0,0
64,-0.038711891072689,-1.9744,0,0
65,-0.038711892372286,-1.974,0,0
66,-0.038711893671883,-1.9736,0,0
67,-0.03871189497148,-1.9732,0,0
68,-0.038711896271077,-1.9728,0,0
69,-0.038711897570674,-1.9724,0,0
70,-0.03871189887027,-1.972,0,0
71,-0.038711900169867,-1.9716,0,0
72,-0.038711901469464,-1.9712,0,0
73,-0.038711902769061,-1.9708,0,0
74,-0.038711904068658,-1.9704,0,0
75,-0.038711905368255,-1.97,0,0
76,-0.038711906667851,-1.9696,0,0
77,-0.038711907967448,-1.9692,0,0
78,-0.038711909267045,-1.9688,0,0
79,-0.038711910566642,-1.9684,0,0
80,-0.038711911866239,-1.968,0,0
81,-0.038711913165835,-1.9676,0,0
82,-0.038711914465432,-1.9672,0,0
83,-0.038711915765029,-1.9668,0,0
84,-0.038711917064626,-1.9664,0,0
85,-0.038711918364223,-1.966,0,0
86,-0.03871191966382,-1.9656,0,0
87,-0.038711920963416,-1.9652,0,0
88,-0.038711922263013,-1.9648,0,0
89,-0.03871192356261,-1.9644,0,0
90,-0.038711924862207,-1.964,0,0
91,-0.038711926161804,-1.9636,0,0
92,-0.038711927461401,-1.9632,0,0
93,-0.038711928760998,-1.9628,0,0
94,-0.038711930060594,-1.9624,0,0
95,-0.038711931360191,-1.962,0,0
96,-0.038711932659788,-1.9616,0,0
97,-0.038711933959385,-1.9612,0,0
98,-0.038711935258982,-1.9608,0,0
99,-0.038711936558579,-1.9604,0,0
100,-0.038711937858175,-1.96,0,0
101,-0.038711939157772,-1.9596,0,0
102,-0.038711940457369,-1.9592,0,0
103,-0.038711941756966,-1.9588,0,0
104,-0.038711943056563,-1.9584,0,0
105,-0.038711944356159,-1.958,0,0
106,-0.038711945655756,-1.9576,0,0
107,-0.038711946955353,-1.9572,0,0
108,-0.03871194825495,-1.9568,0,0
109,-0.038711949554547,-1.9564,0,0
110,-0.038711950854144,-1.956,0,0
111,-0.038711952153741,-1.9556,0,0
112,-0.038711953453337,-1.9552,0,0
113,-0.038711954752934,-1.9548,0,0
114,-0.038711956052531,-1.9544,0,0
115,-0.038711957352128,-1.954,0,0
116,-0.038711958651725,-1.9536,0,0
117,-0.038711959951321,-1.9532,0,0
118,-0.038711961250918,-1.9528,0,0
119,-0.038711962550515,-1.9524,0,0
120,-0.038711963850112,-1.952,0,0
121,-0.038711965149709,-1.9516,0,0
122,-0.038711966449306,-1.9512,0,0
123,-0.038711967748902,-1.9508,0,0
124,-0.038711969048499,-1.9504,0,0
125,-0.038711970348096,-1.95,0,0
126,-0.038711971647693,-1.9496,0,0
127,-0.03871197294729,-1.9492,0,0
128,-0.038711974246887,-1.9488,0,0
129,-0.038711975546483,-1.9484,0,0
130,-0.03871197684608,-1.948,0,0
131,-0.038711978145677,-1.9476,0,0
132,-0.038711979445274,-1.9472,0,0
133,-0.038711980744871,-1.9468,0,0
134,-0.038711982044468,-1.9464,0,0
135,-0.038711983344064,-1.946,0,0
136,-0.038711984643661,-1.9456,0,0
137,-0.038711985943258,-1.9452,0,0
138,-0.038711987242855,-1.9448,0,0
139,-0.038711988542452,-1.9444,0,0
140,-0.038711989842049,-1.944,0,0
141,-0.038711991141645,-1.9436,0,0
142,-0.038711992441242,-1.9432,0,0
143,-0.038711993740839,-1.9428,0,0
144,-0.038711995040436,-1.9424,0,0
145,-0.038711996340033,-1.942,0,0
146,-0.03871199763963,-1.9416,0,0
147,-0.038711998939226,-1.9412,0,0
148,-0.038712000238823,-1.9408,0,0
149,-0.03871200153842,-1.9404,0,0
150,-0.038712002838017,-1.94,0,0
151,-0.038712004137614,-1.9396,0,0
152,-0.038712005437211,-1.9392,0,0
153,-0.038712006736807,-1.9388,0,0
154,-0.038712008036404,-1.9384,0,0
155,-0.038712009336001,-1.938,0,0
156,-0.038712010635598,-1.9376,0,0
157,-0.038712011935195,-1.9372,0,0
158,-0.038712013234792,-1.9368,0,0
159,-0.038712014534388,-1.9364,0,0
160,-0.038712015833985,-1.936,0,0
161,-0.038712017133582,-1.9356,0,0
162,-0.038712018433179,-1.9352,0,0
163,-0.038712019732776,-1.9348,0,0
164,-0.038712021032373,-1.9344,0,0
165,-0.038712022331969,-1.934,0,0
166,-0.038712023631566,-1.9336,0,0
167,-0.038712024931163,-1.9332,0,0
168,-0.03871202623076,-1.9328,0,0
169,-0.038712027530357,-1.9324,0,0
170,-0.038712028829953,-1.932,0,0
171,-0.03871203012955,-1.9316,0,0
172,-0.038712031429147,-1.9312,0,0
173,-0.038712032728744,-1.9308,0,0
174,-0.038712034028341,-1.9304,0,0
175,-0.038712035327938,-1.93,0,0
176,-0.038712036627535,-1.9296,0,0
177,-0.038712037927131,-1.9292,0,0
178,-0.038712039226728,-1.9288,0,0
179,-0.038712040526325,-1.9284,0,0
180,-0.038712041825922,-1.928,0,0
181,-0.038712043125519,-1.9276,0,0
182,-0.038712044425116,-1.9272,0,0
183,-0.038712045724712,-1.9268,0,0
184,-0.038712047024309,-1.9264,0,0
185,-0.038712048323906,-1.926,0,0
186,-0.038712049623503,-1.9256,0,0
187,-0.0387120509231,-1.9252,0,0
188,-0.038712052222697,-1.9248,0,0
189,-0.038712053522293,-1.9244,0,0
190,-0.03871205482189,-1.924,0,0
191,-0.038712056121487,-1.9236,0,0
192,-0.038712057421084,-1.9232,0,0
193,-0.038712058720681,-1.9228,0,0
194,-0.038712060020278,-1.9224,0,0
