id,psi,x,y,z
5000,0.26507584939092,0,0,0
15027,0.76867731181384,1.25e-05,0,0
15018,1.1018566365415,2.5e-05,0,0
15012,1.4651304720005,5e-05,0,0
15022,1.6203424484485,7.5e-05,0,0
15003,1.6874778303308,0.0001,0,0
15013,1.7279806729986,0.00015,0,0
5001,1.7338997912424,0.0002,0,0
15014,1.7347651069455,0.00025,0,0
15006,1.7348934780484,0.0003,0,0
5002,1.7349137560073,0.0004,0,0
5003,1.7349115591375,0.0006,0,0
5004,1.7349113216059,0.0008,0,0
5005,1.7349106713509,0.001,0,0
5006,1.7349101080333,0.0012,0,0
5007,1.7349095264026,0.0014,0,0
5008,1.7349089486292,0.0016,0,0
5009,1.734908370043,0.0018,0,0
5010,1.7349077916278,0.002,0,0
5011,1.7349072131762,0.0022,0,0
5012,1.734906634732,0.0024,0,0
5013,1.734906056286,0.0026,0,0
5014,1.7349054778402,0.0028,0,0
5015,1.734904899394,0.003,0,0
5016,1.7349043209476,0.0032,0,0
5017,1.7349037425009,0.0034,0,0
5018,1.7349031640541,0.0036,0,0
5019,1.734902585607,0.0038,0,0
5020,1.7349020071597,0.004,0,0
5021,1.7349014287121,0.0042,0,0
5022,1.7349008502644,0.0044,0,0
5023,1.7349002718164,0.0046,0,0
5024,1.7348996933681,0.0048,0,0
5025,1.7348991149197,0.005,0,0
5026,1.734898536471,0.0052,0,0
5027,1.7348979580221,0.0054,0,0
5028,1.734897379573,0.0056,0,0
5029,1.7348968011236,0.0058,0,0
5030,1.7348962226741,0.006,0,0
5031,1.7348956442243,0.0062,0,0
5032,1.7348950657742,0.0064,0,0
5033,1.734894487324,0.0066,0,0
5034,1.7348939088735,0.0068,0,0
5035,1.7348933304227,0.007,0,0
5036,1.7348927519718,0.0072,0,0
5037,1.7348921735206,0.0074,0,0
5038,1.7348915950692,0.0076,0,0
5039,1.7348910166176,0.0078,0,0
5040,1.7348904381658,0.008,0,0
5041,1.7348898597137,0.0082,0,0
5042,1.7348892812614,0.0084,0,0
5043,1.7348887028089,0.0086,0,0
5044,1.7348881243561,0.0088,0,0
5045,1.7348875459031,0.009,0,0
5046,1.7348869674499,0.0092,0,0
5047,1.7348863889965,0.0094,0,0
5048,1.7348858105428,0.0096,0,0
5049,1.7348852320889,0.0098,0,0
5050,1.7348846536348,0.01,0,0
5051,1.7348840751804,0.0102,0,0
5052,1.7348834967259,0.0104,0,0
