id,psi,x,y,z
5000,0.12613207489654,0,0,0
15027,0.390545175369,1.25e-05,0,0
15018,0.56563607758201,2.5e-05,0,0
15012,0.75699917917141,5e-05,0,0
15022,0.83895776861221,7.5e-05,0,0
15003,0.87445061186823,0.0001,0,0
15013,0.89589066080285,0.00015,0,0
5001,0.89903277024208,0.0002,0,0
15014,0.89949353290254,0.00025,0,0
15006,0.89956226069904,0.0003,0,0
5002,0.89957356029206,0.0004,0,0
5003,0.89957327577672,0.0006,0,0
5004,0.89957403729475,0.0008,0,0
5005,0.89957457857744,0.001,0,0
5006,0.89957516622888,0.0012,0,0
5007,0.89957574411742,0.0014,0,0
5008,0.8995763240612,0.0016,0,0
5009,0.89957690357199,0.0018,0,0
5010,0.89957748317367,0.002,0,0
5011,0.89957806275593,0.0022,0,0
5012,0.89957864234201,0.0024,0,0
5013,0.89957922192701,0.0026,0,0
5014,0.89957980151196,0.0028,0,0
5015,0.89958038109664,0.003,0,0
5016,0.8995809606811,0.0032,0,0
5017,0.89958154026534,0.0034,0,0
5018,0.89958211984934,0.0036,0,0
5019,0.89958269943312,0.0038,0,0
5020,0.89958327901667,0.004,0,0
5021,0.8995838586,0.0042,0,0
5022,0.89958443818309,0.0044,0,0
5023,0.89958501776596,0.0046,0,0
5024,0.8995855973486,0.0048,0,0
5025,0.89958617693101,0.005,0,0
5026,0.8995867565132,0.0052,0,0
5027,0.89958733609515,0.0054,0,0
5028,0.89958791567688,0.0056,0,0
5029,0.89958849525839,0.0058,0,0
5030,0.89958907483966,0.006,0,0
5031,0.8995896544207,0.0062,0,0
5032,0.89959023400152,0.0064,0,0
5033,0.89959081358211,0.0066,0,0
5034,0.89959139316248,0.0068,0,0
5035,0.89959197274261,0.007,0,0
5036,0.89959255232252,0.0072,0,0
5037,0.8995931319022,0.0074,0,0
5038,0.89959371148165,0.0076,0,0
5039,0.89959429106087,0.0078,0,0
5040,0.89959487063987,0.008,0,0
5041,0.89959545021864,0.0082,0,0
5042,0.89959602979718,0.0084,0,0
5043,0.89959660937549,0.0086,0,0
5044,0.89959718895358,0.0088,0,0
5045,0.89959776853143,0.009,0,0
5046,0.89959834810906,0.0092,0,0
5047,0.89959892768646,0.0094,0,0
5048,0.89959950726364,0.0096,0,0
5049,0.89960008684059,0.0098,0,0
5050,0.8996006664173,0.01,0,0
5051,0.89960124599379,0.0102,0,0
5052,0.89960182557006,0.0104,0,0
5053,0.89960240514609,0.0106,0,0
5054,0.8996029847219,0.0108,0,0
5055,0.89960356429748,0.011,0,0
5056,0.89960414387283,0.0112,0,0
5057,0.89960472344796,0.0114,0,0
5058,0.89960530302286,0.0116,0,0
5059,0.89960588259752,0.0118,0,0
5060,0.89960646217197,0.012,0,0
5061,0.89960704174618,0.0122,0,0
5062,0.89960762132017,0.0124,0,0
5063,0.89960820089392,0.0126,0,0
5064,0.89960878046745,0.0128,0,0
5065,0.89960936004076,0.013,0,0
5066,0.89960993961383,0.0132,0,0
5067,0.89961051918668,0.0134,0,0
5068,0.8996110987593,0.0136,0,0
5069,0.89961167833169,0.0138,0,0
5070,0.89961225790386,0.014,0,0
5071,0.89961283747579,0.0142,0,0
5072,0.8996134170475,0.0144,0,0
5073,0.89961399661898,0.0146,0,0
5074,0.89961457619024,0.0148,0,0
5075,0.89961515576126,0.015,0,0
5076,0.89961573533206,0.0152,0,0
5077,0.89961631490263,0.0154,0,0
5078,0.89961689447297,0.0156,0,0
5079,0.89961747404309,0.0158,0,0
5080,0.89961805361297,0.016,0,0
5081,0.89961863318263,0.0162,0,0
5082,0.89961921275207,0.0164,0,0
5083,0.89961979232127,0.0166,0,0
5084,0.89962037189025,0.0168,0,0
5085,0.89962095145899,0.017,0,0
5086,0.89962153102752,0.0172,0,0
5087,0.89962211059581,0.0174,0,0
5088,0.89962269016387,0.0176,0,0
5089,0.89962326973171,0.0178,0,0
5090,0.89962384929932,0.018,0,0
5091,0.8996244288667,0.0182,0,0
5092,0.89962500843386,0.0184,0,0
5093,0.89962558800079,0.0186,0,0
5094,0.89962616756749,0.0188,0,0
5095,0.89962674713396,0.019,0,0
5096,0.8996273267002,0.0192,0,0
5097,0.89962790626622,0.0194,0,0
5098,0.89962848583201,0.0196,0,0
5099,0.89962906539757,0.0198,0,0
5100,0.8996296449629,0.02,0,0
5101,0.89963022452801,0.0202,0,0
5102,0.89963080409288,0.0204,0,0
5103,0.89963138365754,0.0206,0,0
5104,0.89963196322196,0.0208,0,0
5105,0.89963254278615,0.021,0,0
5106,0.89963312235012,0.0212,0,0
5107,0.89963370191386,0.0214,0,0
5108,0.89963428147737,0.0216,0,0
5109,0.89963486104065,0.0218,0,0
5110,0.89963544060371,0.022,0,0
5111,0.89963602016654,0.0222,0,0
5112,0.89963659972914,0.0224,0,0
5113,0.89963717929151,0.0226,0,0
5114,0.89963775885366,0.0228,0,0
5115,0.89963833841558,0.023,0,0
5116,0.89963891797727,0.0232,0,0
5117,0.89963949753873,0.0234,0,0
5118,0.89964007709997,0.0236,0,0
5119,0.89964065666097,0.0238,0,0
5120,0.89964123622175,0.024,0,0
5121,0.89964181578231,0.0242,0,0
5122,0.89964239534263,0.0244,0,0
5123,0.89964297490273,0.0246,0,0
5124,0.8996435544626,0.0248,0,0
5125,0.89964413402224,0.025,0,0
5126,0.89964471358165,0.0252,0,0
5127,0.89964529314084,0.0254,0,0
5128,0.8996458726998,0.0256,0,0
5129,0.89964645225853,0.0258,0,0
5130,0.89964703181703,0.026,0,0
5131,0.8996476113753,0.0262,0,0
5132,0.89964819093335,0.0264,0,0
5133,0.89964877049117,0.0266,0,0
5134,0.89964935004877,0.0268,0,0
5135,0.89964992960613,0.027,0,0
5136,0.89965050916327,0.0272,0,0
5137,0.89965108872018,0.0274,0,0
5138,0.89965166827686,0.0276,0,0
5139,0.89965224783331,0.0278,0,0
5140,0.89965282738954,0.028,0,0
5141,0.89965340694554,0.0282,0,0
5142,0.89965398650131,0.0284,0,0
5143,0.89965456605685,0.0286,0,0
5144,0.89965514561217,0.0288,0,0
5145,0.89965572516726,0.029,0,0
5146,0.89965630472212,0.0292,0,0
5147,0.89965688427675,0.0294,0,0
5148,0.89965746383116,0.0296,0,0
5149,0.89965804338533,0.0298,0,0
5150,0.89965862293928,0.03,0,0
5151,0.89965920249301,0.0302,0,0
5152,0.8996597820465,0.0304,0,0
5153,0.89966036159977,0.0306,0,0
5154,0.89966094115281,0.0308,0,0
5155,0.89966152070562,0.031,0,0
5156,0.8996621002582,0.0312,0,0
5157,0.89966267981056,0.0314,0,0
