id,psi,x,y,z
5000,0.28044081942229,0,0,0
15027,0.81673600263748,1.25e-05,0,0
15018,1.1716962857097,2.5e-05,0,0
15012,1.5588229961499,5e-05,0,0
15022,1.7243264219728,7.5e-05,0,0
15003,1.7959710228739,0.0001,0,0
15013,1.8392443750112,0.00015,0,0
5001,1.8455854575653,0.0002,0,0
15014,1.8465152009319,0.00025,0,0
15006,1.8466537579417,0.0003,0,0
5002,1.8466762676198,0.0004,0,0
5003,1.8466751033002,0.0006,0,0
5004,1.8466760500589,0.0008,0,0
5005,1.8466765523452,0.001,0,0
5006,1.8466771482116,0.0012,0,0
5007,1.8466777243751,0.0014,0,0
5008,1.8466783046867,0.0016,0,0
5009,1.8466788841246,0.0018,0,0
5010,1.8466794637462,0.002,0,0
5011,1.8466800433289,0.0022,0,0
5012,1.8466806229194,0.0024,0,0
5013,1.8466812025081,0.0026,0,0
5014,1.8466817820968,0.0028,0,0
5015,1.8466823616853,0.003,0,0
5016,1.8466829412736,0.0032,0,0
5017,1.8466835208616,0.0034,0,0
5018,1.8466841004494,0.0036,0,0
5019,1.8466846800369,0.0038,0,0
5020,1.8466852596243,0.004,0,0
5021,1.8466858392114,0.0042,0,0
5022,1.8466864187983,0.0044,0,0
5023,1.8466869983849,0.0046,0,0
5024,1.8466875779713,0.0048,0,0
5025,1.8466881575575,0.005,0,0
5026,1.8466887371435,0.0052,0,0
5027,1.8466893167292,0.0054,0,0
5028,1.8466898963148,0.0056,0,0
5029,1.8466904759,0.0058,0,0
5030,1.8466910554851,0.006,0,0
5031,1.8466916350699,0.0062,0,0
5032,1.8466922146545,0.0064,0,0
5033,1.8466927942389,0.0066,0,0
5034,1.8466933738231,0.0068,0,0
5035,1.846693953407,0.007,0,0
5036,1.8466945329907,0.0072,0,0
5037,1.8466951125741,0.0074,0,0
5038,1.8466956921574,0.0076,0,0
5039,1.8466962717404,0.0078,0,0
5040,1.8466968513232,0.008,0,0
5041,1.8466974309057,0.0082,0,0
5042,1.846698010488,0.0084,0,0
5043,1.8466985900701,0.0086,0,0
5044,1.846699169652,0.0088,0,0
5045,1.8466997492336,0.009,0,0
5046,1.8467003288151,0.0092,0,0
5047,1.8467009083962,0.0094,0,0
5048,1.8467014879772,0.0096,0,0
5049,1.8467020675579,0.0098,0,0
5050,1.8467026471384,0.01,0,0
5051,1.8467032267187,0.0102,0,0
5052,1.8467038062988,0.0104,0,0
5053,1.8467043858786,0.0106,0,0
5054,1.8467049654582,0.0108,0,0
5055,1.8467055450375,0.011,0,0
5056,1.8467061246167,0.0112,0,0
5057,1.8467067041956,0.0114,0,0
5058,1.8467072837743,0.0116,0,0
5059,1.8467078633527,0.0118,0,0
5060,1.8467084429309,0.012,0,0
5061,1.8467090225089,0.0122,0,0
5062,1.8467096020867,0.0124,0,0
5063,1.8467101816642,0.0126,0,0
5064,1.8467107612416,0.0128,0,0
5065,1.8467113408186,0.013,0,0
5066,1.8467119203955,0.0132,0,0
5067,1.8467124999721,0.0134,0,0
5068,1.8467130795485,0.0136,0,0
5069,1.8467136591247,0.0138,0,0
5070,1.8467142387006,0.014,0,0
5071,1.8467148182764,0.0142,0,0
5072,1.8467153978519,0.0144,0,0
5073,1.8467159774271,0.0146,0,0
5074,1.8467165570022,0.0148,0,0
5075,1.846717136577,0.015,0,0
5076,1.8467177161515,0.0152,0,0
5077,1.8467182957259,0.0154,0,0
5078,1.8467188753,0.0156,0,0
5079,1.8467194548739,0.0158,0,0
5080,1.8467200344476,0.016,0,0
5081,1.846720614021,0.0162,0,0
5082,1.8467211935942,0.0164,0,0
5083,1.8467217731672,0.0166,0,0
5084,1.84672235274,0.0168,0,0
5085,1.8467229323125,0.017,0,0
5086,1.8467235118848,0.0172,0,0
5087,1.8467240914569,0.0174,0,0
5088,1.8467246710287,0.0176,0,0
5089,1.8467252506003,0.0178,0,0
5090,1.8467258301717,0.018,0,0
5091,1.8467264097429,0.0182,0,0
5092,1.8467269893138,0.0184,0,0
5093,1.8467275688845,0.0186,0,0
5094,1.846728148455,0.0188,0,0
5095,1.8467287280253,0.019,0,0
5096,1.8467293075953,0.0192,0,0
5097,1.8467298871651,0.0194,0,0
5098,1.8467304667347,0.0196,0,0
5099,1.846731046304,0.0198,0,0
5100,1.8467316258731,0.02,0,0
5101,1.846732205442,0.0202,0,0
5102,1.8467327850107,0.0204,0,0
5103,1.8467333645791,0.0206,0,0
5104,1.8467339441473,0.0208,0,0
5105,1.8467345237153,0.021,0,0
5106,1.846735103283,0.0212,0,0
5107,1.8467356828505,0.0214,0,0
5108,1.8467362624178,0.0216,0,0
5109,1.8467368419849,0.0218,0,0
5110,1.8467374215517,0.022,0,0
5111,1.8467380011183,0.0222,0,0
5112,1.8467385806847,0.0224,0,0
5113,1.8467391602509,0.0226,0,0
5114,1.8467397398168,0.0228,0,0
5115,1.8467403193825,0.023,0,0
5116,1.8467408989479,0.0232,0,0
5117,1.8467414785132,0.0234,0,0
5118,1.8467420580782,0.0236,0,0
5119,1.846742637643,0.0238,0,0
5120,1.8467432172075,0.024,0,0
