id,psi,x,y,z
5000,0.23886052628584,0,0,0
15027,0.69489155218745,1.25e-05,0,0
15018,0.99657790633399,2.5e-05,0,0
15012,1.3256390292797,5e-05,0,0
15022,1.4662823216458,7.5e-05,0,0
15003,1.5271210017745,0.0001,0,0
15013,1.5638258421991,0.00015,0,0
5001,1.5691900176629,0.0002,0,0
15014,1.5699741936697,0.00025,0,0
15006,1.5700905157955,0.0003,0,0
5002,1.5701088654378,0.0004,0,0
5003,1.5701068202968,0.0006,0,0
5004,1.5701065507959,0.0008,0,0
5005,1.5701059072664,0.001,0,0
5006,1.5701053425236,0.0012,0,0
5007,1.5701047611845,0.0014,0,0
5008,1.5701041833411,0.0016,0,0
5009,1.570103604761,0.0018,0,0
5010,1.5701030263359,0.002,0,0
5011,1.5701024478778,0.0022,0,0
5012,1.5701018694264,0.0024,0,0
5013,1.5701012909733,0.0026,0,0
5014,1.5701007125203,0.0028,0,0
5015,1.5701001340671,0.003,0,0
5016,1.5700995556136,0.0032,0,0
5017,1.5700989771598,0.0034,0,0
5018,1.5700983987059,0.0036,0,0
5019,1.5700978202517,0.0038,0,0
5020,1.5700972417973,0.004,0,0
5021,1.5700966633426,0.0042,0,0
5022,1.5700960848878,0.0044,0,0
5023,1.5700955064327,0.0046,0,0
5024,1.5700949279774,0.0048,0,0
5025,1.5700943495218,0.005,0,0
5026,1.570093771066,0.0052,0,0
5027,1.57009319261,0.0054,0,0
5028,1.5700926141538,0.0056,0,0
5029,1.5700920356974,0.0058,0,0
5030,1.5700914572407,0.006,0,0
5031,1.5700908787838,0.0062,0,0
5032,1.5700903003266,0.0064,0,0
5033,1.5700897218693,0.0066,0,0
5034,1.5700891434117,0.0068,0,0
5035,1.5700885649539,0.007,0,0
5036,1.5700879864959,0.0072,0,0
5037,1.5700874080376,0.0074,0,0
5038,1.5700868295791,0.0076,0,0
5039,1.5700862511204,0.0078,0,0
5040,1.5700856726614,0.008,0,0
5041,1.5700850942023,0.0082,0,0
5042,1.5700845157429,0.0084,0,0
5043,1.5700839372832,0.0086,0,0
5044,1.5700833588234,0.0088,0,0
5045,1.5700827803633,0.009,0,0
5046,1.570082201903,0.0092,0,0
5047,1.5700816234424,0.0094,0,0
5048,1.5700810449817,0.0096,0,0
5049,1.5700804665207,0.0098,0,0
5050,1.5700798880595,0.01,0,0
5051,1.570079309598,0.0102,0,0
5052,1.5700787311364,0.0104,0,0
5053,1.5700781526745,0.0106,0,0
5054,1.5700775742124,0.0108,0,0
5055,1.57007699575,0.011,0,0
5056,1.5700764172874,0.0112,0,0
5057,1.5700758388246,0.0114,0,0
5058,1.5700752603616,0.0116,0,0
5059,1.5700746818984,0.0118,0,0
5060,1.5700741034349,0.012,0,0
5061,1.5700735249712,0.0122,0,0
5062,1.5700729465072,0.0124,0,0
5063,1.5700723680431,0.0126,0,0
5064,1.5700717895787,0.0128,0,0
5065,1.5700712111141,0.013,0,0
5066,1.5700706326492,0.0132,0,0
5067,1.5700700541842,0.0134,0,0
5068,1.5700694757189,0.0136,0,0
5069,1.5700688972533,0.0138,0,0
5070,1.5700683187876,0.014,0,0
5071,1.5700677403216,0.0142,0,0
5072,1.5700671618554,0.0144,0,0
5073,1.570066583389,0.0146,0,0
5074,1.5700660049223,0.0148,0,0
5075,1.5700654264554,0.015,0,0
5076,1.5700648479883,0.0152,0,0
5077,1.570064269521,0.0154,0,0
5078,1.5700636910534,0.0156,0,0
5079,1.5700631125856,0.0158,0,0
5080,1.5700625341176,0.016,0,0
5081,1.5700619556494,0.0162,0,0
5082,1.5700613771809,0.0164,0,0
5083,1.5700607987122,0.0166,0,0
5084,1.5700602202433,0.0168,0,0
5085,1.5700596417741,0.017,0,0
5086,1.5700590633048,0.0172,0,0
5087,1.5700584848351,0.0174,0,0
5088,1.5700579063653,0.0176,0,0
5089,1.5700573278953,0.0178,0,0
5090,1.570056749425,0.018,0,0
5091,1.5700561709545,0.0182,0,0
5092,1.5700555924837,0.0184,0,0
5093,1.5700550140128,0.0186,0,0
5094,1.5700544355416,0.0188,0,0
5095,1.5700538570701,0.019,0,0
5096,1.5700532785985,0.0192,0,0
5097,1.5700527001266,0.0194,0,0
5098,1.5700521216545,0.0196,0,0
5099,1.5700515431822,0.0198,0,0
5100,1.5700509647097,0.02,0,0
5101,1.5700503862369,0.0202,0,0
5102,1.5700498077639,0.0204,0,0
5103,1.5700492292906,0.0206,0,0
5104,1.5700486508172,0.0208,0,0
5105,1.5700480723435,0.021,0,0
5106,1.5700474938696,0.0212,0,0
5107,1.5700469153954,0.0214,0,0
5108,1.5700463369211,0.0216,0,0
5109,1.5700457584465,0.0218,0,0
5110,1.5700451799717,0.022,0,0
5111,1.5700446014966,0.0222,0,0
5112,1.5700440230213,0.0224,0,0
5113,1.5700434445458,0.0226,0,0
5114,1.5700428660701,0.0228,0,0
5115,1.5700422875942,0.023,0,0
5116,1.570041709118,0.0232,0,0
5117,1.5700411306416,0.0234,0,0
5118,1.5700405521649,0.0236,0,0
5119,1.5700399736881,0.0238,0,0
5120,1.570039395211,0.024,0,0
5121,1.5700388167337,0.0242,0,0
5122,1.5700382382561,0.0244,0,0
5123,1.5700376597784,0.0246,0,0
5124,1.5700370813004,0.0248,0,0
5125,1.5700365028221,0.025,0,0
5126,1.5700359243437,0.0252,0,0
5127,1.570035345865,0.0254,0,0
5128,1.5700347673861,0.0256,0,0
5129,1.570034188907,0.0258,0,0
5130,1.5700336104276,0.026,0,0
5131,1.5700330319481,0.0262,0,0
5132,1.5700324534682,0.0264,0,0
5133,1.5700318749882,0.0266,0,0
5134,1.570031296508,0.0268,0,0
5135,1.5700307180275,0.027,0,0
5136,1.5700301395467,0.0272,0,0
5137,1.5700295610658,0.0274,0,0
5138,1.5700289825846,0.0276,0,0
5139,1.5700284041032,0.0278,0,0
5140,1.5700278256216,0.028,0,0
5141,1.5700272471398,0.0282,0,0
5142,1.5700266686577,0.0284,0,0
5143,1.5700260901754,0.0286,0,0
5144,1.5700255116929,0.0288,0,0
5145,1.5700249332101,0.029,0,0
5146,1.5700243547271,0.0292,0,0
5147,1.5700237762439,0.0294,0,0
5148,1.5700231977605,0.0296,0,0
5149,1.5700226192768,0.0298,0,0
5150,1.5700220407929,0.03,0,0
5151,1.5700214623088,0.0302,0,0
5152,1.5700208838245,0.0304,0,0
5153,1.5700203053399,0.0306,0,0
5154,1.5700197268551,0.0308,0,0
5155,1.5700191483701,0.031,0,0
5156,1.5700185698848,0.0312,0,0
5157,1.5700179913993,0.0314,0,0
5158,1.5700174129136,0.0316,0,0
5159,1.5700168344277,0.0318,0,0
5160,1.5700162559415,0.032,0,0
5161,1.5700156774552,0.0322,0,0
