id,psi_e,x,y,z
0,0,-2,0,0
1,-0.0486353240246,-1.9996,0,0
2,-0.035518994038414,-1.9992,0,0
3,-0.038976043386543,-1.9988,0,0
4,-0.038059293358417,-1.9984,0,0
5,-0.038302009291371,-1.998,0,0
6,-0.038237723128104,-1.9976,0,0
7,-0.038254750221859,-1.9972,0,0
8,-0.038250242300558,-1.9968,0,0
9,-0.03825143784173,-1.9964,0,0
10,-0.038251122852542,-1.996,0,0
11,-0.038251207919551,-1.9956,0,0
12,-0.038251187033778,-1.9952,0,0
13,-0.038251194209044,-1.9948,0,0
14,-0.038251193952492,-1.9944,0,0
15,-0.038251195664218,-1.994,0,0
16,-0.038251196854655,-1.9936,0,0
17,-0.038251198183153,-1.9932,0,0
18,-0.038251199475087,-1.9928,0,0
19,-0.038251200776704,-1.9924,0,0
20,-0.038251202075757,-1.992,0,0
21,-0.038251203375489,-1.9916,0,0
22,-0.038251204675041,-1.9912,0,0
23,-0.038251205974641,-1.9908,0,0
24,-0.038251207274228,-1.9904,0,0
25,-0.038251208573818,-1.99,0,0
26,-0.038251209873408,-1.9896,0,0
27,-0.038251211172998,-1.9892,0,0
28,-0.038251212472587,-1.9888,0,0
29,-0.038251213772177,-1.9884,0,0
30,-0.038251215071767,-1.988,0,0
31,-0.038251216371357,-1.9876,0,0
32,-0.038251217670946,-1.9872,0,0
33,-0.038251218970536,-1.9868,0,0
34,-0.038251220270126,-1.9864,0,0
35,-0.038251221569716,-1.986,0,0
36,-0.038251222869305,-1.9856,0,0
37,-0.038251224168895,-1.9852,0,0
38,-0.038251225468485,-1.9848,0,0
39,-0.038251226768075,-1.9844,0,0
40,-0.038251228067664,-1.984,0,0
41,-0.038251229367254,-1.9836,0,0
42,-0.038251230666844,-1.9832,0,0
43,-0.038251231966434,-1.9828,0,0
44,-0.038251233266023,-1.9824,0,0
45,-0.038251234565613,-1.982,0,0
46,-0.038251235865203,-1.9816,0,0
47,-0.038251237164793,-1.9812,0,0
48,-0.038251238464382,-1.9808,0,0
49,-0.038251239763972,-1.9804,0,0
50,-0.038251241063562,-1.98,0,0
51,-0.038251242363152,-1.9796,0,0
52,-0.038251243662741,-1.9792,0,0
53,-0.038251244962331,-1.9788,0,0
54,-0.038251246261921,-1.9784,0,0
55,-0.038251247561511,-1.978,0,0
56,-0.0382512488611,-1.9776,0,0
57,-0.03825125016069,-1.9772,0,0
58,-0.03825125146028,-1.9768,0,0
59,-0.03825125275987,-1.9764,0,0
60,-0.038251254059459,-1.976,0,0
61,-0.038251255359049,-1.9756,0,0
62,-0.038251256658639,-1.9752,0,0
63,-0.038251257958229,-1.9748,0,0
64,-0.038251259257818,-1.9744,0,0
65,-0.038251260557408,-1.974,0,0
66,-0.038251261856998,-1.9736,0,0
67,-0.038251263156588,-1.9732,0,0
68,-0.038251264456177,-1.9728,0,0
69,-0.038251265755767,-1.9724,0,0
70,-0.038251267055357,-1.972,0,0
71,-0.038251268354947,-1.9716,0,0
72,-0.038251269654536,-1.9712,0,0
73,-0.038251270954126,-1.9708,0,0
74,-0.038251272253716,-1.9704,0,0
75,-0.038251273553306,-1.97,0,0
76,-0.038251274852895,-1.9696,0,0
77,-0.038251276152485,-1.9692,0,0
78,-0.038251277452075,-1.9688,0,0
79,-0.038251278751665,-1.9684,0,0
80,-0.038251280051254,-1.968,0,0
81,-0.038251281350844,-1.9676,0,0
82,-0.038251282650434,-1.9672,0,0
83,-0.038251283950024,-1.9668,0,0
84,-0.038251285249614,-1.9664,0,0
85,-0.038251286549203,-1.966,0,0
86,-0.038251287848793,-1.9656,0,0
87,-0.038251289148383,-1.9652,0,0
88,-0.038251290447973,-1.9648,0,0
89,-0.038251291747562,-1.9644,0,0
90,-0.038251293047152,-1.964,0,0
91,-0.038251294346742,-1.9636,0,0
92,-0.038251295646332,-1.9632,0,0
93,-0.038251296945921,-1.9628,0,0
94,-0.038251298245511,-1.9624,0,0
95,-0.038251299545101,-1.962,0,0
96,-0.03825130084469,-1.9616,0,0
97,-0.03825130214428,-1.9612,0,0
98,-0.03825130344387,-1.9608,0,0
99,-0.03825130474346,-1.9604,0,0
100,-0.038251306043049,-1.96,0,0
101,-0.038251307342639,-1.9596,0,0
102,-0.038251308642229,-1.9592,0,0
103,-0.038251309941819,-1.9588,0,0
104,-0.038251311241409,-1.9584,0,0
105,-0.038251312540998,-1.958,0,0
106,-0.038251313840588,-1.9576,0,0
107,-0.038251315140178,-1.9572,0,0
108,-0.038251316439768,-1.9568,0,0
109,-0.038251317739357,-1.9564,0,0
110,-0.038251319038947,-1.956,0,0
111,-0.038251320338537,-1.9556,0,0
112,-0.038251321638126,-1.9552,0,0
113,-0.038251322937716,-1.9548,0,0
114,-0.038251324237306,-1.9544,0,0
115,-0.038251325536896,-1.954,0,0
116,-0.038251326836486,-1.9536,0,0
117,-0.038251328136075,-1.9532,0,0
118,-0.038251329435665,-1.9528,0,0
119,-0.038251330735255,-1.9524,0,0
120,-0.038251332034845,-1.952,0,0
121,-0.038251333334434,-1.9516,0,0
122,-0.038251334634024,-1.9512,0,0
123,-0.038251335933614,-1.9508,0,0
124,-0.038251337233204,-1.9504,0,0
125,-0.038251338532793,-1.95,0,0
126,-0.038251339832383,-1.9496,0,0
127,-0.038251341131973,-1.9492,0,0
128,-0.038251342431563,-1.9488,0,0
129,-0.038251343731152,-1.9484,0,0
130,-0.038251345030742,-1.948,0,0
131,-0.038251346330332,-1.9476,0,0
132,-0.038251347629922,-1.9472,0,0
133,-0.038251348929511,-1.9468,0,0
134,-0.038251350229101,-1.9464,0,0
