id,psi_e,x,y,z
0,0,-2,0,0
1,-0.043668651895195,-1.9996,0,0
2,-0.031913717314204,-1.9992,0,0
3,-0.035013496929643,-1.9988,0,0
4,-0.034191597422715,-1.9984,0,0
5,-0.034409208810772,-1.998,0,0
6,-0.034351572585166,-1.9976,0,0
7,-0.034366838556964,-1.9972,0,0
8,-0.034362797065131,-1.9968,0,0
9,-0.034363869075255,-1.9964,0,0
10,-0.034363586802615,-1.996,0,0
11,-0.034363663204786,-1.9956,0,0
12,-0.034363644613817,-1.9952,0,0
13,-0.034363651181285,-1.9948,0,0
14,-0.034363651085672,-1.9944,0,0
15,-0.034363652754741,-1.994,0,0
16,-0.034363653956444,-1.9936,0,0
17,-0.034363655281926,-1.9932,0,0
18,-0.034363656574626,-1.9928,0,0
19,-0.034363657876008,-1.9924,0,0
20,-0.03436365917509,-1.992,0,0
21,-0.034363660474782,-1.9916,0,0
22,-0.034363661774312,-1.9912,0,0
23,-0.034363663073885,-1.9908,0,0
24,-0.034363664373447,-1.9904,0,0
25,-0.034363665673011,-1.99,0,0
26,-0.034363666972575,-1.9896,0,0
27,-0.034363668272139,-1.9892,0,0
28,-0.034363669571704,-1.9888,0,0
29,-0.034363670871267,-1.9884,0,0
30,-0.034363672170831,-1.988,0,0
31,-0.034363673470396,-1.9876,0,0
32,-0.03436367476996,-1.9872,0,0
33,-0.034363676069524,-1.9868,0,0
34,-0.034363677369088,-1.9864,0,0
35,-0.034363678668652,-1.986,0,0
36,-0.034363679968216,-1.9856,0,0
37,-0.03436368126778,-1.9852,0,0
38,-0.034363682567344,-1.9848,0,0
39,-0.034363683866908,-1.9844,0,0
40,-0.034363685166472,-1.984,0,0
41,-0.034363686466036,-1.9836,0,0
42,-0.0343636877656,-1.9832,0,0
43,-0.034363689065164,-1.9828,0,0
44,-0.034363690364728,-1.9824,0,0
45,-0.034363691664292,-1.982,0,0
46,-0.034363692963856,-1.9816,0,0
47,-0.03436369426342,-1.9812,0,0
48,-0.034363695562984,-1.9808,0,0
49,-0.034363696862548,-1.9804,0,0
50,-0.034363698162112,-1.98,0,0
51,-0.034363699461676,-1.9796,0,0
52,-0.03436370076124,-1.9792,0,0
