cm,id,x,y,z
0.19964681163612,5000,0,0,0
0.20380876023426,15027,1.25e-05,0,0
0.20568089301184,15018,2.5e-05,0,0
0.20685065707869,15012,5e-05,0,0
0.20706442165296,15022,7.5e-05,0,0
0.20710348007544,15003,0.0001,0,0
0.20711140505331,15013,0.00015,0,0
0.20711157409452,5001,0.0002,0,0
0.20711157659806,15014,0.00025,0,0
0.2071115755243,15006,0.0003,0,0
0.207111573221,5002,0.0004,0,0
0.20711156861166,5003,0.0006,0,0
0.20711156400235,5004,0.0008,0,0
0.20711155939305,5005,0.001,0,0
0.20711155478378,5006,0.0012,0,0
0.20711155017452,5007,0.0014,0,0
0.20711154556529,5008,0.0016,0,0
0.20711154095608,5009,0.0018,0,0
0.20711153634689,5010,0.002,0,0
0.20711153173772,5011,0.0022,0,0
0.20711152712857,5012,0.0024,0,0
0.20711152251945,5013,0.0026,0,0
0.20711151791034,5014,0.0028,0,0
0.20711151330126,5015,0.003,0,0
0.2071115086922,5016,0.0032,0,0
0.20711150408316,5017,0.0034,0,0
0.20711149947414,5018,0.0036,0,0
0.20711149486514,5019,0.0038,0,0
0.20711149025616,5020,0.004,0,0
0.20711148564721,5021,0.0042,0,0
0.20711148103827,5022,0.0044,0,0
0.20711147642936,5023,0.0046,0,0
0.20711147182047,5024,0.0048,0,0
0.2071114672116,5025,0.005,0,0
0.20711146260275,5026,0.0052,0,0
0.20711145799392,5027,0.0054,0,0
0.20711145338511,5028,0.0056,0,0
0.20711144877633,5029,0.0058,0,0
0.20711144416756,5030,0.006,0,0
0.20711143955882,5031,0.0062,0,0
0.20711143495009,5032,0.0064,0,0
0.20711143034139,5033,0.0066,0,0
0.20711142573271,5034,0.0068,0,0
0.20711142112405,5035,0.007,0,0
0.20711141651542,5036,0.0072,0,0
0.2071114119068,5037,0.0074,0,0
0.2071114072982,5038,0.0076,0,0
0.20711140268963,5039,0.0078,0,0
0.20711139808108,5040,0.008,0,0
0.20711139347254,5041,0.0082,0,0
0.20711138886403,5042,0.0084,0,0
0.20711138425554,5043,0.0086,0,0
0.20711137964707,5044,0.0088,0,0
0.20711137503863,5045,0.009,0,0
0.2071113704302,5046,0.0092,0,0
0.2071113658218,5047,0.0094,0,0
0.20711136121341,5048,0.0096,0,0
0.20711135660505,5049,0.0098,0,0
0.20711135199671,5050,0.01,0,0
0.20711134738839,5051,0.0102,0,0
0.20711134278009,5052,0.0104,0,0
0.20711133817181,5053,0.0106,0,0
0.20711133356355,5054,0.0108,0,0
0.20711132895532,5055,0.011,0,0
0.2071113243471,5056,0.0112,0,0
0.20711131973891,5057,0.0114,0,0
0.20711131513073,5058,0.0116,0,0
0.20711131052258,5059,0.0118,0,0
0.20711130591445,5060,0.012,0,0
0.20711130130634,5061,0.0122,0,0
0.20711129669825,5062,0.0124,0,0
0.20711129209019,5063,0.0126,0,0
0.20711128748214,5064,0.0128,0,0
0.20711128287411,5065,0.013,0,0
0.20711127826611,5066,0.0132,0,0
0.20711127365813,5067,0.0134,0,0
0.20711126905016,5068,0.0136,0,0
0.20711126444222,5069,0.0138,0,0
0.2071112598343,5070,0.014,0,0
0.20711125522641,5071,0.0142,0,0
0.20711125061853,5072,0.0144,0,0
0.20711124601067,5073,0.0146,0,0
0.20711124140284,5074,0.0148,0,0
