id,psi_e,x,y,z
0,0,-2,0,0
1,-0.042611843169379,-1.9996,0,0
2,-0.031145932003319,-1.9992,0,0
3,-0.034169817439793,-1.9988,0,0
4,-0.033368063635492,-1.9984,0,0
5,-0.033580342736935,-1.998,0,0
6,-0.033524118963747,-1.9976,0,0
7,-0.033539010870636,-1.9972,0,0
8,-0.033535068449041,-1.9968,0,0
9,-0.033536114221007,-1.9964,0,0
10,-0.03353583889741,-1.996,0,0
11,-0.033535913459163,-1.9956,0,0
12,-0.033535895355618,-1.9952,0,0
13,-0.033535901793992,-1.9948,0,0
14,-0.033535901732568,-1.9944,0,0
15,-0.033535903392582,-1.994,0,0
16,-0.033535904596682,-1.9936,0,0
17,-0.033535905921528,-1.9932,0,0
18,-0.033535907214395,-1.9928,0,0
19,-0.033535908515732,-1.9924,0,0
20,-0.033535909814826,-1.992,0,0
21,-0.033535911114513,-1.9916,0,0
22,-0.033535912414043,-1.9912,0,0
23,-0.033535913713615,-1.9908,0,0
24,-0.033535915013176,-1.9904,0,0
25,-0.03353591631274,-1.99,0,0
26,-0.033535917612303,-1.9896,0,0
27,-0.033535918911866,-1.9892,0,0
28,-0.033535920211429,-1.9888,0,0
29,-0.033535921510992,-1.9884,0,0
30,-0.033535922810556,-1.988,0,0
31,-0.033535924110119,-1.9876,0,0
32,-0.033535925409682,-1.9872,0,0
33,-0.033535926709245,-1.9868,0,0
34,-0.033535928008808,-1.9864,0,0
35,-0.033535929308372,-1.986,0,0
36,-0.033535930607935,-1.9856,0,0
37,-0.033535931907498,-1.9852,0,0
38,-0.033535933207061,-1.9848,0,0
39,-0.033535934506625,-1.9844,0,0
40,-0.033535935806188,-1.984,0,0
41,-0.033535937105751,-1.9836,0,0
42,-0.033535938405314,-1.9832,0,0
43,-0.033535939704877,-1.9828,0,0
44,-0.033535941004441,-1.9824,0,0
45,-0.033535942304004,-1.982,0,0
46,-0.033535943603567,-1.9816,0,0
47,-0.03353594490313,-1.9812,0,0
48,-0.033535946202693,-1.9808,0,0
49,-0.033535947502257,-1.9804,0,0
50,-0.03353594880182,-1.98,0,0
51,-0.033535950101383,-1.9796,0,0
52,-0.033535951400946,-1.9792,0,0
53,-0.03353595270051,-1.9788,0,0
54,-0.033535954000073,-1.9784,0,0
55,-0.033535955299636,-1.978,0,0
56,-0.033535956599199,-1.9776,0,0
57,-0.033535957898762,-1.9772,0,0
58,-0.033535959198325,-1.9768,0,0
59,-0.033535960497889,-1.9764,0,0
60,-0.033535961797452,-1.976,0,0
61,-0.033535963097015,-1.9756,0,0
62,-0.033535964396578,-1.9752,0,0
63,-0.033535965696141,-1.9748,0,0
64,-0.033535966995705,-1.9744,0,0
65,-0.033535968295268,-1.974,0,0
66,-0.033535969594831,-1.9736,0,0
67,-0.033535970894394,-1.9732,0,0
68,-0.033535972193958,-1.9728,0,0
69,-0.033535973493521,-1.9724,0,0
70,-0.033535974793084,-1.972,0,0
71,-0.033535976092647,-1.9716,0,0
72,-0.03353597739221,-1.9712,0,0
73,-0.033535978691774,-1.9708,0,0
74,-0.033535979991337,-1.9704,0,0
75,-0.0335359812909,-1.97,0,0
76,-0.033535982590463,-1.9696,0,0
77,-0.033535983890026,-1.9692,0,0
78,-0.03353598518959,-1.9688,0,0
79,-0.033535986489153,-1.9684,0,0
80,-0.033535987788716,-1.968,0,0
81,-0.033535989088279,-1.9676,0,0
82,-0.033535990387843,-1.9672,0,0
83,-0.033535991687406,-1.9668,0,0
84,-0.033535992986969,-1.9664,0,0
85,-0.033535994286532,-1.966,0,0
86,-0.033535995586095,-1.9656,0,0
87,-0.033535996885659,-1.9652,0,0
88,-0.033535998185222,-1.9648,0,0
89,-0.033535999484785,-1.9644,0,0
90,-0.033536000784348,-1.964,0,0
91,-0.033536002083911,-1.9636,0,0
92,-0.033536003383475,-1.9632,0,0
93,-0.033536004683038,-1.9628,0,0
94,-0.033536005982601,-1.9624,0,0
95,-0.033536007282164,-1.962,0,0
96,-0.033536008581727,-1.9616,0,0
97,-0.033536009881291,-1.9612,0,0
98,-0.033536011180854,-1.9608,0,0
99,-0.033536012480417,-1.9604,0,0
100,-0.03353601377998,-1.96,0,0
101,-0.033536015079543,-1.9596,0,0
102,-0.033536016379107,-1.9592,0,0
103,-0.03353601767867,-1.9588,0,0
104,-0.033536018978233,-1.9584,0,0
105,-0.033536020277796,-1.958,0,0
106,-0.033536021577359,-1.9576,0,0
107,-0.033536022876923,-1.9572,0,0
108,-0.033536024176486,-1.9568,0,0
109,-0.033536025476049,-1.9564,0,0
110,-0.033536026775612,-1.956,0,0
111,-0.033536028075176,-1.9556,0,0
112,-0.033536029374739,-1.9552,0,0
113,-0.033536030674302,-1.9548,0,0
114,-0.033536031973865,-1.9544,0,0
115,-0.033536033273428,-1.954,0,0
116,-0.033536034572992,-1.9536,0,0
117,-0.033536035872555,-1.9532,0,0
118,-0.033536037172118,-1.9528,0,0
119,-0.033536038471681,-1.9524,0,0
120,-0.033536039771244,-1.952,0,0
121,-0.033536041070808,-1.9516,0,0
122,-0.033536042370371,-1.9512,0,0
123,-0.033536043669934,-1.9508,0,0
124,-0.033536044969497,-1.9504,0,0
125,-0.033536046269061,-1.95,0,0
126,-0.033536047568624,-1.9496,0,0
127,-0.033536048868187,-1.9492,0,0
128,-0.03353605016775,-1.9488,0,0
129,-0.033536051467313,-1.9484,0,0
130,-0.033536052766877,-1.948,0,0
131,-0.03353605406644,-1.9476,0,0
132,-0.033536055366003,-1.9472,0,0
133,-0.033536056665566,-1.9468,0,0
134,-0.033536057965129,-1.9464,0,0
135,-0.033536059264693,-1.946,0,0
136,-0.033536060564256,-1.9456,0,0
137,-0.033536061863819,-1.9452,0,0
138,-0.033536063163382,-1.9448,0,0
139,-0.033536064462945,-1.9444,0,0
140,-0.033536065762509,-1.944,0,0
141,-0.033536067062072,-1.9436,0,0
142,-0.033536068361635,-1.9432,0,0
143,-0.033536069661198,-1.9428,0,0
144,-0.033536070960762,-1.9424,0,0
145,-0.033536072260325,-1.942,0,0
146,-0.033536073559888,-1.9416,0,0
147,-0.033536074859451,-1.9412,0,0
148,-0.033536076159014,-1.9408,0,0
149,-0.033536077458578,-1.9404,0,0
150,-0.033536078758141,-1.94,0,0
151,-0.033536080057704,-1.9396,0,0
152,-0.033536081357267,-1.9392,0,0
153,-0.03353608265683,-1.9388,0,0
154,-0.033536083956394,-1.9384,0,0
155,-0.033536085255957,-1.938,0,0
156,-0.03353608655552,-1.9376,0,0
157,-0.033536087855083,-1.9372,0,0
158,-0.033536089154646,-1.9368,0,0
159,-0.03353609045421,-1.9364,0,0
160,-0.033536091753773,-1.936,0,0
161,-0.033536093053336,-1.9356,0,0
162,-0.033536094352899,-1.9352,0,0
163,-0.033536095652463,-1.9348,0,0
164,-0.033536096952026,-1.9344,0,0
165,-0.033536098251589,-1.934,0,0
166,-0.033536099551152,-1.9336,0,0
167,-0.033536100850715,-1.9332,0,0
168,-0.033536102150279,-1.9328,0,0
169,-0.033536103449842,-1.9324,0,0
170,-0.033536104749405,-1.932,0,0
171,-0.033536106048968,-1.9316,0,0
172,-0.033536107348531,-1.9312,0,0
173,-0.033536108648094,-1.9308,0,0
174,-0.033536109947658,-1.9304,0,0
175,-0.033536111247221,-1.93,0,0
176,-0.033536112546784,-1.9296,0,0
177,-0.033536113846347,-1.9292,0,0
178,-0.033536115145911,-1.9288,0,0
179,-0.033536116445474,-1.9284,0,0
180,-0.033536117745037,-1.928,0,0
